timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2021-06-04T00:00:00.000Z";"2021-06-04T23:59:59.999Z";"2021-06-04T00:06:05.000Z";"2021-06-04T12:11:05.000Z";"2781";309.49742089;310.88161942;268.86694638;287.4637161;403964499.93;5152714904.86;"2021-06-04T23:59:59.999Z"
"2021-06-03T00:00:00.000Z";"2021-06-03T23:59:59.999Z";"2021-06-03T08:40:05.000Z";"2021-06-03T02:02:05.000Z";"2781";294.70580326;315.66420745;286.44824985;308.18877112;366249437.87;5523988305.74;"2021-06-03T23:59:59.999Z"
"2021-06-02T00:00:00.000Z";"2021-06-02T23:59:59.999Z";"2021-06-02T23:24:05.000Z";"2021-06-02T00:26:05.000Z";"2781";266.43021759;294.98176012;262.82914837;294.09207249;301842320.66;5271114585.07;"2021-06-02T23:59:59.999Z"
"2021-06-01T00:00:00.000Z";"2021-06-01T23:59:59.999Z";"2021-06-01T00:12:05.000Z";"2021-06-01T13:08:05.000Z";"2781";272.44473702;275.65722614;253.31472171;265.77483576;303059898.95;4763372571.65;"2021-06-01T23:59:59.999Z"
"2021-05-31T00:00:00.000Z";"2021-05-31T23:59:59.999Z";"2021-05-31T22:26:05.000Z";"2021-05-31T04:23:05.000Z";"2781";261.92917489;275.83584246;243.02896393;272.91950631;282750686.28;4891237071.05;"2021-05-31T23:59:59.999Z"
"2021-05-30T00:00:00.000Z";"2021-05-30T23:59:59.999Z";"2021-05-30T18:27:05.000Z";"2021-05-30T00:49:05.000Z";"2781";242.99756833;267.65111871;226.91615123;262.33375548;314970460.59;4701326848.95;"2021-05-30T23:59:59.999Z"
"2021-05-29T00:00:00.000Z";"2021-05-29T23:59:59.999Z";"2021-05-29T07:32:05.000Z";"2021-05-29T20:56:05.000Z";"2781";262.51846325;296.69614071;229.77174884;242.68447412;648796097.34;4349017669.4;"2021-05-29T23:59:59.999Z"
"2021-05-28T00:00:00.000Z";"2021-05-28T23:59:59.999Z";"2021-05-28T20:33:05.000Z";"2021-05-28T11:54:05.000Z";"2781";251.8233457;266.45010939;219.59824218;262.82053673;483258612.12;4709674586.08;"2021-05-28T23:59:59.999Z"
"2021-05-27T00:00:00.000Z";"2021-05-27T23:59:59.999Z";"2021-05-27T00:05:05.000Z";"2021-05-27T03:10:05.000Z";"2781";268.81489113;269.39396031;243.89232849;250.66959332;320841925.47;4491752861.04;"2021-05-27T23:59:59.999Z"
"2021-05-26T00:00:00.000Z";"2021-05-26T23:59:59.999Z";"2021-05-26T21:53:05.000Z";"2021-05-26T00:31:05.000Z";"2781";246.86762193;270.20727127;243.45479488;268.57833522;366226752.38;4812465144.65;"2021-05-26T23:59:59.999Z"
"2021-05-25T00:00:00.000Z";"2021-05-25T23:59:59.999Z";"2021-05-25T01:04:05.000Z";"2021-05-25T11:59:05.000Z";"2781";256.05011799;264.96876925;227.82111329;247.11301538;429822334.8;4427655080.82;"2021-05-25T23:59:59.999Z"
"2021-05-24T00:00:00.000Z";"2021-05-24T23:59:59.999Z";"2021-05-24T23:46:05.000Z";"2021-05-24T04:45:05.000Z";"2781";226.51683033;256.81103295;216.07623975;255.36768687;470362122.86;4575375273.73;"2021-05-24T23:59:59.999Z"
"2021-05-23T00:00:00.000Z";"2021-05-23T23:59:59.999Z";"2021-05-23T06:30:05.000Z";"2021-05-23T16:38:05.000Z";"2781";231.53817126;261.05801873;177.45395257;227.92907184;715346434.1;4083602728.94;"2021-05-23T23:59:59.999Z"
"2021-05-22T00:00:00.000Z";"2021-05-22T23:59:59.999Z";"2021-05-22T00:59:05.000Z";"2021-05-22T07:21:05.000Z";"2781";256.9148718;262.49093875;223.48578217;231.61368695;663712169.58;4149442879.65;"2021-05-22T23:59:59.999Z"
"2021-05-21T00:00:00.000Z";"2021-05-21T23:59:59.999Z";"2021-05-21T13:50:05.000Z";"2021-05-21T21:20:05.000Z";"2781";281.01671816;329.5572842;227.98896031;256.76641865;1171333241.53;4599871744.12;"2021-05-21T23:59:59.999Z"
"2021-05-20T00:00:00.000Z";"2021-05-20T23:59:59.999Z";"2021-05-20T23:28:05.000Z";"2021-05-20T00:54:05.000Z";"2781";198.25153854;289.71940865;182.12338496;282.42338338;872530333.08;5059314521.87;"2021-05-20T23:59:59.999Z"
"2021-05-19T00:00:00.000Z";"2021-05-19T23:59:59.999Z";"2021-05-19T00:11:05.000Z";"2021-05-19T12:56:05.000Z";"2781";341.57760235;345.08725896;153.36936238;200.02718684;745701764.05;3583120714.26;"2021-05-19T23:59:59.999Z"
"2021-05-18T00:00:00.000Z";"2021-05-18T23:59:59.999Z";"2021-05-18T11:56:05.000Z";"2021-05-18T14:48:05.000Z";"2781";339.45430281;360.37073684;327.66703927;341.26158168;347828077.02;6112826698.68;"2021-05-18T23:59:59.999Z"
"2021-05-17T00:00:00.000Z";"2021-05-17T23:59:59.999Z";"2021-05-17T00:00:05.000Z";"2021-05-17T18:02:05.000Z";"2781";390.81216979;390.81216979;333.03599353;339.8818286;479550383.08;6087872454.39;"2021-05-17T23:59:59.999Z"
"2021-05-16T00:00:00.000Z";"2021-05-16T23:59:59.999Z";"2021-05-16T11:18:05.000Z";"2021-05-16T21:22:05.000Z";"2781";382.13559696;404.36363842;372.26766157;390.91467801;474889086.21;7001673396.29;"2021-05-16T23:59:59.999Z"
"2021-05-15T00:00:00.000Z";"2021-05-15T23:59:59.999Z";"2021-05-15T13:04:05.000Z";"2021-05-15T23:53:05.000Z";"2781";412.66982219;440.82430076;382.01548;382.39889569;674489821.88;6848862149.02;"2021-05-15T23:59:59.999Z"
"2021-05-14T00:00:00.000Z";"2021-05-14T23:59:59.999Z";"2021-05-14T15:55:05.000Z";"2021-05-14T06:49:05.000Z";"2781";402.5038033;421.95830389;397.7160948;412.54042006;422174265.11;7388374632.71;"2021-05-14T23:59:59.999Z"
"2021-05-13T00:00:00.000Z";"2021-05-13T23:59:59.999Z";"2021-05-13T07:15:05.000Z";"2021-05-13T17:36:05.000Z";"2781";396.69754628;420.87516188;370.6514842;402.35749427;624563561.49;7205723400.14;"2021-05-13T23:59:59.999Z"
"2021-05-12T00:00:00.000Z";"2021-05-12T23:59:59.999Z";"2021-05-12T04:01:05.000Z";"2021-05-12T23:59:05.000Z";"2781";453.21049604;477.72453874;392.38294203;392.38294203;640553003.23;7026798630.06;"2021-05-12T23:59:59.999Z"
"2021-05-11T00:00:00.000Z";"2021-05-11T23:59:59.999Z";"2021-05-11T23:38:05.000Z";"2021-05-11T03:22:05.000Z";"2781";441.24739147;454.42928545;420.48754041;453.53113633;610337287.62;8121515755.66;"2021-05-11T23:59:59.999Z"
"2021-05-10T00:00:00.000Z";"2021-05-10T23:59:59.999Z";"2021-05-10T02:01:05.000Z";"2021-05-10T20:06:05.000Z";"2781";483.70997717;497.18806141;425.80943946;441.63737352;666267538.89;7908210520.61;"2021-05-10T23:59:59.999Z"
"2021-05-09T00:00:00.000Z";"2021-05-09T23:59:59.999Z";"2021-05-09T00:41:05.000Z";"2021-05-09T04:16:05.000Z";"2781";475.81739956;485.88569695;447.8935624;483.58361153;598455194.38;8658968281.96;"2021-05-09T23:59:59.999Z"
"2021-05-08T00:00:00.000Z";"2021-05-08T23:59:59.999Z";"2021-05-08T07:55:05.000Z";"2021-05-08T00:13:05.000Z";"2781";454.71995779;485.72987884;451.69484489;475.47278566;824972214.79;8513369000.39;"2021-05-08T23:59:59.999Z"
"2021-05-07T00:00:00.000Z";"2021-05-07T23:59:59.999Z";"2021-05-07T16:01:05.000Z";"2021-05-07T00:00:05.000Z";"2781";422.58235965;517.62024523;422.58235965;457.14500168;1783650459.47;8184863890.37;"2021-05-07T23:59:59.999Z"
"2021-05-06T00:00:00.000Z";"2021-05-06T23:59:59.999Z";"2021-05-06T18:20:05.000Z";"2021-05-06T07:02:05.000Z";"2781";417.29839526;435.21398283;405.60159683;422.51740653;709715622.97;7564583825.83;"2021-05-06T23:59:59.999Z"
"2021-05-05T00:00:00.000Z";"2021-05-05T23:59:59.999Z";"2021-05-05T22:49:05.000Z";"2021-05-05T00:03:04.000Z";"2781";379.42803541;417.81315539;376.18710016;417.20887496;547385084.95;7469221922.93;"2021-05-05T23:59:59.999Z"
"2021-05-04T00:00:00.000Z";"2021-05-04T23:59:59.999Z";"2021-05-04T00:01:05.000Z";"2021-05-04T23:56:04.000Z";"2781";411.56406373;411.89033994;379.0653727;380.206495;593924460.59;6806477962.78;"2021-05-04T23:59:59.999Z"
"2021-05-03T00:00:00.000Z";"2021-05-03T23:59:59.999Z";"2021-05-03T08:27:05.000Z";"2021-05-03T16:15:05.000Z";"2781";404.49728122;425.91807898;401.72718761;411.84068984;528755187.85;7372495416.67;"2021-05-03T23:59:59.999Z"
"2021-05-02T00:00:00.000Z";"2021-05-02T23:59:59.999Z";"2021-05-02T00:05:05.000Z";"2021-05-02T22:33:05.000Z";"2781";425.98115896;426.66133644;400.80323167;405.12923593;411111120.5;7252043600.16;"2021-05-02T23:59:59.999Z"
"2021-05-01T00:00:00.000Z";"2021-05-01T23:59:59.999Z";"2021-05-01T04:42:05.000Z";"2021-05-01T01:07:05.000Z";"2781";421.39129646;433.61217191;415.77703308;426.27910906;549094538.3;7630309058.45;"2021-05-01T23:59:59.999Z"
"2021-04-30T00:00:00.000Z";"2021-04-30T23:59:59.999Z";"2021-04-30T23:58:05.000Z";"2021-04-30T00:19:05.000Z";"2781";407.32961577;422.8350079;403.34595691;421.89082777;562822278.56;7551464214.9;"2021-04-30T23:59:59.999Z"
"2021-04-29T00:00:00.000Z";"2021-04-29T23:59:59.999Z";"2021-04-29T01:51:05.000Z";"2021-04-29T18:52:05.000Z";"2781";413.80064386;424.99787274;399.70544418;407.36011237;576292235.83;7291059895.12;"2021-04-29T23:59:59.999Z"
"2021-04-28T00:00:00.000Z";"2021-04-28T23:59:59.999Z";"2021-04-28T12:15:05.000Z";"2021-04-28T00:01:05.000Z";"2781";402.66176411;439.62224496;400.20137856;414.48049468;916274318.54;7418188194;"2021-04-28T23:59:59.999Z"
"2021-04-27T00:00:00.000Z";"2021-04-27T23:59:59.999Z";"2021-04-27T07:01:05.000Z";"2021-04-27T14:11:05.000Z";"2781";405.36055169;412.39562839;385.26048219;402.76592983;602102806.81;7208203964.93;"2021-04-27T23:59:59.999Z"
"2021-04-26T00:00:00.000Z";"2021-04-26T23:59:59.999Z";"2021-04-26T22:22:05.000Z";"2021-04-26T00:06:05.000Z";"2781";355.67767233;402.56228836;343.82309707;402.40958108;717950424.94;7201542198.82;"2021-04-26T23:59:59.999Z"
"2021-04-25T00:00:00.000Z";"2021-04-25T23:59:59.999Z";"2021-04-25T00:14:05.000Z";"2021-04-25T21:44:05.000Z";"2781";381.55690408;403.88250019;335.88262593;355.37060449;725353196.11;6359467712.87;"2021-04-25T23:59:59.999Z"
"2021-04-24T00:00:00.000Z";"2021-04-24T23:59:59.999Z";"2021-04-24T22:41:05.000Z";"2021-04-24T01:03:05.000Z";"2781";354.63200058;396.00439511;339.05809124;380.51384061;808797431.42;6809114986.38;"2021-04-24T23:59:59.999Z"
"2021-04-23T00:00:00.000Z";"2021-04-23T23:59:59.999Z";"2021-04-23T23:59:05.000Z";"2021-04-23T02:26:05.000Z";"2781";347.33856346;354.88341941;302.02677703;354.88341941;1057183277.52;6350200675.3;"2021-04-23T23:59:59.999Z"
"2021-04-22T00:00:00.000Z";"2021-04-22T23:59:59.999Z";"2021-04-22T15:07:04.000Z";"2021-04-22T21:13:04.000Z";"2781";376.54197134;390.45051076;345.03758845;348.03997437;866564262.84;6227494424.12;"2021-04-22T23:59:59.999Z"
"2021-04-21T00:00:00.000Z";"2021-04-21T23:59:59.999Z";"2021-04-21T00:23:05.000Z";"2021-04-21T23:21:04.000Z";"2781";404.19367457;424.87511921;374.65453352;379.78096414;1359514795.29;6795144339.52;"2021-04-21T23:59:59.999Z"
"2021-04-20T00:00:00.000Z";"2021-04-20T23:59:59.999Z";"2021-04-20T16:44:05.000Z";"2021-04-20T07:38:05.000Z";"2781";356.90694648;413.55744482;328.72187117;401.20788588;1801691135.32;7178215792.57;"2021-04-20T23:59:59.999Z"
"2021-04-19T00:00:00.000Z";"2021-04-19T23:59:59.999Z";"2021-04-19T20:37:05.000Z";"2021-04-19T16:01:05.000Z";"2781";338.24826518;365.65384138;307.65483603;355.63291571;1052097012.21;6362550617.64;"2021-04-19T23:59:59.999Z"
"2021-04-18T00:00:00.000Z";"2021-04-18T23:59:59.999Z";"2021-04-18T00:19:05.000Z";"2021-04-18T12:00:05.000Z";"2781";367.76989833;379.72756777;292.78416266;337.78583545;1064304406.3;6042975683.85;"2021-04-18T23:59:59.999Z"
"2021-04-17T00:00:00.000Z";"2021-04-17T23:59:59.999Z";"2021-04-17T21:31:05.000Z";"2021-04-17T00:00:05.000Z";"2781";341.56905032;378.57217045;341.56905032;367.49863558;888937212.2;6574267074.83;"2021-04-17T23:59:59.999Z"
"2021-04-16T00:00:00.000Z";"2021-04-16T23:59:59.999Z";"2021-04-16T21:37:05.000Z";"2021-04-16T13:53:05.000Z";"2781";344.62098754;347.75884529;314.86007586;341.74034342;737981251.12;6113206362.31;"2021-04-16T23:59:59.999Z"
"2021-04-15T00:00:00.000Z";"2021-04-15T23:59:59.999Z";"2021-04-15T20:16:11.000Z";"2021-04-15T01:11:05.000Z";"2781";321.13378062;348.610667;319.26199027;344.24447194;650241196.88;6157724024.34;"2021-04-15T23:59:59.999Z"
"2021-04-14T00:00:00.000Z";"2021-04-14T23:59:59.999Z";"2021-04-14T08:46:05.000Z";"2021-04-14T19:33:05.000Z";"2781";327.15800858;331.57155706;309.53036038;321.66006721;591323577.93;5753505300.42;"2021-04-14T23:59:59.999Z"
"2021-04-13T00:00:00.000Z";"2021-04-13T23:59:59.999Z";"2021-04-13T23:27:05.000Z";"2021-04-13T06:38:04.000Z";"2781";314.51589862;331.22714623;307.35061804;327.21765682;690349553.38;5851478425.67;"2021-04-13T23:59:59.999Z"
"2021-04-12T00:00:00.000Z";"2021-04-12T23:59:59.999Z";"2021-04-12T11:59:05.000Z";"2021-04-12T23:59:04.000Z";"2781";329.24515157;344.51402617;315.53905198;315.53905198;855161646.42;5642635464.91;"2021-04-12T23:59:59.999Z"
"2021-04-11T00:00:00.000Z";"2021-04-11T23:59:59.999Z";"2021-04-11T23:02:04.000Z";"2021-04-11T00:05:05.000Z";"2781";292.07301399;329.863537;291.96143606;327.31727212;747027382.23;5853259798.93;"2021-04-11T23:59:59.999Z"
"2021-04-10T00:00:00.000Z";"2021-04-10T23:59:59.999Z";"2021-04-10T12:05:06.000Z";"2021-04-10T00:00:05.000Z";"2781";273.62667901;298.81695726;273.62667901;292.86569891;657263547.42;5237178627.37;"2021-04-10T23:59:59.999Z"
"2021-04-09T00:00:00.000Z";"2021-04-09T23:59:59.999Z";"2021-04-09T13:27:05.000Z";"2021-04-09T02:55:05.000Z";"2781";270.01893937;290.17403004;266.97031997;273.83755533;554909467.11;4896907345.15;"2021-04-09T23:59:59.999Z"
"2021-04-08T00:00:00.000Z";"2021-04-08T23:59:59.999Z";"2021-04-08T23:11:12.000Z";"2021-04-08T00:10:05.000Z";"2781";257.89376584;272.04824109;251.75735872;269.99625199;540134379.56;4828141025.71;"2021-04-08T23:59:59.999Z"
"2021-04-07T00:00:00.000Z";"2021-04-07T23:59:59.999Z";"2021-04-07T05:57:05.000Z";"2021-04-07T12:17:05.000Z";"2781";271.02563321;280.19709472;253.58312356;257.74287163;737672836.47;4608831939.56;"2021-04-07T23:59:59.999Z"
"2021-04-06T00:00:00.000Z";"2021-04-06T23:59:59.999Z";"2021-04-06T12:31:05.000Z";"2021-04-06T01:26:05.000Z";"2781";264.40059444;277.2998335;260.64905934;271.04308526;575073239.47;4846443757.44;"2021-04-06T23:59:59.999Z"
"2021-04-05T00:00:00.000Z";"2021-04-05T23:59:59.999Z";"2021-04-05T14:27:05.000Z";"2021-04-05T05:54:05.000Z";"2781";261.30182864;271.32238004;258.16980509;263.92265482;488580113.64;4718921797.99;"2021-04-05T23:59:59.999Z"
"2021-04-04T00:00:00.000Z";"2021-04-04T23:59:59.999Z";"2021-04-04T14:34:04.000Z";"2021-04-04T05:04:04.000Z";"2781";260.79508443;272.89976086;247.76032333;261.99031547;602319016.97;4684165062.07;"2021-04-04T23:59:59.999Z"
"2021-04-03T00:00:00.000Z";"2021-04-03T23:59:59.999Z";"2021-04-03T14:25:06.000Z";"2021-04-03T23:06:05.000Z";"2781";260.85525235;269.82324914;252.57880388;260.88835977;528312208.71;4664263492.61;"2021-04-03T23:59:59.999Z"
"2021-04-02T00:00:00.000Z";"2021-04-02T23:59:59.999Z";"2021-04-02T15:07:05.000Z";"2021-04-02T00:50:05.000Z";"2781";252.44404125;263.585511;250.86287421;260.85083845;632524815.44;4663391765.18;"2021-04-02T23:59:59.999Z"
"2021-04-01T00:00:00.000Z";"2021-04-01T23:59:59.999Z";"2021-04-01T13:13:04.000Z";"2021-04-01T04:58:04.000Z";"2781";246.02778176;258.69684088;242.7811854;252.4958215;614730542.15;4513829224.25;"2021-04-01T23:59:59.999Z"
"2021-03-31T00:00:00.000Z";"2021-03-31T23:59:59.999Z";"2021-03-31T06:54:04.000Z";"2021-03-31T22:49:05.000Z";"2781";245.49933945;262.69627311;240.98635954;246.15054571;860549599.74;4400197293.43;"2021-03-31T23:59:59.999Z"
"2021-03-30T00:00:00.000Z";"2021-03-30T23:59:59.999Z";"2021-03-30T22:17:04.000Z";"2021-03-30T03:06:04.000Z";"2781";234.78103007;250.18471927;233.42079842;245.4707683;530500223.46;4387842878.73;"2021-03-30T23:59:59.999Z"
"2021-03-29T00:00:00.000Z";"2021-03-29T23:59:59.999Z";"2021-03-29T14:41:04.000Z";"2021-03-29T05:33:04.000Z";"2781";233.96587749;243.92066812;229.84352349;234.80510373;537098412.83;4197013045.7;"2021-03-29T23:59:59.999Z"
"2021-03-28T00:00:00.000Z";"2021-03-28T23:59:59.999Z";"2021-03-28T23:58:05.000Z";"2021-03-28T11:16:04.000Z";"2781";224.4825186;234.04508266;214.86774732;233.97366618;561911793.01;4181967798.14;"2021-03-28T23:59:59.999Z"
"2021-03-27T00:00:00.000Z";"2021-03-27T23:59:59.999Z";"2021-03-27T23:22:04.000Z";"2021-03-27T13:49:04.000Z";"2781";222.5356556;226.5918028;212.04613711;224.50859771;437526797.06;4012608118.09;"2021-03-27T23:59:59.999Z"
"2021-03-26T00:00:00.000Z";"2021-03-26T23:59:59.999Z";"2021-03-26T13:57:04.000Z";"2021-03-26T00:02:04.000Z";"2781";213.76504765;229.25755802;213.44543939;222.50761534;418168580.59;3976665232.76;"2021-03-26T23:59:59.999Z"
"2021-03-25T00:00:00.000Z";"2021-03-25T23:59:59.999Z";"2021-03-25T11:31:04.000Z";"2021-03-25T02:03:04.000Z";"2781";211.68545005;221.45383177;207.606739;213.78992057;530304577.96;3820709579.19;"2021-03-25T23:59:59.999Z"
"2021-03-24T00:00:00.000Z";"2021-03-24T23:59:59.999Z";"2021-03-24T14:30:06.000Z";"2021-03-24T23:21:06.000Z";"2781";218.78770704;230.64130823;209.67272386;211.70570918;633189682.36;3782914471.55;"2021-03-24T23:59:59.999Z"
"2021-03-23T00:00:00.000Z";"2021-03-23T23:59:59.999Z";"2021-03-23T15:58:04.000Z";"2021-03-23T05:30:05.000Z";"2781";219.77213367;226.61750636;211.61651903;218.82010091;626403250.93;3910039694.33;"2021-03-23T23:59:59.999Z"
"2021-03-22T00:00:00.000Z";"2021-03-22T23:59:59.999Z";"2021-03-22T07:21:05.000Z";"2021-03-22T22:10:07.000Z";"2781";233.22617435;238.2048887;218.44008325;219.7901313;555009866.67;3927217501.22;"2021-03-22T23:59:59.999Z"
"2021-03-21T00:00:00.000Z";"2021-03-21T23:59:59.999Z";"2021-03-21T21:31:08.000Z";"2021-03-21T04:58:05.000Z";"2781";235.56779296;238.70970108;224.06989193;233.20999835;534299988.5;4167004139.63;"2021-03-21T23:59:59.999Z"
"2021-03-20T00:00:00.000Z";"2021-03-20T23:59:59.999Z";"2021-03-20T10:22:05.000Z";"2021-03-20T06:31:05.000Z";"2781";232.75970856;242.45274329;228.37710288;235.62659541;452804821.6;4210028878.78;"2021-03-20T23:59:59.999Z"
"2021-03-19T00:00:00.000Z";"2021-03-19T23:59:59.999Z";"2021-03-19T22:58:05.000Z";"2021-03-19T01:03:04.000Z";"2781";231.28962827;238.82735751;225.83565498;232.81749327;462247967.45;4159649653.05;"2021-03-19T23:59:59.999Z"
"2021-03-18T00:00:00.000Z";"2021-03-18T23:59:59.999Z";"2021-03-18T12:39:04.000Z";"2021-03-18T14:15:06.000Z";"2781";235.97313041;240.95211536;225.15204534;231.32944219;495146902.16;4132873977.73;"2021-03-18T23:59:59.999Z"
"2021-03-17T00:00:00.000Z";"2021-03-17T23:59:59.999Z";"2021-03-17T12:55:06.000Z";"2021-03-17T09:03:04.000Z";"2781";229.48325035;240.04689638;226.70957645;236.02256754;554826262.53;4216531212.67;"2021-03-17T23:59:59.999Z"
"2021-03-16T00:00:00.000Z";"2021-03-16T23:59:59.999Z";"2021-03-16T21:31:05.000Z";"2021-03-16T05:43:05.000Z";"2781";222.25997885;229.94788726;213.0442981;229.43711175;537410059.24;4098709390.89;"2021-03-16T23:59:59.999Z"
"2021-03-15T00:00:00.000Z";"2021-03-15T23:59:59.999Z";"2021-03-15T02:07:04.000Z";"2021-03-15T17:28:05.000Z";"2781";233.10342842;237.78660354;215.94620181;222.28563423;700492723.11;3970776046.6;"2021-03-15T23:59:59.999Z"
"2021-03-14T00:00:00.000Z";"2021-03-14T23:59:59.999Z";"2021-03-14T09:37:05.000Z";"2021-03-14T16:59:04.000Z";"2781";238.47598238;240.55558827;229.39288554;233.1782789;610191651.66;4165165871.69;"2021-03-14T23:59:59.999Z"
"2021-03-13T00:00:00.000Z";"2021-03-13T23:59:59.999Z";"2021-03-13T23:45:07.000Z";"2021-03-13T01:50:05.000Z";"2781";223.3760999;238.55853078;218.38928606;238.46525891;571389163.39;4259415940.07;"2021-03-13T23:59:59.999Z"
"2021-03-12T00:00:00.000Z";"2021-03-12T23:59:59.999Z";"2021-03-12T12:52:04.000Z";"2021-03-12T13:28:05.000Z";"2781";221.28384672;225.74036577;216.91663463;223.36391131;494597092.32;3989494073.39;"2021-03-12T23:59:59.999Z"
"2021-03-11T00:00:00.000Z";"2021-03-11T23:59:59.999Z";"2021-03-11T18:34:05.000Z";"2021-03-11T09:46:05.000Z";"2781";220.61676108;226.03364923;213.31969261;221.27403182;493136434.37;3951982501.98;"2021-03-11T23:59:59.999Z"
"2021-03-10T00:00:00.000Z";"2021-03-10T23:59:59.999Z";"2021-03-10T00:39:05.000Z";"2021-03-10T05:14:05.000Z";"2781";225.24698378;227.42862578;215.57993332;220.662648;581568999.2;3940882502.25;"2021-03-10T23:59:59.999Z"
"2021-03-09T00:00:00.000Z";"2021-03-09T23:59:59.999Z";"2021-03-09T14:03:05.000Z";"2021-03-09T00:37:04.000Z";"2781";221.01184986;228.92011177;218.50989814;225.25488602;580254645.36;4022723705.04;"2021-03-09T23:59:59.999Z"
"2021-03-08T00:00:00.000Z";"2021-03-08T23:59:59.999Z";"2021-03-08T23:54:04.000Z";"2021-03-08T08:20:05.000Z";"2781";208.65799842;221.08388691;204.3010168;221.00718564;670914774.65;3946685587.54;"2021-03-08T23:59:59.999Z"
"2021-03-07T00:00:00.000Z";"2021-03-07T23:59:59.999Z";"2021-03-07T16:55:06.000Z";"2021-03-07T06:25:05.000Z";"2781";204.83363554;210.01545392;202.69659287;208.6578706;553596151.34;3725987658.24;"2021-03-07T23:59:59.999Z"
"2021-03-06T00:00:00.000Z";"2021-03-06T23:59:59.999Z";"2021-03-06T00:36:04.000Z";"2021-03-06T13:31:04.000Z";"2781";206.3492267;208.19847782;198.50309489;204.83203406;631648716.86;3657504883.45;"2021-03-06T23:59:59.999Z"
"2021-03-05T00:00:00.000Z";"2021-03-05T23:59:59.999Z";"2021-03-05T00:00:05.000Z";"2021-03-05T08:40:05.000Z";"2781";217.35015324;217.35015324;203.45266343;206.36390215;606923264.31;3684695492.55;"2021-03-05T23:59:59.999Z"
"2021-03-04T00:00:00.000Z";"2021-03-04T23:59:59.999Z";"2021-03-04T02:24:05.000Z";"2021-03-04T11:33:05.000Z";"2781";219.78214059;223.71473355;210.37255564;217.37327899;703916058.99;3881093648.75;"2021-03-04T23:59:59.999Z"
"2021-03-03T00:00:00.000Z";"2021-03-03T23:59:59.999Z";"2021-03-03T09:31:05.000Z";"2021-03-03T14:22:05.000Z";"2781";220.94814064;228.96427922;216.46772513;219.82544402;693978910.1;3924699683.27;"2021-03-03T23:59:59.999Z"
"2021-03-02T00:00:00.000Z";"2021-03-02T23:59:59.999Z";"2021-03-02T00:25:05.000Z";"2021-03-02T20:49:05.000Z";"2781";230.25719913;232.47865776;211.79892357;220.95540956;638715292.67;3944690435.59;"2021-03-02T23:59:59.999Z"
