timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2020-05-24T00:00:00.000Z";"2020-05-24T23:59:59.999Z";"2020-05-24T00:01:03.000Z";"2020-05-24T23:59:01.000Z";"2781";63.8340569309;63.8493051051;61.1933826687;61.1933826687;66759857.41;1075316626.67551;"2020-05-24T23:59:59.999Z"
"2020-05-23T00:00:00.000Z";"2020-05-23T23:59:59.999Z";"2020-05-23T20:58:00.000Z";"2020-05-23T10:36:01.000Z";"2781";63.1698583715;64.9492931052;62.670180461;63.8379814252;71353732.5;1121708334.98605;"2020-05-23T23:59:59.999Z"
"2020-05-22T00:00:00.000Z";"2020-05-22T23:59:59.999Z";"2020-05-22T19:25:01.000Z";"2020-05-22T00:50:00.000Z";"2781";61.7793981755;63.6117124961;61.3581785278;63.1543894999;78674214.89;1109624317.09202;"2020-05-22T23:59:59.999Z"
"2020-05-21T00:00:00.000Z";"2020-05-21T23:59:59.999Z";"2020-05-21T00:46:03.000Z";"2020-05-21T19:01:00.000Z";"2781";64.7143292516;65.0138299458;60.3533168281;61.7872912125;76233559.98;1085530231.58734;"2020-05-21T23:59:59.999Z"
"2020-05-20T00:00:00.000Z";"2020-05-20T23:59:59.999Z";"2020-05-20T00:22:01.000Z";"2020-05-20T17:24:00.000Z";"2781";66.4311713021;67.0002121608;64.1767599647;64.7137185306;78167576.01;1136864098.85749;"2020-05-20T23:59:59.999Z"
"2020-05-19T00:00:00.000Z";"2020-05-19T23:59:59.999Z";"2020-05-19T11:22:02.000Z";"2020-05-19T05:35:00.000Z";"2781";67.0476946281;67.335085913;65.3913924631;66.4628842898;91126914.02;1167516111.06835;"2020-05-19T23:59:59.999Z"
"2020-05-18T00:00:00.000Z";"2020-05-18T23:59:59.999Z";"2020-05-18T05:39:00.000Z";"2020-05-18T00:04:01.000Z";"2781";65.2130444373;67.7008531798;65.0742418311;67.0283842194;115135484.1;1177366476.124;"2020-05-18T23:59:59.999Z"
"2020-05-17T00:00:00.000Z";"2020-05-17T23:59:59.999Z";"2020-05-17T14:52:01.000Z";"2020-05-17T05:55:01.000Z";"2781";65.3393183317;66.9776873042;64.9306376114;65.2122048635;77806647.19;1145389118.17575;"2020-05-17T23:59:59.999Z"
"2020-05-16T00:00:00.000Z";"2020-05-16T23:59:59.999Z";"2020-05-16T22:48:01.000Z";"2020-05-16T00:23:01.000Z";"2781";62.9698755188;65.7225044179;62.3424316324;65.3579148541;80487573.23;1147864241.32645;"2020-05-16T23:59:59.999Z"
"2020-05-15T00:00:00.000Z";"2020-05-15T23:59:59.999Z";"2020-05-15T08:20:00.000Z";"2020-05-15T20:47:05.000Z";"2781";65.5194701379;66.3173442703;62.8152943891;62.8742300732;86992617.71;1104166163.2593;"2020-05-15T23:59:59.999Z"
"2020-05-14T00:00:00.000Z";"2020-05-14T23:59:59.999Z";"2020-05-14T23:36:01.000Z";"2020-05-14T07:16:00.000Z";"2781";64.7959056061;66.0982777923;62.6520877069;65.4218120937;133001581.75;1148826948.16569;"2020-05-14T23:59:59.999Z"
"2020-05-13T00:00:00.000Z";"2020-05-13T23:59:59.999Z";"2020-05-13T18:43:01.000Z";"2020-05-13T00:03:01.000Z";"2781";61.4772140905;65.9859518811;61.3864764667;64.8664824094;124797980.46;1139004077.68216;"2020-05-13T23:59:59.999Z"
"2020-05-12T00:00:00.000Z";"2020-05-12T23:59:59.999Z";"2020-05-12T14:19:00.000Z";"2020-05-12T00:03:01.000Z";"2781";59.6261461464;62.0018491773;59.3091735532;61.4345052143;96195506.19;1078663011.8905;"2020-05-12T23:59:59.999Z"
"2020-05-11T00:00:00.000Z";"2020-05-11T23:59:59.999Z";"2020-05-11T11:30:01.000Z";"2020-05-11T18:20:03.000Z";"2781";58.8228263307;61.3605353841;56.6330106774;59.5605898586;126280815.52;1045685348.53315;"2020-05-11T23:59:59.999Z"
"2020-05-10T00:00:00.000Z";"2020-05-10T23:59:59.999Z";"2020-05-10T00:00:01.000Z";"2020-05-10T03:15:02.000Z";"2781";63.2520772361;63.2520772361;55.4430884434;58.8583741642;122447899.24;1033284688.2122;"2020-05-10T23:59:59.999Z"
"2020-05-09T00:00:00.000Z";"2020-05-09T23:59:59.999Z";"2020-05-09T07:39:00.000Z";"2020-05-09T22:49:01.000Z";"2781";63.6186201098;64.8248767453;62.8669915312;63.2392175788;98564078.87;1110115188.04191;"2020-05-09T23:59:59.999Z"
"2020-05-08T00:00:00.000Z";"2020-05-08T23:59:59.999Z";"2020-05-08T01:03:01.000Z";"2020-05-08T23:57:01.000Z";"2781";64.4798463566;65.7840737549;63.4024455874;63.7034949925;127093700.1;1118187624.53153;"2020-05-08T23:59:59.999Z"
"2020-05-07T00:00:00.000Z";"2020-05-07T23:59:59.999Z";"2020-05-07T23:48:01.000Z";"2020-05-07T01:11:00.000Z";"2781";58.6717901545;64.7889915711;58.1731735244;64.5456946872;138695139.35;1132893685.96497;"2020-05-07T23:59:59.999Z"
"2020-05-06T00:00:00.000Z";"2020-05-06T23:59:59.999Z";"2020-05-06T13:15:00.000Z";"2020-05-06T23:59:01.000Z";"2781";60.2986627253;62.087046216;58.5362841775;58.5362841775;110256061.64;1027342669.51849;"2020-05-06T23:59:59.999Z"
"2020-05-05T00:00:00.000Z";"2020-05-05T23:59:59.999Z";"2020-05-05T01:16:01.000Z";"2020-05-05T15:17:00.000Z";"2781";61.2897699869;61.977140348;60.0044309037;60.3773479431;96201776;1059581395.28889;"2020-05-05T23:59:59.999Z"
"2020-05-04T00:00:00.000Z";"2020-05-04T23:59:59.999Z";"2020-05-04T01:11:01.000Z";"2020-05-04T11:49:01.000Z";"2781";62.4395491111;62.7927963273;59.0437115556;61.2515403801;106891678.49;1074848073.13885;"2020-05-04T23:59:59.999Z"
"2020-05-03T00:00:00.000Z";"2020-05-03T23:59:59.999Z";"2020-05-03T01:53:00.000Z";"2020-05-03T17:53:01.000Z";"2781";64.663616916;65.1451926551;62.1019697894;62.4411152088;93103078.75;1095645952.25302;"2020-05-03T23:59:59.999Z"
"2020-05-02T00:00:00.000Z";"2020-05-02T23:59:59.999Z";"2020-05-02T18:05:03.000Z";"2020-05-02T00:00:01.000Z";"2781";63.7629063129;65.1448806987;63.7629063129;64.6219690421;90574302.77;1133833190.39876;"2020-05-02T23:59:59.999Z"
"2020-05-01T00:00:00.000Z";"2020-05-01T23:59:59.999Z";"2020-05-01T11:41:00.000Z";"2020-05-01T00:02:01.000Z";"2781";62.4813565742;65.0906907211;62.467376932;63.7686868597;105952990.01;1118780763.78124;"2020-05-01T23:59:59.999Z"
"2020-04-30T00:00:00.000Z";"2020-04-30T23:59:59.999Z";"2020-04-30T06:12:01.000Z";"2020-04-30T17:55:01.000Z";"2781";66.5272131771;68.3659695591;61.9826802053;62.4793034962;146714146.51;1096083709.29128;"2020-04-30T23:59:59.999Z"
"2020-04-29T00:00:00.000Z";"2020-04-29T23:59:59.999Z";"2020-04-29T21:13:02.000Z";"2020-04-29T00:55:00.000Z";"2781";62.533855109;66.983131278;62.0848614436;66.5459610391;146559090.13;1167337999.94115;"2020-04-29T23:59:59.999Z"
"2020-04-28T00:00:00.000Z";"2020-04-28T23:59:59.999Z";"2020-04-28T12:06:01.000Z";"2020-04-28T17:42:07.000Z";"2781";62.3903656535;63.7915169488;61.6091792423;62.5005439717;110007751.15;1096299494.76613;"2020-04-28T23:59:59.999Z"
"2020-04-27T00:00:00.000Z";"2020-04-27T23:59:59.999Z";"2020-04-27T05:19:06.000Z";"2020-04-27T00:02:05.000Z";"2781";61.2234826478;62.507794879;61.2221367989;62.3913217661;97849931.52;1094306517.58347;"2020-04-27T23:59:59.999Z"
"2020-04-26T00:00:00.000Z";"2020-04-26T23:59:59.999Z";"2020-04-26T09:22:05.000Z";"2020-04-26T15:28:04.000Z";"2781";60.7594302543;61.7755060059;60.5790437425;61.2282735787;95013548.06;1073830046.4898;"2020-04-26T23:59:59.999Z"
"2020-04-25T00:00:00.000Z";"2020-04-25T23:59:59.999Z";"2020-04-25T15:53:05.000Z";"2020-04-25T02:06:00.000Z";"2781";60.9425682708;61.9835369383;60.2394812969;60.725073188;102455402.94;1064930394.13218;"2020-04-25T23:59:59.999Z"
"2020-04-24T00:00:00.000Z";"2020-04-24T23:59:59.999Z";"2020-04-24T10:50:06.000Z";"2020-04-24T00:03:00.000Z";"2781";58.9313300627;62.0566608475;58.9083593488;60.968953908;116367363.55;1069135846.11614;"2020-04-24T23:59:59.999Z"
"2020-04-23T00:00:00.000Z";"2020-04-23T23:59:59.999Z";"2020-04-23T19:49:00.000Z";"2020-04-23T06:02:15.000Z";"2781";56.8433324742;59.9203320384;56.4484588913;58.8219612945;107540688.18;1031406750.44141;"2020-04-23T23:59:59.999Z"
"2020-04-22T00:00:00.000Z";"2020-04-22T23:59:59.999Z";"2020-04-22T17:23:05.000Z";"2020-04-22T01:48:05.000Z";"2781";55.3128368744;57.1844898667;55.0175151059;56.8367252981;101247964.1;996524908.601547;"2020-04-22T23:59:59.999Z"
"2020-04-21T00:00:00.000Z";"2020-04-21T23:59:59.999Z";"2020-04-21T14:40:05.000Z";"2020-04-21T09:55:04.000Z";"2781";54.9786144592;55.6285284142;54.4664557168;55.3774553295;101994360.4;970872439.120626;"2020-04-21T23:59:59.999Z"
"2020-04-20T00:00:00.000Z";"2020-04-20T23:59:59.999Z";"2020-04-20T04:07:04.000Z";"2020-04-20T20:02:04.000Z";"2781";57.4576715808;58.4927296017;54.5075390807;55.0700115655;113779663.78;965414380.250512;"2020-04-20T23:59:59.999Z"
"2020-04-19T00:00:00.000Z";"2020-04-19T23:59:59.999Z";"2020-04-19T04:34:03.000Z";"2020-04-19T14:45:04.000Z";"2781";57.9455923313;58.5692612804;57.0846745205;57.4478405176;108020969.81;1007026800.78095;"2020-04-19T23:59:59.999Z"
"2020-04-18T00:00:00.000Z";"2020-04-18T23:59:59.999Z";"2020-04-18T20:44:00.000Z";"2020-04-18T00:10:05.000Z";"2781";56.4983606001;58.4091824194;56.2433335423;57.9722581273;114264444.34;1016143809.9386;"2020-04-18T23:59:59.999Z"
"2020-04-17T00:00:00.000Z";"2020-04-17T23:59:59.999Z";"2020-04-17T20:14:00.000Z";"2020-04-17T14:43:06.000Z";"2781";56.9162878268;57.2989853077;56.2336339651;56.5528008173;110124030.37;991191027.541757;"2020-04-17T23:59:59.999Z"
"2020-04-16T00:00:00.000Z";"2020-04-16T23:59:59.999Z";"2020-04-16T23:31:03.000Z";"2020-04-16T01:25:05.000Z";"2781";53.1861452508;57.1297966591;51.9764198028;56.8846871835;130989658.36;996940126.576464;"2020-04-16T23:59:59.999Z"
"2020-04-15T00:00:00.000Z";"2020-04-15T23:59:59.999Z";"2020-04-15T06:11:05.000Z";"2020-04-15T16:59:00.000Z";"2781";53.8003055515;54.9632461954;53.1278042736;53.1538704378;127558964.69;931485768.788654;"2020-04-15T23:59:59.999Z"
"2020-04-14T00:00:00.000Z";"2020-04-14T23:59:59.999Z";"2020-04-14T17:10:06.000Z";"2020-04-14T01:19:06.000Z";"2781";52.9319810088;55.0045716901;52.7260464728;53.833238285;117293260.95;943324604.857927;"2020-04-14T23:59:59.999Z"
"2020-04-13T00:00:00.000Z";"2020-04-13T23:59:59.999Z";"2020-04-13T00:01:03.000Z";"2020-04-13T15:23:04.000Z";"2781";54.1194300086;54.1389783095;51.3194562107;52.9521698898;125827599.69;927819099.350774;"2020-04-13T23:59:59.999Z"
"2020-04-12T00:00:00.000Z";"2020-04-12T23:59:59.999Z";"2020-04-12T20:38:04.000Z";"2020-04-12T06:26:00.000Z";"2781";53.553363962;55.3552464527;52.9328295441;53.9819253321;119263979.29;945794928.893594;"2020-04-12T23:59:59.999Z"
"2020-04-11T00:00:00.000Z";"2020-04-11T23:59:59.999Z";"2020-04-11T06:27:04.000Z";"2020-04-11T21:36:00.000Z";"2781";53.5623674323;54.6019578606;52.5988965683;53.5793140098;98767430.29;938669716.235018;"2020-04-11T23:59:59.999Z"
"2020-04-10T00:00:00.000Z";"2020-04-10T23:59:59.999Z";"2020-04-10T00:01:03.000Z";"2020-04-10T15:44:00.000Z";"2781";58.4485748191;58.4666338469;52.8724775702;53.616643286;113198866.15;939255738.209738;"2020-04-10T23:59:59.999Z"
"2020-04-09T00:00:00.000Z";"2020-04-09T23:59:59.999Z";"2020-04-09T18:36:03.000Z";"2020-04-09T12:09:03.000Z";"2781";57.5619026236;58.7631955489;56.459414868;58.4960249514;97345360.01;1024661765.17329;"2020-04-09T23:59:59.999Z"
"2020-04-08T00:00:00.000Z";"2020-04-08T23:59:59.999Z";"2020-04-08T05:20:05.000Z";"2020-04-08T01:13:05.000Z";"2781";55.9367349028;57.8851423755;55.5806142033;57.5506171921;107481975.35;1008024550.8912;"2020-04-08T23:59:59.999Z"
"2020-04-07T00:00:00.000Z";"2020-04-07T23:59:59.999Z";"2020-04-07T00:36:00.000Z";"2020-04-07T21:08:00.000Z";"2781";58.4590586245;60.013876398;55.3688950995;55.9299852955;145869304.09;979564397.468917;"2020-04-07T23:59:59.999Z"
"2020-04-06T00:00:00.000Z";"2020-04-06T23:59:59.999Z";"2020-04-06T19:47:03.000Z";"2020-04-06T00:08:00.000Z";"2781";53.4704574253;58.7313774;53.2658133972;58.378183264;158426176.15;1022369894.58115;"2020-04-06T23:59:59.999Z"
"2020-04-05T00:00:00.000Z";"2020-04-05T23:59:59.999Z";"2020-04-05T00:10:03.000Z";"2020-04-05T17:24:04.000Z";"2781";54.250713451;54.285832365;52.8132458882;53.4905971319;136144802.17;936704888.602942;"2020-04-05T23:59:59.999Z"
"2020-04-04T00:00:00.000Z";"2020-04-04T23:59:59.999Z";"2020-04-04T15:27:00.000Z";"2020-04-04T03:30:02.000Z";"2781";52.9066162429;54.935560662;52.2850890408;54.2794427339;158229658.68;950446641.501227;"2020-04-04T23:59:59.999Z"
"2020-04-03T00:00:00.000Z";"2020-04-03T23:59:59.999Z";"2020-04-03T12:25:03.000Z";"2020-04-03T01:07:03.000Z";"2781";50.7362851831;54.3370981791;50.3001953286;52.9485068474;148716587.03;927076413.765056;"2020-04-03T23:59:59.999Z"
"2020-04-02T00:00:00.000Z";"2020-04-02T23:59:59.999Z";"2020-04-02T17:36:00.000Z";"2020-04-02T03:49:14.000Z";"2781";48.4532599034;52.5043603363;48.0708856242;50.7558314778;126496181.51;888619594.407609;"2020-04-02T23:59:59.999Z"
"2020-04-01T00:00:00.000Z";"2020-04-01T23:59:59.999Z";"2020-04-01T23:59:02.000Z";"2020-04-01T17:15:04.000Z";"2781";47.778566118;48.5117333876;46.5838428851;48.5117333876;118501640.3;849270096.56603;"2020-04-01T23:59:59.999Z"
"2020-03-31T00:00:00.000Z";"2020-03-31T23:59:59.999Z";"2020-03-31T22:05:04.000Z";"2020-03-31T03:18:04.000Z";"2781";46.7339255002;48.0528151349;46.5582053387;47.778566118;128899405.47;836370258.633434;"2020-03-31T23:59:59.999Z"
"2020-03-30T00:00:00.000Z";"2020-03-30T23:59:59.999Z";"2020-03-30T11:59:00.000Z";"2020-03-30T00:12:04.000Z";"2781";44.1094502694;47.4323472791;43.965048136;46.7846226501;126748552.63;818913465.567524;"2020-03-30T23:59:59.999Z"
"2020-03-29T00:00:00.000Z";"2020-03-29T23:59:59.999Z";"2020-03-29T00:24:04.000Z";"2020-03-29T23:59:00.000Z";"2781";47.1090986002;47.1843584049;44.1089506188;44.1089506188;109300931.05;772022406.583466;"2020-03-29T23:59:59.999Z"
"2020-03-28T00:00:00.000Z";"2020-03-28T23:59:59.999Z";"2020-03-28T00:00:03.000Z";"2020-03-28T04:09:02.000Z";"2781";48.4090806506;48.4090806506;45.3272142754;47.1327615898;133440621.9;824882908.173561;"2020-03-28T23:59:59.999Z"
"2020-03-27T00:00:00.000Z";"2020-03-27T23:59:59.999Z";"2020-03-27T19:15:03.000Z";"2020-03-27T23:57:03.000Z";"2781";50.1922495435;51.396120695;48.3624955523;48.4486111953;143918809.27;847847064.921168;"2020-03-27T23:59:59.999Z"
"2020-03-26T00:00:00.000Z";"2020-03-26T23:59:59.999Z";"2020-03-26T14:23:00.000Z";"2020-03-26T00:02:02.000Z";"2781";47.0377487829;50.9870850111;46.9941586332;50.1883016903;174836442.53;878230571.866429;"2020-03-26T23:59:59.999Z"
"2020-03-25T00:00:00.000Z";"2020-03-25T23:59:59.999Z";"2020-03-25T09:44:00.000Z";"2020-03-25T12:47:04.000Z";"2781";47.1286439154;47.7573036632;45.4934369202;47.0486813963;148032623.03;823225197.606611;"2020-03-25T23:59:59.999Z"
"2020-03-24T00:00:00.000Z";"2020-03-24T23:59:59.999Z";"2020-03-24T22:33:03.000Z";"2020-03-24T05:21:01.000Z";"2781";44.118722768;47.4267161953;43.3710493438;47.1807225475;159747274.02;825477681.832911;"2020-03-24T23:59:59.999Z"
"2020-03-23T00:00:00.000Z";"2020-03-23T23:59:59.999Z";"2020-03-23T23:56:00.000Z";"2020-03-23T00:05:02.000Z";"2781";38.2303266235;44.2379903295;37.9745919203;44.1402231762;136337241.18;772225600.460938;"2020-03-23T23:59:59.999Z"
"2020-03-22T00:00:00.000Z";"2020-03-22T23:59:59.999Z";"2020-03-22T05:45:01.000Z";"2020-03-22T23:46:03.000Z";"2781";41.1511277265;42.2506667991;38.216209727;38.3432258314;122269184.19;670755461.825258;"2020-03-22T23:59:59.999Z"
"2020-03-21T00:00:00.000Z";"2020-03-21T23:59:59.999Z";"2020-03-21T17:49:01.000Z";"2020-03-21T10:12:00.000Z";"2781";40.1437544997;42.4159358785;38.5434865802;41.1493903314;130652356.68;719791363.887461;"2020-03-21T23:59:59.999Z"
"2020-03-20T00:00:00.000Z";"2020-03-20T23:59:59.999Z";"2020-03-20T10:59:02.000Z";"2020-03-20T20:34:00.000Z";"2781";41.0594928027;45.151911612;37.5531810461;40.1181063505;146612113.91;701698555.446174;"2020-03-20T23:59:59.999Z"
"2020-03-19T00:00:00.000Z";"2020-03-19T23:59:59.999Z";"2020-03-19T22:31:01.000Z";"2020-03-19T00:00:01.000Z";"2781";35.9482510002;42.5180408607;35.9482510002;41.1035742822;146341277;718881500.981695;"2020-03-19T23:59:59.999Z"
"2020-03-18T00:00:00.000Z";"2020-03-18T23:59:59.999Z";"2020-03-18T04:26:01.000Z";"2020-03-18T13:27:01.000Z";"2781";35.4699539961;36.6453733199;34.2984622055;35.9219989954;126475262.52;628210361.395156;"2020-03-18T23:59:59.999Z"
"2020-03-17T00:00:00.000Z";"2020-03-17T23:59:59.999Z";"2020-03-17T07:43:01.000Z";"2020-03-17T00:19:01.000Z";"2781";33.8324770851;36.7370128482;33.7138199524;35.3667603004;118316898.61;618454241.843011;"2020-03-17T23:59:59.999Z"
"2020-03-16T00:00:00.000Z";"2020-03-16T23:59:59.999Z";"2020-03-16T01:57:01.000Z";"2020-03-16T11:04:02.000Z";"2781";38.0268421498;38.457810947;29.8903644458;33.8164793589;140151761.9;591299998.622306;"2020-03-16T23:59:59.999Z"
"2020-03-15T00:00:00.000Z";"2020-03-15T23:59:59.999Z";"2020-03-15T22:02:03.000Z";"2020-03-15T09:32:02.000Z";"2781";36.1612888087;40.836904029;35.8605658987;38.0706061031;115596878.54;665634161.671988;"2020-03-15T23:59:59.999Z"
"2020-03-14T00:00:00.000Z";"2020-03-14T23:59:59.999Z";"2020-03-14T10:43:01.000Z";"2020-03-14T23:33:00.000Z";"2781";36.8341522497;39.8160870119;35.5934776265;36.2184085509;110312282.85;633204188.198734;"2020-03-14T23:59:59.999Z"
"2020-03-13T00:00:00.000Z";"2020-03-13T23:59:59.999Z";"2020-03-13T13:42:00.000Z";"2020-03-13T02:24:00.000Z";"2781";33.0846125228;39.9408875846;26.7038865249;36.8353716093;199341044.2;643941319.863932;"2020-03-13T23:59:59.999Z"
"2020-03-12T00:00:00.000Z";"2020-03-12T23:59:59.999Z";"2020-03-12T00:06:01.000Z";"2020-03-12T23:50:01.000Z";"2781";54.0929686579;54.1810283526;32.9277969548;33.0103237993;151985291.4;577030302.528126;"2020-03-12T23:59:59.999Z"
"2020-03-11T00:00:00.000Z";"2020-03-11T23:59:59.999Z";"2020-03-11T01:05:01.000Z";"2020-03-11T18:22:00.000Z";"2781";54.9521216712;55.8384652887;51.4432335904;54.1123733608;108297098.05;945828552.783351;"2020-03-11T23:59:59.999Z"
"2020-03-10T00:00:00.000Z";"2020-03-10T23:59:59.999Z";"2020-03-10T13:05:02.000Z";"2020-03-10T16:03:00.000Z";"2781";55.3691812747;56.838156987;54.2770822651;54.9538393209;112635716.28;960460784.16256;"2020-03-10T23:59:59.999Z"
"2020-03-09T00:00:00.000Z";"2020-03-09T23:59:59.999Z";"2020-03-09T00:10:01.000Z";"2020-03-09T15:44:01.000Z";"2781";56.3236058124;57.1182717461;52.4493909068;55.2515337969;140007109.2;965589873.55488;"2020-03-09T23:59:59.999Z"
"2020-03-08T00:00:00.000Z";"2020-03-08T23:59:59.999Z";"2020-03-08T00:02:03.000Z";"2020-03-08T23:52:00.000Z";"2781";65.4612755334;65.5317196135;56.1240194395;56.371770487;125719617.23;985094218.523106;"2020-03-08T23:59:59.999Z"
"2020-03-07T00:00:00.000Z";"2020-03-07T23:59:59.999Z";"2020-03-07T01:02:00.000Z";"2020-03-07T21:33:01.000Z";"2781";68.9204692496;69.0580780026;65.1883019105;65.4382012266;106259049;1143443765.34459;"2020-03-07T23:59:59.999Z"
"2020-03-06T00:00:00.000Z";"2020-03-06T23:59:59.999Z";"2020-03-06T12:01:01.000Z";"2020-03-06T04:49:00.000Z";"2781";68.63772914;69.7013050383;67.8443570882;68.9176961064;135250724.18;1204150798.8518;"2020-03-06T23:59:59.999Z"
"2020-03-05T00:00:00.000Z";"2020-03-05T23:59:59.999Z";"2020-03-05T17:54:00.000Z";"2020-03-05T00:01:01.000Z";"2781";65.764558963;70.088566336;65.7602666898;68.6323858115;96929512.17;1199075142.03513;"2020-03-05T23:59:59.999Z"
