timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-05-17T00:00:00.000Z";"2024-05-17T23:59:59.999Z";"2024-05-17T15:48:00.000Z";"2024-05-17T12:18:00.000Z";"2781";382.2371946353;398.1705812004;377.442986785;381.0063022804;30691507.78;2582647028.94;"2024-05-17T23:59:59.999Z"
"2024-05-16T00:00:00.000Z";"2024-05-16T23:59:59.999Z";"2024-05-16T11:37:00.000Z";"2024-05-16T15:00:00.000Z";"2781";390.1878040525;404.8600440474;377.104033099;382.2371946353;43427671.47;2590519703.01;"2024-05-16T23:59:59.999Z"
"2024-05-15T00:00:00.000Z";"2024-05-15T23:59:59.999Z";"2024-05-15T21:52:00.000Z";"2024-05-15T00:49:00.000Z";"2781";343.6927767861;397.6654788983;341.0166328173;390.1963173892;62283279.48;2642711083.12;"2024-05-15T23:59:59.999Z"
"2024-05-14T00:00:00.000Z";"2024-05-14T23:59:59.999Z";"2024-05-14T00:43:00.000Z";"2024-05-14T14:22:00.000Z";"2781";356.8590555421;358.8819845423;333.85284922;343.6927767861;34562755.95;2325548713.45;"2024-05-14T23:59:59.999Z"
"2024-05-13T00:00:00.000Z";"2024-05-13T23:59:59.999Z";"2024-05-13T09:45:00.000Z";"2024-05-13T03:17:00.000Z";"2781";363.0503460807;375.6287466633;340.4793545728;356.8590555421;41824606.26;2412335811.87;"2024-05-13T23:59:59.999Z"
"2024-05-12T00:00:00.000Z";"2024-05-12T23:59:59.999Z";"2024-05-12T04:19:00.000Z";"2024-05-12T19:22:00.000Z";"2781";374.2816726645;381.5507341517;359.7778736531;363.0503460807;26045929.84;2452393470.17;"2024-05-12T23:59:59.999Z"
"2024-05-11T00:00:00.000Z";"2024-05-11T23:59:59.999Z";"2024-05-11T15:49:00.000Z";"2024-05-11T11:17:00.000Z";"2781";376.6548075815;384.1795072434;370.6868510441;374.2824459761;22329829.12;2525882910.37;"2024-05-11T23:59:59.999Z"
"2024-05-10T00:00:00.000Z";"2024-05-10T23:59:59.999Z";"2024-05-10T04:40:00.000Z";"2024-05-10T16:07:00.000Z";"2781";393.1738356217;399.4316885639;367.6775165983;376.6548075815;44952862.3;2539412739.2;"2024-05-10T23:59:59.999Z"
"2024-05-09T00:00:00.000Z";"2024-05-09T23:59:59.999Z";"2024-05-09T16:31:00.000Z";"2024-05-09T13:43:00.000Z";"2781";391.5845925013;407.9094131481;382.3698478017;393.1714772829;39533067.45;2648255789.61;"2024-05-09T23:59:59.999Z"
"2024-05-08T00:00:00.000Z";"2024-05-08T23:59:59.999Z";"2024-05-08T04:23:00.000Z";"2024-05-08T13:42:00.000Z";"2781";419.1160765858;427.6080908;377.2356739107;391.5845925013;65766817.35;2635556183.99;"2024-05-08T23:59:59.999Z"
"2024-05-07T00:00:00.000Z";"2024-05-07T23:59:59.999Z";"2024-05-07T09:19:00.000Z";"2024-05-07T23:17:00.000Z";"2781";441.5754535763;454.434331626;418.5203496349;419.1160765858;33567254.59;2818167513.56;"2024-05-07T23:59:59.999Z"
"2024-05-06T00:00:00.000Z";"2024-05-06T23:59:59.999Z";"2024-05-06T08:39:00.000Z";"2024-05-06T17:46:00.000Z";"2781";455.1623177172;487.1458997011;439.3279547403;441.5754535763;43337150.59;2966260589.06;"2024-05-06T23:59:59.999Z"
"2024-05-05T00:00:00.000Z";"2024-05-05T23:59:59.999Z";"2024-05-05T17:39:00.000Z";"2024-05-05T05:40:00.000Z";"2781";446.3496972075;476.7171191177;430.4104738364;455.1626524177;35191510.38;3054658492.09;"2024-05-05T23:59:59.999Z"
"2024-05-04T00:00:00.000Z";"2024-05-04T23:59:59.999Z";"2024-05-04T20:17:00.000Z";"2024-05-04T02:08:00.000Z";"2781";425.7885120943;469.395026994;423.7516105522;446.3496972075;38397029.09;2992565381.77;"2024-05-04T23:59:59.999Z"
"2024-05-03T00:00:00.000Z";"2024-05-03T23:59:59.999Z";"2024-05-03T16:41:00.000Z";"2024-05-03T11:42:00.000Z";"2781";404.4996350073;435.1738306621;393.1041533128;425.7885120943;37677113.2;2852665513.41;"2024-05-03T23:59:59.999Z"
"2024-05-02T00:00:00.000Z";"2024-05-02T23:59:59.999Z";"2024-05-02T22:43:00.000Z";"2024-05-02T01:40:00.000Z";"2781";380.8494199367;413.4052977225;365.8829921157;404.4996350073;37631856.4;2707381586.05;"2024-05-02T23:59:59.999Z"
"2024-05-01T00:00:00.000Z";"2024-05-01T23:59:59.999Z";"2024-05-01T00:13:00.000Z";"2024-05-01T08:37:00.000Z";"2781";388.3566802147;391.6904723709;340.1987004686;380.8494199367;52851589.23;2546610582.32;"2024-05-01T23:59:59.999Z"
"2024-04-30T00:00:00.000Z";"2024-04-30T23:59:59.999Z";"2024-04-30T00:56:00.000Z";"2024-04-30T12:14:00.000Z";"2781";404.3507001504;405.6442169107;367.4739958715;388.3566802147;51747407.57;2594253304.02;"2024-04-30T23:59:59.999Z"
"2024-04-29T00:00:00.000Z";"2024-04-29T23:59:59.999Z";"2024-04-29T01:07:00.000Z";"2024-04-29T10:44:00.000Z";"2781";423.6626889435;428.9831669848;385.1994411723;404.3487206724;55274611.2;2698484265.81;"2024-04-29T23:59:59.999Z"
"2024-04-28T00:00:00.000Z";"2024-04-28T23:59:59.999Z";"2024-04-28T07:37:00.000Z";"2024-04-28T01:37:00.000Z";"2781";421.6052106173;437.6432355023;419.8927845686;423.6626889435;20732477;2824991283.13;"2024-04-28T23:59:59.999Z"
"2024-04-27T00:00:00.000Z";"2024-04-27T23:59:59.999Z";"2024-04-27T17:57:00.000Z";"2024-04-27T11:22:00.000Z";"2781";426.8613477261;429.1175796431;411.9043986539;421.6052106173;27158886.24;2808824136.65;"2024-04-27T23:59:59.999Z"
"2024-04-26T00:00:00.000Z";"2024-04-26T23:59:59.999Z";"2024-04-26T00:02:00.000Z";"2024-04-26T22:55:00.000Z";"2781";460.6648427558;461.318508324;426.1698262093;426.8613477261;25831984.01;2841309932.23;"2024-04-26T23:59:59.999Z"
"2024-04-25T00:00:00.000Z";"2024-04-25T23:59:59.999Z";"2024-04-25T21:19:00.000Z";"2024-04-25T04:15:00.000Z";"2781";452.0464778157;472.1981021446;441.153524535;460.6648427558;36467622.22;3063933463.64;"2024-04-25T23:59:59.999Z"
"2024-04-24T00:00:00.000Z";"2024-04-24T23:59:59.999Z";"2024-04-24T01:46:00.000Z";"2024-04-24T23:04:00.000Z";"2781";500.1019194241;506.3768923305;444.7238282847;452.0185075808;47474855.77;3004234334.27;"2024-04-24T23:59:59.999Z"
"2024-04-23T00:00:00.000Z";"2024-04-23T23:59:59.999Z";"2024-04-23T01:23:00.000Z";"2024-04-23T08:40:00.000Z";"2781";521.2726482379;531.2225436164;494.3623649712;500.1019194241;37954922.18;3321394891.34;"2024-04-23T23:59:59.999Z"
"2024-04-22T00:00:00.000Z";"2024-04-22T23:59:59.999Z";"2024-04-22T23:20:00.000Z";"2024-04-22T02:28:00.000Z";"2781";475.1910260281;530.146987846;466.8102043391;521.2726482379;50748750.23;3459758501.99;"2024-04-22T23:59:59.999Z"
"2024-04-21T00:00:00.000Z";"2024-04-21T23:59:59.999Z";"2024-04-21T03:13:00.000Z";"2024-04-21T16:40:00.000Z";"2781";485.5973300212;489.4158116097;458.465624867;475.1974823884;28480469.7;3151435046.82;"2024-04-21T23:59:59.999Z"
"2024-04-20T00:00:00.000Z";"2024-04-20T23:59:59.999Z";"2024-04-20T20:12:00.000Z";"2024-04-20T01:04:00.000Z";"2781";441.4168483879;491.9355797163;434.8105211161;485.5973300212;42096441.04;3217898600.51;"2024-04-20T23:59:59.999Z"
"2024-04-19T00:00:00.000Z";"2024-04-19T23:59:59.999Z";"2024-04-19T11:46:00.000Z";"2024-04-19T02:49:00.000Z";"2781";465.6530268347;476.2766460467;427.267840816;441.4158298962;50536971.44;2922795190.24;"2024-04-19T23:59:59.999Z"
"2024-04-18T00:00:00.000Z";"2024-04-18T23:59:59.999Z";"2024-04-18T15:14:00.000Z";"2024-04-18T10:25:00.000Z";"2781";455.5310480305;474.6264693792;435.2572402448;465.6530268347;43935170.14;3080791624.3;"2024-04-18T23:59:59.999Z"
"2024-04-17T00:00:00.000Z";"2024-04-17T23:59:59.999Z";"2024-04-17T01:57:00.000Z";"2024-04-17T15:34:00.000Z";"2781";500.36740495;510.0464604016;440.4598589688;455.5310480305;70672928.75;3011901137.8;"2024-04-17T23:59:59.999Z"
"2024-04-16T00:00:00.000Z";"2024-04-16T23:59:59.999Z";"2024-04-16T03:26:00.000Z";"2024-04-16T12:37:00.000Z";"2781";526.1918328281;534.9710951471;453.2408926675;500.3680479618;93675630.81;3305647238.76;"2024-04-16T23:59:59.999Z"
"2024-04-15T00:00:00.000Z";"2024-04-15T23:59:59.999Z";"2024-04-15T00:16:00.000Z";"2024-04-15T19:08:00.000Z";"2781";587.6121342868;593.5353481366;521.1611609459;526.1918328281;73942064.13;3473402286.15;"2024-04-15T23:59:59.999Z"
"2024-04-14T00:00:00.000Z";"2024-04-14T23:59:59.999Z";"2024-04-14T18:32:00.000Z";"2024-04-14T03:16:00.000Z";"2781";509.7718064508;620.3094419131;471.711067123;587.6121342868;139277438.44;3876020087.65;"2024-04-14T23:59:59.999Z"
"2024-04-13T00:00:00.000Z";"2024-04-13T23:59:59.999Z";"2024-04-13T05:17:00.000Z";"2024-04-13T20:10:00.000Z";"2781";539.673385532;569.5178036785;414.5448305404;509.7718064508;118004194.32;3359831039.87;"2024-04-13T23:59:59.999Z"
"2024-04-12T00:00:00.000Z";"2024-04-12T23:59:59.999Z";"2024-04-12T07:36:00.000Z";"2024-04-12T18:40:00.000Z";"2781";631.6759115064;645.4772202995;511.6463610724;539.6456240704;198339777.22;3553872828.94;"2024-04-12T23:59:59.999Z"
"2024-04-11T00:00:00.000Z";"2024-04-11T23:59:59.999Z";"2024-04-11T12:07:00.000Z";"2024-04-11T00:03:00.000Z";"2781";571.2411010369;767.6796797201;570.5901434737;632.1426899032;493569202.95;4156150191.99;"2024-04-11T23:59:59.999Z"
"2024-04-10T00:00:00.000Z";"2024-04-10T23:59:59.999Z";"2024-04-10T06:28:00.000Z";"2024-04-10T18:56:00.000Z";"2781";591.7631778899;649.9410841319;549.760402499;571.2411010369;66281226.24;3755287015.28;"2024-04-10T23:59:59.999Z"
"2024-04-09T00:00:00.000Z";"2024-04-09T23:59:59.999Z";"2024-04-09T22:55:00.000Z";"2024-04-09T16:37:00.000Z";"2781";568.1472089728;598.785246921;559.1854800261;591.7631778899;44904533.61;3886830148.52;"2024-04-09T23:59:59.999Z"
"2024-04-08T00:00:00.000Z";"2024-04-08T23:59:59.999Z";"2024-04-08T11:19:00.000Z";"2024-04-08T00:32:00.000Z";"2781";566.7349715788;596.5803220733;561.2805567313;568.1472089728;31312182.57;3728913190.74;"2024-04-08T23:59:59.999Z"
"2024-04-07T00:00:00.000Z";"2024-04-07T23:59:59.999Z";"2024-04-07T23:51:00.000Z";"2024-04-07T19:08:00.000Z";"2781";553.2674043288;567.2472432438;547.0218926587;566.7349715788;17773729.55;3716238194.23;"2024-04-07T23:59:59.999Z"
"2024-04-06T00:00:00.000Z";"2024-04-06T23:59:59.999Z";"2024-04-06T16:36:00.000Z";"2024-04-06T22:34:00.000Z";"2781";567.8563599862;579.0894726606;547.8093322361;553.2674043288;13429215.95;3624076884.13;"2024-04-06T23:59:59.999Z"
"2024-04-05T00:00:00.000Z";"2024-04-05T23:59:59.999Z";"2024-04-05T01:44:00.000Z";"2024-04-05T12:42:00.000Z";"2781";599.8580105541;602.0616799778;561.8146975647;567.8563599862;22267633.76;3716245090.92;"2024-04-05T23:59:59.999Z"
"2024-04-04T00:00:00.000Z";"2024-04-04T23:59:59.999Z";"2024-04-04T13:50:00.000Z";"2024-04-04T03:13:00.000Z";"2781";556.7779899407;621.5065620605;541.0093679169;599.8580105541;45178451.07;3922156605.56;"2024-04-04T23:59:59.999Z"
"2024-04-03T00:00:00.000Z";"2024-04-03T23:59:59.999Z";"2024-04-03T11:28:00.000Z";"2024-04-03T00:40:00.000Z";"2781";523.648446869;595.8800017818;521.5006722873;556.7779899407;51752639.3;3637345421.26;"2024-04-03T23:59:59.999Z"
"2024-04-02T00:00:00.000Z";"2024-04-02T23:59:59.999Z";"2024-04-02T00:59:00.000Z";"2024-04-02T11:33:00.000Z";"2781";580.3017203578;602.1930958288;509.1366477916;523.648446869;72997363.17;3417858125.56;"2024-04-02T23:59:59.999Z"
"2024-04-01T00:00:00.000Z";"2024-04-01T23:59:59.999Z";"2024-04-01T23:56:00.000Z";"2024-04-01T18:23:00.000Z";"2781";522.9731323405;580.6369891839;480.9952280206;580.301965572;56885253.86;3784266338.5;"2024-04-01T23:59:59.999Z"
"2024-03-31T00:00:00.000Z";"2024-03-31T23:59:59.999Z";"2024-03-31T13:25:00.000Z";"2024-03-31T00:11:00.000Z";"2781";495.7784678302;545.6275843877;492.0876610458;522.9731323405;43183962.86;3407306976.16;"2024-03-31T23:59:59.999Z"
"2024-03-30T00:00:00.000Z";"2024-03-30T23:59:59.999Z";"2024-03-30T02:37:00.000Z";"2024-03-30T19:39:00.000Z";"2781";522.7667825167;531.2425868152;471.7931927016;495.7784678302;106165367.36;3227319018.41;"2024-03-30T23:59:59.999Z"
"2024-03-29T00:00:00.000Z";"2024-03-29T23:59:59.999Z";"2024-03-29T15:07:00.000Z";"2024-03-29T21:10:00.000Z";"2781";533.221022585;541.2883946414;494.3744535997;522.7667825167;51449644.33;3400651242.49;"2024-03-29T23:59:59.999Z"
"2024-03-28T00:00:00.000Z";"2024-03-28T23:59:59.999Z";"2024-03-28T08:52:00.000Z";"2024-03-28T02:46:00.000Z";"2781";534.1575565732;567.2586280004;516.3492143995;533.221022585;36334067.39;3465345837.91;"2024-03-28T23:59:59.999Z"
"2024-03-27T00:00:00.000Z";"2024-03-27T23:59:59.999Z";"2024-03-27T00:47:00.000Z";"2024-03-27T23:32:00.000Z";"2781";582.9119078233;587.226122644;531.3397109126;534.1575565732;52340788.91;3468283412.36;"2024-03-27T23:59:59.999Z"
"2024-03-26T00:00:00.000Z";"2024-03-26T23:59:59.999Z";"2024-03-26T03:03:00.000Z";"2024-03-26T17:05:00.000Z";"2781";623.8810929362;640.1880786953;570.2722211448;582.9119078233;34233094.46;3781395596.1;"2024-03-26T23:59:59.999Z"
"2024-03-25T00:00:00.000Z";"2024-03-25T23:59:59.999Z";"2024-03-25T22:49:00.000Z";"2024-03-25T04:30:00.000Z";"2781";600.2114959851;631.3909646612;587.656020898;623.8810929362;26155612.27;4043236733.37;"2024-03-25T23:59:59.999Z"
"2024-03-24T00:00:00.000Z";"2024-03-24T23:59:59.999Z";"2024-03-24T23:46:00.000Z";"2024-03-24T04:34:00.000Z";"2781";570.0355876482;601.818655859;560.7178285493;600.2114959851;23797028.59;3886215182.15;"2024-03-24T23:59:59.999Z"
"2024-03-23T00:00:00.000Z";"2024-03-23T23:59:59.999Z";"2024-03-23T06:31:00.000Z";"2024-03-23T06:56:00.000Z";"2781";579.1671501857;595.648594443;561.317123515;570.0355876482;24755668.12;3687732937.28;"2024-03-23T23:59:59.999Z"
"2024-03-22T00:00:00.000Z";"2024-03-22T23:59:59.999Z";"2024-03-22T06:16:00.000Z";"2024-03-22T18:49:00.000Z";"2781";622.782626059;653.1498566359;560.0291682459;579.1671501857;47358378.25;3743311350.12;"2024-03-22T23:59:59.999Z"
"2024-03-21T00:00:00.000Z";"2024-03-21T23:59:59.999Z";"2024-03-21T02:23:00.000Z";"2024-03-21T19:38:00.000Z";"2781";685.0753893891;711.5024081036;605.5993355941;622.782626059;25473710.9;4021303056.99;"2024-03-21T23:59:59.999Z"
"2024-03-20T00:00:00.000Z";"2024-03-20T23:59:59.999Z";"2024-03-20T22:19:00.000Z";"2024-03-20T16:35:00.000Z";"2781";608.8046594547;696.7679527797;607.4256003631;685.0753893891;23916371.66;4419350089.11;"2024-03-20T23:59:59.999Z"
"2024-03-19T00:00:00.000Z";"2024-03-19T23:59:59.999Z";"2024-03-19T00:21:00.000Z";"2024-03-19T23:31:00.000Z";"2781";719.2619665299;726.7701482593;600.6677411486;608.8046594547;32525738.11;3923874487.97;"2024-03-19T23:59:59.999Z"
"2024-03-18T00:00:00.000Z";"2024-03-18T23:59:59.999Z";"2024-03-18T12:37:00.000Z";"2024-03-18T09:53:00.000Z";"2781";696.3032842065;755.5228542211;660.0664031982;719.2619665299;54795610.95;4631834882.18;"2024-03-18T23:59:59.999Z"
"2024-03-17T00:00:00.000Z";"2024-03-17T23:59:59.999Z";"2024-03-17T18:19:00.000Z";"2024-03-17T07:25:00.000Z";"2781";602.0587116665;707.9396454791;596.6814139584;695.5107101997;41546758.93;4475657323.85;"2024-03-17T23:59:59.999Z"
"2024-03-16T00:00:00.000Z";"2024-03-16T23:59:59.999Z";"2024-03-16T09:02:00.000Z";"2024-03-16T18:10:00.000Z";"2781";622.329616019;651.4625260209;574.7047864045;602.0587116665;38383335.79;3869820871.87;"2024-03-16T23:59:59.999Z"
"2024-03-15T00:00:00.000Z";"2024-03-15T23:59:59.999Z";"2024-03-15T01:49:00.000Z";"2024-03-15T09:15:00.000Z";"2781";630.014123875;647.9105078978;561.1749777194;622.329616019;50808942.63;3996308299.16;"2024-03-15T23:59:59.999Z"
"2024-03-14T00:00:00.000Z";"2024-03-14T23:59:59.999Z";"2024-03-14T05:49:00.000Z";"2024-03-14T14:19:00.000Z";"2781";639.3223406893;650.9295232529;605.3913836084;630.014123875;47897867.68;4041667867.52;"2024-03-14T23:59:59.999Z"
"2024-03-13T00:00:00.000Z";"2024-03-13T23:59:59.999Z";"2024-03-13T07:10:00.000Z";"2024-03-13T23:58:00.000Z";"2781";678.1628003819;697.7802630139;638.9988998184;639.3223406893;31437973.82;4097386833.33;"2024-03-13T23:59:59.999Z"
"2024-03-12T00:00:00.000Z";"2024-03-12T23:59:59.999Z";"2024-03-12T06:25:00.000Z";"2024-03-12T17:34:00.000Z";"2781";686.7974913048;699.8355029076;669.0979778135;678.1628003819;30720230.15;4342075674.66;"2024-03-12T23:59:59.999Z"
"2024-03-11T00:00:00.000Z";"2024-03-11T23:59:59.999Z";"2024-03-11T13:39:00.000Z";"2024-03-11T03:01:00.000Z";"2781";690.7212688698;713.3513538774;668.1974388159;686.7974913048;29510099.61;4393119383.47;"2024-03-11T23:59:59.999Z"
"2024-03-10T00:00:00.000Z";"2024-03-10T23:59:59.999Z";"2024-03-10T01:25:00.000Z";"2024-03-10T18:31:00.000Z";"2781";715.8393805247;721.6510649282;672.529400749;690.7095817839;25709818.6;4416502875.62;"2024-03-10T23:59:59.999Z"
"2024-03-09T00:00:00.000Z";"2024-03-09T23:59:59.999Z";"2024-03-09T10:08:00.000Z";"2024-03-09T02:25:00.000Z";"2781";695.944278974;730.882224872;687.375949709;715.8345382005;27585387.81;4572565063.46;"2024-03-09T23:59:59.999Z"
"2024-03-08T00:00:00.000Z";"2024-03-08T23:59:59.999Z";"2024-03-08T03:13:00.000Z";"2024-03-08T23:59:00.000Z";"2781";730.2090288534;741.8084213289;695.944278974;695.944278974;28855449.23;4443356465.09;"2024-03-08T23:59:59.999Z"
"2024-03-07T00:00:00.000Z";"2024-03-07T23:59:59.999Z";"2024-03-07T18:43:00.000Z";"2024-03-07T01:52:00.000Z";"2781";713.7874165658;759.6141092027;694.1543175036;730.2552605763;43986705.54;4657598129.05;"2024-03-07T23:59:59.999Z"
"2024-03-06T00:00:00.000Z";"2024-03-06T23:59:59.999Z";"2024-03-06T18:45:00.000Z";"2024-03-06T03:16:00.000Z";"2781";678.5228548743;747.6813567969;657.9616983521;713.7874165658;53603454.53;4549450439.86;"2024-03-06T23:59:59.999Z"
"2024-03-05T00:00:00.000Z";"2024-03-05T23:59:59.999Z";"2024-03-05T15:29:00.000Z";"2024-03-05T20:01:00.000Z";"2781";647.8548569258;716.3359892953;619.1206829965;678.590837581;47460084.18;4320480707.96;"2024-03-05T23:59:59.999Z"
"2024-03-04T00:00:00.000Z";"2024-03-04T23:59:59.999Z";"2024-03-04T10:26:00.000Z";"2024-03-04T18:05:00.000Z";"2781";626.9544310943;663.7539539852;622.5027391057;648.0995867206;34531266.66;4117152431.98;"2024-03-04T23:59:59.999Z"
"2024-03-03T00:00:00.000Z";"2024-03-03T23:59:59.999Z";"2024-03-03T02:01:00.000Z";"2024-03-03T07:49:00.000Z";"2781";650.5348153619;660.2007668766;622.1831801659;628.0929448814;20379256.51;3990057158.68;"2024-03-03T23:59:59.999Z"
