timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-05-28T00:00:00.000Z";"2024-05-28T23:59:59.999Z";"2024-05-28T00:06:00.000Z";"2024-05-28T18:46:00.000Z";"2781";0.0294214318;0.0294679077;0.0278653425;0.0280918954;18535585.5;1389593813.08;"2024-05-28T23:59:59.999Z"
"2024-05-27T00:00:00.000Z";"2024-05-27T23:59:59.999Z";"2024-05-27T17:02:00.000Z";"2024-05-27T20:02:00.000Z";"2781";0.0297277101;0.0306614731;0.029128999;0.0294214318;18453565.27;1455360669.14;"2024-05-27T23:59:59.999Z"
"2024-05-26T00:00:00.000Z";"2024-05-26T23:59:59.999Z";"2024-05-26T22:26:00.000Z";"2024-05-26T00:02:00.000Z";"2781";0.0283438049;0.0303818413;0.028334315;0.0297277101;19840405.84;1470511030.71;"2024-05-26T23:59:59.999Z"
"2024-05-25T00:00:00.000Z";"2024-05-25T23:59:59.999Z";"2024-05-25T11:30:00.000Z";"2024-05-25T00:22:00.000Z";"2781";0.0271384036;0.0292589397;0.0270955925;0.0283438049;18703869.36;1402054772.74;"2024-05-25T23:59:59.999Z"
"2024-05-24T00:00:00.000Z";"2024-05-24T23:59:59.999Z";"2024-05-24T14:40:00.000Z";"2024-05-24T08:31:00.000Z";"2781";0.0272851196;0.0278358182;0.0262355204;0.0271384036;16456272.31;1342428387.51;"2024-05-24T23:59:59.999Z"
"2024-05-23T00:00:00.000Z";"2024-05-23T23:59:59.999Z";"2024-05-23T01:55:00.000Z";"2024-05-23T20:05:00.000Z";"2781";0.0280130403;0.0286179035;0.0260143456;0.0272851196;29052209.61;1349685839.77;"2024-05-23T23:59:59.999Z"
"2024-05-22T00:00:00.000Z";"2024-05-22T23:59:59.999Z";"2024-05-22T07:15:00.000Z";"2024-05-22T13:03:00.000Z";"2781";0.028490598;0.0290636299;0.0271202587;0.0280130403;26467788.24;1385693167.05;"2024-05-22T23:59:59.999Z"
"2024-05-21T00:00:00.000Z";"2024-05-21T23:59:59.999Z";"2024-05-21T04:02:00.000Z";"2024-05-21T19:35:00.000Z";"2781";0.0296475322;0.03074175;0.0277061529;0.0284905848;41184739.76;1409316037.06;"2024-05-21T23:59:59.999Z"
"2024-05-20T00:00:00.000Z";"2024-05-20T23:59:59.999Z";"2024-05-20T19:47:00.000Z";"2024-05-20T01:38:00.000Z";"2781";0.024861958;0.0299281198;0.0247449237;0.0296475322;50259582;1466544953.39;"2024-05-20T23:59:59.999Z"
"2024-05-19T00:00:00.000Z";"2024-05-19T23:59:59.999Z";"2024-05-19T02:50:00.000Z";"2024-05-19T20:00:00.000Z";"2781";0.0252539194;0.0259967301;0.0246748465;0.024861958;12954677.16;1229821717.34;"2024-05-19T23:59:59.999Z"
"2024-05-18T00:00:00.000Z";"2024-05-18T23:59:59.999Z";"2024-05-18T21:21:00.000Z";"2024-05-18T14:49:00.000Z";"2781";0.0244693436;0.0255044087;0.024376452;0.0252539194;16072562.37;1249210484.4;"2024-05-18T23:59:59.999Z"
"2024-05-17T00:00:00.000Z";"2024-05-17T23:59:59.999Z";"2024-05-17T03:38:00.000Z";"2024-05-17T22:07:00.000Z";"2781";0.0253401454;0.0263061175;0.0243497242;0.0244693436;22766618.1;1210400650.2;"2024-05-17T23:59:59.999Z"
"2024-05-16T00:00:00.000Z";"2024-05-16T23:59:59.999Z";"2024-05-16T07:52:00.000Z";"2024-05-16T15:04:00.000Z";"2781";0.0244568288;0.0255908298;0.0239925556;0.0253401454;25049808.15;1253475737.97;"2024-05-16T23:59:59.999Z"
"2024-05-15T00:00:00.000Z";"2024-05-15T23:59:59.999Z";"2024-05-15T20:12:00.000Z";"2024-05-15T08:48:00.000Z";"2781";0.0212891239;0.0248598461;0.0210444542;0.0244564428;26594677.73;1209762501.23;"2024-05-15T23:59:59.999Z"
"2024-05-14T00:00:00.000Z";"2024-05-14T23:59:59.999Z";"2024-05-14T12:26:00.000Z";"2024-05-14T17:34:00.000Z";"2781";0.0219615257;0.0226839236;0.0210100434;0.0212891239;20455112.87;1053087890.45;"2024-05-14T23:59:59.999Z"
"2024-05-13T00:00:00.000Z";"2024-05-13T23:59:59.999Z";"2024-05-13T09:30:00.000Z";"2024-05-13T04:53:00.000Z";"2781";0.0231533536;0.0236403505;0.0218502912;0.0219615257;22925153.48;1086348921.1;"2024-05-13T23:59:59.999Z"
"2024-05-12T00:00:00.000Z";"2024-05-12T23:59:59.999Z";"2024-05-12T10:35:00.000Z";"2024-05-12T21:29:00.000Z";"2781";0.0234663949;0.0238683326;0.0230773811;0.0231533536;8323098.41;1145303883.71;"2024-05-12T23:59:59.999Z"
"2024-05-11T00:00:00.000Z";"2024-05-11T23:59:59.999Z";"2024-05-11T01:24:00.000Z";"2024-05-11T11:20:00.000Z";"2781";0.02373023;0.0241419053;0.0232837558;0.0234663949;10734704.12;1160788786.13;"2024-05-11T23:59:59.999Z"
"2024-05-10T00:00:00.000Z";"2024-05-10T23:59:59.999Z";"2024-05-10T12:05:00.000Z";"2024-05-10T20:36:00.000Z";"2781";0.024782674;0.0254590016;0.0235935971;0.02373023;16830157.5;1173839654.44;"2024-05-10T23:59:59.999Z"
"2024-05-09T00:00:00.000Z";"2024-05-09T23:59:59.999Z";"2024-05-09T22:57:00.000Z";"2024-05-09T11:06:00.000Z";"2781";0.02379213;0.0249616149;0.0236120666;0.024782674;13096486.86;1225899852.92;"2024-05-09T23:59:59.999Z"
"2024-05-08T00:00:00.000Z";"2024-05-08T23:59:59.999Z";"2024-05-08T18:29:00.000Z";"2024-05-08T07:31:00.000Z";"2781";0.024148517;0.0248213924;0.0234909628;0.02379213;14687479.57;1176901600.16;"2024-05-08T23:59:59.999Z"
"2024-05-07T00:00:00.000Z";"2024-05-07T23:59:59.999Z";"2024-05-07T09:22:00.000Z";"2024-05-07T23:59:00.000Z";"2781";0.0246990156;0.025371045;0.024148517;0.024148517;14855510.42;1194530640.65;"2024-05-07T23:59:59.999Z"
"2024-05-06T00:00:00.000Z";"2024-05-06T23:59:59.999Z";"2024-05-06T09:02:00.000Z";"2024-05-06T23:47:00.000Z";"2781";0.0253925169;0.0267950262;0.0246626722;0.0246990156;20247305.22;1221761609.4;"2024-05-06T23:59:59.999Z"
"2024-05-05T00:00:00.000Z";"2024-05-05T23:59:59.999Z";"2024-05-05T17:35:00.000Z";"2024-05-05T01:46:00.000Z";"2781";0.0248320373;0.0256357564;0.0243761753;0.0253925169;11710101.31;1256066345.62;"2024-05-05T23:59:59.999Z"
"2024-05-04T00:00:00.000Z";"2024-05-04T23:59:59.999Z";"2024-05-04T11:11:00.000Z";"2024-05-04T03:42:00.000Z";"2781";0.0254080526;0.0255547728;0.0247015573;0.0248320373;17278855.73;1228341661.85;"2024-05-04T23:59:59.999Z"
"2024-05-03T00:00:00.000Z";"2024-05-03T23:59:59.999Z";"2024-05-03T21:08:00.000Z";"2024-05-03T11:38:00.000Z";"2781";0.0246208735;0.0258713827;0.0241925405;0.0254080526;21231705.09;1347061182.51;"2024-05-03T23:59:59.999Z"
"2024-05-02T00:00:00.000Z";"2024-05-02T23:59:59.999Z";"2024-05-02T22:10:00.000Z";"2024-05-02T05:36:00.000Z";"2781";0.0235341554;0.0247642551;0.0221577645;0.0246208735;25037977.6;1304048196.72;"2024-05-02T23:59:59.999Z"
"2024-05-01T00:00:00.000Z";"2024-05-01T23:59:59.999Z";"2024-05-01T18:56:00.000Z";"2024-05-01T08:33:00.000Z";"2781";0.023284386;0.024494049;0.0217847038;0.0235341554;26079896.83;1246373788.41;"2024-05-01T23:59:59.999Z"
"2024-04-30T00:00:00.000Z";"2024-04-30T23:59:59.999Z";"2024-04-30T00:51:00.000Z";"2024-04-30T19:20:00.000Z";"2781";0.0258694453;0.0262226174;0.0222666626;0.023284386;26317415.34;1233139799.42;"2024-04-30T23:59:59.999Z"
"2024-04-29T00:00:00.000Z";"2024-04-29T23:59:59.999Z";"2024-04-29T01:52:00.000Z";"2024-04-29T12:39:00.000Z";"2781";0.0261670477;0.0266184499;0.0251218346;0.0258694453;16386110.97;1369914896.12;"2024-04-29T23:59:59.999Z"
"2024-04-28T00:00:00.000Z";"2024-04-28T23:59:59.999Z";"2024-04-28T03:43:00.000Z";"2024-04-28T23:43:00.000Z";"2781";0.026641059;0.0274353782;0.0260546325;0.0261670477;14523498.63;1385670671.85;"2024-04-28T23:59:59.999Z"
"2024-04-27T00:00:00.000Z";"2024-04-27T23:59:59.999Z";"2024-04-27T18:03:00.000Z";"2024-04-27T09:24:00.000Z";"2781";0.0264791209;0.0272183128;0.0256301001;0.026641059;19335296.07;1410761739.8;"2024-04-27T23:59:59.999Z"
"2024-04-26T00:00:00.000Z";"2024-04-26T23:59:59.999Z";"2024-04-26T14:29:00.000Z";"2024-04-26T22:47:00.000Z";"2781";0.02748304;0.0277803945;0.0263910444;0.0264791209;19235882.39;1403793298.68;"2024-04-26T23:59:59.999Z"
"2024-04-25T00:00:00.000Z";"2024-04-25T23:59:59.999Z";"2024-04-25T15:53:00.000Z";"2024-04-25T04:17:00.000Z";"2781";0.0274231262;0.0284686124;0.0264574953;0.02748304;21997284.26;1456552513.94;"2024-04-25T23:59:59.999Z"
"2024-04-24T00:00:00.000Z";"2024-04-24T23:59:59.999Z";"2024-04-24T05:05:00.000Z";"2024-04-24T23:07:00.000Z";"2781";0.0299489876;0.0304895848;0.0271983452;0.0274227866;26870484.74;1453356774.1;"2024-04-24T23:59:59.999Z"
"2024-04-23T00:00:00.000Z";"2024-04-23T23:59:59.999Z";"2024-04-23T03:49:00.000Z";"2024-04-23T07:50:00.000Z";"2781";0.0319683047;0.0338732332;0.0291261092;0.0299489876;34168548.99;1587026449.29;"2024-04-23T23:59:59.999Z"
"2024-04-22T00:00:00.000Z";"2024-04-22T23:59:59.999Z";"2024-04-22T20:20:00.000Z";"2024-04-22T02:26:00.000Z";"2781";0.030445421;0.0323011948;0.0302949156;0.0319683047;23212630.65;1693648485.24;"2024-04-22T23:59:59.999Z"
"2024-04-21T00:00:00.000Z";"2024-04-21T23:59:59.999Z";"2024-04-21T11:49:00.000Z";"2024-04-21T17:37:00.000Z";"2781";0.0307652774;0.0312803554;0.0299782349;0.030445421;16659845.95;1612562040.08;"2024-04-21T23:59:59.999Z"
"2024-04-20T00:00:00.000Z";"2024-04-20T23:59:59.999Z";"2024-04-20T19:20:00.000Z";"2024-04-20T01:07:00.000Z";"2781";0.0273974835;0.0314026518;0.0268555112;0.0307652774;25609722.93;1629382641.31;"2024-04-20T23:59:59.999Z"
"2024-04-19T00:00:00.000Z";"2024-04-19T23:59:59.999Z";"2024-04-19T12:32:00.000Z";"2024-04-19T02:32:00.000Z";"2781";0.0261513268;0.0284681266;0.0241915107;0.0273974835;35959413.05;1450976349.89;"2024-04-19T23:59:59.999Z"
"2024-04-18T00:00:00.000Z";"2024-04-18T23:59:59.999Z";"2024-04-18T16:30:00.000Z";"2024-04-18T09:46:00.000Z";"2781";0.0254831144;0.0272636566;0.0249596037;0.0261513268;32240340.95;1384918725.33;"2024-04-18T23:59:59.999Z"
"2024-04-17T00:00:00.000Z";"2024-04-17T23:59:59.999Z";"2024-04-17T04:58:00.000Z";"2024-04-17T16:08:00.000Z";"2781";0.0272041308;0.0283639419;0.0251515078;0.0254831144;37104179.61;1349251989.07;"2024-04-17T23:59:59.999Z"
"2024-04-16T00:00:00.000Z";"2024-04-16T23:59:59.999Z";"2024-04-16T08:01:00.000Z";"2024-04-16T16:24:00.000Z";"2781";0.0267755291;0.0286227171;0.0243021947;0.0272041308;48669508.55;1438272382.26;"2024-04-16T23:59:59.999Z"
"2024-04-15T00:00:00.000Z";"2024-04-15T23:59:59.999Z";"2024-04-15T08:22:00.000Z";"2024-04-15T21:34:00.000Z";"2781";0.0271355364;0.0310174919;0.0262641483;0.0267755291;55857270.31;1415346371.58;"2024-04-15T23:59:59.999Z"
"2024-04-14T00:00:00.000Z";"2024-04-14T23:59:59.999Z";"2024-04-14T23:46:00.000Z";"2024-04-14T03:16:00.000Z";"2781";0.0240083075;0.0273489899;0.023277372;0.0271355364;38425509.57;1434298857.2;"2024-04-14T23:59:59.999Z"
