timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2021-05-23T00:00:00.000Z";"2021-05-23T23:59:59.999Z";"2021-05-23T01:19:03.000Z";"2021-05-23T16:38:03.000Z";"2781";335.38838929;351.11141075;210.04829176;295.08922914;1187561364.15;3765386794.92;"2021-05-23T23:59:59.999Z"
"2021-05-22T00:00:00.000Z";"2021-05-22T23:59:59.999Z";"2021-05-22T02:30:03.000Z";"2021-05-22T05:31:03.000Z";"2781";373.8030008;381.62825652;311.79975399;334.48069393;880707840.82;4267652851.7;"2021-05-22T23:59:59.999Z"
"2021-05-21T00:00:00.000Z";"2021-05-21T23:59:59.999Z";"2021-05-21T01:42:03.000Z";"2021-05-21T21:20:03.000Z";"2781";467.5263569;494.54843714;310.49052618;373.41851052;1224012357.59;4764076256.81;"2021-05-21T23:59:59.999Z"
"2021-05-20T00:00:00.000Z";"2021-05-20T23:59:59.999Z";"2021-05-20T13:29:03.000Z";"2021-05-20T00:54:03.000Z";"2781";412.87683765;507.98340686;355.43206147;468.81267809;1490116640.59;5980158843.65;"2021-05-20T23:59:59.999Z"
"2021-05-19T00:00:00.000Z";"2021-05-19T23:59:59.999Z";"2021-05-19T00:30:03.000Z";"2021-05-19T12:56:03.000Z";"2781";629.2316655;649.05066157;354.45831882;418.369321;2596468764.84;5336170728.82;"2021-05-19T23:59:59.999Z"
"2021-05-18T00:00:00.000Z";"2021-05-18T23:59:59.999Z";"2021-05-18T21:19:03.000Z";"2021-05-18T00:03:03.000Z";"2781";572.2180282;666.86497857;565.74988663;632.26648755;2046638929.59;8063209781.54;"2021-05-18T23:59:59.999Z"
"2021-05-17T00:00:00.000Z";"2021-05-17T23:59:59.999Z";"2021-05-17T12:07:03.000Z";"2021-05-17T04:07:03.000Z";"2781";527.26450022;593.00508265;473.22048208;574.25943504;1714951194.75;7323113977.48;"2021-05-17T23:59:59.999Z"
"2021-05-16T00:00:00.000Z";"2021-05-16T23:59:59.999Z";"2021-05-16T10:21:03.000Z";"2021-05-16T21:22:03.000Z";"2781";515.7094331;562.17659909;479.44748903;526.2147085;903490585.83;6709766021.94;"2021-05-16T23:59:59.999Z"
"2021-05-15T00:00:00.000Z";"2021-05-15T23:59:59.999Z";"2021-05-15T00:11:10.000Z";"2021-05-15T19:32:03.000Z";"2781";594.4355863;610.31494186;511.89910144;516.16936703;1073639999.02;6581333238.58;"2021-05-15T23:59:59.999Z"
"2021-05-14T00:00:00.000Z";"2021-05-14T23:59:59.999Z";"2021-05-14T15:20:03.000Z";"2021-05-14T00:02:03.000Z";"2781";508.9166087;631.5928899;507.38728823;594.55687732;1517159070.69;7580234638.55;"2021-05-14T23:59:59.999Z"
"2021-05-13T00:00:00.000Z";"2021-05-13T23:59:59.999Z";"2021-05-13T06:06:03.000Z";"2021-05-13T00:04:03.000Z";"2781";509.08943574;619.30596592;468.49869127;508.62279907;2672357693.16;6482732644.44;"2021-05-13T23:59:59.999Z"
"2021-05-12T00:00:00.000Z";"2021-05-12T23:59:59.999Z";"2021-05-12T17:37:03.000Z";"2021-05-12T00:02:03.000Z";"2781";457.40104388;595.82513671;456.46180223;490.57903135;2700355688.72;6251969445.3;"2021-05-12T23:59:59.999Z"
"2021-05-11T00:00:00.000Z";"2021-05-11T23:59:59.999Z";"2021-05-11T23:56:03.000Z";"2021-05-11T03:25:03.000Z";"2781";433.15890771;458.75110371;417.65671141;457.17806873;471124523.27;5709260745.88;"2021-05-11T23:59:59.999Z"
"2021-05-10T00:00:00.000Z";"2021-05-10T23:59:59.999Z";"2021-05-10T09:04:03.000Z";"2021-05-10T20:07:03.000Z";"2781";459.29901356;482.42247492;403.21347827;433.0535672;555568844.41;5407992861.34;"2021-05-10T23:59:59.999Z"
"2021-05-09T00:00:00.000Z";"2021-05-09T23:59:59.999Z";"2021-05-09T00:38:03.000Z";"2021-05-09T13:00:03.000Z";"2781";466.57434844;468.57670616;441.89136052;459.58723356;356162916.89;5739346507.09;"2021-05-09T23:59:59.999Z"
"2021-05-08T00:00:00.000Z";"2021-05-08T23:59:59.999Z";"2021-05-08T21:14:03.000Z";"2021-05-08T00:13:03.000Z";"2781";445.22404052;475.35474825;441.04545977;466.31755388;409427672.08;5823395056.67;"2021-05-08T23:59:59.999Z"
"2021-05-07T00:00:00.000Z";"2021-05-07T23:59:59.999Z";"2021-05-07T16:00:03.000Z";"2021-05-07T04:09:03.000Z";"2781";452.41106524;466.90629457;434.80659135;445.22238064;444097912.4;5559957563.2;"2021-05-07T23:59:59.999Z"
"2021-05-06T00:00:00.000Z";"2021-05-06T23:59:59.999Z";"2021-05-06T00:03:03.000Z";"2021-05-06T19:24:03.000Z";"2781";479.77123474;480.68362397;442.38935824;452.40875669;535837075.35;5649701357.76;"2021-05-06T23:59:59.999Z"
"2021-05-05T00:00:00.000Z";"2021-05-05T23:59:59.999Z";"2021-05-05T23:03:03.000Z";"2021-05-05T06:36:03.000Z";"2781";452.65705583;483.67771305;445.15946002;480.03080165;598275754.56;5994646725.41;"2021-05-05T23:59:59.999Z"
"2021-05-04T00:00:00.000Z";"2021-05-04T23:59:59.999Z";"2021-05-04T00:01:03.000Z";"2021-05-04T16:52:03.000Z";"2781";519.34329602;520.52138233;449.97582575;453.35241136;946515500.83;5661485760.68;"2021-05-04T23:59:59.999Z"
"2021-05-03T00:00:00.000Z";"2021-05-03T23:59:59.999Z";"2021-05-03T08:39:03.000Z";"2021-05-03T00:01:03.000Z";"2781";482.06645108;532.78855889;480.5125322;519.06942055;800165583.14;6482162793.55;"2021-05-03T23:59:59.999Z"
"2021-05-02T00:00:00.000Z";"2021-05-02T23:59:59.999Z";"2021-05-02T00:01:03.000Z";"2021-05-02T08:30:03.000Z";"2781";503.71184434;506.53124535;474.43864308;483.41444421;528803162.23;6036901809.32;"2021-05-02T23:59:59.999Z"
"2021-05-01T00:00:00.000Z";"2021-05-01T23:59:59.999Z";"2021-05-01T19:12:03.000Z";"2021-05-01T01:07:03.000Z";"2781";444.86552929;510.98177585;436.83532029;503.86568384;876659862.61;6292297830.28;"2021-05-01T23:59:59.999Z"
"2021-04-30T00:00:00.000Z";"2021-04-30T23:59:59.999Z";"2021-04-30T20:43:03.000Z";"2021-04-30T11:05:03.000Z";"2781";439.29815513;452.47550214;430.46611758;444.72879905;549295851.03;5553793693.58;"2021-04-30T23:59:59.999Z"
"2021-04-29T00:00:00.000Z";"2021-04-29T23:59:59.999Z";"2021-04-29T00:12:03.000Z";"2021-04-29T17:01:04.000Z";"2781";461.08155056;462.82557118;425.80131733;438.70997496;602169994.59;5478630341.58;"2021-04-29T23:59:59.999Z"
"2021-04-28T00:00:00.000Z";"2021-04-28T23:59:59.999Z";"2021-04-28T17:40:03.000Z";"2021-04-28T09:30:03.000Z";"2781";440.6042979;486.03671396;424.17780399;460.35151028;1106424533.69;5748890829.87;"2021-04-28T23:59:59.999Z"
"2021-04-27T00:00:00.000Z";"2021-04-27T23:59:59.999Z";"2021-04-27T16:03:03.000Z";"2021-04-27T04:34:04.000Z";"2781";405.53764826;449.01496583;394.69529355;440.22324594;829037372.14;5497528139.23;"2021-04-27T23:59:59.999Z"
"2021-04-26T00:00:00.000Z";"2021-04-26T23:59:59.999Z";"2021-04-26T11:43:03.000Z";"2021-04-26T00:05:03.000Z";"2781";347.64307039;407.97280455;345.79475744;405.15672313;778864321.5;5059615789.74;"2021-04-26T23:59:59.999Z"
"2021-04-25T00:00:00.000Z";"2021-04-25T23:59:59.999Z";"2021-04-25T16:45:03.000Z";"2021-04-25T00:03:03.000Z";"2781";317.67093627;352.25897298;316.13366701;346.99324847;384827300.79;4333267643.55;"2021-04-25T23:59:59.999Z"
"2021-04-24T00:00:00.000Z";"2021-04-24T23:59:59.999Z";"2021-04-24T06:12:03.000Z";"2021-04-24T15:09:03.000Z";"2781";345.76651771;345.91763301;315.48456743;317.49933002;344313634.66;3964946233.63;"2021-04-24T23:59:59.999Z"
"2021-04-23T00:00:00.000Z";"2021-04-23T23:59:59.999Z";"2021-04-23T00:30:03.000Z";"2021-04-23T08:10:03.000Z";"2781";361.73020401;372.51797583;315.04539195;345.65529566;871499452.91;4316559227.28;"2021-04-23T23:59:59.999Z"
"2021-04-22T00:00:00.000Z";"2021-04-22T23:59:59.999Z";"2021-04-22T16:40:03.000Z";"2021-04-22T00:09:03.000Z";"2781";353.46287082;413.36092629;346.32577026;362.2285832;934747605.16;4523527204.3;"2021-04-22T23:59:59.999Z"
"2021-04-21T00:00:00.000Z";"2021-04-21T23:59:59.999Z";"2021-04-21T17:37:03.000Z";"2021-04-21T12:10:03.000Z";"2781";361.58153387;384.65097732;344.40242309;354.13844062;457471541.78;4422555909.18;"2021-04-21T23:59:59.999Z"
"2021-04-20T00:00:00.000Z";"2021-04-20T23:59:59.999Z";"2021-04-20T20:21:03.000Z";"2021-04-20T00:42:03.000Z";"2781";346.11530829;371.56151091;316.48934559;361.60819853;549743935.6;4515839829.21;"2021-04-20T23:59:59.999Z"
"2021-04-19T00:00:00.000Z";"2021-04-19T23:59:59.999Z";"2021-04-19T08:02:03.000Z";"2021-04-19T16:01:03.000Z";"2781";381.82247687;397.55232068;344.34172305;346.81257565;492796753.72;4331068954.6;"2021-04-19T23:59:59.999Z"
"2021-04-18T00:00:00.000Z";"2021-04-18T23:59:59.999Z";"2021-04-18T00:17:03.000Z";"2021-04-18T03:40:03.000Z";"2781";430.18149922;432.98090609;292.77538936;382.07509899;1020175372.3;4771434820.21;"2021-04-18T23:59:59.999Z"
"2021-04-17T00:00:00.000Z";"2021-04-17T23:59:59.999Z";"2021-04-17T04:42:03.000Z";"2021-04-17T16:04:03.000Z";"2781";441.31395406;460.75462549;422.82448165;430.1746817;369355828.08;5372112604.27;"2021-04-17T23:59:59.999Z"
"2021-04-16T00:00:00.000Z";"2021-04-16T23:59:59.999Z";"2021-04-16T00:50:03.000Z";"2021-04-16T13:53:03.000Z";"2781";466.27193718;469.4293897;421.34026746;442.19440065;673556018.02;5522217402.2;"2021-04-16T23:59:59.999Z"
"2021-04-15T00:00:00.000Z";"2021-04-15T23:59:59.999Z";"2021-04-15T13:46:03.000Z";"2021-04-15T05:20:03.000Z";"2781";428.93606255;485.54265776;424.28299663;466.16483587;1064575198.24;5821565277.9;"2021-04-15T23:59:59.999Z"
"2021-04-14T00:00:00.000Z";"2021-04-14T23:59:59.999Z";"2021-04-14T23:44:03.000Z";"2021-04-14T09:26:03.000Z";"2781";398.21019792;430.78858392;387.57605277;430.41622827;709472129.75;5374639326.94;"2021-04-14T23:59:59.999Z"
"2021-04-13T00:00:00.000Z";"2021-04-13T23:59:59.999Z";"2021-04-13T02:32:03.000Z";"2021-04-13T13:51:03.000Z";"2781";397.28498679;419.78904302;385.24825181;398.28391889;649056082.97;4973077447;"2021-04-13T23:59:59.999Z"
"2021-04-12T00:00:00.000Z";"2021-04-12T23:59:59.999Z";"2021-04-12T20:41:05.000Z";"2021-04-12T10:40:03.000Z";"2781";372.45602284;417.72217992;365.38837572;396.53613746;787040258.53;4950915627.32;"2021-04-12T23:59:59.999Z"
"2021-04-11T00:00:00.000Z";"2021-04-11T23:59:59.999Z";"2021-04-11T23:59:03.000Z";"2021-04-11T06:37:03.000Z";"2781";367.48909975;373.37874338;360.57380732;373.37874338;200658255.12;4660263686.21;"2021-04-11T23:59:59.999Z"
"2021-04-10T00:00:00.000Z";"2021-04-10T23:59:59.999Z";"2021-04-10T17:07:03.000Z";"2021-04-10T00:43:03.000Z";"2781";359.37321874;374.97055281;357.08281899;367.26334069;278406911.91;4583145058.71;"2021-04-10T23:59:59.999Z"
"2021-04-09T00:00:00.000Z";"2021-04-09T23:59:59.999Z";"2021-04-09T02:48:03.000Z";"2021-04-09T23:13:03.000Z";"2781";377.93218799;379.18028123;357.89147794;359.48357425;187074856.57;4485870791.61;"2021-04-09T23:59:59.999Z"
"2021-04-08T00:00:00.000Z";"2021-04-08T23:59:59.999Z";"2021-04-08T23:59:03.000Z";"2021-04-08T00:36:03.000Z";"2781";351.38767647;377.93119268;349.1247067;377.93119268;261822849.23;4715193942.12;"2021-04-08T23:59:59.999Z"
"2021-04-07T00:00:00.000Z";"2021-04-07T23:59:59.999Z";"2021-04-07T00:14:03.000Z";"2021-04-07T11:37:03.000Z";"2781";384.01465896;387.92493727;343.95766357;350.995831;479760253.88;4378934904.69;"2021-04-07T23:59:59.999Z"
"2021-04-06T00:00:00.000Z";"2021-04-06T23:59:59.999Z";"2021-04-06T13:10:03.000Z";"2021-04-06T22:08:03.000Z";"2781";398.22538266;414.46970107;381.05020712;383.98994248;429756591.48;4788997765.1;"2021-04-06T23:59:59.999Z"
"2021-04-05T00:00:00.000Z";"2021-04-05T23:59:59.999Z";"2021-04-05T14:43:03.000Z";"2021-04-05T07:04:03.000Z";"2781";404.39295268;407.32930559;388.30035121;397.92455936;306918909.35;4962595819.1;"2021-04-05T23:59:59.999Z"
"2021-04-04T00:00:00.000Z";"2021-04-04T23:59:59.999Z";"2021-04-04T18:25:04.000Z";"2021-04-04T00:02:03.000Z";"2781";385.52697083;409.57952347;382.7888631;404.30973507;330959728.89;5042122934.79;"2021-04-04T23:59:59.999Z"
"2021-04-03T00:00:00.000Z";"2021-04-03T23:59:59.999Z";"2021-04-03T10:35:03.000Z";"2021-04-03T23:58:03.000Z";"2781";406.88359101;411.37707798;385.41589822;385.42057192;395544800.58;4806154259.95;"2021-04-03T23:59:59.999Z"
"2021-04-02T00:00:00.000Z";"2021-04-02T23:59:59.999Z";"2021-04-02T23:47:03.000Z";"2021-04-02T00:55:03.000Z";"2781";377.51466105;408.47991277;374.2909219;406.69230308;480081712.84;5069254861.38;"2021-04-02T23:59:59.999Z"
"2021-04-01T00:00:00.000Z";"2021-04-01T23:59:59.999Z";"2021-04-01T08:47:03.000Z";"2021-04-01T07:05:03.000Z";"2781";377.18368656;385.29872156;369.99531813;377.61179926;342371946.85;4706655285.76;"2021-04-01T23:59:59.999Z"
"2021-03-31T00:00:00.000Z";"2021-03-31T23:59:59.999Z";"2021-03-31T21:19:03.000Z";"2021-03-31T08:07:03.000Z";"2781";373.82708492;385.78006545;361.11462346;377.00814257;460781142.04;4698903088.6;"2021-03-31T23:59:59.999Z"
"2021-03-30T00:00:00.000Z";"2021-03-30T23:59:59.999Z";"2021-03-30T21:12:03.000Z";"2021-03-30T04:05:03.000Z";"2781";360.24283563;377.86398082;354.83564279;373.64082623;324113326.93;4656864364.11;"2021-03-30T23:59:59.999Z"
"2021-03-29T00:00:00.000Z";"2021-03-29T23:59:59.999Z";"2021-03-29T19:26:03.000Z";"2021-03-29T01:17:03.000Z";"2781";345.95870899;365.13390152;343.68119279;360.31627991;273206477.35;4490531522.37;"2021-03-29T23:59:59.999Z"
"2021-03-28T00:00:00.000Z";"2021-03-28T23:59:59.999Z";"2021-03-28T04:01:03.000Z";"2021-03-28T19:17:03.000Z";"2781";348.46568151;352.82049859;336.06823141;346.18989982;197560213.16;4314382589.25;"2021-03-28T23:59:59.999Z"
"2021-03-27T00:00:00.000Z";"2021-03-27T23:59:59.999Z";"2021-03-27T00:14:03.000Z";"2021-03-27T13:48:03.000Z";"2781";355.47236672;358.32341962;339.99769624;348.59236933;201495262.87;4343943724.09;"2021-03-27T23:59:59.999Z"
"2021-03-26T00:00:00.000Z";"2021-03-26T23:59:59.999Z";"2021-03-26T22:00:04.000Z";"2021-03-26T00:01:03.000Z";"2781";328.14597612;357.86584949;327.54324658;355.60626394;322533721.51;4430363919.94;"2021-03-26T23:59:59.999Z"
"2021-03-25T00:00:00.000Z";"2021-03-25T23:59:59.999Z";"2021-03-25T20:40:04.000Z";"2021-03-25T02:01:03.000Z";"2781";322.12586536;339.01341722;316.22446194;328.21590435;318638404.99;4088868432.99;"2021-03-25T23:59:59.999Z"
"2021-03-24T00:00:00.000Z";"2021-03-24T23:59:59.999Z";"2021-03-24T13:10:03.000Z";"2021-03-24T22:28:03.000Z";"2781";337.49567218;352.32203663;313.80916016;322.38054762;246028275.93;4015946929.12;"2021-03-24T23:59:59.999Z"
"2021-03-23T00:00:00.000Z";"2021-03-23T23:59:59.999Z";"2021-03-23T01:51:03.000Z";"2021-03-23T06:25:03.000Z";"2781";344.17108998;351.24670306;335.82679105;337.71448352;221157577.38;4203178634.82;"2021-03-23T23:59:59.999Z"
"2021-03-22T00:00:00.000Z";"2021-03-22T23:59:59.999Z";"2021-03-22T04:38:03.000Z";"2021-03-22T22:04:03.000Z";"2781";370.24478625;373.76514507;342.27469804;344.32445841;229155373.86;4284996869.58;"2021-03-22T23:59:59.999Z"
"2021-03-21T00:00:00.000Z";"2021-03-21T23:59:59.999Z";"2021-03-21T00:20:03.000Z";"2021-03-21T11:19:03.000Z";"2781";372.51412826;377.24518434;363.60498856;370.15155996;174671074.92;4606283845.85;"2021-03-21T23:59:59.999Z"
"2021-03-20T00:00:00.000Z";"2021-03-20T23:59:59.999Z";"2021-03-20T16:52:03.000Z";"2021-03-20T00:13:03.000Z";"2781";369.18189654;395.18907025;368.089939;372.47784121;260796699.2;4635091730.5;"2021-03-20T23:59:59.999Z"
"2021-03-19T00:00:00.000Z";"2021-03-19T23:59:59.999Z";"2021-03-19T21:31:04.000Z";"2021-03-19T00:21:03.000Z";"2781";363.01201574;377.26572726;356.67906702;369.37732538;235741846.52;4595860814.8;"2021-03-19T23:59:59.999Z"
"2021-03-18T00:00:00.000Z";"2021-03-18T23:59:59.999Z";"2021-03-18T00:06:03.000Z";"2021-03-18T20:01:03.000Z";"2781";378.93109451;380.44649791;362.47976039;363.10073433;219482140.04;4517656907.39;"2021-03-18T23:59:59.999Z"
"2021-03-17T00:00:00.000Z";"2021-03-17T23:59:59.999Z";"2021-03-17T22:55:05.000Z";"2021-03-17T12:14:03.000Z";"2781";371.33082243;379.86463919;359.72752146;379.1245646;280131587.99;4716940794.82;"2021-03-17T23:59:59.999Z"
"2021-03-16T00:00:00.000Z";"2021-03-16T23:59:59.999Z";"2021-03-16T16:13:03.000Z";"2021-03-16T01:07:03.000Z";"2781";369.00102348;375.31807796;352.73665397;371.21927385;286266766.78;4617763704.8;"2021-03-16T23:59:59.999Z"
"2021-03-15T00:00:00.000Z";"2021-03-15T23:59:59.999Z";"2021-03-15T02:34:03.000Z";"2021-03-15T09:48:03.000Z";"2781";380.70094392;389.06925577;358.23900347;369.02280205;352800736.83;4590010352.57;"2021-03-15T23:59:59.999Z"
"2021-03-14T00:00:00.000Z";"2021-03-14T23:59:59.999Z";"2021-03-14T00:31:03.000Z";"2021-03-14T16:04:03.000Z";"2781";405.36330369;408.3292567;377.94880782;381.08260484;381409955.94;4739457975.83;"2021-03-14T23:59:59.999Z"
"2021-03-13T00:00:00.000Z";"2021-03-13T23:59:59.999Z";"2021-03-13T20:26:03.000Z";"2021-03-13T01:49:03.000Z";"2781";374.79467525;415.92332152;361.53280979;405.39340121;542535232.39;5041674558.43;"2021-03-13T23:59:59.999Z"
"2021-03-12T00:00:00.000Z";"2021-03-12T23:59:59.999Z";"2021-03-12T00:04:03.000Z";"2021-03-12T20:13:03.000Z";"2781";403.58986342;406.41473674;362.88351372;374.71471052;427189383.68;4659635360.2;"2021-03-12T23:59:59.999Z"
"2021-03-11T00:00:00.000Z";"2021-03-11T23:59:59.999Z";"2021-03-11T00:31:03.000Z";"2021-03-11T08:19:03.000Z";"2781";407.40525228;411.65275634;389.26978879;403.50932755;396079584.32;5017241956.56;"2021-03-11T23:59:59.999Z"
"2021-03-10T00:00:00.000Z";"2021-03-10T23:59:59.999Z";"2021-03-10T01:22:03.000Z";"2021-03-10T21:09:03.000Z";"2781";439.13217789;450.25979286;402.44024922;408.26351907;530439445.71;5076097240.69;"2021-03-10T23:59:59.999Z"
"2021-03-09T00:00:00.000Z";"2021-03-09T23:59:59.999Z";"2021-03-09T23:52:03.000Z";"2021-03-09T12:55:04.000Z";"2781";430.78207243;441.17531557;418.16656411;439.32953693;453095765.28;5461756100.94;"2021-03-09T23:59:59.999Z"
"2021-03-08T00:00:00.000Z";"2021-03-08T23:59:59.999Z";"2021-03-08T23:46:11.000Z";"2021-03-08T09:38:03.000Z";"2781";407.2454357;431.08899622;388.79808573;430.6251097;578702449.84;5353291199.64;"2021-03-08T23:59:59.999Z"
"2021-03-07T00:00:00.000Z";"2021-03-07T23:59:59.999Z";"2021-03-07T23:55:04.000Z";"2021-03-07T01:56:03.000Z";"2781";382.11859286;407.70725033;378.1496075;407.15247143;587694984.87;5060997597.21;"2021-03-07T23:59:59.999Z"
"2021-03-06T00:00:00.000Z";"2021-03-06T23:59:59.999Z";"2021-03-06T23:58:03.000Z";"2021-03-06T13:29:03.000Z";"2781";366.81600562;382.45293835;353.91752676;382.01959117;259155959.28;4747498176.4;"2021-03-06T23:59:59.999Z"
"2021-03-05T00:00:00.000Z";"2021-03-05T23:59:59.999Z";"2021-03-05T22:16:06.000Z";"2021-03-05T09:01:03.000Z";"2781";374.32396675;374.36337845;341.83354044;367.12553589;334832774.85;4562190922.56;"2021-03-05T23:59:59.999Z"
"2021-03-04T00:00:00.000Z";"2021-03-04T23:59:59.999Z";"2021-03-04T02:32:03.000Z";"2021-03-04T22:01:03.000Z";"2781";396.01716671;406.01219067;367.78668752;374.56693032;395856298.25;4653772702.49;"2021-03-04T23:59:59.999Z"
"2021-03-03T00:00:00.000Z";"2021-03-03T23:59:59.999Z";"2021-03-03T12:58:03.000Z";"2021-03-03T00:08:03.000Z";"2781";390.91525628;413.63810676;385.87113286;396.30827717;428274369.61;4923743148.88;"2021-03-03T23:59:59.999Z"
"2021-03-02T00:00:00.000Z";"2021-03-02T23:59:59.999Z";"2021-03-02T16:35:04.000Z";"2021-03-02T07:55:03.000Z";"2781";385.58918892;411.88731495;379.03467694;390.92626057;731511612.1;4855921767.78;"2021-03-02T23:59:59.999Z"
