timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-04-15T00:00:00.000Z";"2022-04-15T23:59:59.999Z";"2022-04-15T16:52:00.000Z";"2022-04-15T00:00:00.000Z";"2781";1901.8956504269;1992.5211628681;1901.8956504269;1948.8839540227;63242662.16;1905289440.87;"2022-04-15T23:59:59.999Z"
"2022-04-14T00:00:00.000Z";"2022-04-14T23:59:59.999Z";"2022-04-14T21:07:00.000Z";"2022-04-14T19:01:00.000Z";"2781";1936.1639254869;1965.7221523005;1863.9539097767;1902.0077793404;86504438.77;1859461837.61;"2022-04-14T23:59:59.999Z"
"2022-04-13T00:00:00.000Z";"2022-04-13T23:59:59.999Z";"2022-04-13T19:08:00.000Z";"2022-04-13T13:13:00.000Z";"2781";1858.7499896758;1952.1808879567;1806.2379274919;1936.3966183921;71782888.67;1893081433.99;"2022-04-13T23:59:59.999Z"
"2022-04-12T00:00:00.000Z";"2022-04-12T23:59:59.999Z";"2022-04-12T13:31:00.000Z";"2022-04-12T00:14:00.000Z";"2781";1815.7876625254;1912.40681088;1812.3989509415;1859.2480542066;48342730.03;1817658603.19;"2022-04-12T23:59:59.999Z"
"2022-04-11T00:00:00.000Z";"2022-04-11T23:59:59.999Z";"2022-04-11T01:38:00.000Z";"2022-04-11T22:13:00.000Z";"2781";2022.8767544987;2033.8737787165;1807.472257821;1815.3492808686;62914312.14;1774741799.89;"2022-04-11T23:59:59.999Z"
"2022-04-10T00:00:00.000Z";"2022-04-10T23:59:59.999Z";"2022-04-10T17:40:00.000Z";"2022-04-10T23:59:00.000Z";"2781";2090.357749976;2097.3543301662;2023.6398554767;2023.6398554767;42675664.24;1978373130.33;"2022-04-10T23:59:59.999Z"
"2022-04-09T00:00:00.000Z";"2022-04-09T23:59:59.999Z";"2022-04-09T23:58:00.000Z";"2022-04-09T03:11:00.000Z";"2781";2034.5421611253;2090.754953712;2024.5388924928;2090.3511757548;38937825.42;2043592187.55;"2022-04-09T23:59:59.999Z"
"2022-04-08T00:00:00.000Z";"2022-04-08T23:59:59.999Z";"2022-04-08T16:55:00.000Z";"2022-04-08T23:47:00.000Z";"2781";2058.7665929045;2118.3067131341;2016.8748313582;2034.6777272427;67706017.3;1989164096.35;"2022-04-08T23:59:59.999Z"
"2022-04-07T00:00:00.000Z";"2022-04-07T23:59:59.999Z";"2022-04-07T12:15:00.000Z";"2022-04-07T01:01:00.000Z";"2781";2052.4132471208;2082.8119135668;2013.5903965575;2059.0655267446;59831638.24;2013006366.07;"2022-04-07T23:59:59.999Z"
"2022-04-06T00:00:00.000Z";"2022-04-06T23:59:59.999Z";"2022-04-06T00:01:00.000Z";"2022-04-06T23:58:00.000Z";"2781";2302.6886035966;2303.8562585459;2051.8811510997;2052.549798592;102594425.82;2006636388;"2022-04-06T23:59:59.999Z"
"2022-04-05T00:00:00.000Z";"2022-04-05T23:59:59.999Z";"2022-04-05T06:06:00.000Z";"2022-04-05T23:58:00.000Z";"2781";2431.0540367067;2496.4124920308;2301.5810867362;2302.0017043641;127780042.52;2250508313.31;"2022-04-05T23:59:59.999Z"
"2022-04-04T00:00:00.000Z";"2022-04-04T23:59:59.999Z";"2022-04-04T23:31:00.000Z";"2022-04-04T01:07:00.000Z";"2781";2276.5473412346;2435.0546684215;2234.5679943498;2428.8117897707;154859197.14;2374481788.6;"2022-04-04T23:59:59.999Z"
"2022-04-03T00:00:00.000Z";"2022-04-03T23:59:59.999Z";"2022-04-03T14:10:00.000Z";"2022-04-03T01:42:00.000Z";"2781";2227.0544877875;2328.0852954259;2197.3064046813;2276.6390758034;81414617.79;2225713020.45;"2022-04-03T23:59:59.999Z"
"2022-04-02T00:00:00.000Z";"2022-04-02T23:59:59.999Z";"2022-04-02T13:39:00.000Z";"2022-04-02T23:58:00.000Z";"2781";2283.5252529914;2342.9547561549;2225.6426166433;2226.8714840633;105933701.94;2177058678.13;"2022-04-02T23:59:59.999Z"
"2022-04-01T00:00:00.000Z";"2022-04-01T23:59:59.999Z";"2022-04-01T20:01:00.000Z";"2022-04-01T02:58:00.000Z";"2781";2086.73012293;2333.7075399884;2027.6889240555;2283.8227549132;111197797.82;2232736008.1;"2022-04-01T23:59:59.999Z"
"2022-03-31T00:00:00.000Z";"2022-03-31T23:59:59.999Z";"2022-03-31T05:57:00.000Z";"2022-03-31T17:01:00.000Z";"2781";2173.3301632126;2226.8989066194;2038.3222101228;2085.4906587376;86271773.01;2038840395.26;"2022-03-31T23:59:59.999Z"
"2022-03-30T00:00:00.000Z";"2022-03-30T23:59:59.999Z";"2022-03-30T16:47:00.000Z";"2022-03-30T01:45:00.000Z";"2781";2122.428033211;2282.6062651998;2083.3666955111;2173.8287930265;98936994.6;2125202497.09;"2022-03-30T23:59:59.999Z"
"2022-03-29T00:00:00.000Z";"2022-03-29T23:59:59.999Z";"2022-03-29T14:40:00.000Z";"2022-03-29T00:01:00.000Z";"2781";2042.9264147257;2201.3256649313;2040.8592645043;2122.0979594221;78902014.51;2074628828.59;"2022-03-29T23:59:59.999Z"
"2022-03-28T00:00:00.000Z";"2022-03-28T23:59:59.999Z";"2022-03-28T13:58:00.000Z";"2022-03-28T23:55:00.000Z";"2781";2056.5384225009;2185.7030417178;2039.7845171717;2044.1809745226;77628900.68;1998454765.84;"2022-03-28T23:59:59.999Z"
"2022-03-27T00:00:00.000Z";"2022-03-27T23:59:59.999Z";"2022-03-27T23:56:00.000Z";"2022-03-27T13:02:00.000Z";"2781";2014.5233839397;2056.7508611509;1979.0005733671;2056.2543576718;49618270.64;2010258079.93;"2022-03-27T23:59:59.999Z"
"2022-03-26T00:00:00.000Z";"2022-03-26T23:59:59.999Z";"2022-03-26T00:29:00.000Z";"2022-03-26T14:49:00.000Z";"2781";2010.1681429968;2017.4254215619;1979.0035471303;2014.4620428165;34277297.35;1969400615.82;"2022-03-26T23:59:59.999Z"
"2022-03-25T00:00:00.000Z";"2022-03-25T23:59:59.999Z";"2022-03-25T11:46:00.000Z";"2022-03-25T17:25:00.000Z";"2781";2010.6090334022;2059.3057788758;1956.2084616424;2010.5306501656;51461556.76;1965557164.35;"2022-03-25T23:59:59.999Z"
"2022-03-24T00:00:00.000Z";"2022-03-24T23:59:59.999Z";"2022-03-24T17:20:00.000Z";"2022-03-24T02:26:00.000Z";"2781";1989.9423225158;2059.0529077946;1980.3795765297;2010.8820773809;103634108.65;1965900730.5;"2022-03-24T23:59:59.999Z"
"2022-03-23T00:00:00.000Z";"2022-03-23T23:59:59.999Z";"2022-03-23T02:35:00.000Z";"2022-03-23T06:17:00.000Z";"2781";2039.2004003739;2047.2346492633;1957.7915695256;1990.078011215;82004351.58;1945562029.72;"2022-03-23T23:59:59.999Z"
"2022-03-22T00:00:00.000Z";"2022-03-22T23:59:59.999Z";"2022-03-22T05:07:00.000Z";"2022-03-22T00:16:00.000Z";"2781";2001.6384889076;2090.170202011;1998.4477047963;2039.2295702178;63296260.28;1993614119.32;"2022-03-22T23:59:59.999Z"
"2022-03-21T00:00:00.000Z";"2022-03-21T23:59:59.999Z";"2022-03-21T13:45:00.000Z";"2022-03-21T04:22:00.000Z";"2781";1990.5275681575;2040.2610546199;1965.5608038253;2001.6609353417;67648637.35;1956885855.85;"2022-03-21T23:59:59.999Z"
"2022-03-20T00:00:00.000Z";"2022-03-20T23:59:59.999Z";"2022-03-20T02:26:00.000Z";"2022-03-20T18:49:00.000Z";"2781";2056.5112583968;2100.4012654802;1981.7129052605;1990.5598862569;66667486.81;1946033125.72;"2022-03-20T23:59:59.999Z"
"2022-03-19T00:00:00.000Z";"2022-03-19T23:59:59.999Z";"2022-03-19T00:23:00.000Z";"2022-03-19T06:51:00.000Z";"2781";2040.2141637691;2084.2039963282;2037.841573547;2056.5381584088;80841986.43;2010535532.34;"2022-03-19T23:59:59.999Z"
"2022-03-18T00:00:00.000Z";"2022-03-18T23:59:59.999Z";"2022-03-18T17:10:00.000Z";"2022-03-18T22:28:00.000Z";"2781";2060.4381917859;2089.850770416;2037.3303112132;2039.9777232471;93138031.28;1994345536.94;"2022-03-18T23:59:59.999Z"
"2022-03-17T00:00:00.000Z";"2022-03-17T23:59:59.999Z";"2022-03-17T20:55:00.000Z";"2022-03-17T00:10:00.000Z";"2781";1925.3352088424;2087.7388422345;1924.0014933097;2060.7372894221;98688580.73;2014640733.15;"2022-03-17T23:59:59.999Z"
"2022-03-16T00:00:00.000Z";"2022-03-16T23:59:59.999Z";"2022-03-16T20:43:00.000Z";"2022-03-16T05:37:00.000Z";"2781";1786.0812360286;2006.3670821976;1744.4650318825;1925.6144530195;130401577.52;1882540454.48;"2022-03-16T23:59:59.999Z"
"2022-03-15T00:00:00.000Z";"2022-03-15T23:59:59.999Z";"2022-03-15T20:04:00.000Z";"2022-03-15T09:11:00.000Z";"2781";1795.2718269578;1858.0238997663;1724.9162583207;1786.1629551654;61597013.71;1746208342.03;"2022-03-15T23:59:59.999Z"
"2022-03-14T00:00:00.000Z";"2022-03-14T23:59:59.999Z";"2022-03-14T23:59:00.000Z";"2022-03-14T00:16:00.000Z";"2781";1687.2695571644;1796.0142555798;1678.0614743911;1796.0142555798;60689700.36;1755839279.07;"2022-03-14T23:59:59.999Z"
"2022-03-13T00:00:00.000Z";"2022-03-13T23:59:59.999Z";"2022-03-13T04:19:00.000Z";"2022-03-13T23:05:00.000Z";"2781";1744.1517672542;1780.157685469;1680.6304948314;1687.3698850737;38346198.93;1649625170.47;"2022-03-13T23:59:59.999Z"
"2022-03-12T00:00:00.000Z";"2022-03-12T23:59:59.999Z";"2022-03-12T06:34:00.000Z";"2022-03-12T23:58:00.000Z";"2781";1750.5441607332;1788.6847383974;1744.5832193774;1744.6109777212;36075999.24;1705585839.23;"2022-03-12T23:59:59.999Z"
"2022-03-11T00:00:00.000Z";"2022-03-11T23:59:59.999Z";"2022-03-11T11:51:00.000Z";"2022-03-11T04:52:00.000Z";"2781";1773.8316399256;1793.1706959562;1709.8681625907;1750.4676350196;56816723.7;1711311489.18;"2022-03-11T23:59:59.999Z"
"2022-03-10T00:00:00.000Z";"2022-03-10T23:59:59.999Z";"2022-03-10T00:28:00.000Z";"2022-03-10T08:30:00.000Z";"2781";1912.5705867814;1914.4141774849;1765.5062897833;1773.7460230917;62791405.7;1734069163.85;"2022-03-10T23:59:59.999Z"
"2022-03-09T00:00:00.000Z";"2022-03-09T23:59:59.999Z";"2022-03-09T23:50:00.000Z";"2022-03-09T00:05:00.000Z";"2781";1754.2250978036;1918.7583307882;1747.8540942283;1913.7931885628;65771052.32;1870983619.45;"2022-03-09T23:59:59.999Z"
"2022-03-08T00:00:00.000Z";"2022-03-08T23:59:59.999Z";"2022-03-08T02:49:00.000Z";"2022-03-08T16:44:00.000Z";"2781";1745.794850079;1790.9657089286;1722.0968282957;1754.6127066421;60833261.9;1715363839.85;"2022-03-08T23:59:59.999Z"
