timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-05-28T00:00:00.000Z";"2022-05-28T23:59:59.999Z";"2022-05-28T21:08:00.000Z";"2022-05-28T03:07:00.000Z";"2781";2.4899284347;2.5867708312;2.4096578866;2.5734024277;67581492.59;850993459.85;"2022-05-28T23:59:59.999Z"
"2022-05-27T00:00:00.000Z";"2022-05-27T23:59:59.999Z";"2022-05-27T00:29:00.000Z";"2022-05-27T17:23:00.000Z";"2781";2.6768873953;2.6983484231;2.3832607957;2.4162043077;130025041.19;799009918.29;"2022-05-27T23:59:59.999Z"
"2022-05-26T00:00:00.000Z";"2022-05-26T23:59:59.999Z";"2022-05-26T00:23:00.000Z";"2022-05-26T23:59:00.000Z";"2781";3.086596933;3.1646785651;2.6775639691;2.6775639691;142851053.96;885438438.05;"2022-05-26T23:59:59.999Z"
"2022-05-25T00:00:00.000Z";"2022-05-25T23:59:59.999Z";"2022-05-25T03:05:00.000Z";"2022-05-25T11:28:00.000Z";"2781";3.0626326855;3.1612612081;2.9477654446;3.085142864;98582444.45;1020219912.64;"2022-05-25T23:59:59.999Z"
"2022-05-24T00:00:00.000Z";"2022-05-24T23:59:59.999Z";"2022-05-24T05:29:00.000Z";"2022-05-24T14:11:00.000Z";"2781";2.9487687255;3.0924405077;2.8729797378;3.0623612688;102916874.29;1012686311.09;"2022-05-24T23:59:59.999Z"
"2022-05-23T00:00:00.000Z";"2022-05-23T23:59:59.999Z";"2022-05-23T16:25:00.000Z";"2022-05-23T23:59:00.000Z";"2781";3.1074983758;3.3677059915;2.947645313;2.947645313;137596846.52;974751114.08;"2022-05-23T23:59:59.999Z"
"2022-05-22T00:00:00.000Z";"2022-05-22T23:59:59.999Z";"2022-05-22T23:31:00.000Z";"2022-05-22T05:26:00.000Z";"2781";2.9648497575;3.1291462555;2.9021298359;3.1100126618;60708165.33;1028444057.85;"2022-05-22T23:59:59.999Z"
"2022-05-21T00:00:00.000Z";"2022-05-21T23:59:59.999Z";"2022-05-21T16:14:00.000Z";"2022-05-21T01:43:00.000Z";"2781";2.8851996271;2.9949455587;2.8170043998;2.9637796363;47274930.24;980086542.15;"2022-05-21T23:59:59.999Z"
"2022-05-20T00:00:00.000Z";"2022-05-20T23:59:59.999Z";"2022-05-20T01:43:00.000Z";"2022-05-20T17:31:00.000Z";"2781";3.0620800341;3.1452258089;2.7909458946;2.886521216;89549100.08;954538104.91;"2022-05-20T23:59:59.999Z"
"2022-05-19T00:00:00.000Z";"2022-05-19T23:59:59.999Z";"2022-05-19T15:52:00.000Z";"2022-05-19T10:37:00.000Z";"2781";2.9724248789;3.1624156646;2.8546665501;3.0624293054;98541682.77;1012708809.97;"2022-05-19T23:59:59.999Z"
"2022-05-18T00:00:00.000Z";"2022-05-18T23:59:59.999Z";"2022-05-18T00:28:00.000Z";"2022-05-18T23:59:00.000Z";"2781";3.4105948451;3.4778969817;2.9691445355;2.9691445355;87938035.94;981860650.26;"2022-05-18T23:59:59.999Z"
"2022-05-17T00:00:00.000Z";"2022-05-17T23:59:59.999Z";"2022-05-17T13:46:00.000Z";"2022-05-17T00:04:00.000Z";"2781";3.2001933625;3.5293826493;3.1990504079;3.4109975256;93471078.19;1127976158.98;"2022-05-17T23:59:59.999Z"
"2022-05-16T00:00:00.000Z";"2022-05-16T23:59:59.999Z";"2022-05-16T00:01:00.000Z";"2022-05-16T23:50:00.000Z";"2781";3.7629873589;3.7715902759;3.1875149399;3.1984438622;119757222.45;1057687200.07;"2022-05-16T23:59:59.999Z"
"2022-05-15T00:00:00.000Z";"2022-05-15T23:59:59.999Z";"2022-05-15T22:19:00.000Z";"2022-05-15T03:34:00.000Z";"2781";3.4591779288;3.8056426705;3.2359966449;3.7623827769;124365213.89;1244175066.49;"2022-05-15T23:59:59.999Z"
"2022-05-14T00:00:00.000Z";"2022-05-14T23:59:59.999Z";"2022-05-14T23:37:00.000Z";"2022-05-14T14:09:00.000Z";"2781";3.2400580373;3.4959950239;3.0103706337;3.4597647249;116462756.48;1144102889.55;"2022-05-14T23:59:59.999Z"
"2022-05-13T00:00:00.000Z";"2022-05-13T23:59:59.999Z";"2022-05-13T12:37:00.000Z";"2022-05-13T00:25:00.000Z";"2781";2.9537123919;3.6890146325;2.9196767971;3.2390119598;184896543.97;1071102585.62;"2022-05-13T23:59:59.999Z"
"2022-05-12T00:00:00.000Z";"2022-05-12T23:59:59.999Z";"2022-05-12T00:54:00.000Z";"2022-05-12T07:19:00.000Z";"2781";3.1234239644;3.369656526;2.4620355371;2.9594500989;232004440.35;978654815.83;"2022-05-12T23:59:59.999Z"
"2022-05-11T00:00:00.000Z";"2022-05-11T23:59:59.999Z";"2022-05-11T00:31:00.000Z";"2022-05-11T21:31:00.000Z";"2781";4.4199164227;4.5309484114;2.9223696998;3.1215046415;329380098.56;1032244318.36;"2022-05-11T23:59:59.999Z"
"2022-05-10T00:00:00.000Z";"2022-05-10T23:59:59.999Z";"2022-05-10T06:46:00.000Z";"2022-05-10T22:43:00.000Z";"2781";4.5582923006;5.4388391308;4.239253933;4.423620312;282312328.35;1462838425.07;"2022-05-10T23:59:59.999Z"
"2022-05-09T00:00:00.000Z";"2022-05-09T23:59:59.999Z";"2022-05-09T00:46:00.000Z";"2022-05-09T23:59:00.000Z";"2781";5.756979444;5.887868779;4.5581354523;4.5581354523;242110366.35;1507320976.02;"2022-05-09T23:59:59.999Z"
"2022-05-08T00:00:00.000Z";"2022-05-08T23:59:59.999Z";"2022-05-08T07:07:00.000Z";"2022-05-08T17:43:00.000Z";"2781";5.8945694408;6.1381511218;5.6720253438;5.7576447122;156777160.21;1903984367.75;"2022-05-08T23:59:59.999Z"
"2022-05-07T00:00:00.000Z";"2022-05-07T23:59:59.999Z";"2022-05-07T00:17:00.000Z";"2022-05-07T22:56:00.000Z";"2781";6.2967957657;6.3350414763;5.6850777604;5.8948376963;138661170.84;1949352449.68;"2022-05-07T23:59:59.999Z"
"2022-05-06T00:00:00.000Z";"2022-05-06T23:59:59.999Z";"2022-05-06T00:13:00.000Z";"2022-05-06T13:49:00.000Z";"2781";6.6999658518;6.7832188863;6.1511250217;6.2994592147;164651559.29;2083155955.17;"2022-05-06T23:59:59.999Z"
"2022-05-05T00:00:00.000Z";"2022-05-05T23:59:59.999Z";"2022-05-05T05:28:00.000Z";"2022-05-05T18:35:00.000Z";"2781";7.44009011;7.7515584698;6.311450177;6.7023084979;294791677.64;2216373403.63;"2022-05-05T23:59:59.999Z"
"2022-05-04T00:00:00.000Z";"2022-05-04T23:59:59.999Z";"2022-05-04T23:49:00.000Z";"2022-05-04T00:00:00.000Z";"2781";6.2117279453;7.4505317066;6.2117279453;7.4373649696;224281751.3;2459447803.22;"2022-05-04T23:59:59.999Z"
"2022-05-03T00:00:00.000Z";"2022-05-03T23:59:59.999Z";"2022-05-03T06:43:00.000Z";"2022-05-03T19:45:00.000Z";"2781";6.3247216112;6.4534074949;6.1067775039;6.211995617;92287365.62;2054232787.61;"2022-05-03T23:59:59.999Z"
"2022-05-02T00:00:00.000Z";"2022-05-02T23:59:59.999Z";"2022-05-02T14:36:00.000Z";"2022-05-02T17:52:00.000Z";"2781";6.4205578341;6.6545107409;6.0924204423;6.3246496814;147819846.73;2091486141.77;"2022-05-02T23:59:59.999Z"
"2022-05-01T00:00:00.000Z";"2022-05-01T23:59:59.999Z";"2022-05-01T16:34:00.000Z";"2022-05-01T01:38:00.000Z";"2781";6.0698225842;6.6214152058;5.9743542776;6.4177518744;161970166.15;2122273925.47;"2022-05-01T23:59:59.999Z"
"2022-04-30T00:00:00.000Z";"2022-04-30T23:59:59.999Z";"2022-04-30T04:01:00.000Z";"2022-04-30T23:13:00.000Z";"2781";6.8159500101;7.1498100585;5.8996378061;6.0700393038;170235037.01;2007289529.6;"2022-04-30T23:59:59.999Z"
"2022-04-29T00:00:00.000Z";"2022-04-29T23:59:59.999Z";"2022-04-29T00:19:00.000Z";"2022-04-29T19:56:00.000Z";"2781";7.5477108384;7.6290006792;6.7464365994;6.8224908685;165582818.98;2256116278.77;"2022-04-29T23:59:59.999Z"
"2022-04-28T00:00:00.000Z";"2022-04-28T23:59:59.999Z";"2022-04-28T09:19:00.000Z";"2022-04-28T22:43:00.000Z";"2781";7.6695206562;7.8800247917;7.4276141886;7.548147776;174425238.09;2496082354.71;"2022-04-28T23:59:59.999Z"
"2022-04-27T00:00:00.000Z";"2022-04-27T23:59:59.999Z";"2022-04-27T08:21:00.000Z";"2022-04-27T19:40:00.000Z";"2781";7.7042178192;8.0343143738;7.5354498534;7.6683277758;184616990.41;2535824445.88;"2022-04-27T23:59:59.999Z"
"2022-04-26T00:00:00.000Z";"2022-04-26T23:59:59.999Z";"2022-04-26T05:31:00.000Z";"2022-04-26T20:16:00.000Z";"2781";8.4574057132;8.6426431174;7.4690128739;7.7012861422;252700404.7;2546723384.14;"2022-04-26T23:59:59.999Z"
"2022-04-25T00:00:00.000Z";"2022-04-25T23:59:59.999Z";"2022-04-25T22:01:00.000Z";"2022-04-25T09:04:00.000Z";"2781";7.8160628706;8.4604587514;7.3734860308;8.4588083392;222069898.74;2797226930.91;"2022-04-25T23:59:59.999Z"
"2022-04-24T00:00:00.000Z";"2022-04-24T23:59:59.999Z";"2022-04-24T04:16:00.000Z";"2022-04-24T23:58:00.000Z";"2781";8.1969721234;8.2885249446;7.812629207;7.8144108013;93869904.63;2584132358.36;"2022-04-24T23:59:59.999Z"
"2022-04-23T00:00:00.000Z";"2022-04-23T23:59:59.999Z";"2022-04-23T00:19:00.000Z";"2022-04-23T23:39:00.000Z";"2781";8.487948805;8.5322809597;8.1857923164;8.2033967161;92559849.09;2712765356.4;"2022-04-23T23:59:59.999Z"
"2022-04-22T00:00:00.000Z";"2022-04-22T23:59:59.999Z";"2022-04-22T06:23:00.000Z";"2022-04-22T20:35:00.000Z";"2781";8.6349462003;9.2968835614;8.3842867678;8.4869914236;191643588.88;2806546740.43;"2022-04-22T23:59:59.999Z"
"2022-04-21T00:00:00.000Z";"2022-04-21T23:59:59.999Z";"2022-04-21T12:52:00.000Z";"2022-04-21T22:34:00.000Z";"2781";9.1081283631;9.8726939359;8.5731564207;8.6368544106;262027422.61;2856104641.08;"2022-04-21T23:59:59.999Z"
"2022-04-20T00:00:00.000Z";"2022-04-20T23:59:59.999Z";"2022-04-20T12:38:00.000Z";"2022-04-20T18:58:00.000Z";"2781";9.1889754687;9.6257142096;8.8767077922;9.109371694;242251760.86;3012360465.47;"2022-04-20T23:59:59.999Z"
"2022-04-19T00:00:00.000Z";"2022-04-19T23:59:59.999Z";"2022-04-19T15:16:00.000Z";"2022-04-19T00:04:00.000Z";"2781";8.238618103;9.2167088554;8.2382519817;9.1886618653;247850062.04;3038580778.5;"2022-04-19T23:59:59.999Z"
"2022-04-18T00:00:00.000Z";"2022-04-18T23:59:59.999Z";"2022-04-18T21:22:00.000Z";"2022-04-18T05:07:00.000Z";"2781";7.6255046135;8.4448554025;7.2206373134;8.236292466;201153837.26;2723643588.17;"2022-04-18T23:59:59.999Z"
"2022-04-17T00:00:00.000Z";"2022-04-17T23:59:59.999Z";"2022-04-17T15:43:00.000Z";"2022-04-17T23:49:00.000Z";"2781";7.987093109;8.1895337166;7.6123004448;7.6246446685;95723674.81;2521378963.78;"2022-04-17T23:59:59.999Z"
"2022-04-16T00:00:00.000Z";"2022-04-16T23:59:59.999Z";"2022-04-16T00:55:00.000Z";"2022-04-16T15:41:00.000Z";"2781";8.4803620796;8.4867061548;7.8419334167;7.9877488959;113608011.63;2641453196.8;"2022-04-16T23:59:59.999Z"
"2022-04-15T00:00:00.000Z";"2022-04-15T23:59:59.999Z";"2022-04-15T04:26:00.000Z";"2022-04-15T14:31:00.000Z";"2781";8.3222107975;8.6941716566;8.2432208313;8.4814129437;112309934.87;2804702003.74;"2022-04-15T23:59:59.999Z"
"2022-04-14T00:00:00.000Z";"2022-04-14T23:59:59.999Z";"2022-04-14T07:47:00.000Z";"2022-04-14T23:56:00.000Z";"2781";8.6655584217;9.35415427;8.3082501995;8.3183742581;247216218.79;2750787056.89;"2022-04-14T23:59:59.999Z"
"2022-04-13T00:00:00.000Z";"2022-04-13T23:59:59.999Z";"2022-04-13T23:59:00.000Z";"2022-04-13T12:30:00.000Z";"2781";7.8144106849;8.6611224034;7.4456571574;8.6611224034;199183664.76;2864129776.57;"2022-04-13T23:59:59.999Z"
"2022-04-12T00:00:00.000Z";"2022-04-12T23:59:59.999Z";"2022-04-12T13:01:00.000Z";"2022-04-12T20:01:00.000Z";"2781";7.7146546895;8.2478701414;7.5498345559;7.8162944935;153213756.27;2584755272.89;"2022-04-12T23:59:59.999Z"
"2022-04-11T00:00:00.000Z";"2022-04-11T23:59:59.999Z";"2022-04-11T00:00:00.000Z";"2022-04-11T22:13:00.000Z";"2781";8.9055796089;8.9055796089;7.583535345;7.7123891298;178211125.57;2550395009.58;"2022-04-11T23:59:59.999Z"
"2022-04-10T00:00:00.000Z";"2022-04-10T23:59:59.999Z";"2022-04-10T18:55:00.000Z";"2022-04-10T23:59:00.000Z";"2781";9.4011368502;9.4734871214;8.9121564729;8.9121564729;96516711.48;2947143746.34;"2022-04-10T23:59:59.999Z"
"2022-04-09T00:00:00.000Z";"2022-04-09T23:59:59.999Z";"2022-04-09T23:58:00.000Z";"2022-04-09T00:00:00.000Z";"2781";8.6410365022;9.4058792455;8.6410365022;9.4025048589;126127513.08;3109296103.49;"2022-04-09T23:59:59.999Z"
"2022-04-08T00:00:00.000Z";"2022-04-08T23:59:59.999Z";"2022-04-08T00:42:00.000Z";"2022-04-08T23:13:00.000Z";"2781";9.8523992275;9.9585836433;8.581612837;8.6383974807;162716002.94;2856614915.93;"2022-04-08T23:59:59.999Z"
"2022-04-07T00:00:00.000Z";"2022-04-07T23:59:59.999Z";"2022-04-07T23:41:00.000Z";"2022-04-07T05:46:00.000Z";"2781";9.2074014701;9.9116189882;8.9904434634;9.8521414091;233966588.8;3257985542.57;"2022-04-07T23:59:59.999Z"
"2022-04-06T00:00:00.000Z";"2022-04-06T23:59:59.999Z";"2022-04-06T00:07:00.000Z";"2022-04-06T23:58:00.000Z";"2781";10.8108456571;10.8426492809;9.195343263;9.2015620664;344053314.98;3042846721;"2022-04-06T23:59:59.999Z"
"2022-04-05T00:00:00.000Z";"2022-04-05T23:59:59.999Z";"2022-04-05T13:01:00.000Z";"2022-04-05T23:57:00.000Z";"2781";11.1284718215;11.9538580256;10.7819201728;10.8120995921;254134106.67;3575432253.08;"2022-04-05T23:59:59.999Z"
"2022-04-04T00:00:00.000Z";"2022-04-04T23:59:59.999Z";"2022-04-04T00:01:00.000Z";"2022-04-04T18:11:00.000Z";"2781";11.2045045831;11.2131666172;10.2175472171;11.1465318521;218354532.23;3686025008.78;"2022-04-04T23:59:59.999Z"
"2022-04-03T00:00:00.000Z";"2022-04-03T23:59:59.999Z";"2022-04-03T06:46:00.000Z";"2022-04-03T17:32:00.000Z";"2781";11.4378200062;11.7544246803;11.0979680517;11.2061698514;150643147.3;3705746583.14;"2022-04-03T23:59:59.999Z"
"2022-04-02T00:00:00.000Z";"2022-04-02T23:59:59.999Z";"2022-04-02T00:00:00.000Z";"2022-04-02T23:58:00.000Z";"2781";12.4027264112;12.4027264112;11.4337208928;11.4413139319;178188293.48;3783505923.25;"2022-04-02T23:59:59.999Z"
"2022-04-01T00:00:00.000Z";"2022-04-01T23:59:59.999Z";"2022-04-01T23:13:00.000Z";"2022-04-01T12:26:00.000Z";"2781";11.4616525716;12.5404838897;11.09966595;12.4003079262;299767164.24;4100633788.06;"2022-04-01T23:59:59.999Z"
"2022-03-31T00:00:00.000Z";"2022-03-31T23:59:59.999Z";"2022-03-31T07:04:00.000Z";"2022-03-31T23:49:00.000Z";"2781";11.949102756;13.1458234636;11.3746132026;11.4460775988;416151746.66;3785081211.03;"2022-03-31T23:59:59.999Z"
"2022-03-30T00:00:00.000Z";"2022-03-30T23:59:59.999Z";"2022-03-30T09:02:00.000Z";"2022-03-30T02:39:00.000Z";"2781";11.9184367398;12.5334505073;11.7083739386;11.9489488417;309643346.77;3951374727.44;"2022-03-30T23:59:59.999Z"
"2022-03-29T00:00:00.000Z";"2022-03-29T23:59:59.999Z";"2022-03-29T14:46:00.000Z";"2022-03-29T00:00:00.000Z";"2781";10.0451482328;12.8209356812;10.0451482328;11.9270461888;482140517.87;3944131781.62;"2022-03-29T23:59:59.999Z"
"2022-03-28T00:00:00.000Z";"2022-03-28T23:59:59.999Z";"2022-03-28T04:11:00.000Z";"2022-03-28T23:55:00.000Z";"2781";10.4200146698;10.9121085777;9.9973783844;10.0584102537;182666581.12;3326196186.9;"2022-03-28T23:59:59.999Z"
"2022-03-27T00:00:00.000Z";"2022-03-27T23:59:59.999Z";"2022-03-27T00:07:00.000Z";"2022-03-27T20:25:00.000Z";"2781";10.5906786045;10.7890876481;10.0722844226;10.418597267;198700029.66;3445305732.04;"2022-03-27T23:59:59.999Z"
"2022-03-26T00:00:00.000Z";"2022-03-26T23:59:59.999Z";"2022-03-26T21:16:00.000Z";"2022-03-26T01:02:00.000Z";"2781";9.5189919575;10.607911759;9.4452085428;10.5806716455;328790277.58;3498901794.06;"2022-03-26T23:59:59.999Z"
"2022-03-25T00:00:00.000Z";"2022-03-25T23:59:59.999Z";"2022-03-25T19:50:00.000Z";"2022-03-25T00:27:00.000Z";"2781";8.215567971;9.8526587708;8.0790087824;9.5183542104;321374317.85;3147606100.92;"2022-03-25T23:59:59.999Z"
"2022-03-24T00:00:00.000Z";"2022-03-24T23:59:59.999Z";"2022-03-24T11:13:00.000Z";"2022-03-24T19:13:00.000Z";"2781";8.4410767505;8.5809619218;7.9573904713;8.2139398753;241838610.88;2716251853.29;"2022-03-24T23:59:59.999Z"
"2022-03-23T00:00:00.000Z";"2022-03-23T23:59:59.999Z";"2022-03-23T00:18:00.000Z";"2022-03-23T12:30:00.000Z";"2781";8.5757921716;8.6074388091;8.2242262589;8.4424859154;174887840.74;2791829300.22;"2022-03-23T23:59:59.999Z"
"2022-03-22T00:00:00.000Z";"2022-03-22T23:59:59.999Z";"2022-03-22T05:43:00.000Z";"2022-03-22T01:37:00.000Z";"2781";8.6982273352;9.090844108;8.4405269112;8.5773200647;255733232.26;2836417343.64;"2022-03-22T23:59:59.999Z"
"2022-03-21T00:00:00.000Z";"2022-03-21T23:59:59.999Z";"2022-03-21T11:29:00.000Z";"2022-03-21T02:38:00.000Z";"2781";8.5723288567;9.0528568334;8.2550952966;8.6994648681;373624778.08;2876809171.87;"2022-03-21T23:59:59.999Z"
"2022-03-20T00:00:00.000Z";"2022-03-20T23:59:59.999Z";"2022-03-20T06:07:00.000Z";"2022-03-20T23:58:00.000Z";"2781";8.810572999;9.5354181413;8.565590713;8.5685967209;451684388.5;2833532638.01;"2022-03-20T23:59:59.999Z"
"2022-03-19T00:00:00.000Z";"2022-03-19T23:59:59.999Z";"2022-03-19T04:49:00.000Z";"2022-03-19T18:11:00.000Z";"2781";8.8058622912;9.2784539447;8.4136784826;8.8183416811;449753532.06;2916120314.7;"2022-03-19T23:59:59.999Z"
"2022-03-18T00:00:00.000Z";"2022-03-18T23:59:59.999Z";"2022-03-18T23:21:00.000Z";"2022-03-18T12:25:00.000Z";"2781";7.9084664612;8.873598367;7.4238808711;8.808273012;475006017.55;2912790726.03;"2022-03-18T23:59:59.999Z"
"2022-03-17T00:00:00.000Z";"2022-03-17T23:59:59.999Z";"2022-03-17T05:28:00.000Z";"2022-03-17T00:01:00.000Z";"2781";7.6850066891;8.557813549;7.6824935717;7.9119164906;464531019.43;2616376325.72;"2022-03-17T23:59:59.999Z"
"2022-03-16T00:00:00.000Z";"2022-03-16T23:59:59.999Z";"2022-03-16T23:02:00.000Z";"2022-03-16T18:13:00.000Z";"2781";7.3662557426;7.7521659006;6.7863555256;7.6845324797;441175058.4;2541183147.98;"2022-03-16T23:59:59.999Z"
"2022-03-15T00:00:00.000Z";"2022-03-15T23:59:59.999Z";"2022-03-15T11:10:00.000Z";"2022-03-15T00:16:00.000Z";"2781";7.2759705056;7.9830275943;7.1957534036;7.3599838023;443997128.1;2433858775.06;"2022-03-15T23:59:59.999Z"
"2022-03-14T00:00:00.000Z";"2022-03-14T23:59:59.999Z";"2022-03-14T15:51:00.000Z";"2022-03-14T00:16:00.000Z";"2781";6.4018545674;7.6875833499;6.3111782429;7.2791157235;554513299.3;2407116666.83;"2022-03-14T23:59:59.999Z"
"2022-03-13T00:00:00.000Z";"2022-03-13T23:59:59.999Z";"2022-03-13T09:18:00.000Z";"2022-03-13T22:59:00.000Z";"2781";6.5239522935;6.6804675614;6.1500751406;6.4055300722;287870616.15;2118232321.4;"2022-03-13T23:59:59.999Z"
"2022-03-12T00:00:00.000Z";"2022-03-12T23:59:59.999Z";"2022-03-12T23:31:00.000Z";"2022-03-12T01:29:00.000Z";"2781";5.6392565764;6.6857785644;5.6304420746;6.5031339083;353165212.43;2150508744.75;"2022-03-12T23:59:59.999Z"
"2022-03-11T00:00:00.000Z";"2022-03-11T23:59:59.999Z";"2022-03-11T14:43:00.000Z";"2022-03-11T03:52:00.000Z";"2781";5.3519747907;6.269374371;5.0532025173;5.6386138323;461240347.18;1864622276.83;"2022-03-11T23:59:59.999Z"
"2022-03-10T00:00:00.000Z";"2022-03-10T23:59:59.999Z";"2022-03-10T00:00:00.000Z";"2022-03-10T07:17:00.000Z";"2781";5.5140695288;5.5140695288;4.8245794661;5.3499634736;352882694.68;1769169049.29;"2022-03-10T23:59:59.999Z"
"2022-03-09T00:00:00.000Z";"2022-03-09T23:59:59.999Z";"2022-03-09T23:50:00.000Z";"2022-03-09T00:00:00.000Z";"2781";4.0871350854;5.5767051089;4.0871350854;5.5141560639;301230601.5;1823465578.67;"2022-03-09T23:59:59.999Z"
"2022-03-08T00:00:00.000Z";"2022-03-08T23:59:59.999Z";"2022-03-08T02:50:00.000Z";"2022-03-08T23:19:00.000Z";"2781";4.282445662;4.3911795158;4.0467805994;4.0861832762;100776340.98;1351252025.86;"2022-03-08T23:59:59.999Z"
"2022-03-07T00:00:00.000Z";"2022-03-07T23:59:59.999Z";"2022-03-07T00:42:00.000Z";"2022-03-07T20:05:00.000Z";"2781";4.6803721652;4.8584854746;4.2116167026;4.2802169294;133285830.68;1415416638.49;"2022-03-07T23:59:59.999Z"
"2022-03-06T00:00:00.000Z";"2022-03-06T23:59:59.999Z";"2022-03-06T16:38:00.000Z";"2022-03-06T11:28:00.000Z";"2781";4.7908144962;5.0122016859;4.5560625238;4.6735757084;149185665.9;1545495690.52;"2022-03-06T23:59:59.999Z"
"2022-03-05T00:00:00.000Z";"2022-03-05T23:59:59.999Z";"2022-03-05T00:01:00.000Z";"2022-03-05T22:03:00.000Z";"2781";5.2513052013;5.2602080754;4.7401633255;4.7900225481;159991473.69;1584003270.2;"2022-03-05T23:59:59.999Z"
