timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2020-05-02T00:00:00.000Z";"2020-05-02T23:59:59.999Z";"2020-05-02T09:58:03.000Z";"2020-05-02T22:29:16.000Z";"2781";0.1204234889;0.122559661;0.1178849901;0.1185341918;161792.4;18779619.5518746;"2020-05-02T23:59:59.999Z"
"2020-05-01T00:00:00.000Z";"2020-05-01T23:59:59.999Z";"2020-05-01T06:22:04.000Z";"2020-05-01T00:19:12.000Z";"2781";0.1125633981;0.1263404803;0.1120463236;0.120679045;189299.1;19119433.1160941;"2020-05-01T23:59:59.999Z"
"2020-04-30T00:00:00.000Z";"2020-04-30T23:59:59.999Z";"2020-04-30T05:41:14.000Z";"2020-04-30T18:03:08.000Z";"2781";0.1212177888;0.129074274;0.1122179298;0.1125633981;263320.94;17833654.2277273;"2020-04-30T23:59:59.999Z"
"2020-04-29T00:00:00.000Z";"2020-04-29T23:59:59.999Z";"2020-04-29T17:59:15.000Z";"2020-04-29T06:37:14.000Z";"2781";0.115272229;0.125027453;0.1137310079;0.1217100513;185644.46;19282777.6007838;"2020-04-29T23:59:59.999Z"
"2020-04-28T00:00:00.000Z";"2020-04-28T23:59:59.999Z";"2020-04-28T07:27:10.000Z";"2020-04-28T00:03:12.000Z";"2781";0.1144384399;0.121643974;0.1135835062;0.1147183665;257878.71;18175070.3726038;"2020-04-28T23:59:59.999Z"
"2020-04-27T00:00:00.000Z";"2020-04-27T23:59:59.999Z";"2020-04-27T12:31:11.000Z";"2020-04-27T04:34:11.000Z";"2781";0.1108300993;0.1176850335;0.1101468826;0.114425864;207399.11;18128728.5917922;"2020-04-27T23:59:59.999Z"
"2020-04-26T00:00:00.000Z";"2020-04-26T23:59:59.999Z";"2020-04-26T19:29:02.000Z";"2020-04-26T22:50:18.000Z";"2781";0.1158850284;0.1179932433;0.1092984148;0.1108836159;181550.04;17456639.2167159;"2020-04-26T23:59:59.999Z"
"2020-04-25T00:00:00.000Z";"2020-04-25T23:59:59.999Z";"2020-04-25T01:22:15.000Z";"2020-04-25T18:01:15.000Z";"2781";0.1191612018;0.1202800987;0.1088181421;0.1159047437;148551.97;18247125.8499046;"2020-04-25T23:59:59.999Z"
"2020-04-24T00:00:00.000Z";"2020-04-24T23:59:59.999Z";"2020-04-24T20:24:02.000Z";"2020-04-24T00:04:18.000Z";"2781";0.1109498294;0.1194092006;0.1081505716;0.1191753745;202888.4;18762028.0937182;"2020-04-24T23:59:59.999Z"
"2020-04-23T00:00:00.000Z";"2020-04-23T23:59:59.999Z";"2020-04-23T06:09:17.000Z";"2020-04-23T22:24:14.000Z";"2781";0.1164701925;0.1221162527;0.1076218912;0.1109686529;316881.81;17442284.6095986;"2020-04-23T23:59:59.999Z"
"2020-04-22T00:00:00.000Z";"2020-04-22T23:59:59.999Z";"2020-04-22T15:13:08.000Z";"2020-04-22T00:27:18.000Z";"2781";0.1117503573;0.1235993647;0.1106898798;0.1164971949;171983.69;18049153.5720916;"2020-04-22T23:59:59.999Z"
"2020-04-21T00:00:00.000Z";"2020-04-21T23:59:59.999Z";"2020-04-21T01:56:02.000Z";"2020-04-21T23:28:19.000Z";"2781";0.1131155511;0.1147057746;0.1106641;0.1116119789;222534.17;17124858.9012843;"2020-04-21T23:59:59.999Z"
"2020-04-20T00:00:00.000Z";"2020-04-20T23:59:59.999Z";"2020-04-20T01:05:11.000Z";"2020-04-20T20:17:14.000Z";"2781";0.1221143676;0.1223640242;0.112804113;0.1131072509;240228.84;17354281.6020149;"2020-04-20T23:59:59.999Z"
"2020-04-19T00:00:00.000Z";"2020-04-19T23:59:59.999Z";"2020-04-19T01:23:12.000Z";"2020-04-19T08:57:12.000Z";"2781";0.1228221403;0.1234575165;0.114369664;0.1221143676;257438.95;18614147.9526045;"2020-04-19T23:59:59.999Z"
"2020-04-18T00:00:00.000Z";"2020-04-18T23:59:59.999Z";"2020-04-18T18:11:02.000Z";"2020-04-18T09:30:17.000Z";"2781";0.121168368;0.1237166896;0.1037389777;0.1226927806;400096.76;18702316.646834;"2020-04-18T23:59:59.999Z"
"2020-04-17T00:00:00.000Z";"2020-04-17T23:59:59.999Z";"2020-04-17T17:23:02.000Z";"2020-04-17T09:11:15.000Z";"2781";0.1122106589;0.1228959019;0.1015449904;0.121168368;339350.34;18469947.2491949;"2020-04-17T23:59:59.999Z"
"2020-04-16T00:00:00.000Z";"2020-04-16T23:59:59.999Z";"2020-04-16T23:57:16.000Z";"2020-04-16T06:13:10.000Z";"2781";0.0934433194;0.1123870783;0.0898815024;0.1120992498;304528.91;17087522.6313006;"2020-04-16T23:59:59.999Z"
"2020-04-15T00:00:00.000Z";"2020-04-15T23:59:59.999Z";"2020-04-15T10:09:17.000Z";"2020-04-15T23:59:10.000Z";"2781";0.1007923659;0.1083780559;0.0923228854;0.0923228854;204525.22;14072970.131249;"2020-04-15T23:59:59.999Z"
"2020-04-14T00:00:00.000Z";"2020-04-14T23:59:59.999Z";"2020-04-14T04:02:12.000Z";"2020-04-14T11:02:19.000Z";"2781";0.0978099987;0.1038679951;0.0917680698;0.1007751019;292134.17;15361359.1417135;"2020-04-14T23:59:59.999Z"
"2020-04-13T00:00:00.000Z";"2020-04-13T23:59:59.999Z";"2020-04-13T01:31:06.000Z";"2020-04-13T03:05:17.000Z";"2781";0.1023664125;0.1081708574;0.0907824064;0.0978099987;283256.7;14909382.2694627;"2020-04-13T23:59:59.999Z"
"2020-04-12T00:00:00.000Z";"2020-04-12T23:59:59.999Z";"2020-04-12T22:50:10.000Z";"2020-04-12T01:41:17.000Z";"2781";0.0830802897;0.1153700085;0.082232995;0.1027560433;282449.05;15560562.1313296;"2020-04-12T23:59:59.999Z"
"2020-04-11T00:00:00.000Z";"2020-04-11T23:59:59.999Z";"2020-04-11T10:34:12.000Z";"2020-04-11T06:50:18.000Z";"2781";0.0852351032;0.0887316964;0.0795566716;0.0831156625;421068.62;12586378.2576809;"2020-04-11T23:59:59.999Z"
"2020-04-10T00:00:00.000Z";"2020-04-10T23:59:59.999Z";"2020-04-10T23:13:12.000Z";"2020-04-10T19:08:18.000Z";"2781";0.0819364679;0.0867677781;0.0767232806;0.0852351032;649384.55;12907329.5852619;"2020-04-10T23:59:59.999Z"
"2020-04-09T00:00:00.000Z";"2020-04-09T23:59:59.999Z";"2020-04-09T19:25:11.000Z";"2020-04-09T06:04:08.000Z";"2781";0.081054971;0.0827472451;0.0806586574;0.0819356525;639682.34;12407686.8811429;"2020-04-09T23:59:59.999Z"
"2020-04-08T00:00:00.000Z";"2020-04-08T23:59:59.999Z";"2020-04-08T19:24:07.000Z";"2020-04-08T15:48:02.000Z";"2781";0.0808570731;0.0817620555;0.0777841522;0.0811489198;568048.91;12288550.3146051;"2020-04-08T23:59:59.999Z"
"2020-04-07T00:00:00.000Z";"2020-04-07T23:59:59.999Z";"2020-04-07T20:08:02.000Z";"2020-04-07T22:46:02.000Z";"2781";0.0766842744;0.0822467083;0.0764106943;0.0809306978;576041.7;12255504.5019437;"2020-04-07T23:59:59.999Z"
"2020-04-06T00:00:00.000Z";"2020-04-06T23:59:59.999Z";"2020-04-06T01:02:15.000Z";"2020-04-06T13:29:17.000Z";"2781";0.0787324776;0.0821990925;0.0736815497;0.0766615911;535016.97;11609024.7563963;"2020-04-06T23:59:59.999Z"
"2020-04-05T00:00:00.000Z";"2020-04-05T23:59:59.999Z";"2020-04-05T04:00:12.000Z";"2020-04-05T20:41:13.000Z";"2781";0.0797996877;0.0816926847;0.0769801963;0.0785808552;524698.22;11899662.920634;"2020-04-05T23:59:59.999Z"
"2020-04-04T00:00:00.000Z";"2020-04-04T23:59:59.999Z";"2020-04-04T19:24:02.000Z";"2020-04-04T00:04:15.000Z";"2781";0.0750590998;0.0817343103;0.074709745;0.0789090019;554065.83;11870445.8663571;"2020-04-04T23:59:59.999Z"
"2020-04-03T00:00:00.000Z";"2020-04-03T23:59:59.999Z";"2020-04-03T15:33:06.000Z";"2020-04-03T10:42:15.000Z";"2781";0.0768000316;0.0798824401;0.0730866531;0.0750436181;509866.65;11288968.1160689;"2020-04-03T23:59:59.999Z"
"2020-04-02T00:00:00.000Z";"2020-04-02T23:59:59.999Z";"2020-04-02T03:58:03.000Z";"2020-04-02T01:34:06.000Z";"2781";0.0729195888;0.0788651406;0.0720461696;0.0766413213;606699.29;11370389.8918115;"2020-04-02T23:59:59.999Z"
"2020-04-01T00:00:00.000Z";"2020-04-01T23:59:59.999Z";"2020-04-01T23:59:05.000Z";"2020-04-01T02:16:02.000Z";"2781";0.0646980663;0.0726473214;0.0617135645;0.0726473214;608307.11;10777846.1447025;"2020-04-01T23:59:59.999Z"
"2020-03-31T00:00:00.000Z";"2020-03-31T23:59:59.999Z";"2020-03-31T23:16:02.000Z";"2020-03-31T00:28:02.000Z";"2781";0.0596889746;0.0648711001;0.0590715674;0.0646980663;518455.89;9603666.99655483;"2020-03-31T23:59:59.999Z"
"2020-03-30T00:00:00.000Z";"2020-03-30T23:59:59.999Z";"2020-03-30T07:40:03.000Z";"2020-03-30T01:38:16.000Z";"2781";0.0578470181;0.0608814801;0.0574092919;0.0596633967;499881.02;8805615.62116878;"2020-03-30T23:59:59.999Z"
"2020-03-29T00:00:00.000Z";"2020-03-29T23:59:59.999Z";"2020-03-29T12:50:12.000Z";"2020-03-29T21:57:15.000Z";"2781";0.0611548778;0.062279186;0.0576990576;0.0578153371;467627.69;8475048.43457575;"2020-03-29T23:59:59.999Z"
"2020-03-28T00:00:00.000Z";"2020-03-28T23:59:59.999Z";"2020-03-28T00:04:05.000Z";"2020-03-28T04:37:15.000Z";"2781";0.0625663882;0.0631055738;0.0574610159;0.0611352812;462794.23;8961713.19244133;"2020-03-28T23:59:59.999Z"
"2020-03-27T00:00:00.000Z";"2020-03-27T23:59:59.999Z";"2020-03-27T08:06:06.000Z";"2020-03-27T15:52:13.000Z";"2781";0.0614179309;0.0636219056;0.0592295357;0.062566454;471136.07;9171506.27989523;"2020-03-27T23:59:59.999Z"
"2020-03-26T00:00:00.000Z";"2020-03-26T23:59:59.999Z";"2020-03-26T15:19:05.000Z";"2020-03-26T00:17:16.000Z";"2781";0.0572258664;0.063929888;0.0569190904;0.0613906588;451844.12;8999148.54422375;"2020-03-26T23:59:59.999Z"
"2020-03-25T00:00:00.000Z";"2020-03-25T23:59:59.999Z";"2020-03-25T05:43:13.000Z";"2020-03-25T23:57:13.000Z";"2781";0.062227485;0.0654737251;0.0571238513;0.0572258664;461287.92;8388638.95215878;"2020-03-25T23:59:59.999Z"
"2020-03-24T00:00:00.000Z";"2020-03-24T23:59:59.999Z";"2020-03-24T16:05:09.000Z";"2020-03-24T07:59:06.000Z";"2781";0.0647599801;0.0663593446;0.0590406834;0.0621337215;509270.36;9108072.7981765;"2020-03-24T23:59:59.999Z"
"2020-03-23T00:00:00.000Z";"2020-03-23T23:59:59.999Z";"2020-03-23T17:33:10.000Z";"2020-03-23T12:18:14.000Z";"2781";0.0586769615;0.0651359403;0.054745951;0.0642914632;530989.27;9423335.38329143;"2020-03-23T23:59:59.999Z"
"2020-03-22T00:00:00.000Z";"2020-03-22T23:59:59.999Z";"2020-03-22T06:45:14.000Z";"2020-03-22T21:45:15.000Z";"2781";0.0619579501;0.0636182877;0.056936643;0.0586769615;415596.3;8541729.06981454;"2020-03-22T23:59:59.999Z"
"2020-03-21T00:00:00.000Z";"2020-03-21T23:59:59.999Z";"2020-03-21T21:44:16.000Z";"2020-03-21T15:30:07.000Z";"2781";0.0602770179;0.0679888321;0.0554002049;0.0587873385;466772.34;8557796.88169257;"2020-03-21T23:59:59.999Z"
"2020-03-20T00:00:00.000Z";"2020-03-20T23:59:59.999Z";"2020-03-20T11:23:16.000Z";"2020-03-20T21:40:13.000Z";"2781";0.0656615666;0.0732640254;0.0588176123;0.0602770179;526881.62;8774652.65223316;"2020-03-20T23:59:59.999Z"
"2020-03-19T00:00:00.000Z";"2020-03-19T23:59:59.999Z";"2020-03-19T18:02:13.000Z";"2020-03-19T03:20:17.000Z";"2781";0.0541393981;0.0679515999;0.0491225203;0.0656825008;540829.56;9561540.20937238;"2020-03-19T23:59:59.999Z"
"2020-03-18T00:00:00.000Z";"2020-03-18T23:59:59.999Z";"2020-03-18T19:45:04.000Z";"2020-03-18T02:50:16.000Z";"2781";0.0510293701;0.0554874107;0.0498254178;0.0541393981;456174.31;7880374.29635833;"2020-03-18T23:59:59.999Z"
"2020-03-17T00:00:00.000Z";"2020-03-17T23:59:59.999Z";"2020-03-17T11:17:08.000Z";"2020-03-17T03:50:16.000Z";"2781";0.0442041424;0.0615372365;0.0440224426;0.0512366331;439418.19;7457856.22057703;"2020-03-17T23:59:59.999Z"
"2020-03-16T00:00:00.000Z";"2020-03-16T23:59:59.999Z";"2020-03-16T00:36:09.000Z";"2020-03-16T12:13:15.000Z";"2781";0.0646718912;0.0667616283;0.040574133;0.0441702079;455582.77;6429287.78699302;"2020-03-16T23:59:59.999Z"
"2020-03-15T00:00:00.000Z";"2020-03-15T23:59:59.999Z";"2020-03-15T16:19:14.000Z";"2020-03-15T21:15:09.000Z";"2781";0.0620841094;0.0699980567;0.0616835958;0.0647891381;499396.79;9365730.53227785;"2020-03-15T23:59:59.999Z"
"2020-03-14T00:00:00.000Z";"2020-03-14T23:59:59.999Z";"2020-03-14T04:01:07.000Z";"2020-03-14T20:17:08.000Z";"2781";0.0661544941;0.069371017;0.0610796972;0.0620841094;471926.64;8974699.40640789;"2020-03-14T23:59:59.999Z"
"2020-03-13T00:00:00.000Z";"2020-03-13T23:59:59.999Z";"2020-03-13T10:39:08.000Z";"2020-03-13T02:34:15.000Z";"2781";0.0690067224;0.0861880462;0.0397007958;0.0684429656;662862.59;9893917.27186329;"2020-03-13T23:59:59.999Z"
"2020-03-12T00:00:00.000Z";"2020-03-12T23:59:59.999Z";"2020-03-12T01:51:14.000Z";"2020-03-12T23:46:07.000Z";"2781";0.0994776416;0.1000053419;0.0593248242;0.0682770387;607240.94;9863103.66633216;"2020-03-12T23:59:59.999Z"
"2020-03-11T00:00:00.000Z";"2020-03-11T23:59:59.999Z";"2020-03-11T14:32:10.000Z";"2020-03-11T18:56:13.000Z";"2781";0.0984192051;0.1051465328;0.0941235188;0.0994163541;801622.22;14361399.1508623;"2020-03-11T23:59:59.999Z"
"2020-03-10T00:00:00.000Z";"2020-03-10T23:59:59.999Z";"2020-03-10T23:22:14.000Z";"2020-03-10T00:01:06.000Z";"2781";0.0831434019;0.1003806788;0.0830331942;0.0983696938;711932.87;14210201.6283086;"2020-03-10T23:59:59.999Z"
"2020-03-09T00:00:00.000Z";"2020-03-09T23:59:59.999Z";"2020-03-09T01:11:07.000Z";"2020-03-09T15:56:05.000Z";"2781";0.0925944036;0.0927165399;0.0823124605;0.0831424786;624433.4;12010522.1377977;"2020-03-09T23:59:59.999Z"
"2020-03-08T00:00:00.000Z";"2020-03-08T23:59:59.999Z";"2020-03-08T00:28:10.000Z";"2020-03-08T16:24:14.000Z";"2781";0.1032272553;0.1045563777;0.0907774053;0.0925660937;595343.34;13279264.2412158;"2020-03-08T23:59:59.999Z"
"2020-03-07T00:00:00.000Z";"2020-03-07T23:59:59.999Z";"2020-03-07T00:18:14.000Z";"2020-03-07T15:26:15.000Z";"2781";0.1068433195;0.1077637256;0.1009189815;0.1032272553;797515.55;14808683.6780277;"2020-03-07T23:59:59.999Z"
"2020-03-06T00:00:00.000Z";"2020-03-06T23:59:59.999Z";"2020-03-06T14:02:14.000Z";"2020-03-06T09:26:15.000Z";"2781";0.0994807282;0.1081268931;0.0982121361;0.1069514708;688680.66;15342948.8701839;"2020-03-06T23:59:59.999Z"
"2020-03-05T00:00:00.000Z";"2020-03-05T23:59:59.999Z";"2020-03-05T13:35:04.000Z";"2020-03-05T00:08:09.000Z";"2781";0.0893034193;0.1040756429;0.0891300796;0.0994807282;728176.72;14271217.721053;"2020-03-05T23:59:59.999Z"
