timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-05-27T00:00:00.000Z";"2022-05-27T23:59:59.999Z";"2022-05-27T12:46:00.000Z";"2022-05-27T18:47:00.000Z";"2781";0.0733445405;0.0741963393;0.0681058696;0.0700602974;241643345.33;488825088.12;"2022-05-27T23:59:59.999Z"
"2022-05-26T00:00:00.000Z";"2022-05-26T23:59:59.999Z";"2022-05-26T00:36:00.000Z";"2022-05-26T13:24:00.000Z";"2781";0.0801072587;0.0829511073;0.0712494617;0.0733522751;318311194.68;511793892.61;"2022-05-26T23:59:59.999Z"
"2022-05-25T00:00:00.000Z";"2022-05-25T23:59:59.999Z";"2022-05-25T02:53:00.000Z";"2022-05-25T18:10:00.000Z";"2781";0.0834587786;0.0842611914;0.0793747181;0.0800948451;230182753.45;558838188.84;"2022-05-25T23:59:59.999Z"
"2022-05-24T00:00:00.000Z";"2022-05-24T23:59:59.999Z";"2022-05-24T23:22:00.000Z";"2022-05-24T14:13:00.000Z";"2781";0.0799962223;0.0842768695;0.077027456;0.0834754951;233294022.37;582425678.52;"2022-05-24T23:59:59.999Z"
"2022-05-23T00:00:00.000Z";"2022-05-23T23:59:59.999Z";"2022-05-23T07:41:00.000Z";"2022-05-23T23:20:00.000Z";"2781";0.0852450948;0.090866675;0.0795886987;0.0799575619;296629567.48;557880335.44;"2022-05-23T23:59:59.999Z"
"2022-05-22T00:00:00.000Z";"2022-05-22T23:59:59.999Z";"2022-05-22T23:28:00.000Z";"2022-05-22T16:16:00.000Z";"2781";0.0858260172;0.0860515527;0.0816687603;0.0853321867;218479357.96;595380196.89;"2022-05-22T23:59:59.999Z"
"2022-05-21T00:00:00.000Z";"2022-05-21T23:59:59.999Z";"2022-05-21T23:49:00.000Z";"2022-05-21T01:31:00.000Z";"2781";0.0822478197;0.0862235767;0.0795889015;0.08582433;241887561.39;598813981.51;"2022-05-21T23:59:59.999Z"
"2022-05-20T00:00:00.000Z";"2022-05-20T23:59:59.999Z";"2022-05-20T01:43:00.000Z";"2022-05-20T17:31:00.000Z";"2781";0.0860471268;0.0872825553;0.0777235373;0.0822700409;340678255.13;574014976.46;"2022-05-20T23:59:59.999Z"
"2022-05-19T00:00:00.000Z";"2022-05-19T23:59:59.999Z";"2022-05-19T15:42:00.000Z";"2022-05-19T02:19:00.000Z";"2781";0.0774758826;0.0869009064;0.0749862751;0.0860726816;347177829.19;600546782.19;"2022-05-19T23:59:59.999Z"
"2022-05-18T00:00:00.000Z";"2022-05-18T23:59:59.999Z";"2022-05-18T00:32:00.000Z";"2022-05-18T16:14:00.000Z";"2781";0.0893976871;0.0906121506;0.0771617199;0.0774722195;280051782.55;540539591.23;"2022-05-18T23:59:59.999Z"
"2022-05-17T00:00:00.000Z";"2022-05-17T23:59:59.999Z";"2022-05-17T13:46:00.000Z";"2022-05-17T18:36:00.000Z";"2781";0.0857822377;0.0925449888;0.0841335516;0.0893951642;285420380.44;623728425.6;"2022-05-17T23:59:59.999Z"
"2022-05-16T00:00:00.000Z";"2022-05-16T23:59:59.999Z";"2022-05-16T00:00:00.000Z";"2022-05-16T15:45:00.000Z";"2781";0.1005154927;0.1005154927;0.0848975279;0.0857491739;410781092.71;598289602.07;"2022-05-16T23:59:59.999Z"
"2022-05-15T00:00:00.000Z";"2022-05-15T23:59:59.999Z";"2022-05-15T00:28:00.000Z";"2022-05-15T14:34:00.000Z";"2781";0.1003839946;0.1026405577;0.0906447516;0.1005587115;457258672.35;701618788.41;"2022-05-15T23:59:59.999Z"
"2022-05-14T00:00:00.000Z";"2022-05-14T23:59:59.999Z";"2022-05-14T02:41:00.000Z";"2022-05-14T16:13:00.000Z";"2781";0.0917331312;0.1042830262;0.0820093288;0.1004933038;682619026.05;701162425.54;"2022-05-14T23:59:59.999Z"
"2022-05-13T00:00:00.000Z";"2022-05-13T23:59:59.999Z";"2022-05-13T14:37:00.000Z";"2022-05-13T00:24:00.000Z";"2781";0.0684288463;0.1045162607;0.0667330587;0.0917069785;1229319828.44;639858428.85;"2022-05-13T23:59:59.999Z"
"2022-05-12T00:00:00.000Z";"2022-05-12T23:59:59.999Z";"2022-05-12T00:46:00.000Z";"2022-05-12T07:19:00.000Z";"2781";0.0650418657;0.0724394948;0.0494403635;0.0684960011;580829285.16;477910671.34;"2022-05-12T23:59:59.999Z"
"2022-05-11T00:00:00.000Z";"2022-05-11T23:59:59.999Z";"2022-05-11T00:31:00.000Z";"2022-05-11T20:58:00.000Z";"2781";0.1090955007;0.1122515674;0.0593216306;0.0649548027;687420806.53;453203002.39;"2022-05-11T23:59:59.999Z"
"2022-05-10T00:00:00.000Z";"2022-05-10T23:59:59.999Z";"2022-05-10T06:41:00.000Z";"2022-05-10T00:33:00.000Z";"2781";0.1051241617;0.1238540716;0.1018605421;0.1092587504;624565417.15;762320747.24;"2022-05-10T23:59:59.999Z"
"2022-05-09T00:00:00.000Z";"2022-05-09T23:59:59.999Z";"2022-05-09T00:47:00.000Z";"2022-05-09T23:59:00.000Z";"2781";0.1304989416;0.1330802279;0.1059224056;0.1059224056;428903394.18;739042384.25;"2022-05-09T23:59:59.999Z"
"2022-05-08T00:00:00.000Z";"2022-05-08T23:59:59.999Z";"2022-05-08T11:31:00.000Z";"2022-05-08T17:42:00.000Z";"2781";0.1356907436;0.1367849144;0.1289845168;0.1304150015;263203532.3;909932257.62;"2022-05-08T23:59:59.999Z"
"2022-05-07T00:00:00.000Z";"2022-05-07T23:59:59.999Z";"2022-05-07T01:10:00.000Z";"2022-05-07T22:55:00.000Z";"2781";0.1439282674;0.1477150953;0.1318042113;0.1356649387;286842251.93;946562147.53;"2022-05-07T23:59:59.999Z"
"2022-05-06T00:00:00.000Z";"2022-05-06T23:59:59.999Z";"2022-05-06T19:40:00.000Z";"2022-05-06T07:47:00.000Z";"2781";0.1391935936;0.1474920265;0.1336617212;0.1439674004;453701343.99;1004490128.42;"2022-05-06T23:59:59.999Z"
"2022-05-05T00:00:00.000Z";"2022-05-05T23:59:59.999Z";"2022-05-05T00:10:00.000Z";"2022-05-05T19:20:00.000Z";"2781";0.1617331023;0.1632137195;0.1338079624;0.139252948;512789111.81;971596425.77;"2022-05-05T23:59:59.999Z"
"2022-05-04T00:00:00.000Z";"2022-05-04T23:59:59.999Z";"2022-05-04T21:31:00.000Z";"2022-05-04T00:07:00.000Z";"2781";0.1364956385;0.1647758905;0.1363829875;0.1617586902;528378433.69;1128623612.57;"2022-05-04T23:59:59.999Z"
"2022-05-03T00:00:00.000Z";"2022-05-03T23:59:59.999Z";"2022-05-03T11:41:00.000Z";"2022-05-03T19:43:00.000Z";"2781";0.1357360011;0.1438412038;0.133246606;0.1364843686;268221785.21;952279478.42;"2022-05-03T23:59:59.999Z"
"2022-05-02T00:00:00.000Z";"2022-05-02T23:59:59.999Z";"2022-05-02T06:07:00.000Z";"2022-05-02T17:49:00.000Z";"2781";0.1429605325;0.1435314449;0.1328270337;0.135766631;287554794.33;947271676;"2022-05-02T23:59:59.999Z"
"2022-05-01T00:00:00.000Z";"2022-05-01T23:59:59.999Z";"2022-05-01T17:13:00.000Z";"2022-05-01T01:37:00.000Z";"2781";0.1315853896;0.1444209662;0.1304531937;0.1429954568;365481147.67;997708678.32;"2022-05-01T23:59:59.999Z"
"2022-04-30T00:00:00.000Z";"2022-04-30T23:59:59.999Z";"2022-04-30T07:10:00.000Z";"2022-04-30T23:14:00.000Z";"2781";0.1550259194;0.1575559551;0.1221482237;0.1315769837;317001877.42;918039646.27;"2022-04-30T23:59:59.999Z"
"2022-04-29T00:00:00.000Z";"2022-04-29T23:59:59.999Z";"2022-04-29T00:56:00.000Z";"2022-04-29T22:19:00.000Z";"2781";0.1690570344;0.171272901;0.1530419084;0.1550602476;282544835.91;1081887202.61;"2022-04-29T23:59:59.999Z"
"2022-04-28T00:00:00.000Z";"2022-04-28T23:59:59.999Z";"2022-04-28T12:11:00.000Z";"2022-04-28T14:07:00.000Z";"2781";0.173073611;0.1742322509;0.165829048;0.1690504867;267376986.23;1179499974.89;"2022-04-28T23:59:59.999Z"
"2022-04-27T00:00:00.000Z";"2022-04-27T23:59:59.999Z";"2022-04-27T23:49:00.000Z";"2022-04-27T00:04:00.000Z";"2781";0.1641617987;0.1737540905;0.1638176864;0.1731064066;239566375.83;1207798960.92;"2022-04-27T23:59:59.999Z"
"2022-04-26T00:00:00.000Z";"2022-04-26T23:59:59.999Z";"2022-04-26T00:37:00.000Z";"2022-04-26T23:22:00.000Z";"2781";0.1825211641;0.1847686602;0.1630115823;0.1641360998;285749200.96;1145211287.98;"2022-04-26T23:59:59.999Z"
"2022-04-25T00:00:00.000Z";"2022-04-25T23:59:59.999Z";"2022-04-25T00:02:00.000Z";"2022-04-25T07:07:00.000Z";"2781";0.1865125989;0.1867054836;0.1711476816;0.1825956216;395332898.28;1274007163.85;"2022-04-25T23:59:59.999Z"
"2022-04-24T00:00:00.000Z";"2022-04-24T23:59:59.999Z";"2022-04-24T06:30:00.000Z";"2022-04-24T17:52:00.000Z";"2781";0.1880082891;0.1893283223;0.1851587437;0.1863883322;195738483.15;1300469684.83;"2022-04-24T23:59:59.999Z"
"2022-04-23T00:00:00.000Z";"2022-04-23T23:59:59.999Z";"2022-04-23T00:06:00.000Z";"2022-04-23T04:35:00.000Z";"2781";0.1923969185;0.1927033004;0.1858089445;0.1880589085;208355133.37;1312125638.96;"2022-04-23T23:59:59.999Z"
"2022-04-22T00:00:00.000Z";"2022-04-22T23:59:59.999Z";"2022-04-22T23:29:00.000Z";"2022-04-22T15:07:00.000Z";"2781";0.1894834677;0.1937876503;0.1871220799;0.1923637889;323134178.42;1342161673.91;"2022-04-22T23:59:59.999Z"
"2022-04-21T00:00:00.000Z";"2022-04-21T23:59:59.999Z";"2022-04-21T11:41:00.000Z";"2022-04-21T22:35:00.000Z";"2781";0.1957644299;0.2017971279;0.1868156606;0.1895109225;425083968.1;1322256638.61;"2022-04-21T23:59:59.999Z"
"2022-04-20T00:00:00.000Z";"2022-04-20T23:59:59.999Z";"2022-04-20T02:52:00.000Z";"2022-04-20T18:44:00.000Z";"2781";0.1996457105;0.2094255937;0.1921480878;0.1957595469;549226010.56;1365854574.93;"2022-04-20T23:59:59.999Z"
"2022-04-19T00:00:00.000Z";"2022-04-19T23:59:59.999Z";"2022-04-19T15:13:00.000Z";"2022-04-19T09:34:00.000Z";"2781";0.1948429386;0.20237199;0.192547154;0.1996552;396913401.75;1393035346.99;"2022-04-19T23:59:59.999Z"
"2022-04-18T00:00:00.000Z";"2022-04-18T23:59:59.999Z";"2022-04-18T23:37:00.000Z";"2022-04-18T05:07:00.000Z";"2781";0.1925435361;0.1961635888;0.1834136369;0.19483098;392588746.76;1359375772.64;"2022-04-18T23:59:59.999Z"
"2022-04-17T00:00:00.000Z";"2022-04-17T23:59:59.999Z";"2022-04-17T01:40:00.000Z";"2022-04-17T23:50:00.000Z";"2781";0.2029480145;0.203866672;0.1916418323;0.1925269078;218778704.9;1343299787.8;"2022-04-17T23:59:59.999Z"
"2022-04-16T00:00:00.000Z";"2022-04-16T23:59:59.999Z";"2022-04-16T05:53:00.000Z";"2022-04-16T18:40:00.000Z";"2781";0.2016142206;0.2048736231;0.199849261;0.2030021123;191501885.32;1416387441.46;"2022-04-16T23:59:59.999Z"
"2022-04-15T00:00:00.000Z";"2022-04-15T23:59:59.999Z";"2022-04-15T04:25:00.000Z";"2022-04-15T14:31:00.000Z";"2781";0.1978168366;0.2022739931;0.1976997783;0.2016268563;223308236.07;1406791997.82;"2022-04-15T23:59:59.999Z"
"2022-04-14T00:00:00.000Z";"2022-04-14T23:59:59.999Z";"2022-04-14T01:44:00.000Z";"2022-04-14T19:03:00.000Z";"2781";0.2068967849;0.2100669696;0.1959919047;0.1978088987;350607175.95;1380153323.58;"2022-04-14T23:59:59.999Z"
"2022-04-13T00:00:00.000Z";"2022-04-13T23:59:59.999Z";"2022-04-13T23:33:00.000Z";"2022-04-13T12:02:00.000Z";"2781";0.2018075627;0.2079247874;0.1978845252;0.2069415856;285551406.34;1443873956.07;"2022-04-13T23:59:59.999Z"
"2022-04-12T00:00:00.000Z";"2022-04-12T23:59:59.999Z";"2022-04-12T13:01:00.000Z";"2022-04-12T00:15:00.000Z";"2781";0.19237758;0.2069304628;0.1919260446;0.2018443575;370884728.62;1408309548.23;"2022-04-12T23:59:59.999Z"
"2022-04-11T00:00:00.000Z";"2022-04-11T23:59:59.999Z";"2022-04-11T01:29:00.000Z";"2022-04-11T22:14:00.000Z";"2781";0.2155587126;0.2180008718;0.1911540952;0.1921667051;453140325.69;1340786579.33;"2022-04-11T23:59:59.999Z"
"2022-04-10T00:00:00.000Z";"2022-04-10T23:59:59.999Z";"2022-04-10T20:16:00.000Z";"2022-04-10T23:59:00.000Z";"2781";0.2259851648;0.2266897455;0.2156184496;0.2156184496;229842320.19;1504414218.81;"2022-04-10T23:59:59.999Z"
"2022-04-09T00:00:00.000Z";"2022-04-09T23:59:59.999Z";"2022-04-09T23:49:00.000Z";"2022-04-09T02:43:00.000Z";"2781";0.2135857306;0.2264883644;0.2125936382;0.2259669665;235309430.44;1576617947.2;"2022-04-09T23:59:59.999Z"
"2022-04-08T00:00:00.000Z";"2022-04-08T23:59:59.999Z";"2022-04-08T02:49:00.000Z";"2022-04-08T23:47:00.000Z";"2781";0.2282817168;0.2310891608;0.2117327577;0.2135962415;328120741.76;1490304857.28;"2022-04-08T23:59:59.999Z"
"2022-04-07T00:00:00.000Z";"2022-04-07T23:59:59.999Z";"2022-04-07T12:14:00.000Z";"2022-04-07T00:59:00.000Z";"2781";0.2196905228;0.2311440862;0.2171879184;0.2282439585;376958310.18;1592504987.9;"2022-04-07T23:59:59.999Z"
"2022-04-06T00:00:00.000Z";"2022-04-06T23:59:59.999Z";"2022-04-06T00:07:00.000Z";"2022-04-06T23:56:00.000Z";"2781";0.2483621497;0.2488431798;0.2193219047;0.2196226477;604448012.43;1532352331.2;"2022-04-06T23:59:59.999Z"
"2022-04-05T00:00:00.000Z";"2022-04-05T23:59:59.999Z";"2022-04-05T12:40:00.000Z";"2022-04-05T23:58:00.000Z";"2781";0.2566578768;0.2628420974;0.2483134885;0.2483993671;429523711.34;1733133414.5;"2022-04-05T23:59:59.999Z"
"2022-04-04T00:00:00.000Z";"2022-04-04T23:59:59.999Z";"2022-04-04T00:01:00.000Z";"2022-04-04T18:11:00.000Z";"2781";0.2655516157;0.266167207;0.2456088056;0.2566204369;476792909.87;1790493507.2;"2022-04-04T23:59:59.999Z"
"2022-04-03T00:00:00.000Z";"2022-04-03T23:59:59.999Z";"2022-04-03T22:31:00.000Z";"2022-04-03T01:41:00.000Z";"2781";0.2549507624;0.2689221354;0.2508611049;0.2654927337;460658625;1852397344.81;"2022-04-03T23:59:59.999Z"
"2022-04-02T00:00:00.000Z";"2022-04-02T23:59:59.999Z";"2022-04-02T07:19:00.000Z";"2022-04-02T23:58:00.000Z";"2781";0.2617152942;0.2769980267;0.2549572321;0.2550420268;646539673.07;1779480615.63;"2022-04-02T23:59:59.999Z"
"2022-04-01T00:00:00.000Z";"2022-04-01T23:59:59.999Z";"2022-04-01T19:43:00.000Z";"2022-04-01T02:58:00.000Z";"2781";0.2539826949;0.2666858215;0.2420781201;0.2617198764;755285380.39;1826073344.09;"2022-04-01T23:59:59.999Z"
"2022-03-31T00:00:00.000Z";"2022-03-31T23:59:59.999Z";"2022-03-31T02:50:00.000Z";"2022-03-31T23:49:00.000Z";"2781";0.2717336579;0.2855881336;0.2514547211;0.2537382142;851063397.03;1770383647.22;"2022-03-31T23:59:59.999Z"
"2022-03-30T00:00:00.000Z";"2022-03-30T23:59:59.999Z";"2022-03-30T16:25:00.000Z";"2022-03-30T01:53:00.000Z";"2781";0.271637533;0.2831916791;0.2592681062;0.2717644197;753408184.38;1896156186.11;"2022-03-30T23:59:59.999Z"
"2022-03-29T00:00:00.000Z";"2022-03-29T23:59:59.999Z";"2022-03-29T12:37:00.000Z";"2022-03-29T00:01:00.000Z";"2781";0.2630230303;0.2815239567;0.2627057328;0.2716857756;842785593.14;1895607470.31;"2022-03-29T23:59:59.999Z"
"2022-03-28T00:00:00.000Z";"2022-03-28T23:59:59.999Z";"2022-03-28T15:22:00.000Z";"2022-03-28T00:11:00.000Z";"2781";0.263379129;0.2900518178;0.2611029681;0.2631872754;1136221840.19;1836311688.73;"2022-03-28T23:59:59.999Z"
"2022-03-27T00:00:00.000Z";"2022-03-27T23:59:59.999Z";"2022-03-27T23:49:00.000Z";"2022-03-27T13:02:00.000Z";"2781";0.2515062771;0.2637712619;0.2463498454;0.2633660904;498283901.9;1837559317.25;"2022-03-27T23:59:59.999Z"
"2022-03-26T00:00:00.000Z";"2022-03-26T23:59:59.999Z";"2022-03-26T17:28:00.000Z";"2022-03-26T01:02:00.000Z";"2781";0.2450417837;0.2535825771;0.2433339073;0.251499594;424454790.79;1754764334.57;"2022-03-26T23:59:59.999Z"
"2022-03-25T00:00:00.000Z";"2022-03-25T23:59:59.999Z";"2022-03-25T12:04:00.000Z";"2022-03-25T23:31:00.000Z";"2781";0.2528739879;0.2655502125;0.2435803509;0.2449542497;897538651.51;1709096122.58;"2022-03-25T23:59:59.999Z"
"2022-03-24T00:00:00.000Z";"2022-03-24T23:59:59.999Z";"2022-03-24T00:45:00.000Z";"2022-03-24T13:33:00.000Z";"2781";0.2494589479;0.2596113787;0.2465525752;0.2527620513;1084186548.42;1763572758.49;"2022-03-24T23:59:59.999Z"
"2022-03-23T00:00:00.000Z";"2022-03-23T23:59:59.999Z";"2022-03-23T16:04:00.000Z";"2022-03-23T01:10:00.000Z";"2781";0.2411351741;0.2511439172;0.2370446005;0.2494112782;833433163.19;1740193726.04;"2022-03-23T23:59:59.999Z"
"2022-03-22T00:00:00.000Z";"2022-03-22T23:59:59.999Z";"2022-03-22T14:37:00.000Z";"2022-03-22T00:02:00.000Z";"2781";0.2360658904;0.2543014491;0.2357235662;0.2411253663;988607594.84;1682381216.4;"2022-03-22T23:59:59.999Z"
"2022-03-21T00:00:00.000Z";"2022-03-21T23:59:59.999Z";"2022-03-21T13:22:00.000Z";"2022-03-21T02:38:00.000Z";"2781";0.233586975;0.2384901986;0.2253503988;0.2359940951;714767026.48;1646579283.31;"2022-03-21T23:59:59.999Z"
"2022-03-20T00:00:00.000Z";"2022-03-20T23:59:59.999Z";"2022-03-20T01:31:00.000Z";"2022-03-20T17:43:00.000Z";"2781";0.2492581488;0.2553841502;0.2298622907;0.233561194;817199631.07;1629604432.7;"2022-03-20T23:59:59.999Z"
"2022-03-19T00:00:00.000Z";"2022-03-19T23:59:59.999Z";"2022-03-19T17:58:00.000Z";"2022-03-19T03:49:00.000Z";"2781";0.2309069064;0.2568906346;0.2278224175;0.2493137589;1038950984.95;1739513313.63;"2022-03-19T23:59:59.999Z"
"2022-03-18T00:00:00.000Z";"2022-03-18T23:59:59.999Z";"2022-03-18T23:46:00.000Z";"2022-03-18T11:32:00.000Z";"2781";0.2272726253;0.232507767;0.2183968868;0.2310655312;619380492.47;1612191680.52;"2022-03-18T23:59:59.999Z"
"2022-03-17T00:00:00.000Z";"2022-03-17T23:59:59.999Z";"2022-03-17T01:01:00.000Z";"2022-03-17T10:10:00.000Z";"2781";0.2392577778;0.24118065;0.2251381835;0.2273321728;707580770.08;1586143271.75;"2022-03-17T23:59:59.999Z"
"2022-03-16T00:00:00.000Z";"2022-03-16T23:59:59.999Z";"2022-03-16T23:53:00.000Z";"2022-03-16T00:07:00.000Z";"2781";0.215183192;0.2396444982;0.214366194;0.2392924245;888995399.48;1669592405.18;"2022-03-16T23:59:59.999Z"
"2022-03-15T00:00:00.000Z";"2022-03-15T23:59:59.999Z";"2022-03-15T00:50:00.000Z";"2022-03-15T09:10:00.000Z";"2781";0.2196076618;0.2231035988;0.2130655761;0.2152024173;498174987.92;1501511475.6;"2022-03-15T23:59:59.999Z"
"2022-03-14T00:00:00.000Z";"2022-03-14T23:59:59.999Z";"2022-03-14T16:40:00.000Z";"2022-03-14T19:40:00.000Z";"2781";0.217374969;0.2241914785;0.2145848318;0.2196241895;647847585.71;1532363088.71;"2022-03-14T23:59:59.999Z"
"2022-03-13T00:00:00.000Z";"2022-03-13T23:59:59.999Z";"2022-03-13T04:07:00.000Z";"2022-03-13T22:55:00.000Z";"2781";0.2139943941;0.2410150121;0.2125090154;0.2174505827;1109473026.03;1517197387.53;"2022-03-13T23:59:59.999Z"
"2022-03-12T00:00:00.000Z";"2022-03-12T23:59:59.999Z";"2022-03-12T06:05:00.000Z";"2022-03-12T00:01:00.000Z";"2781";0.2119440855;0.2186224555;0.2117130854;0.2140590328;355309661.23;1493533846.95;"2022-03-12T23:59:59.999Z"
"2022-03-11T00:00:00.000Z";"2022-03-11T23:59:59.999Z";"2022-03-11T12:35:00.000Z";"2022-03-11T02:17:00.000Z";"2781";0.2169919658;0.2222418472;0.2110447511;0.2119248343;536110299.1;1478643105.57;"2022-03-11T23:59:59.999Z"
"2022-03-10T00:00:00.000Z";"2022-03-10T23:59:59.999Z";"2022-03-10T00:00:00.000Z";"2022-03-10T13:46:00.000Z";"2781";0.2334081587;0.2334081587;0.2135243858;0.2170070985;582326786.45;1514103107.59;"2022-03-10T23:59:59.999Z"
"2022-03-09T00:00:00.000Z";"2022-03-09T23:59:59.999Z";"2022-03-09T08:56:00.000Z";"2022-03-09T00:14:00.000Z";"2781";0.2197655468;0.238982267;0.2186709636;0.2335468338;776248477.03;1629504238.57;"2022-03-09T23:59:59.999Z"
"2022-03-08T00:00:00.000Z";"2022-03-08T23:59:59.999Z";"2022-03-08T18:22:00.000Z";"2022-03-08T00:05:00.000Z";"2781";0.2154823902;0.2301490113;0.2139929214;0.2197363556;740575946.7;1533145694.93;"2022-03-08T23:59:59.999Z"
"2022-03-07T00:00:00.000Z";"2022-03-07T23:59:59.999Z";"2022-03-07T14:29:00.000Z";"2022-03-07T20:05:00.000Z";"2781";0.2165373751;0.2289802873;0.2103900396;0.2155102188;720887644.52;1503659069.83;"2022-03-07T23:59:59.999Z"
"2022-03-06T00:00:00.000Z";"2022-03-06T23:59:59.999Z";"2022-03-06T02:22:00.000Z";"2022-03-06T23:31:00.000Z";"2781";0.2314277251;0.2367349572;0.2159225212;0.2168069693;604109494.21;1512706764.75;"2022-03-06T23:59:59.999Z"
"2022-03-05T00:00:00.000Z";"2022-03-05T23:59:59.999Z";"2022-03-05T23:22:00.000Z";"2022-03-05T01:04:00.000Z";"2781";0.222597294;0.2325583302;0.213915446;0.2313470293;546896952.35;1614155750.1;"2022-03-05T23:59:59.999Z"
