timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-05-15T00:00:00.000Z";"2024-05-15T23:59:59.999Z";"2024-05-15T20:10:00.000Z";"2024-05-15T09:32:00.000Z";"2781";0.0395613582;0.0438103524;0.0393237741;0.0433895485;157365032.61;1316817800.53;"2024-05-15T23:59:59.999Z"
"2024-05-14T00:00:00.000Z";"2024-05-14T23:59:59.999Z";"2024-05-14T05:46:00.000Z";"2024-05-14T23:29:00.000Z";"2781";0.0409898758;0.0415004947;0.0394104114;0.039561333;131885965.64;1200629364.03;"2024-05-14T23:59:59.999Z"
"2024-05-13T00:00:00.000Z";"2024-05-13T23:59:59.999Z";"2024-05-13T16:42:00.000Z";"2024-05-13T03:16:00.000Z";"2781";0.0415762907;0.0428366777;0.0391720668;0.0409898758;119358563.55;1243982781.99;"2024-05-13T23:59:59.999Z"
"2024-05-12T00:00:00.000Z";"2024-05-12T23:59:59.999Z";"2024-05-12T10:40:00.000Z";"2024-05-12T21:28:00.000Z";"2781";0.0423469274;0.0426244349;0.0411630723;0.0415762907;55390483.24;1261779618.34;"2024-05-12T23:59:59.999Z"
"2024-05-11T00:00:00.000Z";"2024-05-11T23:59:59.999Z";"2024-05-11T01:23:00.000Z";"2024-05-11T00:02:00.000Z";"2781";0.0422097928;0.0434655128;0.0421733766;0.0423469673;68443708.88;1285167314.06;"2024-05-11T23:59:59.999Z"
"2024-05-10T00:00:00.000Z";"2024-05-10T23:59:59.999Z";"2024-05-10T07:05:00.000Z";"2024-05-10T20:35:00.000Z";"2781";0.0445470689;0.0451861234;0.0415408234;0.0422097928;99878220.15;1281005478.3;"2024-05-10T23:59:59.999Z"
"2024-05-09T00:00:00.000Z";"2024-05-09T23:59:59.999Z";"2024-05-09T22:57:00.000Z";"2024-05-09T11:05:00.000Z";"2781";0.0429845013;0.0449647977;0.0421022574;0.0445470689;85403925.54;1351938390.95;"2024-05-09T23:59:59.999Z"
"2024-05-08T00:00:00.000Z";"2024-05-08T23:59:59.999Z";"2024-05-08T18:26:00.000Z";"2024-05-08T21:19:00.000Z";"2781";0.0439404377;0.0444300032;0.0424908424;0.0429845013;98217147.58;1304516750.33;"2024-05-08T23:59:59.999Z"
"2024-05-07T00:00:00.000Z";"2024-05-07T23:59:59.999Z";"2024-05-07T09:16:00.000Z";"2024-05-07T23:17:00.000Z";"2781";0.0456086009;0.0474786403;0.0437774719;0.0439403175;110897341.62;1333524372.27;"2024-05-07T23:59:59.999Z"
"2024-05-06T00:00:00.000Z";"2024-05-06T23:59:59.999Z";"2024-05-06T10:13:00.000Z";"2024-05-06T23:43:00.000Z";"2781";0.0463497922;0.0493114414;0.0454887623;0.0456086009;132340780.78;1384154334.52;"2024-05-06T23:59:59.999Z"
"2024-05-05T00:00:00.000Z";"2024-05-05T23:59:59.999Z";"2024-05-05T15:52:00.000Z";"2024-05-05T06:07:00.000Z";"2781";0.045089397;0.0480161597;0.0437140547;0.0463498992;107077537.81;1406648406.55;"2024-05-05T23:59:59.999Z"
"2024-05-04T00:00:00.000Z";"2024-05-04T23:59:59.999Z";"2024-05-04T11:26:00.000Z";"2024-05-04T02:08:00.000Z";"2781";0.0451739294;0.0466129822;0.044632057;0.0450894092;86057283.09;1368397625.07;"2024-05-04T23:59:59.999Z"
"2024-05-03T00:00:00.000Z";"2024-05-03T23:59:59.999Z";"2024-05-03T20:52:00.000Z";"2024-05-03T10:49:00.000Z";"2781";0.0429786843;0.0458929071;0.0421345506;0.0451740894;103426095.59;1370962689.46;"2024-05-03T23:59:59.999Z"
"2024-05-02T00:00:00.000Z";"2024-05-02T23:59:59.999Z";"2024-05-02T22:10:00.000Z";"2024-05-02T01:40:00.000Z";"2781";0.0420863979;0.0435126598;0.0405823642;0.0429786843;107780175.53;1304340213.1;"2024-05-02T23:59:59.999Z"
"2024-05-01T00:00:00.000Z";"2024-05-01T23:59:59.999Z";"2024-05-01T18:49:00.000Z";"2024-05-01T08:25:00.000Z";"2781";0.0412226796;0.0425694908;0.0385787605;0.0420863979;177259037.76;1277260625.41;"2024-05-01T23:59:59.999Z"
"2024-04-30T00:00:00.000Z";"2024-04-30T23:59:59.999Z";"2024-04-30T00:57:00.000Z";"2024-04-30T19:19:00.000Z";"2781";0.045086243;0.0457118822;0.0398112961;0.0412227713;137291132.33;1251050822.1;"2024-04-30T23:59:59.999Z"
"2024-04-29T00:00:00.000Z";"2024-04-29T23:59:59.999Z";"2024-04-29T01:41:00.000Z";"2024-04-29T08:35:00.000Z";"2781";0.0456046633;0.0466025738;0.0429476305;0.0450860331;131147127.6;1368301535.19;"2024-04-29T23:59:59.999Z"
"2024-04-28T00:00:00.000Z";"2024-04-28T23:59:59.999Z";"2024-04-28T14:16:00.000Z";"2024-04-28T23:42:00.000Z";"2781";0.0455158884;0.0486213215;0.0453883618;0.0456046633;109459222.11;1384034835.04;"2024-04-28T23:59:59.999Z"
"2024-04-27T00:00:00.000Z";"2024-04-27T23:59:59.999Z";"2024-04-27T17:58:00.000Z";"2024-04-27T01:19:00.000Z";"2781";0.0460101211;0.0464075481;0.0439362111;0.0455158884;104674464.07;1381340646.98;"2024-04-27T23:59:59.999Z"
"2024-04-26T00:00:00.000Z";"2024-04-26T23:59:59.999Z";"2024-04-26T02:19:00.000Z";"2024-04-26T13:22:00.000Z";"2781";0.047662415;0.0479899415;0.0456055914;0.0460101211;102450370.11;1396339884.96;"2024-04-26T23:59:59.999Z"
"2024-04-25T00:00:00.000Z";"2024-04-25T23:59:59.999Z";"2024-04-25T16:30:00.000Z";"2024-04-25T10:24:00.000Z";"2781";0.047254523;0.0485454779;0.0454382896;0.047662415;126736899.63;1446484589.74;"2024-04-25T23:59:59.999Z"
"2024-04-24T00:00:00.000Z";"2024-04-24T23:59:59.999Z";"2024-04-24T04:53:00.000Z";"2024-04-24T23:07:00.000Z";"2781";0.0498984147;0.0521707416;0.0466338738;0.0472553844;174069425.1;1434105663.81;"2024-04-24T23:59:59.999Z"
"2024-04-23T00:00:00.000Z";"2024-04-23T23:59:59.999Z";"2024-04-23T20:07:00.000Z";"2024-04-23T08:17:00.000Z";"2781";0.0499589677;0.0525002462;0.0481003619;0.0498984425;172467183.46;1514344754.53;"2024-04-23T23:59:59.999Z"
"2024-04-22T00:00:00.000Z";"2024-04-22T23:59:59.999Z";"2024-04-22T23:13:00.000Z";"2024-04-22T02:10:00.000Z";"2781";0.048864247;0.0507317918;0.0481112644;0.0499589677;144486610.98;1516181606.09;"2024-04-22T23:59:59.999Z"
"2024-04-21T00:00:00.000Z";"2024-04-21T23:59:59.999Z";"2024-04-21T08:09:00.000Z";"2024-04-21T16:42:00.000Z";"2781";0.0496901726;0.0509120708;0.0479506734;0.0488645607;141868049.95;1482958432.88;"2024-04-21T23:59:59.999Z"
"2024-04-20T00:00:00.000Z";"2024-04-20T23:59:59.999Z";"2024-04-20T18:07:00.000Z";"2024-04-20T01:07:00.000Z";"2781";0.0442624909;0.0509641162;0.0436783861;0.0496901726;154348835.94;1508024066.34;"2024-04-20T23:59:59.999Z"
"2024-04-19T00:00:00.000Z";"2024-04-19T23:59:59.999Z";"2024-04-19T07:04:00.000Z";"2024-04-19T02:50:00.000Z";"2781";0.0444981295;0.0466173323;0.0407549633;0.044262448;219480340.25;1343301864.6;"2024-04-19T23:59:59.999Z"
"2024-04-18T00:00:00.000Z";"2024-04-18T23:59:59.999Z";"2024-04-18T22:57:00.000Z";"2024-04-18T00:37:00.000Z";"2781";0.0403103312;0.0447263386;0.0393226738;0.0444981295;192049204.91;1355637515.75;"2024-04-18T23:59:59.999Z"
"2024-04-17T00:00:00.000Z";"2024-04-17T23:59:59.999Z";"2024-04-17T04:55:00.000Z";"2024-04-17T16:08:00.000Z";"2781";0.0416908539;0.0422965875;0.0384722939;0.0403094009;171638137.24;1235763499.75;"2024-04-17T23:59:59.999Z"
"2024-04-16T00:00:00.000Z";"2024-04-16T23:59:59.999Z";"2024-04-16T07:39:00.000Z";"2024-04-16T16:26:00.000Z";"2781";0.041163939;0.0427332233;0.0392319536;0.0416909259;180794196.32;1278759288.74;"2024-04-16T23:59:59.999Z"
"2024-04-15T00:00:00.000Z";"2024-04-15T23:59:59.999Z";"2024-04-15T06:43:00.000Z";"2024-04-15T19:08:00.000Z";"2781";0.0440454978;0.0463918354;0.0394360591;0.0411649651;263349843.14;1262320341.11;"2024-04-15T23:59:59.999Z"
"2024-04-14T00:00:00.000Z";"2024-04-14T23:59:59.999Z";"2024-04-14T23:46:00.000Z";"2024-04-14T01:16:00.000Z";"2781";0.0407384035;0.0444888982;0.0388794851;0.0440450322;282882996.74;1349865848.39;"2024-04-14T23:59:59.999Z"
"2024-04-13T00:00:00.000Z";"2024-04-13T23:59:59.999Z";"2024-04-13T13:25:00.000Z";"2024-04-13T21:31:00.000Z";"2781";0.0476368054;0.0493874094;0.0340796785;0.0407384035;366847408.65;1247897600.69;"2024-04-13T23:59:59.999Z"
"2024-04-12T00:00:00.000Z";"2024-04-12T23:59:59.999Z";"2024-04-12T04:56:00.000Z";"2024-04-12T18:37:00.000Z";"2781";0.0587342267;0.0599941917;0.0430412804;0.0476368054;295293912.59;1458789572.64;"2024-04-12T23:59:59.999Z"
"2024-04-11T00:00:00.000Z";"2024-04-11T23:59:59.999Z";"2024-04-11T06:08:00.000Z";"2024-04-11T16:41:00.000Z";"2781";0.0600858887;0.0616073385;0.0577327995;0.0587342267;132461509.55;1797931018.66;"2024-04-11T23:59:59.999Z"
"2024-04-10T00:00:00.000Z";"2024-04-10T23:59:59.999Z";"2024-04-10T00:31:00.000Z";"2024-04-10T12:41:00.000Z";"2781";0.0608103399;0.0617186932;0.0566299444;0.0600858887;203685139.35;1838658184.79;"2024-04-10T23:59:59.999Z"
"2024-04-09T00:00:00.000Z";"2024-04-09T23:59:59.999Z";"2024-04-09T11:42:00.000Z";"2024-04-09T23:35:00.000Z";"2781";0.0657408085;0.0688075668;0.0605410726;0.0608103399;316429128.87;1859405552.6;"2024-04-09T23:59:59.999Z"
"2024-04-08T00:00:00.000Z";"2024-04-08T23:59:59.999Z";"2024-04-08T19:50:00.000Z";"2024-04-08T03:14:00.000Z";"2781";0.0615099174;0.0660530343;0.0597623764;0.0657408085;194425194.67;2009195322.93;"2024-04-08T23:59:59.999Z"
"2024-04-07T00:00:00.000Z";"2024-04-07T23:59:59.999Z";"2024-04-07T15:23:00.000Z";"2024-04-07T00:11:00.000Z";"2781";0.0571512173;0.0636957836;0.0569408166;0.0615099174;210212792.92;1879009407.62;"2024-04-07T23:59:59.999Z"
"2024-04-06T00:00:00.000Z";"2024-04-06T23:59:59.999Z";"2024-04-06T23:10:00.000Z";"2024-04-06T00:14:00.000Z";"2781";0.0559932772;0.0578246081;0.0557534906;0.0571512173;94868386.52;1744949366.28;"2024-04-06T23:59:59.999Z"
"2024-04-05T00:00:00.000Z";"2024-04-05T23:59:59.999Z";"2024-04-05T01:01:00.000Z";"2024-04-05T12:08:00.000Z";"2781";0.0574853365;0.0575280332;0.0539006124;0.0559932772;111732438;1709063460.47;"2024-04-05T23:59:59.999Z"
"2024-04-04T00:00:00.000Z";"2024-04-04T23:59:59.999Z";"2024-04-04T18:05:00.000Z";"2024-04-04T04:27:00.000Z";"2781";0.055725292;0.0592295045;0.0547063931;0.0574832606;114736278.37;1753975270.99;"2024-04-04T23:59:59.999Z"
"2024-04-03T00:00:00.000Z";"2024-04-03T23:59:59.999Z";"2024-04-03T08:59:00.000Z";"2024-04-03T21:10:00.000Z";"2781";0.0568467555;0.0590557908;0.0543566826;0.0557250697;148012481.46;1699771041.07;"2024-04-03T23:59:59.999Z"
"2024-04-02T00:00:00.000Z";"2024-04-02T23:59:59.999Z";"2024-04-02T00:00:00.000Z";"2024-04-02T11:32:00.000Z";"2781";0.0636817578;0.0636829899;0.0564950036;0.0568467555;185381951.11;1733111390.75;"2024-04-02T23:59:59.999Z"
"2024-04-01T00:00:00.000Z";"2024-04-01T23:59:59.999Z";"2024-04-01T00:22:00.000Z";"2024-04-01T18:11:00.000Z";"2781";0.0691440301;0.0693360777;0.0614134649;0.0636815526;193426185.76;1940699506.57;"2024-04-01T23:59:59.999Z"
"2024-03-31T00:00:00.000Z";"2024-03-31T23:59:59.999Z";"2024-03-31T23:13:00.000Z";"2024-03-31T04:26:00.000Z";"2781";0.0675189744;0.069763064;0.0664620125;0.0691440301;143365045.58;2098093308.26;"2024-03-31T23:59:59.999Z"
"2024-03-30T00:00:00.000Z";"2024-03-30T23:59:59.999Z";"2024-03-30T18:32:00.000Z";"2024-03-30T08:50:00.000Z";"2781";0.0654284591;0.0709699391;0.0644739767;0.0675189744;238531276.17;2047975364.42;"2024-03-30T23:59:59.999Z"
"2024-03-29T00:00:00.000Z";"2024-03-29T23:59:59.999Z";"2024-03-29T00:00:00.000Z";"2024-03-29T21:35:00.000Z";"2781";0.0679820235;0.0679820235;0.0639657712;0.0654284884;127720024.44;1983264344.88;"2024-03-29T23:59:59.999Z"
"2024-03-28T00:00:00.000Z";"2024-03-28T23:59:59.999Z";"2024-03-28T23:41:00.000Z";"2024-03-28T03:47:00.000Z";"2781";0.0654059025;0.0683278178;0.0646410836;0.0679820235;183351586.73;2059882159.47;"2024-03-28T23:59:59.999Z"
"2024-03-27T00:00:00.000Z";"2024-03-27T23:59:59.999Z";"2024-03-27T01:17:00.000Z";"2024-03-27T14:14:00.000Z";"2781";0.0682064334;0.0692643417;0.0646095087;0.0654058477;250569113.55;1980908972.93;"2024-03-27T23:59:59.999Z"
"2024-03-26T00:00:00.000Z";"2024-03-26T23:59:59.999Z";"2024-03-26T04:43:00.000Z";"2024-03-26T17:18:00.000Z";"2781";0.0679415798;0.0726613867;0.0670734141;0.0682064334;342550077.81;2064988894.32;"2024-03-26T23:59:59.999Z"
"2024-03-25T00:00:00.000Z";"2024-03-25T23:59:59.999Z";"2024-03-25T08:46:00.000Z";"2024-03-25T00:23:00.000Z";"2781";0.0629586711;0.070440861;0.0623324759;0.0679415798;428711921.49;2056759807.78;"2024-03-25T23:59:59.999Z"
"2024-03-24T00:00:00.000Z";"2024-03-24T23:59:59.999Z";"2024-03-24T00:58:00.000Z";"2024-03-24T06:44:00.000Z";"2781";0.0638774611;0.0645468841;0.0599334003;0.0629586711;226705749.99;1897240847.19;"2024-03-24T23:59:59.999Z"
"2024-03-23T00:00:00.000Z";"2024-03-23T23:59:59.999Z";"2024-03-23T22:40:00.000Z";"2024-03-23T03:40:00.000Z";"2781";0.0561010586;0.0661312294;0.0550437504;0.0638774611;448970379.74;1923477896.65;"2024-03-23T23:59:59.999Z"
"2024-03-22T00:00:00.000Z";"2024-03-22T23:59:59.999Z";"2024-03-22T05:44:00.000Z";"2024-03-22T14:55:00.000Z";"2781";0.0568427387;0.0590712232;0.0530092231;0.0561010586;209835047.15;1688484330.39;"2024-03-22T23:59:59.999Z"
"2024-03-21T00:00:00.000Z";"2024-03-21T23:59:59.999Z";"2024-03-21T02:23:00.000Z";"2024-03-21T18:46:00.000Z";"2781";0.0587130736;0.0601614617;0.0553199568;0.0568426278;206781721.74;1704818432.59;"2024-03-21T23:59:59.999Z"
"2024-03-20T00:00:00.000Z";"2024-03-20T23:59:59.999Z";"2024-03-20T21:31:00.000Z";"2024-03-20T05:28:00.000Z";"2781";0.0532677099;0.0609101149;0.0513548568;0.0587130736;286134075.64;1751965272.88;"2024-03-20T23:59:59.999Z"
"2024-03-19T00:00:00.000Z";"2024-03-19T23:59:59.999Z";"2024-03-19T00:22:00.000Z";"2024-03-19T09:14:00.000Z";"2781";0.0587403872;0.0592867532;0.0503100645;0.0532677099;299050108.95;1586364452.62;"2024-03-19T23:59:59.999Z"
"2024-03-18T00:00:00.000Z";"2024-03-18T23:59:59.999Z";"2024-03-18T05:01:00.000Z";"2024-03-18T17:10:00.000Z";"2781";0.0630074055;0.0653850004;0.0577408124;0.0587403872;215169133.01;1748685519.69;"2024-03-18T23:59:59.999Z"
"2024-03-17T00:00:00.000Z";"2024-03-17T23:59:59.999Z";"2024-03-17T19:34:00.000Z";"2024-03-17T07:25:00.000Z";"2781";0.0598700637;0.0646966894;0.0564743318;0.0629822155;268704292.37;1866987809.9;"2024-03-17T23:59:59.999Z"
"2024-03-16T00:00:00.000Z";"2024-03-16T23:59:59.999Z";"2024-03-16T08:22:00.000Z";"2024-03-16T18:57:00.000Z";"2781";0.0648784686;0.0737513028;0.0583103285;0.0598700637;445981566.2;1773284243.64;"2024-03-16T23:59:59.999Z"
"2024-03-15T00:00:00.000Z";"2024-03-15T23:59:59.999Z";"2024-03-15T00:04:00.000Z";"2024-03-15T09:16:00.000Z";"2781";0.070325924;0.0710054543;0.0593139591;0.0648784686;358926285.43;1917993043.06;"2024-03-15T23:59:59.999Z"
"2024-03-14T00:00:00.000Z";"2024-03-14T23:59:59.999Z";"2024-03-14T00:28:00.000Z";"2024-03-14T19:46:00.000Z";"2781";0.0727833812;0.0741599866;0.065233296;0.0703260546;325263565.36;2078060913.73;"2024-03-14T23:59:59.999Z"
"2024-03-13T00:00:00.000Z";"2024-03-13T23:59:59.999Z";"2024-03-13T09:58:00.000Z";"2024-03-13T00:19:00.000Z";"2781";0.0700546191;0.0771367156;0.0694624065;0.0727833812;410841012.39;2149203483.85;"2024-03-13T23:59:59.999Z"
"2024-03-12T00:00:00.000Z";"2024-03-12T23:59:59.999Z";"2024-03-12T00:37:00.000Z";"2024-03-12T08:16:00.000Z";"2781";0.0739472297;0.0769020471;0.0685608362;0.0700546191;546823528.06;2066895146.37;"2024-03-12T23:59:59.999Z"
"2024-03-11T00:00:00.000Z";"2024-03-11T23:59:59.999Z";"2024-03-11T00:01:00.000Z";"2024-03-11T16:22:00.000Z";"2781";0.0819104085;0.0826449813;0.0710213476;0.0739472297;825047890.95;2169425043.48;"2024-03-11T23:59:59.999Z"
"2024-03-10T00:00:00.000Z";"2024-03-10T23:59:59.999Z";"2024-03-10T16:08:00.000Z";"2024-03-10T01:31:00.000Z";"2781";0.0562377899;0.0858679484;0.0547179409;0.0819102754;1727355847.51;2399671474.91;"2024-03-10T23:59:59.999Z"
"2024-03-09T00:00:00.000Z";"2024-03-09T23:59:59.999Z";"2024-03-09T15:43:00.000Z";"2024-03-09T00:37:00.000Z";"2781";0.0438572288;0.0586734527;0.0435121399;0.0562376977;617860999.41;1645029905.49;"2024-03-09T23:59:59.999Z"
"2024-03-08T00:00:00.000Z";"2024-03-08T23:59:59.999Z";"2024-03-08T01:10:00.000Z";"2024-03-08T16:16:00.000Z";"2781";0.0441179974;0.0451472815;0.0413115284;0.0438572288;155009947.66;1282147264.83;"2024-03-08T23:59:59.999Z"
"2024-03-07T00:00:00.000Z";"2024-03-07T23:59:59.999Z";"2024-03-07T21:50:00.000Z";"2024-03-07T06:14:00.000Z";"2781";0.0425846327;0.0446516514;0.0421127659;0.0441188849;188352807.01;1288945592.25;"2024-03-07T23:59:59.999Z"
"2024-03-06T00:00:00.000Z";"2024-03-06T23:59:59.999Z";"2024-03-06T08:21:00.000Z";"2024-03-06T03:01:00.000Z";"2781";0.039867104;0.0431349052;0.0384193755;0.0425846327;192361574.94;1183846877.23;"2024-03-06T23:59:59.999Z"
"2024-03-05T00:00:00.000Z";"2024-03-05T23:59:59.999Z";"2024-03-05T06:25:00.000Z";"2024-03-05T19:58:00.000Z";"2781";0.0454620755;0.0467995128;0.0343689643;0.0398712701;323505385.8;1108299956.46;"2024-03-05T23:59:59.999Z"
"2024-03-04T00:00:00.000Z";"2024-03-04T23:59:59.999Z";"2024-03-04T10:22:00.000Z";"2024-03-04T02:15:00.000Z";"2781";0.0448404287;0.0490930093;0.0446238287;0.0454774411;262306257.07;1264266546.61;"2024-03-04T23:59:59.999Z"
"2024-03-03T00:00:00.000Z";"2024-03-03T23:59:59.999Z";"2024-03-03T02:51:00.000Z";"2024-03-03T07:34:00.000Z";"2781";0.0462509296;0.0479781303;0.0423178357;0.0448355339;225710267.56;1246421617.22;"2024-03-03T23:59:59.999Z"
