timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:38:00.000Z";"2023-05-24T16:39:00.000Z";"2781";45.9675783867;46.0853808888;44.3698007616;44.9419042679;5136937.47;2696514256.08;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T03:22:00.000Z";"2023-05-23T00:01:00.000Z";"2781";45.8676879234;46.6326067545;45.8651330504;45.9852407578;3996431.59;2759114445.47;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T16:24:00.000Z";"2023-05-22T02:01:00.000Z";"2781";45.6384477808;45.99811291;45.4543078855;45.8769633583;2255512.42;2752617801.5;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T05:57:00.000Z";"2023-05-21T11:59:00.000Z";"2781";45.760297691;46.0457560717;45.4909972767;45.6365160766;2186917.05;2738190964.6;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T22:36:00.000Z";"2023-05-20T00:54:00.000Z";"2781";45.6953367624;45.9375993722;45.3583127022;45.7603798339;2009866.82;2745622790.04;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T10:14:00.000Z";"2023-05-19T01:53:00.000Z";"2781";45.3555647042;46.0316226357;45.2218288482;45.6317709574;3369954.76;2737906257.45;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T03:34:00.000Z";"2023-05-18T18:19:00.000Z";"2781";46.1135547113;46.4695476877;45.2571662715;45.3583263709;3046169.77;2721499582.26;"2023-05-18T23:59:59.999Z"
"2023-05-17T00:00:00.000Z";"2023-05-17T23:59:59.999Z";"2023-05-17T05:01:00.000Z";"2023-05-17T14:41:00.000Z";"2781";45.8151367982;46.5942855546;45.0056969335;46.1050616713;3926095.61;2766303700.28;"2023-05-17T23:59:59.999Z"
"2023-05-16T00:00:00.000Z";"2023-05-16T23:59:59.999Z";"2023-05-16T01:16:00.000Z";"2023-05-16T02:43:00.000Z";"2781";46.2975564591;46.5391254233;45.2705821432;45.828249211;5103801.91;2749694952.67;"2023-05-16T23:59:59.999Z"
"2023-05-15T00:00:00.000Z";"2023-05-15T23:59:59.999Z";"2023-05-15T20:17:00.000Z";"2023-05-15T00:47:00.000Z";"2781";45.0911697448;46.8508954635;45.012556271;46.2871224378;6432067.55;2777227346.28;"2023-05-15T23:59:59.999Z"
"2023-05-14T00:00:00.000Z";"2023-05-14T23:59:59.999Z";"2023-05-14T18:49:00.000Z";"2023-05-14T01:52:00.000Z";"2781";44.5956647164;45.3604109501;44.3069068493;45.0848345576;2591111.89;2705090073.46;"2023-05-14T23:59:59.999Z"
"2023-05-13T00:00:00.000Z";"2023-05-13T23:59:59.999Z";"2023-05-13T08:20:00.000Z";"2023-05-13T00:17:00.000Z";"2781";44.1755322593;45.1721742128;44.0376664248;44.5909943228;3583427.95;2675459659.37;"2023-05-13T23:59:59.999Z"
"2023-05-12T00:00:00.000Z";"2023-05-12T23:59:59.999Z";"2023-05-12T21:13:00.000Z";"2023-05-12T06:25:00.000Z";"2781";44.0560390428;44.6711667591;43.0460641005;44.1813395703;5523802.3;2650880374.22;"2023-05-12T23:59:59.999Z"
"2023-05-11T00:00:00.000Z";"2023-05-11T23:59:59.999Z";"2023-05-11T01:19:00.000Z";"2023-05-11T23:59:00.000Z";"2781";45.0553151739;45.075139856;44.0445774869;44.0445774869;4364534.75;2642674649.22;"2023-05-11T23:59:59.999Z"
"2023-05-10T00:00:00.000Z";"2023-05-10T23:59:59.999Z";"2023-05-10T20:49:00.000Z";"2023-05-10T11:15:00.000Z";"2781";44.9832753928;45.4720650653;44.4626640303;45.060392321;6595954.32;2703623539.27;"2023-05-10T23:59:59.999Z"
"2023-05-09T00:00:00.000Z";"2023-05-09T23:59:59.999Z";"2023-05-09T03:18:00.000Z";"2023-05-09T00:06:00.000Z";"2781";43.9324698162;46.0119554367;43.9089625612;44.9765830567;9681174.94;2698594983.4;"2023-05-09T23:59:59.999Z"
"2023-05-08T00:00:00.000Z";"2023-05-08T23:59:59.999Z";"2023-05-08T00:20:00.000Z";"2023-05-08T21:17:00.000Z";"2781";45.4402791612;45.5618431273;43.5207395425;43.936655596;8248684.81;2636199335.77;"2023-05-08T23:59:59.999Z"
"2023-05-07T00:00:00.000Z";"2023-05-07T23:59:59.999Z";"2023-05-07T01:31:00.000Z";"2023-05-07T13:16:00.000Z";"2781";45.5262762886;45.7750380516;45.2961592722;45.4554929532;4065551.46;2727329577.2;"2023-05-07T23:59:59.999Z"
"2023-05-06T00:00:00.000Z";"2023-05-06T23:59:59.999Z";"2023-05-06T00:40:00.000Z";"2023-05-06T15:00:00.000Z";"2781";46.5664637622;46.7925033458;45.1032141161;45.5263905561;7250678.04;2731583433.37;"2023-05-06T23:59:59.999Z"
"2023-05-05T00:00:00.000Z";"2023-05-05T23:59:59.999Z";"2023-05-05T01:47:00.000Z";"2023-05-05T07:29:00.000Z";"2781";46.7029511921;46.8631527749;45.6428814145;46.5756241999;9601680.11;2794537452;"2023-05-05T23:59:59.999Z"
"2023-05-04T00:00:00.000Z";"2023-05-04T23:59:59.999Z";"2023-05-04T00:15:00.000Z";"2023-05-04T15:03:00.000Z";"2781";46.8524748669;46.9029749315;46.414996521;46.704800627;4451243.86;2802288037.63;"2023-05-04T23:59:59.999Z"
"2023-05-03T00:00:00.000Z";"2023-05-03T23:59:59.999Z";"2023-05-03T22:23:00.000Z";"2023-05-03T12:12:00.000Z";"2781";46.3328552409;46.9052837127;45.135342006;46.8383291746;8954189.84;2810299750.48;"2023-05-03T23:59:59.999Z"
"2023-05-02T00:00:00.000Z";"2023-05-02T23:59:59.999Z";"2023-05-02T07:28:00.000Z";"2023-05-02T00:18:00.000Z";"2781";46.2302089744;46.5759487129;46.1395622085;46.3541548105;4871495.42;2781249288.63;"2023-05-02T23:59:59.999Z"
"2023-05-01T00:00:00.000Z";"2023-05-01T23:59:59.999Z";"2023-05-01T01:07:00.000Z";"2023-05-01T16:28:00.000Z";"2781";47.0688773794;47.1354084388;45.4493822731;46.2389649854;7455696.07;2774337899.13;"2023-05-01T23:59:59.999Z"
"2023-04-30T00:00:00.000Z";"2023-04-30T23:59:59.999Z";"2023-04-30T00:09:00.000Z";"2023-04-30T12:28:00.000Z";"2781";47.6821196363;47.6959511521;46.8550051204;47.0792460792;7902692.66;2824754764.76;"2023-04-30T23:59:59.999Z"
"2023-04-29T00:00:00.000Z";"2023-04-29T23:59:59.999Z";"2023-04-29T13:25:00.000Z";"2023-04-29T17:53:00.000Z";"2781";47.5314794546;47.8680015358;47.4524344311;47.6829761852;4404554.29;2860978571.12;"2023-04-29T23:59:59.999Z"
"2023-04-28T00:00:00.000Z";"2023-04-28T23:59:59.999Z";"2023-04-28T07:52:00.000Z";"2023-04-28T15:40:00.000Z";"2781";47.8403808958;47.9585648992;47.2841256789;47.5410545807;7438230.79;2852463274.84;"2023-04-28T23:59:59.999Z"
"2023-04-27T00:00:00.000Z";"2023-04-27T23:59:59.999Z";"2023-04-27T00:26:00.000Z";"2023-04-27T09:08:00.000Z";"2781";47.944526215;48.6958232038;47.162941318;47.8392654274;11032164.74;2870355925.65;"2023-04-27T23:59:59.999Z"
"2023-04-26T00:00:00.000Z";"2023-04-26T23:59:59.999Z";"2023-04-26T12:58:00.000Z";"2023-04-26T20:04:00.000Z";"2781";47.3009549995;49.0494445039;46.8608265727;47.9528516582;22449281.21;2877171099.5;"2023-04-26T23:59:59.999Z"
"2023-04-25T00:00:00.000Z";"2023-04-25T23:59:59.999Z";"2023-04-25T23:56:00.000Z";"2023-04-25T15:19:00.000Z";"2781";45.7089774224;47.3075719267;45.6248848683;47.2574363369;20657226.38;2835446180.22;"2023-04-25T23:59:59.999Z"
"2023-04-24T00:00:00.000Z";"2023-04-24T23:59:59.999Z";"2023-04-24T01:11:00.000Z";"2023-04-24T13:12:00.000Z";"2781";46.2798899803;47.2087999418;44.3046073221;45.7221099202;61143444.57;2743326595.22;"2023-04-24T23:59:59.999Z"
"2023-04-23T00:00:00.000Z";"2023-04-23T23:59:59.999Z";"2023-04-23T02:04:00.000Z";"2023-04-23T20:14:00.000Z";"2781";47.9574505134;48.6214003921;45.809550953;46.282994893;37460283.85;2776979693.58;"2023-04-23T23:59:59.999Z"
"2023-04-22T00:00:00.000Z";"2023-04-22T23:59:59.999Z";"2023-04-22T16:46:00.000Z";"2023-04-22T16:05:00.000Z";"2781";48.244964152;48.949857348;45.861616446;48.0684552318;39292365.17;2884107313.91;"2023-04-22T23:59:59.999Z"
"2023-04-21T00:00:00.000Z";"2023-04-21T23:59:59.999Z";"2023-04-21T04:50:00.000Z";"2023-04-21T20:07:00.000Z";"2781";53.3740544851;53.6006682725;46.8850408456;48.2488622976;41963586.29;2894931737.86;"2023-04-21T23:59:59.999Z"
"2023-04-20T00:00:00.000Z";"2023-04-20T23:59:59.999Z";"2023-04-20T16:01:00.000Z";"2023-04-20T06:01:00.000Z";"2781";52.7170138599;54.5166188571;51.8267772829;53.3722199463;50921230.49;3202333196.78;"2023-04-20T23:59:59.999Z"
"2023-04-19T00:00:00.000Z";"2023-04-19T23:59:59.999Z";"2023-04-19T03:47:00.000Z";"2023-04-19T11:01:00.000Z";"2781";54.7403201355;55.0869787879;51.2985920311;52.7325774813;99219538.18;3163954648.89;"2023-04-19T23:59:59.999Z"
"2023-04-18T00:00:00.000Z";"2023-04-18T23:59:59.999Z";"2023-04-18T23:46:00.000Z";"2023-04-18T00:53:00.000Z";"2781";52.3164642104;54.7944083374;52.1945990029;54.7339293789;45021819.92;3284035762.74;"2023-04-18T23:59:59.999Z"
"2023-04-17T00:00:00.000Z";"2023-04-17T23:59:59.999Z";"2023-04-17T00:06:00.000Z";"2023-04-17T13:35:00.000Z";"2781";53.1399870107;53.1957911189;51.1364691744;52.3148776913;41598795.01;3138892661.49;"2023-04-17T23:59:59.999Z"
"2023-04-16T00:00:00.000Z";"2023-04-16T23:59:59.999Z";"2023-04-16T00:01:00.000Z";"2023-04-16T10:10:00.000Z";"2781";55.8862710099;55.9625970338;52.3606354604;53.1662378931;45631400.74;3189974273.59;"2023-04-16T23:59:59.999Z"
"2023-04-15T00:00:00.000Z";"2023-04-15T23:59:59.999Z";"2023-04-15T23:05:00.000Z";"2023-04-15T00:04:00.000Z";"2781";50.3738439423;56.4658106792;49.9881998541;55.8832487392;116385949.97;3352994924.36;"2023-04-15T23:59:59.999Z"
"2023-04-14T00:00:00.000Z";"2023-04-14T23:59:59.999Z";"2023-04-14T23:59:00.000Z";"2023-04-14T00:25:00.000Z";"2781";43.4464864338;50.4535005388;43.3775425974;50.4535005388;43079894.72;3027210032.33;"2023-04-14T23:59:59.999Z"
"2023-04-13T00:00:00.000Z";"2023-04-13T23:59:59.999Z";"2023-04-13T19:47:00.000Z";"2023-04-13T06:49:00.000Z";"2781";42.3927084398;43.4918032458;42.0100173371;43.4463159259;8921718.09;2606778955.56;"2023-04-13T23:59:59.999Z"
"2023-04-12T00:00:00.000Z";"2023-04-12T23:59:59.999Z";"2023-04-12T00:19:00.000Z";"2023-04-12T11:40:00.000Z";"2781";42.585257499;42.7260273177;41.8457169444;42.3357608834;8115011.06;2540145653.01;"2023-04-12T23:59:59.999Z"
"2023-04-11T00:00:00.000Z";"2023-04-11T23:59:59.999Z";"2023-04-11T07:50:00.000Z";"2023-04-11T20:28:00.000Z";"2781";42.8763690896;43.4944896428;42.5768592783;42.5820540637;14235810.76;2554923243.83;"2023-04-11T23:59:59.999Z"
"2023-04-10T00:00:00.000Z";"2023-04-10T23:59:59.999Z";"2023-04-10T23:52:00.000Z";"2023-04-10T07:02:00.000Z";"2781";41.3703649003;42.8850866544;41.2421015067;42.8645683755;14262958.42;2571874102.54;"2023-04-10T23:59:59.999Z"
"2023-04-09T00:00:00.000Z";"2023-04-09T23:59:59.999Z";"2023-04-09T22:33:00.000Z";"2023-04-09T10:04:00.000Z";"2781";41.2684854006;41.4881894483;41.0388282677;41.3734204248;6801868.57;2482405225.49;"2023-04-09T23:59:59.999Z"
"2023-04-08T00:00:00.000Z";"2023-04-08T23:59:59.999Z";"2023-04-08T05:29:00.000Z";"2023-04-08T19:02:00.000Z";"2781";41.3826508696;41.6116950656;41.1542659087;41.2801981119;6590263.39;2476811886.72;"2023-04-08T23:59:59.999Z"
"2023-04-07T00:00:00.000Z";"2023-04-07T23:59:59.999Z";"2023-04-07T04:54:00.000Z";"2023-04-07T08:07:00.000Z";"2781";41.2693824861;41.7692430799;41.1389941255;41.3944904746;8516295.19;2483669428.48;"2023-04-07T23:59:59.999Z"
"2023-04-06T00:00:00.000Z";"2023-04-06T23:59:59.999Z";"2023-04-06T00:03:00.000Z";"2023-04-06T23:53:00.000Z";"2781";41.8262208418;42.0537723529;41.2289980097;41.2641033493;9902114.11;2475846200.96;"2023-04-06T23:59:59.999Z"
"2023-04-05T00:00:00.000Z";"2023-04-05T23:59:59.999Z";"2023-04-05T06:19:00.000Z";"2023-04-05T00:04:00.000Z";"2781";40.7623111324;42.3518541333;40.7376935775;41.8237947282;18546519.91;2509427683.7;"2023-04-05T23:59:59.999Z"
"2023-04-04T00:00:00.000Z";"2023-04-04T23:59:59.999Z";"2023-04-04T12:07:00.000Z";"2023-04-04T00:01:00.000Z";"2781";40.237949025;41.5323278133;40.227337055;40.7749269782;15835276.6;2446495618.7;"2023-04-04T23:59:59.999Z"
"2023-04-03T00:00:00.000Z";"2023-04-03T23:59:59.999Z";"2023-04-03T00:02:00.000Z";"2023-04-03T21:04:00.000Z";"2781";41.5048707114;41.5146548105;40.1418973101;40.2588688671;16747779.18;2415532132.03;"2023-04-03T23:59:59.999Z"
"2023-04-02T00:00:00.000Z";"2023-04-02T23:59:59.999Z";"2023-04-02T01:27:00.000Z";"2023-04-02T19:43:00.000Z";"2781";41.7464191702;41.8786387486;41.0679498257;41.5256601206;12912334.05;2491539607.24;"2023-04-02T23:59:59.999Z"
"2023-04-01T00:00:00.000Z";"2023-04-01T23:59:59.999Z";"2023-04-01T02:03:00.000Z";"2023-04-01T14:39:00.000Z";"2781";42.0159835696;42.0208461126;41.4924028225;41.7959210879;12401834.14;2507755265.28;"2023-04-01T23:59:59.999Z"
"2023-03-31T00:00:00.000Z";"2023-03-31T23:59:59.999Z";"2023-03-31T01:07:00.000Z";"2023-03-31T12:20:00.000Z";"2781";41.9007383436;42.090434023;41.2500812578;42.0099077241;15038563.22;2520594463.45;"2023-03-31T23:59:59.999Z"
"2023-03-30T00:00:00.000Z";"2023-03-30T23:59:59.999Z";"2023-03-30T00:30:00.000Z";"2023-03-30T17:57:00.000Z";"2781";42.8380975824;43.1082356315;41.1974426194;41.8706253481;25281877.64;2512237520.89;"2023-03-30T23:59:59.999Z"
"2023-03-29T00:00:00.000Z";"2023-03-29T23:59:59.999Z";"2023-03-29T09:14:00.000Z";"2023-03-29T20:41:00.000Z";"2781";42.7775113577;43.6072709885;42.3050598666;42.8412433234;29623815.27;2570474599.41;"2023-03-29T23:59:59.999Z"
"2023-03-28T00:00:00.000Z";"2023-03-28T23:59:59.999Z";"2023-03-28T07:09:00.000Z";"2023-03-28T04:50:00.000Z";"2781";42.6182923934;43.6852246924;41.8376458784;42.6146110125;33344300.57;2556876660.76;"2023-03-28T23:59:59.999Z"
"2023-03-27T00:00:00.000Z";"2023-03-27T23:59:59.999Z";"2023-03-27T11:20:00.000Z";"2023-03-27T15:15:00.000Z";"2781";42.0832940884;43.9824493437;41.6189223635;42.5986017724;35173654.13;2555916106.35;"2023-03-27T23:59:59.999Z"
"2023-03-26T00:00:00.000Z";"2023-03-26T23:59:59.999Z";"2023-03-26T14:01:00.000Z";"2023-03-26T05:28:00.000Z";"2781";41.4698305949;42.5689207723;41.2976117129;42.0814266582;23438438.81;2524885599.5;"2023-03-26T23:59:59.999Z"
"2023-03-25T00:00:00.000Z";"2023-03-25T23:59:59.999Z";"2023-03-25T03:05:00.000Z";"2023-03-25T20:37:00.000Z";"2781";42.3612943647;42.5849869994;41.2176264942;41.4713411949;22049133.8;2488280471.7;"2023-03-25T23:59:59.999Z"
"2023-03-24T00:00:00.000Z";"2023-03-24T23:59:59.999Z";"2023-03-24T02:18:00.000Z";"2023-03-24T22:31:00.000Z";"2781";44.9341259615;45.1233473562;42.0162577791;42.3469390947;31738330.46;2540816345.69;"2023-03-24T23:59:59.999Z"
"2023-03-23T00:00:00.000Z";"2023-03-23T23:59:59.999Z";"2023-03-23T11:26:00.000Z";"2023-03-23T21:25:00.000Z";"2781";45.3487124753;45.9064500523;44.5188147849;44.9331774811;31995774.47;2695990648.87;"2023-03-23T23:59:59.999Z"
"2023-03-22T00:00:00.000Z";"2023-03-22T23:59:59.999Z";"2023-03-22T17:01:00.000Z";"2023-03-22T20:01:00.000Z";"2781";45.3365183646;46.5985726651;44.1652869493;45.3757066697;39045239.09;2722542400.19;"2023-03-22T23:59:59.999Z"
"2023-03-21T00:00:00.000Z";"2023-03-21T23:59:59.999Z";"2023-03-21T03:43:00.000Z";"2023-03-21T00:10:00.000Z";"2781";44.3217112646;46.9380660577;44.1085605059;45.333069315;37449564.02;2719984158.91;"2023-03-21T23:59:59.999Z"
"2023-03-20T00:00:00.000Z";"2023-03-20T23:59:59.999Z";"2023-03-20T00:40:00.000Z";"2023-03-20T23:59:00.000Z";"2781";48.1929478085;48.5625161836;44.3409221218;44.3409221218;42895641.53;2660455327.31;"2023-03-20T23:59:59.999Z"
"2023-03-19T00:00:00.000Z";"2023-03-19T23:59:59.999Z";"2023-03-19T16:58:00.000Z";"2023-03-19T00:03:00.000Z";"2781";47.5988026931;49.1046946606;47.547579815;48.19596021;33955009.22;2891757612.6;"2023-03-19T23:59:59.999Z"
"2023-03-18T00:00:00.000Z";"2023-03-18T23:59:59.999Z";"2023-03-18T01:51:00.000Z";"2023-03-18T23:53:00.000Z";"2781";49.5710585226;51.5823942634;47.5769016325;47.6013919142;55638564.22;2856083514.85;"2023-03-18T23:59:59.999Z"
"2023-03-17T00:00:00.000Z";"2023-03-17T23:59:59.999Z";"2023-03-17T11:59:00.000Z";"2023-03-17T01:13:00.000Z";"2781";47.4499772221;50.2527958823;46.980579102;49.5682595243;49302616.06;2974095571.46;"2023-03-17T23:59:59.999Z"
"2023-03-16T00:00:00.000Z";"2023-03-16T23:59:59.999Z";"2023-03-16T16:04:00.000Z";"2023-03-16T20:56:00.000Z";"2781";47.3862809978;47.8700272115;46.36989565;47.4500800578;40896149.1;2847004803.47;"2023-03-16T23:59:59.999Z"
"2023-03-15T00:00:00.000Z";"2023-03-15T23:59:59.999Z";"2023-03-15T05:16:00.000Z";"2023-03-15T16:13:00.000Z";"2781";49.0902673038;49.8442537044;46.2544695639;47.3832768423;50535902.14;2842996610.54;"2023-03-15T23:59:59.999Z"
"2023-03-14T00:00:00.000Z";"2023-03-14T23:59:59.999Z";"2023-03-14T13:04:00.000Z";"2023-03-14T01:16:00.000Z";"2781";47.3855290025;51.9278003446;47.1126130258;49.0976728307;67226824.45;2945860369.85;"2023-03-14T23:59:59.999Z"
"2023-03-13T00:00:00.000Z";"2023-03-13T23:59:59.999Z";"2023-03-13T16:11:00.000Z";"2023-03-13T10:25:00.000Z";"2781";43.0981439445;49.1161885895;40.7001495933;47.3949957398;81794085.29;2843699744.4;"2023-03-13T23:59:59.999Z"
"2023-03-12T00:00:00.000Z";"2023-03-12T23:59:59.999Z";"2023-03-12T23:59:00.000Z";"2023-03-12T16:08:00.000Z";"2781";40.7348103842;43.0634406047;39.243759533;43.0634406047;43075595.76;2583806436.29;"2023-03-12T23:59:59.999Z"
"2023-03-11T00:00:00.000Z";"2023-03-11T23:59:59.999Z";"2023-03-11T01:45:00.000Z";"2023-03-11T08:15:00.000Z";"2781";40.2665926635;41.8897476563;38.4136998986;40.7334783496;52682755.98;2444008700.98;"2023-03-11T23:59:59.999Z"
"2023-03-10T00:00:00.000Z";"2023-03-10T23:59:59.999Z";"2023-03-10T00:10:00.000Z";"2023-03-10T11:38:00.000Z";"2781";40.5520472329;40.6628163539;37.6439977734;40.2623456203;55578005.01;2415740737.22;"2023-03-10T23:59:59.999Z"
"2023-03-09T00:00:00.000Z";"2023-03-09T23:59:59.999Z";"2023-03-09T16:24:00.000Z";"2023-03-09T23:07:00.000Z";"2781";42.9519633119;43.5384966268;40.2081794121;40.55221276;50376117.84;2433132765.61;"2023-03-09T23:59:59.999Z"
"2023-03-08T00:00:00.000Z";"2023-03-08T23:59:59.999Z";"2023-03-08T01:03:00.000Z";"2023-03-08T05:51:00.000Z";"2781";44.0116508852;44.6075694045;40.6752163077;42.9558360207;66184716.1;2577350161.25;"2023-03-08T23:59:59.999Z"
"2023-03-07T00:00:00.000Z";"2023-03-07T23:59:59.999Z";"2023-03-07T03:07:00.000Z";"2023-03-07T23:21:00.000Z";"2781";48.150075048;48.2858353841;43.1519496307;43.9963261378;56698969.06;2639779568.27;"2023-03-07T23:59:59.999Z"
"2023-03-06T00:00:00.000Z";"2023-03-06T23:59:59.999Z";"2023-03-06T00:44:00.000Z";"2023-03-06T13:04:00.000Z";"2781";49.8281005508;49.9326470152;47.9150575243;48.2140052535;34476817.04;2892840315.21;"2023-03-06T23:59:59.999Z"
"2023-03-05T00:00:00.000Z";"2023-03-05T23:59:59.999Z";"2023-03-05T22:01:00.000Z";"2023-03-05T02:38:00.000Z";"2781";49.3979521179;50.2312666399;49.2531150711;49.8322053241;27587167.92;2989932319.45;"2023-03-05T23:59:59.999Z"
