timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-04-29T00:00:00.000Z";"2024-04-29T23:59:59.999Z";"2024-04-29T02:13:00.000Z";"2024-04-29T13:52:00.000Z";"2781";51.7636729671;52.1146633099;50.6331579927;51.6878076517;5085695.2;3101268459.11;"2024-04-29T23:59:59.999Z"
"2024-04-28T00:00:00.000Z";"2024-04-28T23:59:59.999Z";"2024-04-28T03:53:00.000Z";"2024-04-28T23:19:00.000Z";"2781";52.7182882248;53.6113295144;51.6524151838;51.7636729671;5823389.43;3105820378.03;"2024-04-28T23:59:59.999Z"
"2024-04-27T00:00:00.000Z";"2024-04-27T23:59:59.999Z";"2024-04-27T18:05:00.000Z";"2024-04-27T02:04:00.000Z";"2781";52.5415749771;53.1262540216;51.6705932455;52.7182882248;4419627.08;3163097293.49;"2024-04-27T23:59:59.999Z"
"2024-04-26T00:00:00.000Z";"2024-04-26T23:59:59.999Z";"2024-04-26T00:13:00.000Z";"2024-04-26T10:53:00.000Z";"2781";53.1235161095;53.1414726754;52.2494991345;52.5415749771;4500852.99;3152494498.63;"2024-04-26T23:59:59.999Z"
"2024-04-25T00:00:00.000Z";"2024-04-25T23:59:59.999Z";"2024-04-25T06:08:00.000Z";"2024-04-25T10:37:00.000Z";"2781";54.4042619658;55.4046283124;51.8930615591;53.1235161095;8792438.53;3187410966.58;"2024-04-25T23:59:59.999Z"
"2024-04-24T00:00:00.000Z";"2024-04-24T23:59:59.999Z";"2024-04-24T12:38:00.000Z";"2024-04-24T23:08:00.000Z";"2781";55.3178196817;55.9615434098;54.3130932883;54.4033857762;6564873.33;3264255717.96;"2024-04-24T23:59:59.999Z"
"2024-04-23T00:00:00.000Z";"2024-04-23T23:59:59.999Z";"2024-04-23T14:38:00.000Z";"2024-04-23T08:47:00.000Z";"2781";55.1754575948;56.6934349416;54.6337938303;55.3178196817;7554697.69;3319069180.91;"2024-04-23T23:59:59.999Z"
"2024-04-22T00:00:00.000Z";"2024-04-22T23:59:59.999Z";"2024-04-22T06:25:00.000Z";"2024-04-22T15:25:00.000Z";"2781";54.9542234093;55.765684953;54.6673962544;55.1754575948;6581265.28;3310527455.69;"2024-04-22T23:59:59.999Z"
"2024-04-21T00:00:00.000Z";"2024-04-21T23:59:59.999Z";"2024-04-21T02:39:00.000Z";"2024-04-21T16:47:00.000Z";"2781";55.9792226692;56.0291334745;54.1531997504;54.9542234093;7063126.45;3297253404.56;"2024-04-21T23:59:59.999Z"
"2024-04-20T00:00:00.000Z";"2024-04-20T23:59:59.999Z";"2024-04-20T18:06:00.000Z";"2024-04-20T01:10:00.000Z";"2781";55.0471417943;56.0098042065;54.3499914492;55.9792226692;7686805.64;3358753360.16;"2024-04-20T23:59:59.999Z"
"2024-04-19T00:00:00.000Z";"2024-04-19T23:59:59.999Z";"2024-04-19T18:36:00.000Z";"2024-04-19T02:31:00.000Z";"2781";55.3337358894;56.0006891102;52.763745798;55.0471417943;13241747.6;3302828507.66;"2024-04-19T23:59:59.999Z"
"2024-04-18T00:00:00.000Z";"2024-04-18T23:59:59.999Z";"2024-04-18T16:30:00.000Z";"2024-04-18T06:41:00.000Z";"2781";54.8623467387;56.0978896672;53.9941910437;55.3337358894;9944650.67;3320024153.37;"2024-04-18T23:59:59.999Z"
"2024-04-17T00:00:00.000Z";"2024-04-17T23:59:59.999Z";"2024-04-17T09:04:00.000Z";"2024-04-17T15:35:00.000Z";"2781";57.2961760505;59.6758841927;53.7274531148;54.8623467387;18842729.36;3291740804.32;"2024-04-17T23:59:59.999Z"
"2024-04-16T00:00:00.000Z";"2024-04-16T23:59:59.999Z";"2024-04-16T02:52:00.000Z";"2024-04-16T16:02:00.000Z";"2781";57.6078514101;61.7543002227;55.3857076141;57.2961760505;43402082.63;3437770563.04;"2024-04-16T23:59:59.999Z"
"2024-04-15T00:00:00.000Z";"2024-04-15T23:59:59.999Z";"2024-04-15T22:35:00.000Z";"2024-04-15T04:57:00.000Z";"2781";53.4325039967;60.1241321689;52.7408381682;57.6078514101;25810583.4;3456471084.61;"2024-04-15T23:59:59.999Z"
"2024-04-14T00:00:00.000Z";"2024-04-14T23:59:59.999Z";"2024-04-14T08:40:00.000Z";"2024-04-14T00:31:00.000Z";"2781";51.646870749;54.7135613588;50.3471934039;53.4325039967;12864481.44;3205950239.81;"2024-04-14T23:59:59.999Z"
"2024-04-13T00:00:00.000Z";"2024-04-13T23:59:59.999Z";"2024-04-13T16:04:00.000Z";"2024-04-13T21:40:00.000Z";"2781";53.3267477196;57.7930692302;50.0599501529;51.646870749;19747000.72;3098812244.94;"2024-04-13T23:59:59.999Z"
"2024-04-12T00:00:00.000Z";"2024-04-12T23:59:59.999Z";"2024-04-12T03:31:00.000Z";"2024-04-12T23:40:00.000Z";"2781";56.6869652135;57.1121406478;53.1462824976;53.3267477196;10403032.42;3199604863.18;"2024-04-12T23:59:59.999Z"
"2024-04-11T00:00:00.000Z";"2024-04-11T23:59:59.999Z";"2024-04-11T03:02:00.000Z";"2024-04-11T16:48:00.000Z";"2781";57.5454562168;57.8676911124;56.0637738528;56.6869652135;6113722.22;3401217912.81;"2024-04-11T23:59:59.999Z"
"2024-04-10T00:00:00.000Z";"2024-04-10T23:59:59.999Z";"2024-04-10T23:42:00.000Z";"2024-04-10T12:43:00.000Z";"2781";56.9377652003;57.7281860982;55.8918346635;57.5454562168;7062720.74;3452727373.02;"2024-04-10T23:59:59.999Z"
"2024-04-09T00:00:00.000Z";"2024-04-09T23:59:59.999Z";"2024-04-09T00:44:00.000Z";"2024-04-09T17:22:00.000Z";"2781";59.4658364669;59.7526929681;56.4222189328;56.9377652003;7438698.36;3416265912.02;"2024-04-09T23:59:59.999Z"
"2024-04-08T00:00:00.000Z";"2024-04-08T23:59:59.999Z";"2024-04-08T18:04:00.000Z";"2024-04-08T00:16:00.000Z";"2781";58.095450401;60.3138240549;58.0053619285;59.4658364669;7858349.95;3567950188.02;"2024-04-08T23:59:59.999Z"
"2024-04-07T00:00:00.000Z";"2024-04-07T23:59:59.999Z";"2024-04-07T09:55:00.000Z";"2024-04-07T00:32:00.000Z";"2781";57.7229450843;58.8011357891;57.2721611212;58.095450401;5744933.34;3485727024.06;"2024-04-07T23:59:59.999Z"
"2024-04-06T00:00:00.000Z";"2024-04-06T23:59:59.999Z";"2024-04-06T23:07:00.000Z";"2024-04-06T14:05:00.000Z";"2781";56.3612408767;58.5004700661;56.0505843217;57.7229450843;8422862.93;3463376705.06;"2024-04-06T23:59:59.999Z"
"2024-04-05T00:00:00.000Z";"2024-04-05T23:59:59.999Z";"2024-04-05T16:43:00.000Z";"2024-04-05T12:42:00.000Z";"2781";55.9114191371;57.5916524371;54.7677747501;56.3612408767;7781823.9;3381674452.61;"2024-04-05T23:59:59.999Z"
"2024-04-04T00:00:00.000Z";"2024-04-04T23:59:59.999Z";"2024-04-04T18:20:00.000Z";"2024-04-04T05:19:00.000Z";"2781";56.0250525643;57.1774577786;55.2701429878;55.9114191371;9541900.09;3354685148.23;"2024-04-04T23:59:59.999Z"
"2024-04-03T00:00:00.000Z";"2024-04-03T23:59:59.999Z";"2024-04-03T04:41:00.000Z";"2024-04-03T18:07:00.000Z";"2781";57.1260118404;58.1605216252;55.1550378885;56.0250525643;9930669.43;3361503153.86;"2024-04-03T23:59:59.999Z"
"2024-04-02T00:00:00.000Z";"2024-04-02T23:59:59.999Z";"2024-04-02T00:00:00.000Z";"2024-04-02T13:28:00.000Z";"2781";61.4256103112;61.4264413813;55.3024872225;57.1260118404;15489666.25;3427560710.43;"2024-04-02T23:59:59.999Z"
"2024-04-01T00:00:00.000Z";"2024-04-01T23:59:59.999Z";"2024-04-01T04:44:00.000Z";"2024-04-01T17:40:00.000Z";"2781";63.5313990845;63.7827290691;60.2199105341;61.4256103112;9054606.26;3685536618.67;"2024-04-01T23:59:59.999Z"
"2024-03-31T00:00:00.000Z";"2024-03-31T23:59:59.999Z";"2024-03-31T13:17:00.000Z";"2024-03-31T00:34:00.000Z";"2781";63.1559949862;63.8409018727;63.0815414135;63.5313990845;6631493.73;3811883945.07;"2024-03-31T23:59:59.999Z"
"2024-03-30T00:00:00.000Z";"2024-03-30T23:59:59.999Z";"2024-03-30T02:31:00.000Z";"2024-03-30T23:31:00.000Z";"2781";63.7643103712;64.3453591056;63.0494343437;63.1559949862;5913452.15;3789359699.18;"2024-03-30T23:59:59.999Z"
"2024-03-29T00:00:00.000Z";"2024-03-29T23:59:59.999Z";"2024-03-29T04:45:00.000Z";"2024-03-29T08:16:00.000Z";"2781";63.938999599;64.7543219027;62.8366180721;63.7643103712;9288757.56;3825858622.27;"2024-03-29T23:59:59.999Z"
"2024-03-28T00:00:00.000Z";"2024-03-28T23:59:59.999Z";"2024-03-28T09:10:00.000Z";"2024-03-28T18:57:00.000Z";"2781";64.5057342393;65.3140806261;62.9384288914;63.938999599;10827480.67;3836339975.94;"2024-03-28T23:59:59.999Z"
"2024-03-27T00:00:00.000Z";"2024-03-27T23:59:59.999Z";"2024-03-27T07:28:00.000Z";"2024-03-27T16:19:00.000Z";"2781";66.6563483387;67.3237508102;63.6607647412;64.5057342393;16554586.92;3870344054.36;"2024-03-27T23:59:59.999Z"
"2024-03-26T00:00:00.000Z";"2024-03-26T23:59:59.999Z";"2024-03-26T12:43:00.000Z";"2024-03-26T00:05:00.000Z";"2781";65.0878136757;68.0619618964;65.0166936016;66.6563483387;14391557.76;3999380900.33;"2024-03-26T23:59:59.999Z"
"2024-03-25T00:00:00.000Z";"2024-03-25T23:59:59.999Z";"2024-03-25T17:34:00.000Z";"2024-03-25T00:10:00.000Z";"2781";63.013989756;65.9236064194;62.4119651395;65.0878136757;13975227.99;3905268820.55;"2024-03-25T23:59:59.999Z"
"2024-03-24T00:00:00.000Z";"2024-03-24T23:59:59.999Z";"2024-03-24T16:12:00.000Z";"2024-03-24T00:22:00.000Z";"2781";60.6138609701;64.0427061677;60.04034881;63.0188575699;13372901.79;3780839385.37;"2024-03-24T23:59:59.999Z"
"2024-03-23T00:00:00.000Z";"2024-03-23T23:59:59.999Z";"2024-03-23T17:35:00.000Z";"2024-03-23T03:38:00.000Z";"2781";58.2078404797;63.5437444405;57.7293906505;60.6138609701;11334942.03;3636831658.21;"2024-03-23T23:59:59.999Z"
"2024-03-22T00:00:00.000Z";"2024-03-22T23:59:59.999Z";"2024-03-22T08:53:00.000Z";"2024-03-22T16:52:00.000Z";"2781";59.476562147;61.0260905254;57.1158812314;58.2078404797;12999965.68;3492470428.79;"2024-03-22T23:59:59.999Z"
"2024-03-21T00:00:00.000Z";"2024-03-21T23:59:59.999Z";"2024-03-21T00:52:00.000Z";"2024-03-21T18:49:00.000Z";"2781";60.5008764301;61.3210086027;58.4356095789;59.476562147;13760652.39;3568593728.82;"2024-03-21T23:59:59.999Z"
"2024-03-20T00:00:00.000Z";"2024-03-20T23:59:59.999Z";"2024-03-20T22:18:00.000Z";"2024-03-20T05:28:00.000Z";"2781";56.4010328972;61.0602924411;54.0377422488;60.5008764301;20090538.39;3630052585.81;"2024-03-20T23:59:59.999Z"
"2024-03-19T00:00:00.000Z";"2024-03-19T23:59:59.999Z";"2024-03-19T00:00:00.000Z";"2024-03-19T23:29:00.000Z";"2781";64.3241842813;64.3241842813;55.639764757;56.4010328972;23601551.97;3384061973.84;"2024-03-19T23:59:59.999Z"
"2024-03-18T00:00:00.000Z";"2024-03-18T23:59:59.999Z";"2024-03-18T23:46:00.000Z";"2024-03-18T14:37:00.000Z";"2781";64.3873493183;64.6240641471;62.7653141509;64.3241842813;11860521.21;3859451056.89;"2024-03-18T23:59:59.999Z"
"2024-03-17T00:00:00.000Z";"2024-03-17T23:59:59.999Z";"2024-03-17T20:09:00.000Z";"2024-03-17T00:49:00.000Z";"2781";64.5468971709;65.0899028243;61.5269562967;64.3873493183;15500394.65;3863240959.1;"2024-03-17T23:59:59.999Z"
"2024-03-16T00:00:00.000Z";"2024-03-16T23:59:59.999Z";"2024-03-16T16:49:00.000Z";"2024-03-16T23:31:00.000Z";"2781";66.57559205;68.3851913954;64.3919699603;64.5468971709;25177941.42;3872813830.26;"2024-03-16T23:59:59.999Z"
"2024-03-15T00:00:00.000Z";"2024-03-15T23:59:59.999Z";"2024-03-15T01:02:00.000Z";"2024-03-15T09:14:00.000Z";"2781";69.2359421543;70.0696280122;63.0459660915;66.57559205;26636973.92;3994535523.01;"2024-03-15T23:59:59.999Z"
"2024-03-14T00:00:00.000Z";"2024-03-14T23:59:59.999Z";"2024-03-14T00:31:00.000Z";"2024-03-14T13:57:00.000Z";"2781";72.4507910298;73.777466388;66.4075455398;69.2359421543;33595694.25;4154156529.26;"2024-03-14T23:59:59.999Z"
"2024-03-13T00:00:00.000Z";"2024-03-13T23:59:59.999Z";"2024-03-13T23:16:00.000Z";"2024-03-13T02:06:00.000Z";"2781";65.8686890226;73.8261336429;65.3843602237;72.4507910298;46599598.29;4347047461.79;"2024-03-13T23:59:59.999Z"
"2024-03-12T00:00:00.000Z";"2024-03-12T23:59:59.999Z";"2024-03-12T00:19:00.000Z";"2024-03-12T17:31:00.000Z";"2781";67.7596864507;68.2299684839;62.5235933018;65.8686890226;26596867.84;3952121341.36;"2024-03-12T23:59:59.999Z"
"2024-03-11T00:00:00.000Z";"2024-03-11T23:59:59.999Z";"2024-03-11T08:25:00.000Z";"2024-03-11T01:07:00.000Z";"2781";67.1086010897;69.103679247;63.8435323717;67.7596864507;37134281.49;4065581187.05;"2024-03-11T23:59:59.999Z"
"2024-03-10T00:00:00.000Z";"2024-03-10T23:59:59.999Z";"2024-03-10T11:49:00.000Z";"2024-03-10T01:31:00.000Z";"2781";61.518691995;73.1535059193;60.599732887;67.1120866111;59557913.46;4026516065.38;"2024-03-10T23:59:59.999Z"
"2024-03-09T00:00:00.000Z";"2024-03-09T23:59:59.999Z";"2024-03-09T19:04:00.000Z";"2024-03-09T01:55:00.000Z";"2781";59.8584585888;62.1378679082;58.7603922025;61.5185565632;20136043.09;3691121519.71;"2024-03-09T23:59:59.999Z"
"2024-03-08T00:00:00.000Z";"2024-03-08T23:59:59.999Z";"2024-03-08T14:10:00.000Z";"2024-03-08T07:00:00.000Z";"2781";58.6603652035;61.2722236738;57.5749478187;59.8584585888;19152190.9;3591507515.33;"2024-03-08T23:59:59.999Z"
"2024-03-07T00:00:00.000Z";"2024-03-07T23:59:59.999Z";"2024-03-07T15:28:00.000Z";"2024-03-07T08:47:00.000Z";"2781";56.1588855335;58.6896524873;55.6467183634;58.6616264295;13483744.23;3519697585.77;"2024-03-07T23:59:59.999Z"
"2024-03-06T00:00:00.000Z";"2024-03-06T23:59:59.999Z";"2024-03-06T23:59:00.000Z";"2024-03-06T03:01:00.000Z";"2781";54.4072621068;56.1677671523;52.7741996073;56.1588855335;14103958.25;3369533132.02;"2024-03-06T23:59:59.999Z"
"2024-03-05T00:00:00.000Z";"2024-03-05T23:59:59.999Z";"2024-03-05T14:46:00.000Z";"2024-03-05T20:02:00.000Z";"2781";56.8395993593;58.2576643289;52.8324182489;54.4021291758;26979421.2;3264435726.41;"2024-03-05T23:59:59.999Z"
"2024-03-04T00:00:00.000Z";"2024-03-04T23:59:59.999Z";"2024-03-04T04:45:00.000Z";"2024-03-04T18:31:00.000Z";"2781";58.202761246;58.5587022642;56.1567318758;56.8606042599;17314143.52;3411636255.6;"2024-03-04T23:59:59.999Z"
"2024-03-03T00:00:00.000Z";"2024-03-03T23:59:59.999Z";"2024-03-03T04:22:00.000Z";"2024-03-03T08:13:00.000Z";"2781";54.5345721496;60.8417683641;54.5160319498;58.1890240786;37813872.88;3491341444.72;"2024-03-03T23:59:59.999Z"
