timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-05-29T00:00:00.000Z";"2022-05-29T23:59:59.999Z";"2022-05-29T23:59:00.000Z";"2022-05-29T02:18:00.000Z";"2781";0.5185222796;0.5246139675;0.501855424;0.5246139675;7457377.54;690160211.77;"2022-05-29T23:59:59.999Z"
"2022-05-28T00:00:00.000Z";"2022-05-28T23:59:59.999Z";"2022-05-28T05:44:00.000Z";"2022-05-28T03:10:00.000Z";"2781";0.5185178596;0.5265831691;0.5085895909;0.5184550607;6963490.13;681983214.07;"2022-05-28T23:59:59.999Z"
"2022-05-27T00:00:00.000Z";"2022-05-27T23:59:59.999Z";"2022-05-27T00:34:00.000Z";"2022-05-27T08:07:00.000Z";"2781";0.5411053821;0.5552126016;0.4994136059;0.5149804647;20006508.48;677338014.7;"2022-05-27T23:59:59.999Z"
"2022-05-26T00:00:00.000Z";"2022-05-26T23:59:59.999Z";"2022-05-26T00:29:00.000Z";"2022-05-26T13:20:00.000Z";"2781";0.5856330472;0.5886226719;0.5164328318;0.5413409315;19172322.81;711933428.47;"2022-05-26T23:59:59.999Z"
"2022-05-25T00:00:00.000Z";"2022-05-25T23:59:59.999Z";"2022-05-25T16:04:00.000Z";"2022-05-25T08:42:00.000Z";"2781";0.5904969708;0.6305446147;0.5676409932;0.5867576568;37136348.52;771580355.88;"2022-05-25T23:59:59.999Z"
"2022-05-24T00:00:00.000Z";"2022-05-24T23:59:59.999Z";"2022-05-24T00:01:00.000Z";"2022-05-24T14:12:00.000Z";"2781";0.6157897592;0.6244066023;0.5586129343;0.5905990877;39714338.92;776553935.05;"2022-05-24T23:59:59.999Z"
"2022-05-23T00:00:00.000Z";"2022-05-23T23:59:59.999Z";"2022-05-23T23:59:00.000Z";"2022-05-23T02:52:00.000Z";"2781";0.5553192174;0.6187855572;0.5459512041;0.6187855572;36485245.21;813538443.64;"2022-05-23T23:59:59.999Z"
"2022-05-22T00:00:00.000Z";"2022-05-22T23:59:59.999Z";"2022-05-22T16:04:00.000Z";"2022-05-22T05:21:00.000Z";"2781";0.5254909069;0.560385776;0.5225252009;0.5550689998;17285711.64;729681596.19;"2022-05-22T23:59:59.999Z"
"2022-05-21T00:00:00.000Z";"2022-05-21T23:59:59.999Z";"2022-05-21T23:57:00.000Z";"2022-05-21T01:31:00.000Z";"2781";0.510493178;0.5257070389;0.5028499208;0.5255767221;9381717.87;690848140.74;"2022-05-21T23:59:59.999Z"
"2022-05-20T00:00:00.000Z";"2022-05-20T23:59:59.999Z";"2022-05-20T01:43:00.000Z";"2022-05-20T16:46:00.000Z";"2781";0.5355243;0.540332963;0.4964176214;0.5104941069;12258816.53;670958551.83;"2022-05-20T23:59:59.999Z"
"2022-05-19T00:00:00.000Z";"2022-05-19T23:59:59.999Z";"2022-05-19T23:53:00.000Z";"2022-05-19T02:16:00.000Z";"2781";0.5052060583;0.5374053788;0.4878194529;0.5353619408;14220596.47;703575214.33;"2022-05-19T23:59:59.999Z"
"2022-05-18T00:00:00.000Z";"2022-05-18T23:59:59.999Z";"2022-05-18T00:24:00.000Z";"2022-05-18T23:58:00.000Z";"2781";0.5740620741;0.5790663784;0.5048797461;0.5051044943;12151813.82;663749244.33;"2022-05-18T23:59:59.999Z"
"2022-05-17T00:00:00.000Z";"2022-05-17T23:59:59.999Z";"2022-05-17T13:46:00.000Z";"2022-05-17T18:25:00.000Z";"2781";0.5528619922;0.5781004177;0.5469297259;0.5735385108;11666414.37;753599366.89;"2022-05-17T23:59:59.999Z"
"2022-05-16T00:00:00.000Z";"2022-05-16T23:59:59.999Z";"2022-05-16T00:02:00.000Z";"2022-05-16T17:01:00.000Z";"2781";0.609880391;0.6102877992;0.5490368049;0.5528405569;11373019.06;726330466.13;"2022-05-16T23:59:59.999Z"
"2022-05-15T00:00:00.000Z";"2022-05-15T23:59:59.999Z";"2022-05-15T23:59:00.000Z";"2022-05-15T03:35:00.000Z";"2781";0.56332986;0.6097448334;0.5391584071;0.6097448334;23605300.78;800995287.02;"2022-05-15T23:59:59.999Z"
"2022-05-14T00:00:00.000Z";"2022-05-14T23:59:59.999Z";"2022-05-14T01:50:00.000Z";"2022-05-14T16:13:00.000Z";"2781";0.5377633125;0.5656552003;0.5138973767;0.5619907637;14425252.79;738197653.56;"2022-05-14T23:59:59.999Z"
"2022-05-13T00:00:00.000Z";"2022-05-13T23:59:59.999Z";"2022-05-13T09:20:00.000Z";"2022-05-13T00:26:00.000Z";"2781";0.5087108543;0.6005306905;0.4998283174;0.5379046647;25035725.69;706482690.34;"2022-05-13T23:59:59.999Z"
"2022-05-12T00:00:00.000Z";"2022-05-12T23:59:59.999Z";"2022-05-12T00:46:00.000Z";"2022-05-12T07:19:00.000Z";"2781";0.5796749193;0.6015711598;0.4604035332;0.5085866771;27724208.78;667904892.9;"2022-05-12T23:59:59.999Z"
"2022-05-11T00:00:00.000Z";"2022-05-11T23:59:59.999Z";"2022-05-11T05:19:00.000Z";"2022-05-11T21:29:00.000Z";"2781";0.6711470451;0.7131201751;0.5342130209;0.5791063741;46249161.18;760438275.39;"2022-05-11T23:59:59.999Z"
"2022-05-10T00:00:00.000Z";"2022-05-10T23:59:59.999Z";"2022-05-10T13:07:00.000Z";"2022-05-10T00:36:00.000Z";"2781";0.650791547;0.7309642613;0.6232882442;0.6711793129;28969276.15;881247846.35;"2022-05-10T23:59:59.999Z"
"2022-05-09T00:00:00.000Z";"2022-05-09T23:59:59.999Z";"2022-05-09T00:57:00.000Z";"2022-05-09T23:59:00.000Z";"2781";0.7804710406;0.7894083798;0.6512563571;0.6512563571;31111819.67;855001907.95;"2022-05-09T23:59:59.999Z"
"2022-05-08T00:00:00.000Z";"2022-05-08T23:59:59.999Z";"2022-05-08T00:00:00.000Z";"2022-05-08T17:42:00.000Z";"2781";0.8223324729;0.8223324729;0.7675033019;0.7801497324;19070178.24;1023297382.01;"2022-05-08T23:59:59.999Z"
"2022-05-07T00:00:00.000Z";"2022-05-07T23:59:59.999Z";"2022-05-07T00:17:00.000Z";"2022-05-07T22:56:00.000Z";"2781";0.8628350344;0.8678103992;0.7960950438;0.8219642916;10568902.67;1078035268.46;"2022-05-07T23:59:59.999Z"
"2022-05-06T00:00:00.000Z";"2022-05-06T23:59:59.999Z";"2022-05-06T02:35:00.000Z";"2022-05-06T13:53:00.000Z";"2781";0.8836130909;0.8913368625;0.8412029564;0.8628646368;18013991.97;1131551217.34;"2022-05-06T23:59:59.999Z"
"2022-05-05T00:00:00.000Z";"2022-05-05T23:59:59.999Z";"2022-05-05T03:22:00.000Z";"2022-05-05T19:27:00.000Z";"2781";0.9866196514;1.0046813042;0.8753972713;0.8836122035;26612642.01;1158640375.05;"2022-05-05T23:59:59.999Z"
"2022-05-04T00:00:00.000Z";"2022-05-04T23:59:59.999Z";"2022-05-04T20:46:00.000Z";"2022-05-04T05:42:00.000Z";"2781";0.9197767721;0.9900025781;0.9148957757;0.9864705779;19037120.46;1293369566.15;"2022-05-04T23:59:59.999Z"
"2022-05-03T00:00:00.000Z";"2022-05-03T23:59:59.999Z";"2022-05-03T12:19:00.000Z";"2022-05-03T23:34:00.000Z";"2781";0.9412241197;0.9496169992;0.9152169859;0.9191709901;9703248.76;1205009748.96;"2022-05-03T23:59:59.999Z"
"2022-05-02T00:00:00.000Z";"2022-05-02T23:59:59.999Z";"2022-05-02T15:56:00.000Z";"2022-05-02T18:49:00.000Z";"2781";0.947232052;0.9917835537;0.9161007178;0.9413959943;24772723.14;1234015664.97;"2022-05-02T23:59:59.999Z"
"2022-05-01T00:00:00.000Z";"2022-05-01T23:59:59.999Z";"2022-05-01T16:55:00.000Z";"2022-05-01T01:34:00.000Z";"2781";0.9233020275;0.9575465592;0.9061732891;0.9469279473;17166868.14;1241138111.79;"2022-05-01T23:59:59.999Z"
"2022-04-30T00:00:00.000Z";"2022-04-30T23:59:59.999Z";"2022-04-30T00:31:00.000Z";"2022-04-30T23:58:00.000Z";"2781";1.0082560438;1.0092670227;0.9220945507;0.9228500267;14339778.4;1209432516.09;"2022-04-30T23:59:59.999Z"
"2022-04-29T00:00:00.000Z";"2022-04-29T23:59:59.999Z";"2022-04-29T08:31:00.000Z";"2022-04-29T22:46:00.000Z";"2781";1.0488883092;1.0999917528;0.9990111657;1.0082701042;57131117.67;1321243494.4;"2022-04-29T23:59:59.999Z"
"2022-04-28T00:00:00.000Z";"2022-04-28T23:59:59.999Z";"2022-04-28T09:42:00.000Z";"2022-04-28T14:07:00.000Z";"2781";1.0528734975;1.0809676383;1.0352983436;1.0492328473;17798847.69;1374769851.07;"2022-04-28T23:59:59.999Z"
"2022-04-27T00:00:00.000Z";"2022-04-27T23:59:59.999Z";"2022-04-27T14:02:00.000Z";"2022-04-27T00:50:00.000Z";"2781";1.0338327812;1.0556811124;1.0205619337;1.0527873925;15562160.61;1379291873.99;"2022-04-27T23:59:59.999Z"
"2022-04-26T00:00:00.000Z";"2022-04-26T23:59:59.999Z";"2022-04-26T08:27:00.000Z";"2022-04-26T23:49:00.000Z";"2781";1.1118351318;1.1178861316;1.0312789995;1.0336234877;17787973.98;1354029907.05;"2022-04-26T23:59:59.999Z"
"2022-04-25T00:00:00.000Z";"2022-04-25T23:59:59.999Z";"2022-04-25T00:04:00.000Z";"2022-04-25T09:07:00.000Z";"2781";1.1198620469;1.1205756054;1.0466883185;1.1118519865;27218901.7;1456356908.44;"2022-04-25T23:59:59.999Z"
"2022-04-24T00:00:00.000Z";"2022-04-24T23:59:59.999Z";"2022-04-24T12:19:00.000Z";"2022-04-24T13:40:00.000Z";"2781";1.1311316984;1.2050526;1.1198405313;1.1205856772;48200779.35;1467634680.87;"2022-04-24T23:59:59.999Z"
"2022-04-23T00:00:00.000Z";"2022-04-23T23:59:59.999Z";"2022-04-23T00:13:00.000Z";"2022-04-23T04:29:00.000Z";"2781";1.1442720395;1.1477260561;1.1217409841;1.1312751811;10348086.23;1481447066.56;"2022-04-23T23:59:59.999Z"
"2022-04-22T00:00:00.000Z";"2022-04-22T23:59:59.999Z";"2022-04-22T05:22:00.000Z";"2022-04-22T16:07:00.000Z";"2781";1.1520249209;1.188813962;1.1342092083;1.1442329872;19032553.89;1498239740.99;"2022-04-22T23:59:59.999Z"
"2022-04-21T00:00:00.000Z";"2022-04-21T23:59:59.999Z";"2022-04-21T14:37:00.000Z";"2022-04-21T23:24:00.000Z";"2781";1.1852558171;1.2130535427;1.1491111236;1.1523576699;21635764.5;1508729476.59;"2022-04-21T23:59:59.999Z"
"2022-04-20T00:00:00.000Z";"2022-04-20T23:59:59.999Z";"2022-04-20T00:01:00.000Z";"2022-04-20T19:00:00.000Z";"2781";1.2226877232;1.2239711261;1.1703033429;1.1851980185;23381583.87;1551550790.35;"2022-04-20T23:59:59.999Z"
"2022-04-19T00:00:00.000Z";"2022-04-19T23:59:59.999Z";"2022-04-19T07:11:00.000Z";"2022-04-19T02:46:00.000Z";"2781";1.2118417353;1.2327050165;1.1967699358;1.2224484726;45205729.44;1600137615.05;"2022-04-19T23:59:59.999Z"
"2022-04-18T00:00:00.000Z";"2022-04-18T23:59:59.999Z";"2022-04-18T07:10:00.000Z";"2022-04-18T05:07:00.000Z";"2781";1.1406002736;1.2798256428;1.0845353181;1.2117716492;180663732;1586024270.95;"2022-04-18T23:59:59.999Z"
"2022-04-17T00:00:00.000Z";"2022-04-17T23:59:59.999Z";"2022-04-17T17:46:00.000Z";"2022-04-17T23:49:00.000Z";"2781";1.1773670321;1.1802166691;1.1388776945;1.1407242962;9725718.83;1492893930.53;"2022-04-17T23:59:59.999Z"
"2022-04-16T00:00:00.000Z";"2022-04-16T23:59:59.999Z";"2022-04-16T01:19:00.000Z";"2022-04-16T15:58:00.000Z";"2781";1.1870368176;1.1891564319;1.1583787341;1.1773405282;8137638.01;1540635582.55;"2022-04-16T23:59:59.999Z"
"2022-04-15T00:00:00.000Z";"2022-04-15T23:59:59.999Z";"2022-04-15T05:44:00.000Z";"2022-04-15T14:38:00.000Z";"2781";1.1907736039;1.2007931833;1.1705193377;1.1866669199;13546745.14;1552691536.06;"2022-04-15T23:59:59.999Z"
"2022-04-14T00:00:00.000Z";"2022-04-14T23:59:59.999Z";"2022-04-14T10:56:00.000Z";"2022-04-14T19:04:00.000Z";"2781";1.2104437369;1.268631529;1.1738315077;1.1902301801;29908835.16;1557179080.75;"2022-04-14T23:59:59.999Z"
"2022-04-13T00:00:00.000Z";"2022-04-13T23:59:59.999Z";"2022-04-13T19:01:00.000Z";"2022-04-13T01:28:00.000Z";"2781";1.1587741871;1.2256789076;1.1425480411;1.2106843006;19396990.45;1583787979.42;"2022-04-13T23:59:59.999Z"
"2022-04-12T00:00:00.000Z";"2022-04-12T23:59:59.999Z";"2022-04-12T13:03:00.000Z";"2022-04-12T00:01:00.000Z";"2781";1.1246274226;1.1810445747;1.119717675;1.1593257506;18838771.74;1516445512.92;"2022-04-12T23:59:59.999Z"
"2022-04-11T00:00:00.000Z";"2022-04-11T23:59:59.999Z";"2022-04-11T01:31:00.000Z";"2022-04-11T22:16:00.000Z";"2781";1.231618933;1.2422186217;1.1161847671;1.1246649238;20830620.12;1470958258.64;"2022-04-11T23:59:59.999Z"
"2022-04-10T00:00:00.000Z";"2022-04-10T23:59:59.999Z";"2022-04-10T03:24:00.000Z";"2022-04-10T23:10:00.000Z";"2781";1.2776296774;1.2804911588;1.2323701647;1.234953553;13576216.6;1615061199.73;"2022-04-10T23:59:59.999Z"
"2022-04-09T00:00:00.000Z";"2022-04-09T23:59:59.999Z";"2022-04-09T10:40:00.000Z";"2022-04-09T00:25:00.000Z";"2781";1.2382787942;1.3327361431;1.2372592337;1.2775659408;29680928.88;1670630936.93;"2022-04-09T23:59:59.999Z"
"2022-04-08T00:00:00.000Z";"2022-04-08T23:59:59.999Z";"2022-04-08T03:10:00.000Z";"2022-04-08T23:47:00.000Z";"2781";1.300603376;1.3128958036;1.2283582737;1.238252891;20710858.32;1619051788.02;"2022-04-08T23:59:59.999Z"
"2022-04-07T00:00:00.000Z";"2022-04-07T23:59:59.999Z";"2022-04-07T23:22:00.000Z";"2022-04-07T01:01:00.000Z";"2781";1.2600513814;1.3066124937;1.2436025402;1.3003652914;19872308.5;1700100522.26;"2022-04-07T23:59:59.999Z"
"2022-04-06T00:00:00.000Z";"2022-04-06T23:59:59.999Z";"2022-04-06T00:00:00.000Z";"2022-04-06T23:56:00.000Z";"2781";1.4102484426;1.4102484426;1.2595397951;1.2600114578;40144814.24;1647180610.6;"2022-04-06T23:59:59.999Z"
"2022-04-05T00:00:00.000Z";"2022-04-05T23:59:59.999Z";"2022-04-05T12:30:00.000Z";"2022-04-05T23:58:00.000Z";"2781";1.4617060174;1.4748999445;1.4107854153;1.4108771208;22833488.98;1844204651.88;"2022-04-05T23:59:59.999Z"
"2022-04-04T00:00:00.000Z";"2022-04-04T23:59:59.999Z";"2022-04-04T00:13:00.000Z";"2022-04-04T18:11:00.000Z";"2781";1.5290361224;1.5330036238;1.4102503642;1.4618861971;35663356.81;1909163308.28;"2022-04-04T23:59:59.999Z"
"2022-04-03T00:00:00.000Z";"2022-04-03T23:59:59.999Z";"2022-04-03T01:11:00.000Z";"2022-04-03T01:40:00.000Z";"2781";1.4933177004;1.5566955544;1.4821316103;1.5295344836;61365561.48;1997272275.24;"2022-04-03T23:59:59.999Z"
"2022-04-02T00:00:00.000Z";"2022-04-02T23:59:59.999Z";"2022-04-02T15:32:00.000Z";"2022-04-02T00:01:00.000Z";"2781";1.4601965812;1.5202293069;1.4600285154;1.4948293231;66558599.71;1951776336.55;"2022-04-02T23:59:59.999Z"
"2022-04-01T00:00:00.000Z";"2022-04-01T23:59:59.999Z";"2022-04-01T00:53:00.000Z";"2022-04-01T02:58:00.000Z";"2781";1.4414006731;1.4648304599;1.3930649613;1.4603132736;33877929.47;1906520923.97;"2022-04-01T23:59:59.999Z"
"2022-03-31T00:00:00.000Z";"2022-03-31T23:59:59.999Z";"2022-03-31T01:01:00.000Z";"2022-03-31T17:25:00.000Z";"2781";1.5152993373;1.5673201506;1.4293047484;1.4413176418;70703852.46;1881536627.96;"2022-03-31T23:59:59.999Z"
"2022-03-30T00:00:00.000Z";"2022-03-30T23:59:59.999Z";"2022-03-30T13:43:00.000Z";"2022-03-30T01:52:00.000Z";"2781";1.4489251751;1.5404685162;1.4188094174;1.5150664498;81490515.89;1977615090.98;"2022-03-30T23:59:59.999Z"
"2022-03-29T00:00:00.000Z";"2022-03-29T23:59:59.999Z";"2022-03-29T14:40:00.000Z";"2022-03-29T00:00:00.000Z";"2781";1.4214570045;1.5124851067;1.4214570045;1.4493675669;60631780.1;1891684551.79;"2022-03-29T23:59:59.999Z"
"2022-03-28T00:00:00.000Z";"2022-03-28T23:59:59.999Z";"2022-03-28T21:20:00.000Z";"2022-03-28T23:56:00.000Z";"2781";1.4409045523;1.4910706738;1.4212796084;1.4232193293;60993249.52;1857355924.22;"2022-03-28T23:59:59.999Z"
"2022-03-27T00:00:00.000Z";"2022-03-27T23:59:59.999Z";"2022-03-27T22:27:00.000Z";"2022-03-27T01:40:00.000Z";"2781";1.3617970225;1.4452643485;1.3547967862;1.4401268969;66493056.18;1879225219.9;"2022-03-27T23:59:59.999Z"
"2022-03-26T00:00:00.000Z";"2022-03-26T23:59:59.999Z";"2022-03-26T23:19:00.000Z";"2022-03-26T01:16:00.000Z";"2781";1.3444435559;1.3665150977;1.3373705776;1.3619654778;29297108.89;1777057972.59;"2022-03-26T23:59:59.999Z"
"2022-03-25T00:00:00.000Z";"2022-03-25T23:59:59.999Z";"2022-03-25T13:36:00.000Z";"2022-03-25T17:29:00.000Z";"2781";1.3696967037;1.3939998561;1.3324553987;1.3443355985;47712983.89;1753856083.42;"2022-03-25T23:59:59.999Z"
"2022-03-24T00:00:00.000Z";"2022-03-24T23:59:59.999Z";"2022-03-24T15:39:00.000Z";"2022-03-24T00:08:00.000Z";"2781";1.3386559418;1.3818341616;1.3302292109;1.3697893868;44177853.51;1786878943.61;"2022-03-24T23:59:59.999Z"
"2022-03-23T00:00:00.000Z";"2022-03-23T23:59:59.999Z";"2022-03-23T15:31:00.000Z";"2022-03-23T04:32:00.000Z";"2781";1.3064561492;1.4566182161;1.289366944;1.3370834109;79288407.71;1744038027.18;"2022-03-23T23:59:59.999Z"
"2022-03-22T00:00:00.000Z";"2022-03-22T23:59:59.999Z";"2022-03-22T14:28:00.000Z";"2022-03-22T00:38:00.000Z";"2781";1.2966631583;1.3203757061;1.2830819163;1.3063922744;30832580.35;1703829495.86;"2022-03-22T23:59:59.999Z"
"2022-03-21T00:00:00.000Z";"2022-03-21T23:59:59.999Z";"2022-03-21T02:13:00.000Z";"2022-03-21T00:03:00.000Z";"2781";1.2611190668;1.3173475947;1.2607729337;1.2964840076;54046727.62;1690726826.71;"2022-03-21T23:59:59.999Z"
"2022-03-20T00:00:00.000Z";"2022-03-20T23:59:59.999Z";"2022-03-20T00:04:00.000Z";"2022-03-20T17:58:00.000Z";"2781";1.313255498;1.3141683244;1.254238516;1.2616605792;24584162.59;1645136280.61;"2022-03-20T23:59:59.999Z"
"2022-03-19T00:00:00.000Z";"2022-03-19T23:59:59.999Z";"2022-03-19T16:50:00.000Z";"2022-03-19T08:25:00.000Z";"2781";1.2952242853;1.3266873594;1.2913601725;1.311585929;40185260.36;1710046121.61;"2022-03-19T23:59:59.999Z"
"2022-03-18T00:00:00.000Z";"2022-03-18T23:59:59.999Z";"2022-03-18T15:37:00.000Z";"2022-03-18T11:32:00.000Z";"2781";1.271346073;1.3290059785;1.2277255333;1.2957428345;53886329.35;1689211205.07;"2022-03-18T23:59:59.999Z"
"2022-03-17T00:00:00.000Z";"2022-03-17T23:59:59.999Z";"2022-03-17T23:57:00.000Z";"2022-03-17T10:13:00.000Z";"2781";1.2702818215;1.2725450977;1.2406999818;1.2714662581;28405727.16;1657382355.38;"2022-03-17T23:59:59.999Z"
"2022-03-16T00:00:00.000Z";"2022-03-16T23:59:59.999Z";"2022-03-16T23:53:00.000Z";"2022-03-16T04:26:00.000Z";"2781";1.2211130164;1.2724672341;1.2123225341;1.2703660519;52905848.7;1655773103.17;"2022-03-16T23:59:59.999Z"
"2022-03-15T00:00:00.000Z";"2022-03-15T23:59:59.999Z";"2022-03-15T00:05:00.000Z";"2022-03-15T13:49:00.000Z";"2781";1.2674066914;1.2705506996;1.2052956603;1.2211787272;42999584.87;1591497320.71;"2022-03-15T23:59:59.999Z"
"2022-03-14T00:00:00.000Z";"2022-03-14T23:59:59.999Z";"2022-03-14T01:54:00.000Z";"2022-03-14T00:46:00.000Z";"2781";1.226782171;1.3035126132;1.2113438534;1.2676328478;76959029.8;1651875314.21;"2022-03-14T23:59:59.999Z"
"2022-03-13T00:00:00.000Z";"2022-03-13T23:59:59.999Z";"2022-03-13T00:07:00.000Z";"2022-03-13T23:40:00.000Z";"2781";1.3276043004;1.3298578291;1.221550382;1.2272471002;64282359.93;1599060347.97;"2022-03-13T23:59:59.999Z"
"2022-03-12T00:00:00.000Z";"2022-03-12T23:59:59.999Z";"2022-03-12T00:08:00.000Z";"2022-03-12T09:28:00.000Z";"2781";1.3667263724;1.4001246923;1.3130588747;1.3266435588;112189243.06;1728384924.46;"2022-03-12T23:59:59.999Z"
"2022-03-11T00:00:00.000Z";"2022-03-11T23:59:59.999Z";"2022-03-11T13:49:00.000Z";"2022-03-11T04:56:00.000Z";"2781";1.4954313595;1.6008764904;1.3453577815;1.3666192167;573999584.58;1780284679.89;"2022-03-11T23:59:59.999Z"
"2022-03-10T00:00:00.000Z";"2022-03-10T23:59:59.999Z";"2022-03-10T17:21:00.000Z";"2022-03-10T05:55:00.000Z";"2781";1.1257283786;1.9018561278;1.0619436907;1.4939288411;618355499.58;1945933032.11;"2022-03-10T23:59:59.999Z"
"2022-03-09T00:00:00.000Z";"2022-03-09T23:59:59.999Z";"2022-03-09T20:08:00.000Z";"2022-03-09T00:14:00.000Z";"2781";1.0611528558;1.1631454957;1.0610738645;1.1258015227;18647993.73;1466271811.32;"2022-03-09T23:59:59.999Z"
"2022-03-08T00:00:00.000Z";"2022-03-08T23:59:59.999Z";"2022-03-08T18:19:00.000Z";"2022-03-08T00:13:00.000Z";"2781";1.0507005192;1.0735578272;1.046457719;1.0584727709;13402765.08;1378450031.19;"2022-03-08T23:59:59.999Z"
"2022-03-07T00:00:00.000Z";"2022-03-07T23:59:59.999Z";"2022-03-07T14:10:00.000Z";"2022-03-07T21:35:00.000Z";"2781";1.0794527218;1.0909787733;1.0395469044;1.0507266318;17798094.69;1368213206.99;"2022-03-07T23:59:59.999Z"
"2022-03-06T00:00:00.000Z";"2022-03-06T23:59:59.999Z";"2022-03-06T01:07:00.000Z";"2022-03-06T23:30:00.000Z";"2781";1.1343951012;1.139745567;1.0736358314;1.0796393059;15838725.87;1405708936.97;"2022-03-06T23:59:59.999Z"
"2022-03-05T00:00:00.000Z";"2022-03-05T23:59:59.999Z";"2022-03-05T20:17:00.000Z";"2022-03-05T00:47:00.000Z";"2781";1.1159998832;1.1426504899;1.0967428396;1.1342033059;11737614.01;1476618569.02;"2022-03-05T23:59:59.999Z"
