timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2021-05-26T00:00:00.000Z";"2021-05-26T23:59:59.999Z";"2021-05-26T18:40:07.000Z";"2021-05-26T00:43:07.000Z";"2781";14.78854779;18.89896389;14.75853966;17.64821296;26493026.11;589356794.89;"2021-05-26T23:59:59.999Z"
"2021-05-25T00:00:00.000Z";"2021-05-25T23:59:59.999Z";"2021-05-25T00:27:07.000Z";"2021-05-25T12:52:07.000Z";"2781";15.14254259;15.71992612;12.92862372;14.63271959;25289510.16;488655295.61;"2021-05-25T23:59:59.999Z"
"2021-05-24T00:00:00.000Z";"2021-05-24T23:59:59.999Z";"2021-05-24T20:02:07.000Z";"2021-05-24T00:45:07.000Z";"2781";13.29581897;15.76281309;12.39488845;15.18702191;24713744.16;507166055.74;"2021-05-24T23:59:59.999Z"
"2021-05-23T00:00:00.000Z";"2021-05-23T23:59:59.999Z";"2021-05-23T02:18:07.000Z";"2021-05-23T16:45:07.000Z";"2781";14.28824459;14.94621147;9.91171076;13.23995486;24396626.4;442144333.88;"2021-05-23T23:59:59.999Z"
"2021-05-22T00:00:00.000Z";"2021-05-22T23:59:59.999Z";"2021-05-22T01:16:07.000Z";"2021-05-22T05:25:07.000Z";"2781";15.41183891;15.67316477;12.53475292;14.29081153;22944152.63;477237378.09;"2021-05-22T23:59:59.999Z"
"2021-05-21T00:00:00.000Z";"2021-05-21T23:59:59.999Z";"2021-05-21T01:47:07.000Z";"2021-05-21T16:04:07.000Z";"2781";18.78841173;20.91313971;13.71779462;15.41011878;38898760.92;514616309;"2021-05-21T23:59:59.999Z"
"2021-05-20T00:00:00.000Z";"2021-05-20T23:59:59.999Z";"2021-05-20T23:59:09.000Z";"2021-05-20T01:14:08.000Z";"2781";16.53354504;18.91351055;14.89804795;18.91351055;33748794;631611029.77;"2021-05-20T23:59:59.999Z"
"2021-05-19T00:00:00.000Z";"2021-05-19T23:59:59.999Z";"2021-05-19T00:21:07.000Z";"2021-05-19T13:16:07.000Z";"2781";22.57243001;22.98810652;12.06879426;16.8982628;39090009.1;564312433.73;"2021-05-19T23:59:59.999Z"
"2021-05-18T00:00:00.000Z";"2021-05-18T23:59:59.999Z";"2021-05-18T09:59:07.000Z";"2021-05-18T16:21:07.000Z";"2781";22.67804249;25.93818924;22.04573907;22.76581862;30597478.94;760257705.78;"2021-05-18T23:59:59.999Z"
"2021-05-17T00:00:00.000Z";"2021-05-17T23:59:59.999Z";"2021-05-17T12:26:08.000Z";"2021-05-17T05:56:07.000Z";"2781";23.90394792;24.29965388;21.30851848;22.68568496;29692947.88;757581666.28;"2021-05-17T23:59:59.999Z"
"2021-05-16T00:00:00.000Z";"2021-05-16T23:59:59.999Z";"2021-05-16T12:57:07.000Z";"2021-05-16T21:21:07.000Z";"2781";26.62608324;27.9544272;22.7197196;23.82303889;26766758.74;795563260.51;"2021-05-16T23:59:59.999Z"
"2021-05-15T00:00:00.000Z";"2021-05-15T23:59:59.999Z";"2021-05-15T11:21:07.000Z";"2021-05-15T20:28:07.000Z";"2781";29.21739728;32.64377358;26.30919075;26.64792393;67943051.66;889899451.8;"2021-05-15T23:59:59.999Z"
"2021-05-14T00:00:00.000Z";"2021-05-14T23:59:59.999Z";"2021-05-14T11:15:07.000Z";"2021-05-14T00:00:07.000Z";"2781";25.49343054;45.02908598;25.49343054;29.32869767;234515560.96;979423089.47;"2021-05-14T23:59:59.999Z"
"2021-05-13T00:00:00.000Z";"2021-05-13T23:59:59.999Z";"2021-05-13T04:12:07.000Z";"2021-05-13T21:57:07.000Z";"2781";29.08022101;30.9662919;25.13930312;25.51170567;24277583.14;851955782.93;"2021-05-13T23:59:59.999Z"
"2021-05-12T00:00:00.000Z";"2021-05-12T23:59:59.999Z";"2021-05-12T05:25:07.000Z";"2021-05-12T23:39:07.000Z";"2781";28.87476058;30.99311751;28.06971518;29.15856112;23964958.49;973741430.35;"2021-05-12T23:59:59.999Z"
"2021-05-11T00:00:00.000Z";"2021-05-11T23:59:59.999Z";"2021-05-11T22:13:07.000Z";"2021-05-11T00:02:06.000Z";"2781";23.93236019;29.07309921;23.92125963;28.88465363;24155132.49;964594371.48;"2021-05-11T23:59:59.999Z"
"2021-05-10T00:00:00.000Z";"2021-05-10T23:59:59.999Z";"2021-05-10T05:31:07.000Z";"2021-05-10T12:48:06.000Z";"2781";23.95864941;24.92178439;22.93938209;23.9230213;16108416.88;798902143.26;"2021-05-10T23:59:59.999Z"
"2021-05-09T00:00:00.000Z";"2021-05-09T23:59:59.999Z";"2021-05-09T09:46:07.000Z";"2021-05-09T23:23:07.000Z";"2781";24.49072153;25.41165082;23.85966306;23.95674741;15123851.39;800028416.75;"2021-05-09T23:59:59.999Z"
"2021-05-08T00:00:00.000Z";"2021-05-08T23:59:59.999Z";"2021-05-08T03:27:06.000Z";"2021-05-08T21:18:06.000Z";"2781";25.50371136;26.09422908;23.63603924;24.48124598;14004614.6;817543889.47;"2021-05-08T23:59:59.999Z"
"2021-05-07T00:00:00.000Z";"2021-05-07T23:59:59.999Z";"2021-05-07T07:42:07.000Z";"2021-05-07T23:59:06.000Z";"2781";26.17905065;26.81713133;25.4995459;25.4995459;14149320.71;851549710.95;"2021-05-07T23:59:59.999Z"
"2021-05-06T00:00:00.000Z";"2021-05-06T23:59:59.999Z";"2021-05-06T00:00:06.000Z";"2021-05-06T23:18:06.000Z";"2781";27.52125313;27.52125313;26.03776974;26.17656629;14943231.26;874158604.48;"2021-05-06T23:59:59.999Z"
"2021-05-05T00:00:00.000Z";"2021-05-05T23:59:59.999Z";"2021-05-05T19:18:07.000Z";"2021-05-05T00:30:05.000Z";"2781";25.1028468;28.6922918;24.68855012;27.52866559;18596355.02;919311556.41;"2021-05-05T23:59:59.999Z"
"2021-05-04T00:00:00.000Z";"2021-05-04T23:59:59.999Z";"2021-05-04T00:00:07.000Z";"2021-05-04T23:43:05.000Z";"2781";27.30363179;27.30363179;25.07336917;25.0914736;15669204.95;837922258.64;"2021-05-04T23:59:59.999Z"
"2021-05-03T00:00:00.000Z";"2021-05-03T23:59:59.999Z";"2021-05-03T03:15:06.000Z";"2021-05-03T00:05:07.000Z";"2781";26.82114295;28.1256427;26.71739543;27.30098323;15303279.41;911708172.11;"2021-05-03T23:59:59.999Z"
"2021-05-02T00:00:00.000Z";"2021-05-02T23:59:59.999Z";"2021-05-02T00:00:07.000Z";"2021-05-02T08:53:06.000Z";"2781";29.23399775;29.23399775;26.69652711;26.824382;16239354.96;895792216.46;"2021-05-02T23:59:59.999Z"
"2021-05-01T00:00:00.000Z";"2021-05-01T23:59:59.999Z";"2021-05-01T19:58:07.000Z";"2021-05-01T22:25:06.000Z";"2781";29.66062216;30.50719712;28.98852547;29.24653608;19486104.29;976679327.62;"2021-05-01T23:59:59.999Z"
"2021-04-30T00:00:00.000Z";"2021-04-30T23:59:59.999Z";"2021-04-30T07:56:07.000Z";"2021-04-30T21:41:07.000Z";"2781";29.25775726;31.1660988;28.90876635;29.65690541;19981167.19;990383488.66;"2021-04-30T23:59:59.999Z"
"2021-04-29T00:00:00.000Z";"2021-04-29T23:59:59.999Z";"2021-04-29T14:12:06.000Z";"2021-04-29T01:47:06.000Z";"2781";29.17230306;30.21001796;28.6322816;29.25371733;13600635.4;976919143.23;"2021-04-29T23:59:59.999Z"
"2021-04-28T00:00:00.000Z";"2021-04-28T23:59:59.999Z";"2021-04-28T01:14:06.000Z";"2021-04-28T23:30:07.000Z";"2781";30.09009662;30.55807215;28.78076265;29.15146646;17737812.24;973504506.09;"2021-04-28T23:59:59.999Z"
"2021-04-27T00:00:00.000Z";"2021-04-27T23:59:59.999Z";"2021-04-27T16:17:07.000Z";"2021-04-27T01:49:06.000Z";"2781";28.74374462;32.09448852;28.61287309;30.08030426;18787344.68;1004522766.88;"2021-04-27T23:59:59.999Z"
"2021-04-26T00:00:00.000Z";"2021-04-26T23:59:59.999Z";"2021-04-26T14:20:06.000Z";"2021-04-26T00:44:06.000Z";"2781";27.46369466;30.66115297;27.2617032;28.72290294;28018402.67;959192755.4;"2021-04-26T23:59:59.999Z"
"2021-04-25T00:00:00.000Z";"2021-04-25T23:59:59.999Z";"2021-04-25T23:11:06.000Z";"2021-04-25T07:53:06.000Z";"2781";24.45632905;28.36561821;23.05788792;27.46768101;26776814.8;917274994.53;"2021-04-25T23:59:59.999Z"
"2021-04-24T00:00:00.000Z";"2021-04-24T23:59:59.999Z";"2021-04-24T22:34:06.000Z";"2021-04-24T00:30:06.000Z";"2781";19.60663034;25.56198681;19.55431943;24.44473061;23339116.5;816324469.68;"2021-04-24T23:59:59.999Z"
"2021-04-23T00:00:00.000Z";"2021-04-23T23:59:59.999Z";"2021-04-23T00:34:06.000Z";"2021-04-23T08:23:06.000Z";"2781";21.90184461;22.03558164;16.74031992;19.58309851;20276810.74;653971719.54;"2021-04-23T23:59:59.999Z"
"2021-04-22T00:00:00.000Z";"2021-04-22T23:59:59.999Z";"2021-04-22T00:05:06.000Z";"2021-04-22T14:27:06.000Z";"2781";22.91398526;22.94196473;20.49139049;21.8997264;14750427.84;731334815.06;"2021-04-22T23:59:59.999Z"
"2021-04-21T00:00:00.000Z";"2021-04-21T23:59:59.999Z";"2021-04-21T03:08:06.000Z";"2021-04-21T22:13:06.000Z";"2781";23.57622636;24.23690376;22.58061063;22.91572121;12167077.75;765263657.92;"2021-04-21T23:59:59.999Z"
"2021-04-20T00:00:00.000Z";"2021-04-20T23:59:59.999Z";"2021-04-20T00:00:06.000Z";"2021-04-20T08:42:06.000Z";"2781";23.80368384;23.80368384;21.63347872;23.56619044;16509171.56;786985883.55;"2021-04-20T23:59:59.999Z"
"2021-04-19T00:00:00.000Z";"2021-04-19T23:59:59.999Z";"2021-04-19T14:47:06.000Z";"2021-04-19T18:53:06.000Z";"2781";24.17211297;25.79191673;23.38480272;23.78476125;15298118.4;794284990.37;"2021-04-19T23:59:59.999Z"
"2021-04-18T00:00:00.000Z";"2021-04-18T23:59:59.999Z";"2021-04-18T00:21:06.000Z";"2021-04-18T12:04:06.000Z";"2781";25.7243061;25.74397902;20.15066018;24.2350987;26753453.1;809323874.74;"2021-04-18T23:59:59.999Z"
"2021-04-17T00:00:00.000Z";"2021-04-17T23:59:59.999Z";"2021-04-17T03:42:06.000Z";"2021-04-17T16:12:06.000Z";"2781";26.00216213;26.37732636;24.74230038;25.71453482;14572630.05;858729201.81;"2021-04-17T23:59:59.999Z"
"2021-04-16T00:00:00.000Z";"2021-04-16T23:59:59.999Z";"2021-04-16T02:31:06.000Z";"2021-04-16T16:01:06.000Z";"2781";28.26158397;28.97483755;25.62922319;26.0242156;16910704.82;869070898.85;"2021-04-16T23:59:59.999Z"
"2021-04-15T00:00:00.000Z";"2021-04-15T23:59:59.999Z";"2021-04-15T19:19:06.000Z";"2021-04-15T02:04:06.000Z";"2781";24.85874463;31.40997023;24.04097815;28.26983081;24139794.24;944062547.39;"2021-04-15T23:59:59.999Z"
"2021-04-14T00:00:00.000Z";"2021-04-14T23:59:59.999Z";"2021-04-14T00:28:06.000Z";"2021-04-14T20:04:06.000Z";"2781";26.6671411;26.68740063;22.69734482;24.85676429;21532768.67;830084211.15;"2021-04-14T23:59:59.999Z"
"2021-04-13T00:00:00.000Z";"2021-04-13T23:59:59.999Z";"2021-04-13T09:24:06.000Z";"2021-04-13T13:25:07.000Z";"2781";26.69817276;27.66141521;26.18132846;26.66141779;14458569.12;890350075.32;"2021-04-13T23:59:59.999Z"
"2021-04-12T00:00:00.000Z";"2021-04-12T23:59:59.999Z";"2021-04-12T00:03:06.000Z";"2021-04-12T17:39:06.000Z";"2781";27.85975944;27.86635509;25.97805095;26.69673476;30173388.48;891529474.83;"2021-04-12T23:59:59.999Z"
"2021-04-11T00:00:00.000Z";"2021-04-11T23:59:59.999Z";"2021-04-11T16:41:07.000Z";"2021-04-11T23:49:06.000Z";"2781";29.17133444;29.66675791;27.59674891;27.86250128;14751859.9;930459899.4;"2021-04-11T23:59:59.999Z"
"2021-04-10T00:00:00.000Z";"2021-04-10T23:59:59.999Z";"2021-04-10T05:11:07.000Z";"2021-04-10T20:09:06.000Z";"2781";30.14186633;30.34345619;27.92932235;29.17527597;15823687.88;974299617.59;"2021-04-10T23:59:59.999Z"
"2021-04-09T00:00:00.000Z";"2021-04-09T23:59:59.999Z";"2021-04-09T00:00:06.000Z";"2021-04-09T18:14:06.000Z";"2781";32.37184818;32.37184818;30.00656079;30.14440828;16215241.99;1006663501.35;"2021-04-09T23:59:59.999Z"
"2021-04-08T00:00:00.000Z";"2021-04-08T23:59:59.999Z";"2021-04-08T22:56:10.000Z";"2021-04-08T00:35:06.000Z";"2781";29.02918907;32.73191928;28.89648469;32.38710615;21251745.81;1081557726.14;"2021-04-08T23:59:59.999Z"
"2021-04-07T00:00:00.000Z";"2021-04-07T23:59:59.999Z";"2021-04-07T13:49:06.000Z";"2021-04-07T12:25:08.000Z";"2781";29.76394261;30.93746242;26.15626635;29.05857754;24162030.77;970402508.35;"2021-04-07T23:59:59.999Z"
"2021-04-06T00:00:00.000Z";"2021-04-06T23:59:59.999Z";"2021-04-06T16:58:06.000Z";"2021-04-06T03:04:06.000Z";"2781";27.48208173;31.13721503;27.46343441;29.7592952;20435324.14;993802765.2;"2021-04-06T23:59:59.999Z"
"2021-04-05T00:00:00.000Z";"2021-04-05T23:59:59.999Z";"2021-04-05T15:22:06.000Z";"2021-04-05T08:04:06.000Z";"2781";27.30966603;28.50272886;27.07228871;27.47705569;18174389.51;917588059.08;"2021-04-05T23:59:59.999Z"
"2021-04-04T00:00:00.000Z";"2021-04-04T23:59:59.999Z";"2021-04-04T06:12:06.000Z";"2021-04-04T12:34:07.000Z";"2781";28.29601537;29.00777289;26.95282131;27.28475729;17413050.5;911166311.47;"2021-04-04T23:59:59.999Z"
"2021-04-03T00:00:00.000Z";"2021-04-03T23:59:59.999Z";"2021-04-03T00:19:06.000Z";"2021-04-03T18:18:06.000Z";"2781";28.97596517;29.46472078;25.36311565;28.24909966;23248104.26;943370236.74;"2021-04-03T23:59:59.999Z"
"2021-04-02T00:00:00.000Z";"2021-04-02T23:59:59.999Z";"2021-04-02T00:46:06.000Z";"2021-04-02T15:37:06.000Z";"2781";31.39030767;32.81934886;28.70152374;28.97087841;26534447.04;967473822.18;"2021-04-02T23:59:59.999Z"
"2021-04-01T00:00:00.000Z";"2021-04-01T23:59:59.999Z";"2021-04-01T15:04:06.000Z";"2021-04-01T03:19:06.000Z";"2781";32.58839234;34.22877025;30.1834175;31.39690317;26527943.02;1048490193.61;"2021-04-01T23:59:59.999Z"
"2021-03-31T00:00:00.000Z";"2021-03-31T23:59:59.999Z";"2021-03-31T22:01:25.000Z";"2021-03-31T05:18:06.000Z";"2781";28.0412308;33.18194368;27.04090296;32.55254118;26652099.57;1087082379.46;"2021-03-31T23:59:59.999Z"
"2021-03-30T00:00:00.000Z";"2021-03-30T23:59:59.999Z";"2021-03-30T00:13:18.000Z";"2021-03-30T04:25:07.000Z";"2781";28.76166336;28.98869986;26.46202633;28.07119016;19747360.19;937429002.08;"2021-03-30T23:59:59.999Z"
"2021-03-29T00:00:00.000Z";"2021-03-29T23:59:59.999Z";"2021-03-29T09:10:07.000Z";"2021-03-29T00:06:06.000Z";"2781";27.02213583;29.70293854;27.01061478;28.75555299;20417626.07;960283094.26;"2021-03-29T23:59:59.999Z"
"2021-03-28T00:00:00.000Z";"2021-03-28T23:59:59.999Z";"2021-03-28T03:08:06.000Z";"2021-03-28T17:51:13.000Z";"2781";29.56094057;31.02272102;25.76778395;27.02670701;27113084.92;902548799.71;"2021-03-28T23:59:59.999Z"
"2021-03-27T00:00:00.000Z";"2021-03-27T23:59:59.999Z";"2021-03-27T23:58:16.000Z";"2021-03-27T12:36:11.000Z";"2781";26.62677458;29.59487496;24.91269637;29.58986967;27215235.52;988144850.37;"2021-03-27T23:59:59.999Z"
"2021-03-26T00:00:00.000Z";"2021-03-26T23:59:59.999Z";"2021-03-26T23:59:08.000Z";"2021-03-26T00:00:06.000Z";"2781";20.49097956;26.6205399;20.49097956;26.6205399;23034187.51;888984970.41;"2021-03-26T23:59:59.999Z"
"2021-03-25T00:00:00.000Z";"2021-03-25T23:59:59.999Z";"2021-03-25T11:07:06.000Z";"2021-03-25T02:11:10.000Z";"2781";19.86265204;22.93706688;19.0727102;20.4738522;19116703.51;683718172.38;"2021-03-25T23:59:59.999Z"
"2021-03-24T00:00:00.000Z";"2021-03-24T23:59:59.999Z";"2021-03-24T09:19:06.000Z";"2021-03-24T23:36:20.000Z";"2781";21.49825577;21.57919883;19.49334346;19.84048714;16101551.91;662567135.84;"2021-03-24T23:59:59.999Z"
"2021-03-23T00:00:00.000Z";"2021-03-23T23:59:59.999Z";"2021-03-23T00:40:06.000Z";"2021-03-23T06:56:06.000Z";"2781";22.62447848;24.38649692;19.83964579;21.49747609;21016662.28;717901786.21;"2021-03-23T23:59:59.999Z"
"2021-03-22T00:00:00.000Z";"2021-03-22T23:59:59.999Z";"2021-03-22T19:49:06.000Z";"2021-03-22T14:05:07.000Z";"2781";21.31442666;24.2343588;19.72091249;22.61384897;18048102.06;755182724.91;"2021-03-22T23:59:59.999Z"
"2021-03-21T00:00:00.000Z";"2021-03-21T23:59:59.999Z";"2021-03-21T00:23:06.000Z";"2021-03-21T12:21:06.000Z";"2781";23.01789863;23.18764376;19.55478569;21.31242148;16371083.09;711721942.92;"2021-03-21T23:59:59.999Z"
"2021-03-20T00:00:00.000Z";"2021-03-20T23:59:59.999Z";"2021-03-20T22:13:06.000Z";"2021-03-20T03:37:06.000Z";"2781";19.28353767;23.29341954;19.06346619;22.98416182;20182764.87;767549211.59;"2021-03-20T23:59:59.999Z"
"2021-03-19T00:00:00.000Z";"2021-03-19T23:59:59.999Z";"2021-03-19T10:43:06.000Z";"2021-03-19T04:48:06.000Z";"2781";17.44939732;20.51740827;16.7468699;19.28437561;19055127.45;643995957.59;"2021-03-19T23:59:59.999Z"
"2021-03-18T00:00:00.000Z";"2021-03-18T23:59:59.999Z";"2021-03-18T17:19:06.000Z";"2021-03-18T02:56:06.000Z";"2781";14.3674329;18.88840549;13.87794768;17.45114393;15674036.72;582775733.58;"2021-03-18T23:59:59.999Z"
"2021-03-17T00:00:00.000Z";"2021-03-17T23:59:59.999Z";"2021-03-17T03:42:06.000Z";"2021-03-17T15:54:06.000Z";"2781";13.1151987;14.61941451;12.83611792;14.36553479;12070068.86;479732739.07;"2021-03-17T23:59:59.999Z"
"2021-03-16T00:00:00.000Z";"2021-03-16T23:59:59.999Z";"2021-03-16T00:22:06.000Z";"2021-03-16T01:46:06.000Z";"2781";13.47996849;13.59540185;12.16324903;13.11832511;11552872.05;438082544.57;"2021-03-16T23:59:59.999Z"
"2021-03-15T00:00:00.000Z";"2021-03-15T23:59:59.999Z";"2021-03-15T02:49:06.000Z";"2021-03-15T09:54:06.000Z";"2781";14.84870228;14.94735651;12.9683786;13.48121033;11882306.85;450200988.15;"2021-03-15T23:59:59.999Z"
"2021-03-14T00:00:00.000Z";"2021-03-14T23:59:59.999Z";"2021-03-14T12:25:07.000Z";"2021-03-14T02:34:06.000Z";"2781";15.07488391;15.49629266;14.46595045;14.8503643;8968644.46;495923475.53;"2021-03-14T23:59:59.999Z"
"2021-03-13T00:00:00.000Z";"2021-03-13T23:59:59.999Z";"2021-03-13T22:06:06.000Z";"2021-03-13T06:11:06.000Z";"2781";14.38977507;15.5997951;13.79286668;15.07380924;14291371.93;503385352.56;"2021-03-13T23:59:59.999Z"
"2021-03-12T00:00:00.000Z";"2021-03-12T23:59:59.999Z";"2021-03-12T00:22:06.000Z";"2021-03-12T03:54:06.000Z";"2781";14.97692799;15.03257169;13.8311617;14.39154847;14860359.57;480601458.03;"2021-03-12T23:59:59.999Z"
"2021-03-11T00:00:00.000Z";"2021-03-11T23:59:59.999Z";"2021-03-11T01:25:06.000Z";"2021-03-11T08:44:06.000Z";"2781";15.11773299;16.7596783;14.27518508;14.97459498;17471831.55;500072122.06;"2021-03-11T23:59:59.999Z"
"2021-03-10T00:00:00.000Z";"2021-03-10T23:59:59.999Z";"2021-03-10T23:36:06.000Z";"2021-03-10T02:16:06.000Z";"2781";14.38934779;15.15558884;13.74971258;15.11897578;11634940.89;504893675.61;"2021-03-10T23:59:59.999Z"
"2021-03-09T00:00:00.000Z";"2021-03-09T23:59:59.999Z";"2021-03-09T00:54:06.000Z";"2021-03-09T02:29:06.000Z";"2781";14.01733076;15.0845466;13.57212402;14.390739;15313666.17;480574426.17;"2021-03-09T23:59:59.999Z"
"2021-03-08T00:00:00.000Z";"2021-03-08T23:59:59.999Z";"2021-03-08T23:59:06.000Z";"2021-03-08T09:31:06.000Z";"2781";13.49654917;13.976129;12.42171552;13.976129;13966963.44;466728649.16;"2021-03-08T23:59:59.999Z"
"2021-03-07T00:00:00.000Z";"2021-03-07T23:59:59.999Z";"2021-03-07T07:36:06.000Z";"2021-03-07T20:53:06.000Z";"2781";13.76857356;14.2758597;12.93231604;13.49839285;13398236.73;450774793.27;"2021-03-07T23:59:59.999Z"
"2021-03-06T00:00:00.000Z";"2021-03-06T23:59:59.999Z";"2021-03-06T00:25:07.000Z";"2021-03-06T14:54:06.000Z";"2781";14.73843803;14.84874022;13.38216291;13.7701115;13294686.53;459848756.17;"2021-03-06T23:59:59.999Z"
"2021-03-05T00:00:00.000Z";"2021-03-05T23:59:59.999Z";"2021-03-05T03:31:06.000Z";"2021-03-05T01:51:06.000Z";"2781";14.31470271;15.69713251;13.43984467;14.7284022;16784506.18;491850587.59;"2021-03-05T23:59:59.999Z"
"2021-03-04T00:00:00.000Z";"2021-03-04T23:59:59.999Z";"2021-03-04T00:17:06.000Z";"2021-03-04T19:07:06.000Z";"2781";16.2924281;17.30047988;13.67140213;14.3047455;17377826.24;477702698.71;"2021-03-04T23:59:59.999Z"
"2021-03-03T00:00:00.000Z";"2021-03-03T23:59:59.999Z";"2021-03-03T23:21:06.000Z";"2021-03-03T01:13:06.000Z";"2781";12.16380152;16.8156266;11.98497443;16.27798653;37291557.04;543598493.04;"2021-03-03T23:59:59.999Z"
"2021-03-02T00:00:00.000Z";"2021-03-02T23:59:59.999Z";"2021-03-02T23:04:06.000Z";"2021-03-02T16:57:07.000Z";"2781";10.71596588;12.35216351;10.27578624;12.15534288;13785442.87;405924040.91;"2021-03-02T23:59:59.999Z"
"2021-03-01T00:00:00.000Z";"2021-03-01T23:59:59.999Z";"2021-03-01T23:37:07.000Z";"2021-03-01T00:19:06.000Z";"2781";9.2897336;10.76192329;8.93396205;10.71711014;12125394.63;357894688.81;"2021-03-01T23:59:59.999Z"
