timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-05-30T00:00:00.000Z";"2024-05-30T23:59:59.999Z";"2024-05-30T04:34:00.000Z";"2024-05-30T08:16:00.000Z";"2781";0.0351068039;0.0354256973;0.0340951516;0.0343260321;44537254.6;2496000840.71;"2024-05-30T23:59:59.999Z"
"2024-05-29T00:00:00.000Z";"2024-05-29T23:59:59.999Z";"2024-05-29T06:25:00.000Z";"2024-05-29T21:25:00.000Z";"2781";0.0357605452;0.0362969901;0.0350767419;0.0351067996;52377837.55;2552774281.53;"2024-05-29T23:59:59.999Z"
"2024-05-28T00:00:00.000Z";"2024-05-28T23:59:59.999Z";"2024-05-28T00:00:00.000Z";"2024-05-28T06:33:00.000Z";"2781";0.0366079655;0.0366094791;0.0351883389;0.0357605452;55843307.69;2600310764.49;"2024-05-28T23:59:59.999Z"
"2024-05-27T00:00:00.000Z";"2024-05-27T23:59:59.999Z";"2024-05-27T18:41:00.000Z";"2024-05-27T06:54:00.000Z";"2781";0.0356035197;0.0372159411;0.0350783303;0.0366078638;64090800.55;2661923126.49;"2024-05-27T23:59:59.999Z"
"2024-05-26T00:00:00.000Z";"2024-05-26T23:59:59.999Z";"2024-05-26T18:16:00.000Z";"2024-05-26T10:00:00.000Z";"2781";0.0355569193;0.0361024284;0.0349191561;0.0356035197;50530807.08;2588892735.33;"2024-05-26T23:59:59.999Z"
"2024-05-25T00:00:00.000Z";"2024-05-25T23:59:59.999Z";"2024-05-25T05:30:00.000Z";"2024-05-25T18:01:00.000Z";"2781";0.0353127677;0.0357288292;0.0351625193;0.0355569193;39578689.75;2585504210.15;"2024-05-25T23:59:59.999Z"
"2024-05-24T00:00:00.000Z";"2024-05-24T23:59:59.999Z";"2024-05-24T04:47:00.000Z";"2024-05-24T08:31:00.000Z";"2781";0.0350892777;0.0353840006;0.0341467577;0.0353126649;50550098.66;2567743363.97;"2024-05-24T23:59:59.999Z"
"2024-05-23T00:00:00.000Z";"2024-05-23T23:59:59.999Z";"2024-05-23T12:16:00.000Z";"2024-05-23T20:08:00.000Z";"2781";0.0358413278;0.0366312049;0.0337723588;0.0350889206;76960196.35;2551499874.2;"2024-05-23T23:59:59.999Z"
"2024-05-22T00:00:00.000Z";"2024-05-22T23:59:59.999Z";"2024-05-22T17:37:00.000Z";"2024-05-22T13:01:00.000Z";"2781";0.0365195511;0.0367241666;0.0353828969;0.0358410176;61537239.95;2606162280.16;"2024-05-22T23:59:59.999Z"
"2024-05-21T00:00:00.000Z";"2024-05-21T23:59:59.999Z";"2024-05-21T00:49:00.000Z";"2024-05-21T19:36:00.000Z";"2781";0.0368457287;0.0374784949;0.0360899242;0.0365195511;74355678.47;2655501514.61;"2024-05-21T23:59:59.999Z"
"2024-05-20T00:00:00.000Z";"2024-05-20T23:59:59.999Z";"2024-05-20T23:59:00.000Z";"2024-05-20T01:38:00.000Z";"2781";0.0342799109;0.0368460091;0.0337129802;0.0368460091;70096634.56;2679219359.6;"2024-05-20T23:59:59.999Z"
"2024-05-19T00:00:00.000Z";"2024-05-19T23:59:59.999Z";"2024-05-19T03:22:00.000Z";"2024-05-19T21:37:00.000Z";"2781";0.0352704475;0.0355202797;0.0339936098;0.0342799109;47807717.93;2492647159.02;"2024-05-19T23:59:59.999Z"
"2024-05-18T00:00:00.000Z";"2024-05-18T23:59:59.999Z";"2024-05-18T04:02:00.000Z";"2024-05-18T23:04:00.000Z";"2781";0.0359778572;0.036261762;0.035233039;0.0352703957;48430126.73;2564669780.41;"2024-05-18T23:59:59.999Z"
"2024-05-17T00:00:00.000Z";"2024-05-17T23:59:59.999Z";"2024-05-17T16:14:00.000Z";"2024-05-17T01:28:00.000Z";"2781";0.0352507155;0.0366468349;0.0348339479;0.0359778572;48780335.42;2616112506.25;"2024-05-17T23:59:59.999Z"
"2024-05-16T00:00:00.000Z";"2024-05-16T23:59:59.999Z";"2024-05-16T07:44:00.000Z";"2024-05-16T17:31:00.000Z";"2781";0.035427812;0.0363854493;0.0348554127;0.0352507155;55378645.85;2563238742.45;"2024-05-16T23:59:59.999Z"
"2024-05-15T00:00:00.000Z";"2024-05-15T23:59:59.999Z";"2024-05-15T21:16:00.000Z";"2024-05-15T00:49:00.000Z";"2781";0.0333381157;0.0355746059;0.0331822986;0.0354270764;55396183.21;2576062741.26;"2024-05-15T23:59:59.999Z"
"2024-05-14T00:00:00.000Z";"2024-05-14T23:59:59.999Z";"2024-05-14T05:46:00.000Z";"2024-05-14T14:22:00.000Z";"2781";0.0336623747;0.0341638531;0.0329707424;0.0333381157;44976212.86;2424164973.21;"2024-05-14T23:59:59.999Z"
"2024-05-13T00:00:00.000Z";"2024-05-13T23:59:59.999Z";"2024-05-13T09:35:00.000Z";"2024-05-13T04:48:00.000Z";"2781";0.0343391975;0.0345408069;0.0326640271;0.0336623747;50673113.09;2447743314.19;"2024-05-13T23:59:59.999Z"
"2024-05-12T00:00:00.000Z";"2024-05-12T23:59:59.999Z";"2024-05-12T16:28:00.000Z";"2024-05-12T21:28:00.000Z";"2781";0.0343428988;0.0350903005;0.0341152679;0.0343391975;35545829.44;2496958152.09;"2024-05-12T23:59:59.999Z"
"2024-05-11T00:00:00.000Z";"2024-05-11T23:59:59.999Z";"2024-05-11T07:43:00.000Z";"2024-05-11T23:43:00.000Z";"2781";0.0346322855;0.035285676;0.0343024502;0.03434281;36857490.52;2497220832.29;"2024-05-11T23:59:59.999Z"
"2024-05-10T00:00:00.000Z";"2024-05-10T23:59:59.999Z";"2024-05-10T08:22:00.000Z";"2024-05-10T17:52:00.000Z";"2781";0.0356802833;0.0363613235;0.0343134814;0.0346322855;48536352.65;2518269910.24;"2024-05-10T23:59:59.999Z"
"2024-05-09T00:00:00.000Z";"2024-05-09T23:59:59.999Z";"2024-05-09T22:56:00.000Z";"2024-05-09T11:05:00.000Z";"2781";0.035116465;0.03583407;0.0343364392;0.0356801709;43350885.1;2594466388.2;"2024-05-09T23:59:59.999Z"
"2024-05-08T00:00:00.000Z";"2024-05-08T23:59:59.999Z";"2024-05-08T14:46:00.000Z";"2024-05-08T09:46:00.000Z";"2781";0.0355381511;0.0361349006;0.0348054487;0.035116465;48901513.34;2553476783.57;"2024-05-08T23:59:59.999Z"
"2024-05-07T00:00:00.000Z";"2024-05-07T23:59:59.999Z";"2024-05-07T15:04:00.000Z";"2024-05-07T03:31:00.000Z";"2781";0.0359660813;0.0368714403;0.0354738452;0.0355377284;46155529.27;2584139488.44;"2024-05-07T23:59:59.999Z"
"2024-05-06T00:00:00.000Z";"2024-05-06T23:59:59.999Z";"2024-05-06T08:43:00.000Z";"2024-05-06T23:56:00.000Z";"2781";0.0373476825;0.0386209151;0.0359607484;0.0359660813;54998416.2;2615256227.41;"2024-05-06T23:59:59.999Z"
"2024-05-05T00:00:00.000Z";"2024-05-05T23:59:59.999Z";"2024-05-05T17:32:00.000Z";"2024-05-05T06:07:00.000Z";"2781";0.0371100482;0.0376511145;0.0364273259;0.0373473255;39574801.39;2715718687.11;"2024-05-05T23:59:59.999Z"
"2024-05-04T00:00:00.000Z";"2024-05-04T23:59:59.999Z";"2024-05-04T13:06:00.000Z";"2024-05-04T02:09:00.000Z";"2781";0.0372562323;0.0378464709;0.036784897;0.0371100482;44470807.3;2698439225.87;"2024-05-04T23:59:59.999Z"
"2024-05-03T00:00:00.000Z";"2024-05-03T23:59:59.999Z";"2024-05-03T22:31:00.000Z";"2024-05-03T10:50:00.000Z";"2781";0.035155455;0.0376169257;0.0347900987;0.0372562323;56741257.31;2709068931.96;"2024-05-03T23:59:59.999Z"
"2024-05-02T00:00:00.000Z";"2024-05-02T23:59:59.999Z";"2024-05-02T22:10:00.000Z";"2024-05-02T01:40:00.000Z";"2781";0.0352322778;0.0355480535;0.0340199902;0.035155455;47564281.92;2556311927.65;"2024-05-02T23:59:59.999Z"
"2024-05-01T00:00:00.000Z";"2024-05-01T23:59:59.999Z";"2024-05-01T00:13:00.000Z";"2024-05-01T08:25:00.000Z";"2781";0.0360456965;0.0360652586;0.033215228;0.0352322778;77079462.24;2561898054.67;"2024-05-01T23:59:59.999Z"
"2024-04-30T00:00:00.000Z";"2024-04-30T23:59:59.999Z";"2024-04-30T00:56:00.000Z";"2024-04-30T19:29:00.000Z";"2781";0.0395036836;0.04031467;0.0351363402;0.0360456965;69466807.16;2621045402.71;"2024-04-30T23:59:59.999Z"
"2024-04-29T00:00:00.000Z";"2024-04-29T23:59:59.999Z";"2024-04-29T01:58:00.000Z";"2024-04-29T12:39:00.000Z";"2781";0.0393764237;0.0403380471;0.0380551651;0.0395045863;73925162.82;2872556902.69;"2024-04-29T23:59:59.999Z"
"2024-04-28T00:00:00.000Z";"2024-04-28T23:59:59.999Z";"2024-04-28T08:31:00.000Z";"2024-04-28T23:41:00.000Z";"2781";0.039319057;0.0405167278;0.0392494098;0.0393764237;49204277.72;2863237625.51;"2024-04-28T23:59:59.999Z"
"2024-04-27T00:00:00.000Z";"2024-04-27T23:59:59.999Z";"2024-04-27T18:05:00.000Z";"2024-04-27T01:20:00.000Z";"2781";0.0392753964;0.0396227354;0.0378698453;0.039319057;50379214.66;2859066229.11;"2024-04-27T23:59:59.999Z"
"2024-04-26T00:00:00.000Z";"2024-04-26T23:59:59.999Z";"2024-04-26T14:16:00.000Z";"2024-04-26T13:23:00.000Z";"2781";0.0398029995;0.0399349393;0.0387146787;0.0392753964;52170196.33;2855891469.29;"2024-04-26T23:59:59.999Z"
"2024-04-25T00:00:00.000Z";"2024-04-25T23:59:59.999Z";"2024-04-25T21:19:00.000Z";"2024-04-25T13:23:00.000Z";"2781";0.0397720504;0.0404764109;0.0385694916;0.0398029995;60279879.21;2894255876.73;"2024-04-25T23:59:59.999Z"
"2024-04-24T00:00:00.000Z";"2024-04-24T23:59:59.999Z";"2024-04-24T05:14:00.000Z";"2024-04-24T23:07:00.000Z";"2781";0.0415944908;0.043225678;0.0392543644;0.0397704471;78826452.02;2892005431.68;"2024-04-24T23:59:59.999Z"
"2024-04-23T00:00:00.000Z";"2024-04-23T23:59:59.999Z";"2024-04-23T00:42:00.000Z";"2024-04-23T12:48:00.000Z";"2781";0.0426820579;0.0432932191;0.0414920156;0.0415945211;62107752.05;3024525501.12;"2024-04-23T23:59:59.999Z"
"2024-04-22T00:00:00.000Z";"2024-04-22T23:59:59.999Z";"2024-04-22T23:13:00.000Z";"2024-04-22T00:43:00.000Z";"2781";0.0412547902;0.0430478654;0.0411789902;0.0426820579;59446452.65;3103605220.78;"2024-04-22T23:59:59.999Z"
"2024-04-21T00:00:00.000Z";"2024-04-21T23:59:59.999Z";"2024-04-21T13:22:00.000Z";"2024-04-21T17:23:00.000Z";"2781";0.0423773574;0.0428307989;0.0410392034;0.0412547902;63989423.62;2999822135.88;"2024-04-21T23:59:59.999Z"
"2024-04-20T00:00:00.000Z";"2024-04-20T23:59:59.999Z";"2024-04-20T18:07:00.000Z";"2024-04-20T01:07:00.000Z";"2781";0.0405622785;0.0425745067;0.0399851533;0.0423773574;66971914.88;3081449064.62;"2024-04-20T23:59:59.999Z"
"2024-04-19T00:00:00.000Z";"2024-04-19T23:59:59.999Z";"2024-04-19T11:49:00.000Z";"2024-04-19T02:31:00.000Z";"2781";0.0396883634;0.0413678273;0.0367727403;0.040563333;106962497.97;2949466479.65;"2024-04-19T23:59:59.999Z"
"2024-04-18T00:00:00.000Z";"2024-04-18T23:59:59.999Z";"2024-04-18T22:46:00.000Z";"2024-04-18T08:24:00.000Z";"2781";0.037984582;0.0401278805;0.0370623615;0.0396866392;73652668.05;2885920167.68;"2024-04-18T23:59:59.999Z"
"2024-04-17T00:00:00.000Z";"2024-04-17T23:59:59.999Z";"2024-04-17T05:46:00.000Z";"2024-04-17T16:08:00.000Z";"2781";0.0399015405;0.0408637488;0.0370466476;0.0379845701;86810273.76;2762029661.57;"2024-04-17T23:59:59.999Z"
"2024-04-16T00:00:00.000Z";"2024-04-16T23:59:59.999Z";"2024-04-16T00:01:00.000Z";"2024-04-16T16:25:00.000Z";"2781";0.0413486606;0.0413623379;0.0380584106;0.0399015405;115413578.08;2901421235.76;"2024-04-16T23:59:59.999Z"
"2024-04-15T00:00:00.000Z";"2024-04-15T23:59:59.999Z";"2024-04-15T07:02:00.000Z";"2024-04-15T19:07:00.000Z";"2781";0.0429738646;0.0472224826;0.0401564168;0.041348618;204253928.88;3006644781.88;"2024-04-15T23:59:59.999Z"
"2024-04-14T00:00:00.000Z";"2024-04-14T23:59:59.999Z";"2024-04-14T23:22:00.000Z";"2024-04-14T03:16:00.000Z";"2781";0.0403112669;0.0434959129;0.0377089201;0.0429738646;151505774.9;3124823797.83;"2024-04-14T23:59:59.999Z"
"2024-04-13T00:00:00.000Z";"2024-04-13T23:59:59.999Z";"2024-04-13T11:25:00.000Z";"2024-04-13T21:31:00.000Z";"2781";0.0430331829;0.0469985231;0.0356554087;0.0403112669;270395809.57;2931214298.95;"2024-04-13T23:59:59.999Z"
"2024-04-12T00:00:00.000Z";"2024-04-12T23:59:59.999Z";"2024-04-12T00:46:00.000Z";"2024-04-12T18:41:00.000Z";"2781";0.0481919791;0.0514069656;0.0410052175;0.0430331829;296362744.24;3129137104.56;"2024-04-12T23:59:59.999Z"
"2024-04-11T00:00:00.000Z";"2024-04-11T23:59:59.999Z";"2024-04-11T07:14:00.000Z";"2024-04-11T00:26:00.000Z";"2781";0.0465005288;0.0491542558;0.0455327395;0.0481919791;157927865.29;3504256478.47;"2024-04-11T23:59:59.999Z"
"2024-04-10T00:00:00.000Z";"2024-04-10T23:59:59.999Z";"2024-04-10T23:52:00.000Z";"2024-04-10T12:41:00.000Z";"2781";0.0435550835;0.0465583405;0.0425757207;0.0465005288;108433887.58;3381263486.92;"2024-04-10T23:59:59.999Z"
"2024-04-09T00:00:00.000Z";"2024-04-09T23:59:59.999Z";"2024-04-09T00:49:00.000Z";"2024-04-09T23:35:00.000Z";"2781";0.0467729083;0.0469495356;0.0433942015;0.0435542499;85801019.15;3167086848.79;"2024-04-09T23:59:59.999Z"
"2024-04-08T00:00:00.000Z";"2024-04-08T23:59:59.999Z";"2024-04-08T14:31:00.000Z";"2024-04-08T04:40:00.000Z";"2781";0.0425059287;0.0476171077;0.0414586754;0.0467729083;160403288.58;3401069429.43;"2024-04-08T23:59:59.999Z"
"2024-04-07T00:00:00.000Z";"2024-04-07T23:59:59.999Z";"2024-04-07T15:29:00.000Z";"2024-04-07T00:00:00.000Z";"2781";0.041529475;0.0433414987;0.0415282278;0.0425059287;52028081.48;3090798067.08;"2024-04-07T23:59:59.999Z"
"2024-04-06T00:00:00.000Z";"2024-04-06T23:59:59.999Z";"2024-04-06T23:16:00.000Z";"2024-04-06T00:14:00.000Z";"2781";0.0403781624;0.0419677948;0.040146769;0.041529475;43378026.82;3019795708.47;"2024-04-06T23:59:59.999Z"
"2024-04-05T00:00:00.000Z";"2024-04-05T23:59:59.999Z";"2024-04-05T01:01:00.000Z";"2024-04-05T12:38:00.000Z";"2781";0.0417684604;0.0420620065;0.0390645069;0.0403781624;62716218.99;2936078570.81;"2024-04-05T23:59:59.999Z"
"2024-04-04T00:00:00.000Z";"2024-04-04T23:59:59.999Z";"2024-04-04T18:08:00.000Z";"2024-04-04T04:28:00.000Z";"2781";0.0409090261;0.0429423137;0.0398341921;0.0417684604;60729802.41;3037173417.53;"2024-04-04T23:59:59.999Z"
"2024-04-03T00:00:00.000Z";"2024-04-03T23:59:59.999Z";"2024-04-03T09:40:00.000Z";"2024-04-03T21:10:00.000Z";"2781";0.0410101564;0.0430286188;0.0399992541;0.0409090261;70142172.22;2974680068.87;"2024-04-03T23:59:59.999Z"
"2024-04-02T00:00:00.000Z";"2024-04-02T23:59:59.999Z";"2024-04-02T00:00:00.000Z";"2024-04-02T13:43:00.000Z";"2781";0.0444259984;0.0444259984;0.0401852255;0.0410101564;82725532.37;2982033707.94;"2024-04-02T23:59:59.999Z"
"2024-04-01T00:00:00.000Z";"2024-04-01T23:59:59.999Z";"2024-04-01T05:05:00.000Z";"2024-04-01T17:41:00.000Z";"2781";0.0461652705;0.0474606217;0.0431475637;0.0444259984;99903863.87;3230415009.28;"2024-04-01T23:59:59.999Z"
"2024-03-31T00:00:00.000Z";"2024-03-31T23:59:59.999Z";"2024-03-31T14:11:00.000Z";"2024-03-31T04:26:00.000Z";"2781";0.0449228679;0.046654016;0.0445829798;0.0461652705;66497796.21;3356885336.74;"2024-03-31T23:59:59.999Z"
"2024-03-30T00:00:00.000Z";"2024-03-30T23:59:59.999Z";"2024-03-30T00:00:00.000Z";"2024-03-30T23:31:00.000Z";"2781";0.0470862069;0.0470862069;0.0446677899;0.0449228679;64791794.35;3266544632.85;"2024-03-30T23:59:59.999Z"
"2024-03-29T00:00:00.000Z";"2024-03-29T23:59:59.999Z";"2024-03-29T23:19:00.000Z";"2024-03-29T08:01:00.000Z";"2781";0.0466940064;0.0474100878;0.0451182108;0.0470862069;94585281.63;3423850785.36;"2024-03-29T23:59:59.999Z"
"2024-03-28T00:00:00.000Z";"2024-03-28T23:59:59.999Z";"2024-03-28T21:13:00.000Z";"2024-03-28T03:47:00.000Z";"2781";0.044333088;0.0479062792;0.0429256914;0.0466940064;110571565.78;3395332111.19;"2024-03-28T23:59:59.999Z"
"2024-03-27T00:00:00.000Z";"2024-03-27T23:59:59.999Z";"2024-03-27T11:32:00.000Z";"2024-03-27T19:01:00.000Z";"2781";0.0449849871;0.0462670178;0.0431015205;0.044333088;120764891.08;3223659074.12;"2024-03-27T23:59:59.999Z"
"2024-03-26T00:00:00.000Z";"2024-03-26T23:59:59.999Z";"2024-03-26T11:31:00.000Z";"2024-03-26T17:17:00.000Z";"2781";0.0447561254;0.0461034099;0.0437036607;0.0449849871;85272690.5;3271061600.16;"2024-03-26T23:59:59.999Z"
"2024-03-25T00:00:00.000Z";"2024-03-25T23:59:59.999Z";"2024-03-25T20:02:00.000Z";"2024-03-25T00:09:00.000Z";"2781";0.0425566153;0.0451066842;0.0423435689;0.0447561254;79702764.68;3254420031.94;"2024-03-25T23:59:59.999Z"
"2024-03-24T00:00:00.000Z";"2024-03-24T23:59:59.999Z";"2024-03-24T22:11:00.000Z";"2024-03-24T04:31:00.000Z";"2781";0.0410851641;0.0427295182;0.0409205937;0.0425566153;53689028.29;3094483720.51;"2024-03-24T23:59:59.999Z"
"2024-03-23T00:00:00.000Z";"2024-03-23T23:59:59.999Z";"2024-03-23T19:07:00.000Z";"2024-03-23T03:38:00.000Z";"2781";0.0403326901;0.0420100567;0.0399021767;0.0410851641;49116162.4;2987487855.47;"2024-03-23T23:59:59.999Z"
"2024-03-22T00:00:00.000Z";"2024-03-22T23:59:59.999Z";"2024-03-22T06:25:00.000Z";"2024-03-22T22:25:00.000Z";"2781";0.0415708327;0.0423882893;0.0393327894;0.0403326901;72442735.75;2932772075.53;"2024-03-22T23:59:59.999Z"
"2024-03-21T00:00:00.000Z";"2024-03-21T23:59:59.999Z";"2024-03-21T00:52:00.000Z";"2024-03-21T18:46:00.000Z";"2781";0.0424335791;0.0427735297;0.0405182249;0.0415708327;75288681.41;3022803013.76;"2024-03-21T23:59:59.999Z"
"2024-03-20T00:00:00.000Z";"2024-03-20T23:59:59.999Z";"2024-03-20T22:07:00.000Z";"2024-03-20T05:34:00.000Z";"2781";0.0379363385;0.0425119221;0.0367857283;0.0424335791;97808545.79;3085537198.97;"2024-03-20T23:59:59.999Z"
"2024-03-19T00:00:00.000Z";"2024-03-19T23:59:59.999Z";"2024-03-19T00:22:00.000Z";"2024-03-19T09:14:00.000Z";"2781";0.0407689374;0.0410513581;0.0367267366;0.0379366718;129580451.9;2758522521.25;"2024-03-19T23:59:59.999Z"
"2024-03-18T00:00:00.000Z";"2024-03-18T23:59:59.999Z";"2024-03-18T05:37:00.000Z";"2024-03-18T17:10:00.000Z";"2781";0.0420831996;0.0423219491;0.0390729101;0.0407689911;90184894.44;2964497490.06;"2024-03-18T23:59:59.999Z"
"2024-03-17T00:00:00.000Z";"2024-03-17T23:59:59.999Z";"2024-03-17T17:58:00.000Z";"2024-03-17T07:24:00.000Z";"2781";0.0404709962;0.0428765117;0.0384296981;0.0420831996;93151128.88;3060059523.41;"2024-03-17T23:59:59.999Z"
"2024-03-16T00:00:00.000Z";"2024-03-16T23:59:59.999Z";"2024-03-16T08:43:00.000Z";"2024-03-16T23:19:00.000Z";"2781";0.0445635572;0.0451974675;0.0395349059;0.0404709494;94163811.74;2942825532.39;"2024-03-16T23:59:59.999Z"
"2024-03-15T00:00:00.000Z";"2024-03-15T23:59:59.999Z";"2024-03-15T00:37:00.000Z";"2024-03-15T09:16:00.000Z";"2781";0.0472701502;0.0476447938;0.0417031996;0.0445635572;134636210.19;3240417531.14;"2024-03-15T23:59:59.999Z"
"2024-03-14T00:00:00.000Z";"2024-03-14T23:59:59.999Z";"2024-03-14T00:31:00.000Z";"2024-03-14T19:46:00.000Z";"2781";0.0491817986;0.0493343905;0.0450685733;0.0472701502;120330948.85;3437226131.74;"2024-03-14T23:59:59.999Z"
"2024-03-13T00:00:00.000Z";"2024-03-13T23:59:59.999Z";"2024-03-13T09:08:00.000Z";"2024-03-13T15:08:00.000Z";"2781";0.0487241742;0.0500686701;0.0479206506;0.0491817986;114395415.09;3576230719.81;"2024-03-13T23:59:59.999Z"
"2024-03-12T00:00:00.000Z";"2024-03-12T23:59:59.999Z";"2024-03-12T01:17:00.000Z";"2024-03-12T17:24:00.000Z";"2781";0.0503403759;0.0512072308;0.0465382928;0.0487241742;129661800.15;3542954783.4;"2024-03-12T23:59:59.999Z"
"2024-03-11T00:00:00.000Z";"2024-03-11T23:59:59.999Z";"2024-03-11T23:43:00.000Z";"2024-03-11T01:47:00.000Z";"2781";0.047988481;0.0505191356;0.0462358717;0.0503403759;137095087.68;3660476111.48;"2024-03-11T23:59:59.999Z"
"2024-03-10T00:00:00.000Z";"2024-03-10T23:59:59.999Z";"2024-03-10T01:05:00.000Z";"2024-03-10T22:59:00.000Z";"2781";0.04939608;0.0497169593;0.0470066965;0.0479888876;93981394.75;3489459211.73;"2024-03-10T23:59:59.999Z"
"2024-03-09T00:00:00.000Z";"2024-03-09T23:59:59.999Z";"2024-03-09T13:31:00.000Z";"2024-03-09T00:35:00.000Z";"2781";0.0474243351;0.0505514894;0.0472442142;0.0493960489;124519204.71;3591812092.17;"2024-03-09T23:59:59.999Z"
"2024-03-08T00:00:00.000Z";"2024-03-08T23:59:59.999Z";"2024-03-08T00:32:00.000Z";"2024-03-08T16:16:00.000Z";"2781";0.0484391652;0.0487312594;0.0456569026;0.0474243351;99594449.23;3448437612.17;"2024-03-08T23:59:59.999Z"
"2024-03-07T00:00:00.000Z";"2024-03-07T23:59:59.999Z";"2024-03-07T22:21:00.000Z";"2024-03-07T05:59:00.000Z";"2781";0.0469598613;0.0486138453;0.046258737;0.0484396569;111956245.2;3522230491.24;"2024-03-07T23:59:59.999Z"
"2024-03-06T00:00:00.000Z";"2024-03-06T23:59:59.999Z";"2024-03-06T22:31:00.000Z";"2024-03-06T03:01:00.000Z";"2781";0.044396136;0.0474140232;0.0428575824;0.0469598613;130434332.72;3414663627.09;"2024-03-06T23:59:59.999Z"
"2024-03-05T00:00:00.000Z";"2024-03-05T23:59:59.999Z";"2024-03-05T11:07:00.000Z";"2024-03-05T19:59:00.000Z";"2781";0.0495129689;0.0498049054;0.0399350361;0.0444036561;233178477.47;3228243575.54;"2024-03-05T23:59:59.999Z"
"2024-03-04T00:00:00.000Z";"2024-03-04T23:59:59.999Z";"2024-03-04T07:47:00.000Z";"2024-03-04T18:31:00.000Z";"2781";0.0490473325;0.0526143818;0.0481806241;0.0495085712;191398555.67;3599991835.28;"2024-03-04T23:59:59.999Z"
"2024-03-03T00:00:00.000Z";"2024-03-03T23:59:59.999Z";"2024-03-03T00:00:00.000Z";"2024-03-03T07:31:00.000Z";"2781";0.0514094625;0.0514094625;0.0469805941;0.0490311335;115385472.74;3565275183.24;"2024-03-03T23:59:59.999Z"
