timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-03-26T00:00:00.000Z";"2024-03-26T23:59:59.999Z";"2024-03-26T21:37:00.000Z";"2024-03-26T00:20:00.000Z";"2781";0.8651580554;1.1201477321;0.8597685455;1.0385087963;53905170.49;906905531.12;"2024-03-26T23:59:59.999Z"
"2024-03-25T00:00:00.000Z";"2024-03-25T23:59:59.999Z";"2024-03-25T15:13:00.000Z";"2024-03-25T00:50:00.000Z";"2781";0.7536420897;0.9798768402;0.7370930847;0.8651580554;49093831.07;755302320.55;"2024-03-25T23:59:59.999Z"
"2024-03-24T00:00:00.000Z";"2024-03-24T23:59:59.999Z";"2024-03-24T15:47:00.000Z";"2024-03-24T00:04:00.000Z";"2781";0.6780716993;0.8132859181;0.6727785456;0.7536420897;38697075.67;657754702.13;"2024-03-24T23:59:59.999Z"
"2024-03-23T00:00:00.000Z";"2024-03-23T23:59:59.999Z";"2024-03-23T22:16:00.000Z";"2024-03-23T03:38:00.000Z";"2781";0.5861302076;0.7421139292;0.5785119984;0.6780716993;21007566.39;591668856.73;"2024-03-23T23:59:59.999Z"
"2024-03-22T00:00:00.000Z";"2024-03-22T23:59:59.999Z";"2024-03-22T00:22:00.000Z";"2024-03-22T14:55:00.000Z";"2781";0.5965642646;0.5996775732;0.5663858566;0.5861302076;8666067.52;511347268.95;"2024-03-22T23:59:59.999Z"
"2024-03-21T00:00:00.000Z";"2024-03-21T23:59:59.999Z";"2024-03-21T17:12:00.000Z";"2024-03-21T05:23:00.000Z";"2781";0.5834713956;0.6048028964;0.5757915082;0.5965527217;9732271.14;520351271.46;"2024-03-21T23:59:59.999Z"
"2024-03-20T00:00:00.000Z";"2024-03-20T23:59:59.999Z";"2024-03-20T20:40:00.000Z";"2024-03-20T05:28:00.000Z";"2781";0.5539950974;0.5949748774;0.5376150328;0.5834713956;11883248.19;508826862.41;"2024-03-20T23:59:59.999Z"
"2024-03-19T00:00:00.000Z";"2024-03-19T23:59:59.999Z";"2024-03-19T00:37:00.000Z";"2024-03-19T23:25:00.000Z";"2781";0.60707975;0.6184968684;0.5436908791;0.5539950974;13038877.23;483025233.36;"2024-03-19T23:59:59.999Z"
"2024-03-18T00:00:00.000Z";"2024-03-18T23:59:59.999Z";"2024-03-18T05:37:00.000Z";"2024-03-18T17:10:00.000Z";"2781";0.6283962477;0.6288372985;0.5943098745;0.60707975;9445154.49;529196182.13;"2024-03-18T23:59:59.999Z"
"2024-03-17T00:00:00.000Z";"2024-03-17T23:59:59.999Z";"2024-03-17T22:46:00.000Z";"2024-03-17T07:24:00.000Z";"2781";0.6215494762;0.6327832981;0.5911416889;0.6282072326;11379249.84;547499782.91;"2024-03-17T23:59:59.999Z"
"2024-03-16T00:00:00.000Z";"2024-03-16T23:59:59.999Z";"2024-03-16T07:17:00.000Z";"2024-03-16T23:19:00.000Z";"2781";0.6592121916;0.678178756;0.6091605614;0.6215445839;11802248.77;541574181.31;"2024-03-16T23:59:59.999Z"
"2024-03-15T00:00:00.000Z";"2024-03-15T23:59:59.999Z";"2024-03-15T00:41:00.000Z";"2024-03-15T09:14:00.000Z";"2781";0.6907269217;0.6953856846;0.6230094216;0.6592121916;14836106.12;574276135.58;"2024-03-15T23:59:59.999Z"
"2024-03-14T00:00:00.000Z";"2024-03-14T23:59:59.999Z";"2024-03-14T00:05:00.000Z";"2024-03-14T19:45:00.000Z";"2781";0.7127104858;0.7140975528;0.6624781862;0.6907269217;12049583.3;601605872.32;"2024-03-14T23:59:59.999Z"
"2024-03-13T00:00:00.000Z";"2024-03-13T23:59:59.999Z";"2024-03-13T09:28:00.000Z";"2024-03-13T15:05:00.000Z";"2781";0.7050103807;0.7198454926;0.69272591;0.7127104858;9975217.8;620613721.87;"2024-03-13T23:59:59.999Z"
"2024-03-12T00:00:00.000Z";"2024-03-12T23:59:59.999Z";"2024-03-12T03:22:00.000Z";"2024-03-12T17:24:00.000Z";"2781";0.7078861246;0.7318343872;0.6683357375;0.7050103807;14647270.57;613759060.25;"2024-03-12T23:59:59.999Z"
"2024-03-11T00:00:00.000Z";"2024-03-11T23:59:59.999Z";"2024-03-11T00:16:00.000Z";"2024-03-11T01:46:00.000Z";"2781";0.7098202016;0.7131835762;0.6844910668;0.7078861246;14215491.59;616121564.84;"2024-03-11T23:59:59.999Z"
"2024-03-10T00:00:00.000Z";"2024-03-10T23:59:59.999Z";"2024-03-10T08:50:00.000Z";"2024-03-10T22:59:00.000Z";"2781";0.7253658381;0.730566982;0.6904529394;0.7098011939;12891944.09;617661948.25;"2024-03-10T23:59:59.999Z"
"2024-03-09T00:00:00.000Z";"2024-03-09T23:59:59.999Z";"2024-03-09T22:16:00.000Z";"2024-03-09T02:22:00.000Z";"2781";0.7036847416;0.7321680796;0.7027243617;0.7253620816;10575744.42;631036259.33;"2024-03-09T23:59:59.999Z"
"2024-03-08T00:00:00.000Z";"2024-03-08T23:59:59.999Z";"2024-03-08T13:37:00.000Z";"2024-03-08T16:16:00.000Z";"2781";0.6982780398;0.7100111365;0.6764305268;0.7036847416;12291610.39;612036427.64;"2024-03-08T23:59:59.999Z"
"2024-03-07T00:00:00.000Z";"2024-03-07T23:59:59.999Z";"2024-03-07T22:04:00.000Z";"2024-03-07T06:14:00.000Z";"2781";0.6737142975;0.7023570778;0.6671811997;0.6983171942;11596414.81;607241899.68;"2024-03-07T23:59:59.999Z"
"2024-03-06T00:00:00.000Z";"2024-03-06T23:59:59.999Z";"2024-03-06T08:31:00.000Z";"2024-03-06T03:16:00.000Z";"2781";0.6552911086;0.6899423253;0.6362826;0.6737142975;14894107.26;585727022.63;"2024-03-06T23:59:59.999Z"
"2024-03-05T00:00:00.000Z";"2024-03-05T23:59:59.999Z";"2024-03-05T04:37:00.000Z";"2024-03-05T20:01:00.000Z";"2781";0.7341176551;0.7631264697;0.5650640643;0.655283771;22561146.69;569578330.96;"2024-03-05T23:59:59.999Z"
"2024-03-04T00:00:00.000Z";"2024-03-04T23:59:59.999Z";"2024-03-04T08:43:00.000Z";"2024-03-04T18:31:00.000Z";"2781";0.760759485;0.7707563422;0.7232130563;0.7338965539;15615722.01;637743880.6;"2024-03-04T23:59:59.999Z"
"2024-03-03T00:00:00.000Z";"2024-03-03T23:59:59.999Z";"2024-03-03T16:09:00.000Z";"2024-03-03T07:29:00.000Z";"2781";0.7710860859;0.8003480164;0.7113705768;0.7614135578;18749984.89;661509807.52;"2024-03-03T23:59:59.999Z"
