timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2021-05-07T00:00:00.000Z";"2021-05-07T23:59:59.999Z";"2021-05-07T23:54:06.000Z";"2021-05-07T04:39:06.000Z";"2781";0.73108301;0.78876046;0.68684984;0.7803865;183652845.63;1986088540.3;"2021-05-07T23:59:59.999Z"
"2021-05-06T00:00:00.000Z";"2021-05-06T23:59:59.999Z";"2021-05-06T10:43:06.000Z";"2021-05-06T18:44:06.000Z";"2781";0.78299182;0.81318303;0.71279234;0.73069528;226545511.33;1859624076.89;"2021-05-06T23:59:59.999Z"
"2021-05-05T00:00:00.000Z";"2021-05-05T23:59:59.999Z";"2021-05-05T14:02:06.000Z";"2021-05-05T00:03:05.000Z";"2781";0.65031354;0.83674971;0.64243384;0.78224277;449514431.78;1990812765.25;"2021-05-05T23:59:59.999Z"
"2021-05-04T00:00:00.000Z";"2021-05-04T23:59:59.999Z";"2021-05-04T11:41:05.000Z";"2021-05-04T16:49:05.000Z";"2781";0.71071692;0.76303951;0.63327893;0.65185017;355720220.07;1658962773.22;"2021-05-04T23:59:59.999Z"
"2021-05-03T00:00:00.000Z";"2021-05-03T23:59:59.999Z";"2021-05-03T06:14:06.000Z";"2021-05-03T23:26:06.000Z";"2781";0.75348635;0.78596864;0.70525313;0.71040915;286477780.13;1807995747.87;"2021-05-03T23:59:59.999Z"
"2021-05-02T00:00:00.000Z";"2021-05-02T23:59:59.999Z";"2021-05-02T05:00:06.000Z";"2021-05-02T22:34:06.000Z";"2781";0.81163886;0.84561939;0.74394507;0.75387576;341022111.85;1918618534.9;"2021-05-02T23:59:59.999Z"
"2021-05-01T00:00:00.000Z";"2021-05-01T23:59:59.999Z";"2021-05-01T20:22:06.000Z";"2021-05-01T09:16:06.000Z";"2781";0.73946384;0.83899041;0.69490137;0.80588595;536846258.72;2050984793.66;"2021-05-01T23:59:59.999Z"
"2021-04-30T00:00:00.000Z";"2021-04-30T23:59:59.999Z";"2021-04-30T20:02:06.000Z";"2021-04-30T00:19:07.000Z";"2781";0.58111625;0.79499329;0.5634908;0.74155992;704024303.55;1887274635.59;"2021-04-30T23:59:59.999Z"
"2021-04-29T00:00:00.000Z";"2021-04-29T23:59:59.999Z";"2021-04-29T06:44:06.000Z";"2021-04-29T17:09:06.000Z";"2781";0.5922967;0.72757619;0.57767161;0.57920298;688442460.18;1474075229.57;"2021-04-29T23:59:59.999Z"
"2021-04-28T00:00:00.000Z";"2021-04-28T23:59:59.999Z";"2021-04-28T23:04:06.000Z";"2021-04-28T06:37:06.000Z";"2781";0.52602066;0.61517151;0.44796834;0.58663888;512513058.49;1492999630.94;"2021-04-28T23:59:59.999Z"
"2021-04-27T00:00:00.000Z";"2021-04-27T23:59:59.999Z";"2021-04-27T23:36:06.000Z";"2021-04-27T00:30:06.000Z";"2781";0.38539632;0.53357696;0.3782675;0.52577299;305764294.61;1338095559.28;"2021-04-27T23:59:59.999Z"
"2021-04-26T00:00:00.000Z";"2021-04-26T23:59:59.999Z";"2021-04-26T18:00:06.000Z";"2021-04-26T00:05:06.000Z";"2781";0.30567184;0.41501927;0.29669638;0.38492635;153502890.77;979639975.63;"2021-04-26T23:59:59.999Z"
"2021-04-25T00:00:00.000Z";"2021-04-25T23:59:59.999Z";"2021-04-25T16:19:06.000Z";"2021-04-25T00:03:06.000Z";"2781";0.27795665;0.32378406;0.27790358;0.30601597;52335710.72;778812570.9;"2021-04-25T23:59:59.999Z"
"2021-04-24T00:00:00.000Z";"2021-04-24T23:59:59.999Z";"2021-04-24T06:12:06.000Z";"2021-04-24T23:54:06.000Z";"2781";0.31539302;0.32023872;0.27661576;0.27744589;47956618.66;706101538.76;"2021-04-24T23:59:59.999Z"
"2021-04-23T00:00:00.000Z";"2021-04-23T23:59:59.999Z";"2021-04-23T00:32:05.000Z";"2021-04-23T02:26:06.000Z";"2781";0.32789466;0.33694011;0.25009779;0.31498925;111997183.02;801649623.79;"2021-04-23T23:59:59.999Z"
"2021-04-22T00:00:00.000Z";"2021-04-22T23:59:59.999Z";"2021-04-22T08:01:05.000Z";"2021-04-22T21:12:06.000Z";"2781";0.36817944;0.38992331;0.31446969;0.32860225;79066768.57;836294790.01;"2021-04-22T23:59:59.999Z"
"2021-04-21T00:00:00.000Z";"2021-04-21T23:59:59.999Z";"2021-04-21T00:28:06.000Z";"2021-04-21T23:55:05.000Z";"2781";0.40071733;0.40787118;0.36800599;0.36903468;62663498.01;939195573.87;"2021-04-21T23:59:59.999Z"
"2021-04-20T00:00:00.000Z";"2021-04-20T23:59:59.999Z";"2021-04-20T14:00:05.000Z";"2021-04-20T06:57:05.000Z";"2781";0.4002839;0.41761271;0.35755021;0.40061385;89039074.37;1019564755.77;"2021-04-20T23:59:59.999Z"
"2021-04-19T00:00:00.000Z";"2021-04-19T23:59:59.999Z";"2021-04-19T03:52:05.000Z";"2021-04-19T15:48:05.000Z";"2781";0.42339427;0.43350502;0.35997735;0.40053947;138917139.79;1019375474.68;"2021-04-19T23:59:59.999Z"
"2021-04-18T00:00:00.000Z";"2021-04-18T23:59:59.999Z";"2021-04-18T00:16:05.000Z";"2021-04-18T03:38:06.000Z";"2781";0.50068613;0.50996192;0.3467674;0.42212723;225907965.77;1074316437.78;"2021-04-18T23:59:59.999Z"
"2021-04-17T00:00:00.000Z";"2021-04-17T23:59:59.999Z";"2021-04-17T10:10:06.000Z";"2021-04-17T00:45:06.000Z";"2781";0.45607675;0.57309164;0.44231026;0.49974937;389379989.27;1271865275.51;"2021-04-17T23:59:59.999Z"
"2021-04-16T00:00:00.000Z";"2021-04-16T23:59:59.999Z";"2021-04-16T23:59:06.000Z";"2021-04-16T11:22:06.000Z";"2781";0.44454733;0.45923435;0.40881688;0.45923435;98853277.61;1168754306.68;"2021-04-16T23:59:59.999Z"
"2021-04-15T00:00:00.000Z";"2021-04-15T23:59:59.999Z";"2021-04-15T23:05:08.000Z";"2021-04-15T11:09:05.000Z";"2781";0.4177005;0.458396;0.41210383;0.44712265;98193678.24;1137929937.73;"2021-04-15T23:59:59.999Z"
"2021-04-14T00:00:00.000Z";"2021-04-14T23:59:59.999Z";"2021-04-14T08:44:05.000Z";"2021-04-14T14:16:05.000Z";"2781";0.41749891;0.44082904;0.38883472;0.41822377;84540137.35;1064382109.17;"2021-04-14T23:59:59.999Z"
"2021-04-13T00:00:00.000Z";"2021-04-13T23:59:59.999Z";"2021-04-13T03:16:05.000Z";"2021-04-13T18:59:05.000Z";"2781";0.42827097;0.44344974;0.41304313;0.41821042;72055412.47;1064348136.47;"2021-04-13T23:59:59.999Z"
"2021-04-12T00:00:00.000Z";"2021-04-12T23:59:59.999Z";"2021-04-12T01:17:05.000Z";"2021-04-12T10:40:07.000Z";"2781";0.45920613;0.46621847;0.42493665;0.4280397;73331481.92;1089363730.13;"2021-04-12T23:59:59.999Z"
"2021-04-11T00:00:00.000Z";"2021-04-11T23:59:59.999Z";"2021-04-11T22:32:06.000Z";"2021-04-11T06:37:05.000Z";"2781";0.4393974;0.46623733;0.42723428;0.45898834;73869577.23;1168128206.38;"2021-04-11T23:59:59.999Z"
"2021-04-10T00:00:00.000Z";"2021-04-10T23:59:59.999Z";"2021-04-10T03:56:05.000Z";"2021-04-10T20:57:05.000Z";"2781";0.45256309;0.47469868;0.42287025;0.43962074;84195088.46;1118837529.06;"2021-04-10T23:59:59.999Z"
"2021-04-09T00:00:00.000Z";"2021-04-09T23:59:59.999Z";"2021-04-09T12:45:07.000Z";"2021-04-09T03:17:05.000Z";"2781";0.43714306;0.47545769;0.43144661;0.45192145;94911964.72;1150142931.14;"2021-04-09T23:59:59.999Z"
"2021-04-08T00:00:00.000Z";"2021-04-08T23:59:59.999Z";"2021-04-08T07:04:05.000Z";"2021-04-08T00:08:05.000Z";"2781";0.41561738;0.45616399;0.41078994;0.43684764;100491899.78;1111779982.85;"2021-04-08T23:59:59.999Z"
"2021-04-07T00:00:00.000Z";"2021-04-07T23:59:59.999Z";"2021-04-07T07:43:05.000Z";"2021-04-07T11:35:06.000Z";"2781";0.45699377;0.48286333;0.39988278;0.4141999;154134438.61;1054141331.12;"2021-04-07T23:59:59.999Z"
"2021-04-06T00:00:00.000Z";"2021-04-06T23:59:59.999Z";"2021-04-06T08:12:06.000Z";"2021-04-06T14:25:07.000Z";"2781";0.48230317;0.55577203;0.44548756;0.45843041;324991546.25;1166708268.17;"2021-04-06T23:59:59.999Z"
"2021-04-05T00:00:00.000Z";"2021-04-05T23:59:59.999Z";"2021-04-05T18:17:05.000Z";"2021-04-05T07:06:05.000Z";"2781";0.4102707;0.48523097;0.39689026;0.47914795;204055275.17;1219434550.63;"2021-04-05T23:59:59.999Z"
"2021-04-04T00:00:00.000Z";"2021-04-04T23:59:59.999Z";"2021-04-04T13:22:06.000Z";"2021-04-04T00:02:06.000Z";"2781";0.38926522;0.42572043;0.38377791;0.40999932;65648647.87;1043450843.47;"2021-04-04T23:59:59.999Z"
"2021-04-03T00:00:00.000Z";"2021-04-03T23:59:59.999Z";"2021-04-03T06:00:06.000Z";"2021-04-03T22:33:05.000Z";"2781";0.42841503;0.44596688;0.38871779;0.38942241;75475255.87;991082472;"2021-04-03T23:59:59.999Z"
"2021-04-02T00:00:00.000Z";"2021-04-02T23:59:59.999Z";"2021-04-02T04:36:05.000Z";"2021-04-02T23:16:12.000Z";"2781";0.44325695;0.46779027;0.42163655;0.42874353;91681121.03;1091154977.19;"2021-04-02T23:59:59.999Z"
"2021-04-01T00:00:00.000Z";"2021-04-01T23:59:59.999Z";"2021-04-01T14:38:06.000Z";"2021-04-01T05:42:17.000Z";"2781";0.42265138;0.45740922;0.41022444;0.44432674;114036462.87;1130814345.63;"2021-04-01T23:59:59.999Z"
"2021-03-31T00:00:00.000Z";"2021-03-31T23:59:59.999Z";"2021-03-31T07:49:06.000Z";"2021-03-31T08:08:05.000Z";"2781";0.4325251;0.44694567;0.39108846;0.4231444;132826277.05;1076905160.4;"2021-03-31T23:59:59.999Z"
"2021-03-30T00:00:00.000Z";"2021-03-30T23:59:59.999Z";"2021-03-30T11:31:06.000Z";"2021-03-30T23:23:06.000Z";"2781";0.43271122;0.47860246;0.42310517;0.43261842;149708212.39;1101016591.05;"2021-03-30T23:59:59.999Z"
"2021-03-29T00:00:00.000Z";"2021-03-29T23:59:59.999Z";"2021-03-29T13:03:05.000Z";"2021-03-29T01:17:05.000Z";"2781";0.3937292;0.43839725;0.38440874;0.43206784;114877764.56;1099615374.3;"2021-03-29T23:59:59.999Z"
"2021-03-28T00:00:00.000Z";"2021-03-28T23:59:59.999Z";"2021-03-28T16:29:05.000Z";"2021-03-28T00:35:05.000Z";"2781";0.36004071;0.4196491;0.3545192;0.39394339;119031908.23;1002588388.95;"2021-03-28T23:59:59.999Z"
"2021-03-27T00:00:00.000Z";"2021-03-27T23:59:59.999Z";"2021-03-27T00:35:05.000Z";"2021-03-27T12:51:05.000Z";"2781";0.36768132;0.37405335;0.34139049;0.35953424;56241241.91;915016898.91;"2021-03-27T23:59:59.999Z"
"2021-03-26T00:00:00.000Z";"2021-03-26T23:59:59.999Z";"2021-03-26T17:58:05.000Z";"2021-03-26T00:01:05.000Z";"2781";0.32444281;0.37751253;0.32391284;0.36754865;77423924.7;935413624.06;"2021-03-26T23:59:59.999Z"
"2021-03-25T00:00:00.000Z";"2021-03-25T23:59:59.999Z";"2021-03-25T11:01:05.000Z";"2021-03-25T12:38:05.000Z";"2781";0.33861687;0.35219985;0.31364529;0.32467855;79536177.42;826308950.81;"2021-03-25T23:59:59.999Z"
"2021-03-24T00:00:00.000Z";"2021-03-24T23:59:59.999Z";"2021-03-24T09:15:07.000Z";"2021-03-24T22:26:05.000Z";"2781";0.38004637;0.41084078;0.29869666;0.34008387;79594771.31;865515570.53;"2021-03-24T23:59:59.999Z"
"2021-03-23T00:00:00.000Z";"2021-03-23T23:59:59.999Z";"2021-03-23T13:46:05.000Z";"2021-03-23T06:23:05.000Z";"2781";0.39617587;0.41296577;0.36568321;0.38090887;76046399.52;969415457.08;"2021-03-23T23:59:59.999Z"
"2021-03-22T00:00:00.000Z";"2021-03-22T23:59:59.999Z";"2021-03-22T10:58:05.000Z";"2021-03-22T22:05:08.000Z";"2781";0.4266154;0.45406054;0.38867821;0.39663669;108347274.31;1009442874.13;"2021-03-22T23:59:59.999Z"
"2021-03-21T00:00:00.000Z";"2021-03-21T23:59:59.999Z";"2021-03-21T00:28:05.000Z";"2021-03-21T12:27:05.000Z";"2781";0.42859895;0.44277942;0.3968425;0.42703061;88082280.53;1086795576.19;"2021-03-21T23:59:59.999Z"
"2021-03-20T00:00:00.000Z";"2021-03-20T23:59:59.999Z";"2021-03-20T16:30:08.000Z";"2021-03-20T00:11:05.000Z";"2781";0.41494089;0.48814875;0.41321699;0.42832481;133621090.4;1090089330.85;"2021-03-20T23:59:59.999Z"
"2021-03-19T00:00:00.000Z";"2021-03-19T23:59:59.999Z";"2021-03-19T10:52:05.000Z";"2021-03-19T00:27:05.000Z";"2781";0.3989335;0.43858772;0.38624829;0.41492738;82641904.08;1055992793.2;"2021-03-19T23:59:59.999Z"
"2021-03-18T00:00:00.000Z";"2021-03-18T23:59:59.999Z";"2021-03-18T01:36:05.000Z";"2021-03-18T20:02:05.000Z";"2781";0.42521133;0.4431275;0.388778;0.39829083;86691511.93;1013652665.51;"2021-03-18T23:59:59.999Z"
"2021-03-17T00:00:00.000Z";"2021-03-17T23:59:59.999Z";"2021-03-17T17:27:05.000Z";"2021-03-17T03:55:06.000Z";"2781";0.38131152;0.4356958;0.36829925;0.42526898;133213340.6;1082312221.79;"2021-03-17T23:59:59.999Z"
"2021-03-16T00:00:00.000Z";"2021-03-16T23:59:59.999Z";"2021-03-16T09:19:05.000Z";"2021-03-16T01:05:06.000Z";"2781";0.36709811;0.40700626;0.3523579;0.38109112;90811498.95;969879279.36;"2021-03-16T23:59:59.999Z"
"2021-03-15T00:00:00.000Z";"2021-03-15T23:59:59.999Z";"2021-03-15T02:10:06.000Z";"2021-03-15T09:43:05.000Z";"2781";0.39036657;0.4203858;0.35242457;0.36811918;100729061.02;936865630.15;"2021-03-15T23:59:59.999Z"
"2021-03-14T00:00:00.000Z";"2021-03-14T23:59:59.999Z";"2021-03-14T19:24:05.000Z";"2021-03-14T11:29:05.000Z";"2781";0.40626684;0.42007409;0.37716634;0.39092967;85770473.58;994918458.58;"2021-03-14T23:59:59.999Z"
"2021-03-13T00:00:00.000Z";"2021-03-13T23:59:59.999Z";"2021-03-13T16:01:05.000Z";"2021-03-13T01:20:06.000Z";"2781";0.38926712;0.44542286;0.36509094;0.40672435;144756934.66;1035116022.03;"2021-03-13T23:59:59.999Z"
"2021-03-12T00:00:00.000Z";"2021-03-12T23:59:59.999Z";"2021-03-12T00:04:06.000Z";"2021-03-12T14:11:05.000Z";"2781";0.44270657;0.44462574;0.35970574;0.38938441;236936715.39;990985777.09;"2021-03-12T23:59:59.999Z"
"2021-03-11T00:00:00.000Z";"2021-03-11T23:59:59.999Z";"2021-03-11T00:31:05.000Z";"2021-03-11T09:31:05.000Z";"2781";0.45737098;0.46872697;0.43825519;0.44241951;149537864.51;1125960434.89;"2021-03-11T23:59:59.999Z"
"2021-03-10T00:00:00.000Z";"2021-03-10T23:59:59.999Z";"2021-03-10T00:23:05.000Z";"2021-03-10T21:10:08.000Z";"2781";0.52962774;0.54924471;0.44774126;0.45804804;185775645.45;1165735136.88;"2021-03-10T23:59:59.999Z"
"2021-03-09T00:00:00.000Z";"2021-03-09T23:59:59.999Z";"2021-03-09T21:53:05.000Z";"2021-03-09T00:35:06.000Z";"2781";0.45003252;0.54545147;0.43719088;0.5279458;274520772.44;1343625379.75;"2021-03-09T23:59:59.999Z"
"2021-03-08T00:00:00.000Z";"2021-03-08T23:59:59.999Z";"2021-03-08T18:18:06.000Z";"2021-03-08T09:35:07.000Z";"2781";0.44503292;0.47484618;0.42714796;0.44994431;152289101.31;1145111099.5;"2021-03-08T23:59:59.999Z"
"2021-03-07T00:00:00.000Z";"2021-03-07T23:59:59.999Z";"2021-03-07T10:34:06.000Z";"2021-03-07T20:16:06.000Z";"2781";0.44248255;0.4707224;0.42693816;0.44524907;125039131.71;1133161665.72;"2021-03-07T23:59:59.999Z"
"2021-03-06T00:00:00.000Z";"2021-03-06T23:59:59.999Z";"2021-03-06T00:34:06.000Z";"2021-03-06T13:32:06.000Z";"2781";0.45885381;0.4691797;0.42900405;0.44233747;114197607.58;1125751633.8;"2021-03-06T23:59:59.999Z"
"2021-03-05T00:00:00.000Z";"2021-03-05T23:59:59.999Z";"2021-03-05T19:00:08.000Z";"2021-03-05T00:56:05.000Z";"2781";0.45903553;0.48947836;0.42269463;0.46003113;187479706.06;1170782102.09;"2021-03-05T23:59:59.999Z"
"2021-03-04T00:00:00.000Z";"2021-03-04T23:59:59.999Z";"2021-03-04T02:05:06.000Z";"2021-03-04T18:52:05.000Z";"2781";0.52185687;0.52430158;0.4426198;0.45934741;240652155.18;1169042035.89;"2021-03-04T23:59:59.999Z"
"2021-03-03T00:00:00.000Z";"2021-03-03T23:59:59.999Z";"2021-03-03T08:22:06.000Z";"2021-03-03T00:12:06.000Z";"2781";0.51955186;0.60302453;0.50800176;0.52131979;271921766.52;1326762123.51;"2021-03-03T23:59:59.999Z"
"2021-03-02T00:00:00.000Z";"2021-03-02T23:59:59.999Z";"2021-03-02T00:03:06.000Z";"2021-03-02T20:48:06.000Z";"2781";0.58255103;0.58588169;0.4869947;0.51970143;352977595.8;1322643398.4;"2021-03-02T23:59:59.999Z"
