timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-05-26T00:00:00.000Z";"2024-05-26T23:59:59.999Z";"2024-05-26T15:38:00.000Z";"2024-05-26T09:49:00.000Z";"2781";1.2516175558;1.2820725126;1.2307868156;1.2576254754;116132735.66;1434300726.56;"2024-05-26T23:59:59.999Z"
"2024-05-25T00:00:00.000Z";"2024-05-25T23:59:59.999Z";"2024-05-25T17:06:00.000Z";"2024-05-25T00:19:00.000Z";"2781";1.2159296381;1.2785142526;1.2080508677;1.2516175558;107714312.54;1427448795.26;"2024-05-25T23:59:59.999Z"
"2024-05-24T00:00:00.000Z";"2024-05-24T23:59:59.999Z";"2024-05-24T04:40:00.000Z";"2024-05-24T14:09:00.000Z";"2781";1.2296020517;1.289425048;1.19009411;1.2159296381;180406661.85;1386747324.64;"2024-05-24T23:59:59.999Z"
"2024-05-23T00:00:00.000Z";"2024-05-23T23:59:59.999Z";"2024-05-23T12:40:00.000Z";"2024-05-23T20:08:00.000Z";"2781";1.2116819869;1.2898825854;1.1794638183;1.2296020517;293182222.03;1402340482.66;"2024-05-23T23:59:59.999Z"
"2024-05-22T00:00:00.000Z";"2024-05-22T23:59:59.999Z";"2024-05-22T00:22:00.000Z";"2024-05-22T14:13:00.000Z";"2781";1.2599527622;1.2769744066;1.1763507666;1.2116819869;184023453.02;1381902949.82;"2024-05-22T23:59:59.999Z"
"2024-05-21T00:00:00.000Z";"2024-05-21T23:59:59.999Z";"2024-05-21T11:52:00.000Z";"2024-05-21T01:26:00.000Z";"2781";1.2066057695;1.2763678472;1.1932942931;1.2599532683;249546290.3;1436954958.14;"2024-05-21T23:59:59.999Z"
"2024-05-20T00:00:00.000Z";"2024-05-20T23:59:59.999Z";"2024-05-20T23:31:00.000Z";"2024-05-20T01:38:00.000Z";"2781";1.0552735722;1.2141200271;1.0238724343;1.2066223013;171538580.42;1376113609.18;"2024-05-20T23:59:59.999Z"
"2024-05-19T00:00:00.000Z";"2024-05-19T23:59:59.999Z";"2024-05-19T03:10:00.000Z";"2024-05-19T17:07:00.000Z";"2781";1.1546594215;1.1635141274;1.0439967419;1.0553190267;105638811.09;768272251.45;"2024-05-19T23:59:59.999Z"
"2024-05-18T00:00:00.000Z";"2024-05-18T23:59:59.999Z";"2024-05-18T04:56:00.000Z";"2024-05-18T14:04:00.000Z";"2781";1.1548888014;1.1750784205;1.1303302804;1.1546570508;88306716.4;840592058.89;"2024-05-18T23:59:59.999Z"
"2024-05-17T00:00:00.000Z";"2024-05-17T23:59:59.999Z";"2024-05-17T16:41:00.000Z";"2024-05-17T01:25:00.000Z";"2781";1.1060760095;1.1746407392;1.0859885721;1.1548888014;114289786.78;840759047.43;"2024-05-17T23:59:59.999Z"
"2024-05-16T00:00:00.000Z";"2024-05-16T23:59:59.999Z";"2024-05-16T00:13:00.000Z";"2024-05-16T17:31:00.000Z";"2781";1.1885977995;1.1966399092;1.073879804;1.1060760095;136588836.17;805223334.92;"2024-05-16T23:59:59.999Z"
"2024-05-15T00:00:00.000Z";"2024-05-15T23:59:59.999Z";"2024-05-15T23:59:00.000Z";"2024-05-15T18:10:00.000Z";"2781";1.151992585;1.1885539025;1.1309947544;1.1885539025;119473757.82;865267241.01;"2024-05-15T23:59:59.999Z"
"2024-05-14T00:00:00.000Z";"2024-05-14T23:59:59.999Z";"2024-05-14T00:26:00.000Z";"2024-05-14T14:21:00.000Z";"2781";1.1803312517;1.1885384457;1.1349848953;1.151992585;103861094.03;838650601.91;"2024-05-14T23:59:59.999Z"
"2024-05-13T00:00:00.000Z";"2024-05-13T23:59:59.999Z";"2024-05-13T09:41:00.000Z";"2024-05-13T03:16:00.000Z";"2781";1.1971479211;1.2156598344;1.1243616298;1.1803312517;101868659.85;859281151.21;"2024-05-13T23:59:59.999Z"
"2024-05-12T00:00:00.000Z";"2024-05-12T23:59:59.999Z";"2024-05-12T01:16:00.000Z";"2024-05-12T23:41:00.000Z";"2781";1.2204648685;1.2310398422;1.1945090008;1.1971479211;67646535.63;871523686.55;"2024-05-12T23:59:59.999Z"
"2024-05-11T00:00:00.000Z";"2024-05-11T23:59:59.999Z";"2024-05-11T19:17:00.000Z";"2024-05-11T11:19:00.000Z";"2781";1.2065996237;1.245420065;1.1981472757;1.2204654651;80307438.97;888498424.27;"2024-05-11T23:59:59.999Z"
"2024-05-10T00:00:00.000Z";"2024-05-10T23:59:59.999Z";"2024-05-10T08:00:00.000Z";"2024-05-10T20:38:00.000Z";"2781";1.263491354;1.2864440882;1.1907770971;1.2065996237;96061535.49;878404526.04;"2024-05-10T23:59:59.999Z"
"2024-05-09T00:00:00.000Z";"2024-05-09T23:59:59.999Z";"2024-05-09T23:05:00.000Z";"2024-05-09T11:01:00.000Z";"2781";1.2316709909;1.2744635454;1.2127931053;1.2634825191;93187800.57;919815273.89;"2024-05-09T23:59:59.999Z"
"2024-05-08T00:00:00.000Z";"2024-05-08T23:59:59.999Z";"2024-05-08T14:46:00.000Z";"2024-05-08T00:34:00.000Z";"2781";1.2337548312;1.284024142;1.212063239;1.2316709909;107464193.81;896656481.39;"2024-05-08T23:59:59.999Z"
"2024-05-07T00:00:00.000Z";"2024-05-07T23:59:59.999Z";"2024-05-07T00:54:00.000Z";"2024-05-07T23:58:00.000Z";"2781";1.3176834452;1.326922664;1.2332463181;1.2337493985;118539325.44;898173517.12;"2024-05-07T23:59:59.999Z"
"2024-05-06T00:00:00.000Z";"2024-05-06T23:59:59.999Z";"2024-05-06T09:56:00.000Z";"2024-05-06T17:44:00.000Z";"2781";1.365564321;1.4264032717;1.309287693;1.3177219067;148156226.32;959273548.11;"2024-05-06T23:59:59.999Z"
"2024-05-05T00:00:00.000Z";"2024-05-05T23:59:59.999Z";"2024-05-05T21:10:00.000Z";"2024-05-05T06:07:00.000Z";"2781";1.3452341793;1.3701959466;1.3100760177;1.3655627309;103148052.68;994129668.11;"2024-05-05T23:59:59.999Z"
"2024-05-04T00:00:00.000Z";"2024-05-04T23:59:59.999Z";"2024-05-04T11:28:00.000Z";"2024-05-04T07:13:00.000Z";"2781";1.3586655076;1.3891710982;1.338992168;1.3452341793;107317084.82;979330482.52;"2024-05-04T23:59:59.999Z"
"2024-05-03T00:00:00.000Z";"2024-05-03T23:59:59.999Z";"2024-05-03T23:22:00.000Z";"2024-05-03T00:44:00.000Z";"2781";1.2814724723;1.3697011445;1.2742994054;1.3586655076;131143675.23;989108489.51;"2024-05-03T23:59:59.999Z"
"2024-05-02T00:00:00.000Z";"2024-05-02T23:59:59.999Z";"2024-05-02T12:20:00.000Z";"2024-05-02T05:08:00.000Z";"2781";1.2704793715;1.3280916174;1.2122178531;1.2814724723;145446671.95;932911959.86;"2024-05-02T23:59:59.999Z"
"2024-05-01T00:00:00.000Z";"2024-05-01T23:59:59.999Z";"2024-05-01T19:04:00.000Z";"2024-05-01T07:28:00.000Z";"2781";1.2204345002;1.2866772203;1.158559709;1.2704793715;254285753.49;924908982.49;"2024-05-01T23:59:59.999Z"
"2024-04-30T00:00:00.000Z";"2024-04-30T23:59:59.999Z";"2024-04-30T01:13:00.000Z";"2024-04-30T16:20:00.000Z";"2781";1.2134763413;1.2382146817;1.1144612357;1.2204345002;161909405.21;888476316.14;"2024-04-30T23:59:59.999Z"
"2024-04-29T00:00:00.000Z";"2024-04-29T23:59:59.999Z";"2024-04-29T00:51:00.000Z";"2024-04-29T14:07:00.000Z";"2781";1.2600273324;1.2806558631;1.1753317876;1.2135464375;138458118.67;883410776.51;"2024-04-29T23:59:59.999Z"
"2024-04-28T00:00:00.000Z";"2024-04-28T23:59:59.999Z";"2024-04-28T03:16:00.000Z";"2024-04-28T23:42:00.000Z";"2781";1.2561701417;1.334586951;1.2548869576;1.2600273324;153953073.92;917299897.99;"2024-04-28T23:59:59.999Z"
"2024-04-27T00:00:00.000Z";"2024-04-27T23:59:59.999Z";"2024-04-27T23:42:00.000Z";"2024-04-27T01:19:00.000Z";"2781";1.1623660098;1.2651492126;1.1131260144;1.2561701417;134402029.8;914491863.18;"2024-04-27T23:59:59.999Z"
"2024-04-26T00:00:00.000Z";"2024-04-26T23:59:59.999Z";"2024-04-26T14:20:00.000Z";"2024-04-26T22:46:00.000Z";"2781";1.1934898778;1.2029707803;1.1523184341;1.1623660098;96249567.97;846202455.15;"2024-04-26T23:59:59.999Z"
"2024-04-25T00:00:00.000Z";"2024-04-25T23:59:59.999Z";"2024-04-25T21:43:00.000Z";"2024-04-25T10:47:00.000Z";"2781";1.20256762;1.2199684822;1.1417347371;1.1934898778;120541763.52;868860631.02;"2024-04-25T23:59:59.999Z"
"2024-04-24T00:00:00.000Z";"2024-04-24T23:59:59.999Z";"2024-04-24T04:47:00.000Z";"2024-04-24T23:07:00.000Z";"2781";1.317506155;1.3922094341;1.1924860695;1.2025376242;113709448.83;875447390.41;"2024-04-24T23:59:59.999Z"
"2024-04-23T00:00:00.000Z";"2024-04-23T23:59:59.999Z";"2024-04-23T01:04:00.000Z";"2024-04-23T08:18:00.000Z";"2781";1.3380291162;1.3528168181;1.2933391953;1.317506155;81756825.7;959144480.86;"2024-04-23T23:59:59.999Z"
"2024-04-22T00:00:00.000Z";"2024-04-22T23:59:59.999Z";"2024-04-22T06:34:00.000Z";"2024-04-22T02:55:00.000Z";"2781";1.3126377233;1.3742918481;1.3095681232;1.3380291162;87630364.45;974085196.61;"2024-04-22T23:59:59.999Z"
"2024-04-21T00:00:00.000Z";"2024-04-21T23:59:59.999Z";"2024-04-21T02:35:00.000Z";"2024-04-21T16:42:00.000Z";"2781";1.3490719177;1.3715882159;1.2918285177;1.3127187579;83746402.93;955600262.55;"2024-04-21T23:59:59.999Z"
"2024-04-20T00:00:00.000Z";"2024-04-20T23:59:59.999Z";"2024-04-20T21:19:00.000Z";"2024-04-20T01:07:00.000Z";"2781";1.2101386844;1.3501194114;1.1884079035;1.3490719177;96641514.86;982124356.06;"2024-04-20T23:59:59.999Z"
"2024-04-19T00:00:00.000Z";"2024-04-19T23:59:59.999Z";"2024-04-19T11:46:00.000Z";"2024-04-19T02:31:00.000Z";"2781";1.2521590395;1.2748511888;1.1551721814;1.2101369239;114401119.36;880980962.22;"2024-04-19T23:59:59.999Z"
"2024-04-18T00:00:00.000Z";"2024-04-18T23:59:59.999Z";"2024-04-18T15:12:00.000Z";"2024-04-18T08:22:00.000Z";"2781";1.2301635348;1.2694236887;1.1910868894;1.2521590395;91383448.08;911571780.75;"2024-04-18T23:59:59.999Z"
"2024-04-17T00:00:00.000Z";"2024-04-17T23:59:59.999Z";"2024-04-17T05:18:00.000Z";"2024-04-17T16:08:00.000Z";"2781";1.2738853161;1.3036568185;1.1881790379;1.2301635348;125832832.29;895559053.31;"2024-04-17T23:59:59.999Z"
"2024-04-16T00:00:00.000Z";"2024-04-16T23:59:59.999Z";"2024-04-16T01:25:00.000Z";"2024-04-16T16:26:00.000Z";"2781";1.3457723326;1.3561680905;1.2299260193;1.2738876808;157246016.01;927388510.14;"2024-04-16T23:59:59.999Z"
"2024-04-15T00:00:00.000Z";"2024-04-15T23:59:59.999Z";"2024-04-15T06:43:00.000Z";"2024-04-15T19:07:00.000Z";"2781";1.4860325385;1.5112887282;1.2898249575;1.3457723326;200159242.79;979722258.11;"2024-04-15T23:59:59.999Z"
"2024-04-14T00:00:00.000Z";"2024-04-14T23:59:59.999Z";"2024-04-14T08:43:00.000Z";"2024-04-14T03:16:00.000Z";"2781";1.4250316368;1.5086965402;1.3440437402;1.4860325385;202016182.92;1081831688.02;"2024-04-14T23:59:59.999Z"
"2024-04-13T00:00:00.000Z";"2024-04-13T23:59:59.999Z";"2024-04-13T00:00:00.000Z";"2024-04-13T20:10:00.000Z";"2781";1.5269835997;1.5269886462;1.1549669913;1.4250316368;332742741.5;1037423031.6;"2024-04-13T23:59:59.999Z"
"2024-04-12T00:00:00.000Z";"2024-04-12T23:59:59.999Z";"2024-04-12T04:55:00.000Z";"2024-04-12T18:37:00.000Z";"2781";1.8279337452;1.8564009279;1.3439838316;1.5269835997;245211576.84;1111644060.62;"2024-04-12T23:59:59.999Z"
"2024-04-11T00:00:00.000Z";"2024-04-11T23:59:59.999Z";"2024-04-11T08:52:00.000Z";"2024-04-11T23:29:00.000Z";"2781";1.8614239336;1.9173180679;1.8177813837;1.8279337452;114850936.2;1330735766.5;"2024-04-11T23:59:59.999Z"
"2024-04-10T00:00:00.000Z";"2024-04-10T23:59:59.999Z";"2024-04-10T00:29:00.000Z";"2024-04-10T12:41:00.000Z";"2781";1.8781800512;1.8943027622;1.787012802;1.8613854613;145960518.57;1355116623.67;"2024-04-10T23:59:59.999Z"
"2024-04-09T00:00:00.000Z";"2024-04-09T23:59:59.999Z";"2024-04-09T00:21:00.000Z";"2024-04-09T23:34:00.000Z";"2781";2.0574517357;2.0666767181;1.8681775553;1.8781800512;147936815.74;1367315077.29;"2024-04-09T23:59:59.999Z"
"2024-04-08T00:00:00.000Z";"2024-04-08T23:59:59.999Z";"2024-04-08T18:46:00.000Z";"2024-04-08T03:15:00.000Z";"2781";1.9737114571;2.0733184219;1.9237245072;2.0574517357;138695656.8;1497824863.58;"2024-04-08T23:59:59.999Z"
"2024-04-07T00:00:00.000Z";"2024-04-07T23:59:59.999Z";"2024-04-07T23:58:00.000Z";"2024-04-07T22:07:00.000Z";"2781";1.9337581999;1.97390964;1.9194439688;1.9737114571;92091188.01;1436861940.77;"2024-04-07T23:59:59.999Z"
"2024-04-06T00:00:00.000Z";"2024-04-06T23:59:59.999Z";"2024-04-06T23:10:00.000Z";"2024-04-06T00:14:00.000Z";"2781";1.8889852072;1.953269701;1.8817408352;1.9338017014;79760364.43;1407775969.52;"2024-04-06T23:59:59.999Z"
"2024-04-05T00:00:00.000Z";"2024-04-05T23:59:59.999Z";"2024-04-05T01:14:00.000Z";"2024-04-05T12:08:00.000Z";"2781";1.9223014025;1.9273126856;1.8108585731;1.8889852072;135142777.09;1375181230.88;"2024-04-05T23:59:59.999Z"
"2024-04-04T00:00:00.000Z";"2024-04-04T23:59:59.999Z";"2024-04-04T18:07:00.000Z";"2024-04-04T04:27:00.000Z";"2781";1.8954548466;1.9841380702;1.8444434698;1.92234142;137607359.67;1399435421.04;"2024-04-04T23:59:59.999Z"
"2024-04-03T00:00:00.000Z";"2024-04-03T23:59:59.999Z";"2024-04-03T07:23:00.000Z";"2024-04-03T00:40:00.000Z";"2781";1.9086921705;1.966992063;1.8544227998;1.8954548466;146350250.93;1379891128.33;"2024-04-03T23:59:59.999Z"
"2024-04-02T00:00:00.000Z";"2024-04-02T23:59:59.999Z";"2024-04-02T00:17:00.000Z";"2024-04-02T13:35:00.000Z";"2781";2.0414941863;2.0439341768;1.8806815669;1.9086921705;194356252.56;1389527900.12;"2024-04-02T23:59:59.999Z"
"2024-04-01T00:00:00.000Z";"2024-04-01T23:59:59.999Z";"2024-04-01T00:07:00.000Z";"2024-04-01T18:10:00.000Z";"2781";2.1824833143;2.1826885409;1.976780477;2.0414941863;181320112.15;1486207767.61;"2024-04-01T23:59:59.999Z"
"2024-03-31T00:00:00.000Z";"2024-03-31T23:59:59.999Z";"2024-03-31T08:34:00.000Z";"2024-03-31T00:08:00.000Z";"2781";2.1376887089;2.187665193;2.124662935;2.1824833143;98824778.66;1588847852.84;"2024-03-31T23:59:59.999Z"
"2024-03-30T00:00:00.000Z";"2024-03-30T23:59:59.999Z";"2024-03-30T05:22:00.000Z";"2024-03-30T23:31:00.000Z";"2781";2.1836033601;2.1998053209;2.1196871221;2.1376887089;126626057.39;1556237380.08;"2024-03-30T23:59:59.999Z"
"2024-03-29T00:00:00.000Z";"2024-03-29T23:59:59.999Z";"2024-03-29T01:46:00.000Z";"2024-03-29T21:37:00.000Z";"2781";2.2766918258;2.2838185891;2.153309176;2.1836033601;146976541.9;1589663246.18;"2024-03-29T23:59:59.999Z"
"2024-03-28T00:00:00.000Z";"2024-03-28T23:59:59.999Z";"2024-03-28T09:10:00.000Z";"2024-03-28T03:46:00.000Z";"2781";2.2351345497;2.3649417206;2.2091881056;2.2766918258;194699421.26;1657431649.18;"2024-03-28T23:59:59.999Z"
"2024-03-27T00:00:00.000Z";"2024-03-27T23:59:59.999Z";"2024-03-27T03:38:00.000Z";"2024-03-27T19:01:00.000Z";"2781";2.3081419493;2.3970071378;2.1944832568;2.2351345497;228424469.16;1627177952.17;"2024-03-27T23:59:59.999Z"
"2024-03-26T00:00:00.000Z";"2024-03-26T23:59:59.999Z";"2024-03-26T07:04:00.000Z";"2024-03-26T16:46:00.000Z";"2781";2.2774534103;2.3945015345;2.217112659;2.3081419493;210306506.17;1680327339.08;"2024-03-26T23:59:59.999Z"
"2024-03-25T00:00:00.000Z";"2024-03-25T23:59:59.999Z";"2024-03-25T17:36:00.000Z";"2024-03-25T13:30:00.000Z";"2781";2.1863476878;2.3275421573;2.1354962242;2.2774534103;207147676.05;1657986082.69;"2024-03-25T23:59:59.999Z"
"2024-03-24T00:00:00.000Z";"2024-03-24T23:59:59.999Z";"2024-03-24T23:31:00.000Z";"2024-03-24T04:30:00.000Z";"2781";2.0723784266;2.1926906224;2.0395601732;2.1863696309;142157386.12;1591677091.33;"2024-03-24T23:59:59.999Z"
"2024-03-23T00:00:00.000Z";"2024-03-23T23:59:59.999Z";"2024-03-23T22:39:00.000Z";"2024-03-23T03:40:00.000Z";"2781";2.0307055526;2.1165079236;2.0016938134;2.0723784266;120650886.51;1508691494.6;"2024-03-23T23:59:59.999Z"
"2024-03-22T00:00:00.000Z";"2024-03-22T23:59:59.999Z";"2024-03-22T07:04:00.000Z";"2024-03-22T14:55:00.000Z";"2781";2.0879122462;2.166279029;1.9771978157;2.0301148647;182104069.67;1478353642.33;"2024-03-22T23:59:59.999Z"
"2024-03-21T00:00:00.000Z";"2024-03-21T23:59:59.999Z";"2024-03-21T09:22:00.000Z";"2024-03-21T18:46:00.000Z";"2781";2.1383133615;2.1818969291;2.0521410873;2.0879048881;209295973.07;1519994758.54;"2024-03-21T23:59:59.999Z"
"2024-03-20T00:00:00.000Z";"2024-03-20T23:59:59.999Z";"2024-03-20T22:14:00.000Z";"2024-03-20T05:28:00.000Z";"2781";1.9153203476;2.1520354456;1.8657442716;2.1383133615;302035103.27;1556692127.21;"2024-03-20T23:59:59.999Z"
"2024-03-19T00:00:00.000Z";"2024-03-19T23:59:59.999Z";"2024-03-19T16:06:00.000Z";"2024-03-19T09:13:00.000Z";"2781";1.935729658;2.0664651847;1.7518947257;1.9153203476;415810873.07;1394353213.09;"2024-03-19T23:59:59.999Z"
"2024-03-18T00:00:00.000Z";"2024-03-18T23:59:59.999Z";"2024-03-18T00:01:00.000Z";"2024-03-18T19:07:00.000Z";"2781";2.1161557803;2.1165363076;1.9080531693;1.935729658;223634334.37;1409211191;"2024-03-18T23:59:59.999Z"
"2024-03-17T00:00:00.000Z";"2024-03-17T23:59:59.999Z";"2024-03-17T22:43:00.000Z";"2024-03-17T07:24:00.000Z";"2781";2.0406579295;2.1407708313;1.9278697548;2.1157717318;261294674.26;1540281820.78;"2024-03-17T23:59:59.999Z"
"2024-03-16T00:00:00.000Z";"2024-03-16T23:59:59.999Z";"2024-03-16T08:01:00.000Z";"2024-03-16T23:19:00.000Z";"2781";2.1935565545;2.2543866318;1.9886171628;2.0406544491;310594063.46;1485596438.97;"2024-03-16T23:59:59.999Z"
"2024-03-15T00:00:00.000Z";"2024-03-15T23:59:59.999Z";"2024-03-15T00:41:00.000Z";"2024-03-15T09:15:00.000Z";"2781";2.3909983753;2.4215378833;2.0293606398;2.1935565545;439835273.23;1596909171.68;"2024-03-15T23:59:59.999Z"
"2024-03-14T00:00:00.000Z";"2024-03-14T23:59:59.999Z";"2024-03-14T00:25:00.000Z";"2024-03-14T19:38:00.000Z";"2781";2.6314515453;2.6512067017;2.2779439362;2.3909983753;470743205.5;1740646817.19;"2024-03-14T23:59:59.999Z"
"2024-03-13T00:00:00.000Z";"2024-03-13T23:59:59.999Z";"2024-03-13T22:25:00.000Z";"2024-03-13T13:59:00.000Z";"2781";2.4823381188;2.6679891215;2.3809662914;2.6314515453;501817014.16;1915696725;"2024-03-13T23:59:59.999Z"
"2024-03-12T00:00:00.000Z";"2024-03-12T23:59:59.999Z";"2024-03-12T00:18:00.000Z";"2024-03-12T17:24:00.000Z";"2781";2.5871174895;2.6552988081;2.3170004787;2.4823381188;485651261.39;1807142150.51;"2024-03-12T23:59:59.999Z"
"2024-03-11T00:00:00.000Z";"2024-03-11T23:59:59.999Z";"2024-03-11T23:37:00.000Z";"2024-03-11T00:55:00.000Z";"2781";2.426788959;2.5932812207;2.3496314815;2.5869331544;595680378.64;1883421532.37;"2024-03-11T23:59:59.999Z"
"2024-03-10T00:00:00.000Z";"2024-03-10T23:59:59.999Z";"2024-03-10T03:40:00.000Z";"2024-03-10T22:59:00.000Z";"2781";2.4104544626;2.5296051424;2.3147579372;2.4270480774;409384668.61;1766702362.19;"2024-03-10T23:59:59.999Z"
"2024-03-09T00:00:00.000Z";"2024-03-09T23:59:59.999Z";"2024-03-09T13:49:00.000Z";"2024-03-09T10:29:00.000Z";"2781";2.2990100102;2.4942405484;2.28599384;2.4104490929;449435800.25;1754810848.74;"2024-03-09T23:59:59.999Z"
"2024-03-08T00:00:00.000Z";"2024-03-08T23:59:59.999Z";"2024-03-08T01:31:00.000Z";"2024-03-08T16:13:00.000Z";"2781";2.4227752081;2.4886422683;2.1973859896;2.2990100102;439560318.42;1673679287.42;"2024-03-08T23:59:59.999Z"
"2024-03-07T00:00:00.000Z";"2024-03-07T23:59:59.999Z";"2024-03-07T00:02:00.000Z";"2024-03-07T06:59:00.000Z";"2781";2.5562537247;2.5594913598;2.3150109609;2.422827631;438365488.43;1763780351.53;"2024-03-07T23:59:59.999Z"
"2024-03-06T00:00:00.000Z";"2024-03-06T23:59:59.999Z";"2024-03-06T23:55:00.000Z";"2024-03-06T02:58:00.000Z";"2781";2.258879742;2.5597263569;2.1919303144;2.5562537247;1039808668.36;1860952711.59;"2024-03-06T23:59:59.999Z"
"2024-03-05T00:00:00.000Z";"2024-03-05T23:59:59.999Z";"2024-03-05T08:34:00.000Z";"2024-03-05T03:04:00.000Z";"2781";1.7971177753;2.3434602241;1.7482126594;2.2590679802;1501800606.5;1644464452.2;"2024-03-05T23:59:59.999Z"
"2024-03-04T00:00:00.000Z";"2024-03-04T23:59:59.999Z";"2024-03-04T00:44:00.000Z";"2024-03-04T18:31:00.000Z";"2781";1.8468266761;1.8690903022;1.7455103419;1.7972784029;269315901.46;1308418677.29;"2024-03-04T23:59:59.999Z"
"2024-03-03T00:00:00.000Z";"2024-03-03T23:59:59.999Z";"2024-03-03T04:54:00.000Z";"2024-03-03T07:29:00.000Z";"2781";1.8405177438;1.9340762556;1.7814995259;1.8470190011;321084794.32;1344629832.83;"2024-03-03T23:59:59.999Z"
