timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-06-04T00:00:00.000Z";"2022-06-04T23:59:59.999Z";"2022-06-04T22:13:00.000Z";"2022-06-04T02:46:00.000Z";"2781";2.033088966;2.0649315305;2.0002542251;2.0445873408;6760635.44;115837227.13;"2022-06-04T23:59:59.999Z"
"2022-06-03T00:00:00.000Z";"2022-06-03T23:59:59.999Z";"2022-06-03T00:00:00.000Z";"2022-06-03T15:53:00.000Z";"2781";2.1418012089;2.1418012089;2.0057299809;2.0329446093;8324090.96;115177601.73;"2022-06-03T23:59:59.999Z"
"2022-06-02T00:00:00.000Z";"2022-06-02T23:59:59.999Z";"2022-06-02T23:43:00.000Z";"2022-06-02T00:49:00.000Z";"2781";2.0749410782;2.1419178245;2.0471297866;2.1414996329;9208956.45;121327846.66;"2022-06-02T23:59:59.999Z"
"2022-06-01T00:00:00.000Z";"2022-06-01T23:59:59.999Z";"2022-06-01T00:58:00.000Z";"2022-06-01T20:34:00.000Z";"2781";2.25048385;2.2633677956;2.0552788146;2.0750623667;11142184.89;117563806.59;"2022-06-01T23:59:59.999Z"
"2022-05-31T00:00:00.000Z";"2022-05-31T23:59:59.999Z";"2022-05-31T15:53:00.000Z";"2022-05-31T06:41:00.000Z";"2781";2.2072763481;2.3197301744;2.1431008468;2.2508790152;15986663.06;127524796.09;"2022-05-31T23:59:59.999Z"
"2022-05-30T00:00:00.000Z";"2022-05-30T23:59:59.999Z";"2022-05-30T21:28:00.000Z";"2022-05-30T00:58:00.000Z";"2781";2.0996821199;2.2240019834;2.0792866558;2.2071760939;11802372.57;125048782.9;"2022-05-30T23:59:59.999Z"
"2022-05-29T00:00:00.000Z";"2022-05-29T23:59:59.999Z";"2022-05-29T09:05:00.000Z";"2022-05-29T03:10:00.000Z";"2781";1.9978564805;2.2153632081;1.9509166148;2.1005679383;18220945.75;119008838.86;"2022-05-29T23:59:59.999Z"
"2022-05-28T00:00:00.000Z";"2022-05-28T23:59:59.999Z";"2022-05-28T13:19:00.000Z";"2022-05-28T03:09:00.000Z";"2781";1.9531267186;2.0176165666;1.9030693252;1.9978026899;6318226.8;113186616.85;"2022-05-28T23:59:59.999Z"
"2022-05-27T00:00:00.000Z";"2022-05-27T23:59:59.999Z";"2022-05-27T13:01:00.000Z";"2022-05-27T19:22:00.000Z";"2781";2.0258264603;2.0371640548;1.8730699576;1.9284913666;8957440.2;109259745.47;"2022-05-27T23:59:59.999Z"
"2022-05-26T00:00:00.000Z";"2022-05-26T23:59:59.999Z";"2022-05-26T00:39:00.000Z";"2022-05-26T13:28:00.000Z";"2781";2.2278739425;2.2558723502;1.9454368323;2.0268386487;9080777.86;114831665.16;"2022-05-26T23:59:59.999Z"
"2022-05-25T00:00:00.000Z";"2022-05-25T23:59:59.999Z";"2022-05-25T13:46:00.000Z";"2022-05-25T12:07:00.000Z";"2781";2.2597714506;2.3066166068;2.2155219735;2.2277784716;9269965.51;126216022.01;"2022-05-25T23:59:59.999Z"
"2022-05-24T00:00:00.000Z";"2022-05-24T23:59:59.999Z";"2022-05-24T06:12:00.000Z";"2022-05-24T14:43:00.000Z";"2781";2.2480730065;2.4582606959;2.1607105882;2.2600482901;16661673.33;128044286.43;"2022-05-24T23:59:59.999Z"
"2022-05-23T00:00:00.000Z";"2022-05-23T23:59:59.999Z";"2022-05-23T08:13:00.000Z";"2022-05-23T23:22:00.000Z";"2781";2.2581666413;2.3345236879;2.2118113924;2.2464063338;9510676.17;127271393.85;"2022-05-23T23:59:59.999Z"
"2022-05-22T00:00:00.000Z";"2022-05-22T23:59:59.999Z";"2022-05-22T10:03:00.000Z";"2022-05-22T15:30:00.000Z";"2781";2.2751381272;2.3334332375;2.2341814697;2.2586280935;7401921.68;127963824.41;"2022-05-22T23:59:59.999Z"
"2022-05-21T00:00:00.000Z";"2022-05-21T23:59:59.999Z";"2022-05-21T17:12:00.000Z";"2022-05-21T01:31:00.000Z";"2781";2.2118836044;2.337412935;2.1462164834;2.2752621468;9815301.86;128906235.9;"2022-05-21T23:59:59.999Z"
"2022-05-20T00:00:00.000Z";"2022-05-20T23:59:59.999Z";"2022-05-20T12:19:00.000Z";"2022-05-20T18:43:00.000Z";"2781";2.3422290773;2.4145726945;2.1876125713;2.2122151587;12708850.24;125334273.91;"2022-05-20T23:59:59.999Z"
"2022-05-19T00:00:00.000Z";"2022-05-19T23:59:59.999Z";"2022-05-19T01:31:00.000Z";"2022-05-19T12:48:00.000Z";"2781";2.4170831725;2.6820332543;2.2290971509;2.3421209023;26861570.29;132694155.69;"2022-05-19T23:59:59.999Z"
"2022-05-18T00:00:00.000Z";"2022-05-18T23:59:59.999Z";"2022-05-18T19:38:00.000Z";"2022-05-18T04:10:00.000Z";"2781";2.2843062963;2.6665785595;2.2123310381;2.4216385889;39246199.47;137199274.23;"2022-05-18T23:59:59.999Z"
"2022-05-17T00:00:00.000Z";"2022-05-17T23:59:59.999Z";"2022-05-17T13:14:00.000Z";"2022-05-17T00:02:00.000Z";"2781";2.0147906828;2.4528629531;2.0133568414;2.2840178327;25485615.66;129402294.13;"2022-05-17T23:59:59.999Z"
"2022-05-16T00:00:00.000Z";"2022-05-16T23:59:59.999Z";"2022-05-16T00:01:00.000Z";"2022-05-16T07:24:00.000Z";"2781";2.2079976233;2.2087293252;1.9752215945;2.015537454;10615917.91;114191389.72;"2022-05-16T23:59:59.999Z"
"2022-05-15T00:00:00.000Z";"2022-05-15T23:59:59.999Z";"2022-05-15T22:34:00.000Z";"2022-05-15T03:29:00.000Z";"2781";2.0905312497;2.2248194944;2.0050300652;2.2082346638;10443233.47;125108756.77;"2022-05-15T23:59:59.999Z"
"2022-05-14T00:00:00.000Z";"2022-05-14T23:59:59.999Z";"2022-05-14T00:28:00.000Z";"2022-05-14T16:16:00.000Z";"2781";2.0696452735;2.2132768194;1.9249712637;2.0899505864;16898918.12;118407306.91;"2022-05-14T23:59:59.999Z"
"2022-05-13T00:00:00.000Z";"2022-05-13T23:59:59.999Z";"2022-05-13T10:55:00.000Z";"2022-05-13T00:25:00.000Z";"2781";1.8122700771;2.2954558831;1.7939920712;2.0693318206;21151145.64;117239139.33;"2022-05-13T23:59:59.999Z"
"2022-05-12T00:00:00.000Z";"2022-05-12T23:59:59.999Z";"2022-05-12T00:46:00.000Z";"2022-05-12T07:19:00.000Z";"2781";2.1038224355;2.1976614968;1.5467302287;1.8136665737;20045272.71;102754283.29;"2022-05-12T23:59:59.999Z"
"2022-05-11T00:00:00.000Z";"2022-05-11T23:59:59.999Z";"2022-05-11T00:29:00.000Z";"2022-05-11T21:49:00.000Z";"2781";3.0674487667;3.1339041603;1.9479123249;2.1024281027;24184529.44;119114227.5;"2022-05-11T23:59:59.999Z"
"2022-05-10T00:00:00.000Z";"2022-05-10T23:59:59.999Z";"2022-05-10T13:56:00.000Z";"2022-05-10T00:37:00.000Z";"2781";3.0151873088;3.476069662;2.8247274792;3.0668269059;27664288.22;173752775.33;"2022-05-10T23:59:59.999Z"
"2022-05-09T00:00:00.000Z";"2022-05-09T23:59:59.999Z";"2022-05-09T00:55:00.000Z";"2022-05-09T18:46:00.000Z";"2781";3.5324976042;3.5747784527;2.9416108033;3.0208415903;17697123.81;171147451.82;"2022-05-09T23:59:59.999Z"
"2022-05-08T00:00:00.000Z";"2022-05-08T23:59:59.999Z";"2022-05-08T00:00:00.000Z";"2022-05-08T17:48:00.000Z";"2781";3.6707881016;3.6707881016;3.5080572084;3.5333278973;15621119.39;200182647.12;"2022-05-08T23:59:59.999Z"
"2022-05-07T00:00:00.000Z";"2022-05-07T23:59:59.999Z";"2022-05-07T06:46:00.000Z";"2022-05-07T23:01:00.000Z";"2781";3.8771334827;3.9659943859;3.6410233094;3.6701970084;19888760.17;207937042.34;"2022-05-07T23:59:59.999Z"
"2022-05-06T00:00:00.000Z";"2022-05-06T23:59:59.999Z";"2022-05-06T05:48:00.000Z";"2022-05-06T01:28:00.000Z";"2781";3.7804962056;4.10456169;3.7448368744;3.8770190187;36948541.83;219654657.78;"2022-05-06T23:59:59.999Z"
"2022-05-05T00:00:00.000Z";"2022-05-05T23:59:59.999Z";"2022-05-05T05:01:00.000Z";"2022-05-05T19:26:00.000Z";"2781";4.2339998218;4.3922703;3.7001788628;3.7798486783;33404743.62;214149418.38;"2022-05-05T23:59:59.999Z"
"2022-05-04T00:00:00.000Z";"2022-05-04T23:59:59.999Z";"2022-05-04T12:43:00.000Z";"2022-05-04T10:56:00.000Z";"2781";4.4006031346;4.6885554339;3.9123639368;4.2320733755;140286198.78;239770458.83;"2022-05-04T23:59:59.999Z"
"2022-05-03T00:00:00.000Z";"2022-05-03T23:59:59.999Z";"2022-05-03T21:10:00.000Z";"2022-05-03T01:23:00.000Z";"2781";3.5657266784;5.1998456145;3.5389230651;4.4002208378;119300988.32;249296946.34;"2022-05-03T23:59:59.999Z"
"2022-05-02T00:00:00.000Z";"2022-05-02T23:59:59.999Z";"2022-05-02T00:58:00.000Z";"2022-05-02T18:19:00.000Z";"2781";3.6108615096;3.7462006254;3.4922748715;3.5657658461;12029211.21;202020437.06;"2022-05-02T23:59:59.999Z"
"2022-05-01T00:00:00.000Z";"2022-05-01T23:59:59.999Z";"2022-05-01T06:32:00.000Z";"2022-05-01T12:13:00.000Z";"2781";3.6687120367;3.6697892192;3.4677236066;3.6094863956;14593072.54;204497448.98;"2022-05-01T23:59:59.999Z"
"2022-04-30T00:00:00.000Z";"2022-04-30T23:59:59.999Z";"2022-04-30T11:59:00.000Z";"2022-04-30T23:47:00.000Z";"2781";3.9442047753;4.0081429096;3.6551990775;3.6704584993;15258674.24;207951857.26;"2022-04-30T23:59:59.999Z"
"2022-04-29T00:00:00.000Z";"2022-04-29T23:59:59.999Z";"2022-04-29T07:43:00.000Z";"2022-04-29T20:47:00.000Z";"2781";4.1268666149;4.2964443362;3.8838005163;3.944015114;15636232.62;223450358.63;"2022-04-29T23:59:59.999Z"
"2022-04-28T00:00:00.000Z";"2022-04-28T23:59:59.999Z";"2022-04-28T09:13:00.000Z";"2022-04-28T16:17:00.000Z";"2781";4.2660605591;4.2916742413;4.1161404459;4.1270267347;15270167.25;233818983.27;"2022-04-28T23:59:59.999Z"
"2022-04-27T00:00:00.000Z";"2022-04-27T23:59:59.999Z";"2022-04-27T16:19:00.000Z";"2022-04-27T00:49:00.000Z";"2781";4.1343080139;4.3262604665;4.1219216447;4.2668778724;15002490.29;241742326.85;"2022-04-27T23:59:59.999Z"
"2022-04-26T00:00:00.000Z";"2022-04-26T23:59:59.999Z";"2022-04-26T07:34:00.000Z";"2022-04-26T23:31:00.000Z";"2781";4.5274808443;4.7166848513;4.1174432298;4.1327100014;23981365.95;234140971.88;"2022-04-26T23:59:59.999Z"
"2022-04-25T00:00:00.000Z";"2022-04-25T23:59:59.999Z";"2022-04-25T16:16:00.000Z";"2022-04-25T08:52:00.000Z";"2781";4.5889167915;4.8525426458;4.2332650449;4.5281429781;29527206.78;256544445.99;"2022-04-25T23:59:59.999Z"
"2022-04-24T00:00:00.000Z";"2022-04-24T23:59:59.999Z";"2022-04-24T03:22:00.000Z";"2022-04-24T17:29:00.000Z";"2781";4.7356922316;4.7634688042;4.5794357706;4.5884669059;11135118.86;259962131.49;"2022-04-24T23:59:59.999Z"
"2022-04-23T00:00:00.000Z";"2022-04-23T23:59:59.999Z";"2022-04-23T00:11:00.000Z";"2022-04-23T23:59:00.000Z";"2781";4.888397905;4.9061744974;4.7383550999;4.7383550999;12843247.34;268454130.07;"2022-04-23T23:59:59.999Z"
"2022-04-22T00:00:00.000Z";"2022-04-22T23:59:59.999Z";"2022-04-22T06:22:00.000Z";"2022-04-22T16:07:00.000Z";"2781";4.9713654939;5.0560996044;4.8405686891;4.8885762223;15638892.63;276964990.87;"2022-04-22T23:59:59.999Z"
"2022-04-21T00:00:00.000Z";"2022-04-21T23:59:59.999Z";"2022-04-21T03:37:00.000Z";"2022-04-21T22:35:00.000Z";"2781";5.1699588492;5.372551213;4.9281840288;4.978036067;17191277.56;282033387.88;"2022-04-21T23:59:59.999Z"
"2022-04-20T00:00:00.000Z";"2022-04-20T23:59:59.999Z";"2022-04-20T12:43:00.000Z";"2022-04-20T19:00:00.000Z";"2781";5.2243301271;5.3855889282;5.1067577661;5.1701624188;17816642.17;251548932.03;"2022-04-20T23:59:59.999Z"
"2022-04-19T00:00:00.000Z";"2022-04-19T23:59:59.999Z";"2022-04-19T16:16:00.000Z";"2022-04-19T03:54:00.000Z";"2781";5.0908894842;5.2582137872;5.0777879453;5.2251209557;15480833.08;254222883.09;"2022-04-19T23:59:59.999Z"
"2022-04-18T00:00:00.000Z";"2022-04-18T23:59:59.999Z";"2022-04-18T02:16:00.000Z";"2022-04-18T16:22:00.000Z";"2781";5.1083800864;5.1757512468;4.9259752263;5.0874999459;15286092.22;247527074.48;"2022-04-18T23:59:59.999Z"
"2022-04-17T00:00:00.000Z";"2022-04-17T23:59:59.999Z";"2022-04-17T01:30:00.000Z";"2022-04-17T23:50:00.000Z";"2781";5.4004810242;5.4138451742;5.0995263566;5.1076553029;10200192.31;248507712.64;"2022-04-17T23:59:59.999Z"
"2022-04-16T00:00:00.000Z";"2022-04-16T23:59:59.999Z";"2022-04-16T21:37:00.000Z";"2022-04-16T17:58:00.000Z";"2781";5.3166095576;5.4570366641;5.241213217;5.4000533066;10592362.09;262734036.61;"2022-04-16T23:59:59.999Z"
"2022-04-15T00:00:00.000Z";"2022-04-15T23:59:59.999Z";"2022-04-15T10:50:00.000Z";"2022-04-15T14:45:00.000Z";"2781";5.3038184661;5.3952856273;5.2741209294;5.316782464;9984943.52;258682579.45;"2022-04-15T23:59:59.999Z"
"2022-04-14T00:00:00.000Z";"2022-04-14T23:59:59.999Z";"2022-04-14T02:01:00.000Z";"2022-04-14T19:17:00.000Z";"2781";5.5541076967;5.5979969506;5.251521358;5.3048970078;13246703.13;258104304.81;"2022-04-14T23:59:59.999Z"
"2022-04-13T00:00:00.000Z";"2022-04-13T23:59:59.999Z";"2022-04-13T15:30:00.000Z";"2022-04-13T13:13:00.000Z";"2781";5.5021278999;5.5834279483;5.4012752547;5.5544688391;15268014.86;270246965.44;"2022-04-13T23:59:59.999Z"
"2022-04-12T00:00:00.000Z";"2022-04-12T23:59:59.999Z";"2022-04-12T12:57:00.000Z";"2022-04-12T00:16:00.000Z";"2781";5.2977874052;5.6640562482;5.2820105973;5.5039698325;18416458.54;267789988.24;"2022-04-12T23:59:59.999Z"
"2022-04-11T00:00:00.000Z";"2022-04-11T23:59:59.999Z";"2022-04-11T01:30:00.000Z";"2022-04-11T22:13:00.000Z";"2781";6.091499536;6.102166238;5.2592680013;5.2984306936;25292637.88;257789692.95;"2022-04-11T23:59:59.999Z"
"2022-04-10T00:00:00.000Z";"2022-04-10T23:59:59.999Z";"2022-04-10T00:16:00.000Z";"2022-04-10T23:59:00.000Z";"2781";6.3472981273;6.4007171298;6.1044298952;6.1044298952;22955067.88;297004754.68;"2022-04-10T23:59:59.999Z"
"2022-04-09T00:00:00.000Z";"2022-04-09T23:59:59.999Z";"2022-04-09T07:35:00.000Z";"2022-04-09T15:55:00.000Z";"2781";6.1639419489;6.6791699304;6.1270634051;6.3464519313;50052176.57;308780087.79;"2022-04-09T23:59:59.999Z"
"2022-04-08T00:00:00.000Z";"2022-04-08T23:59:59.999Z";"2022-04-08T08:10:00.000Z";"2022-04-08T01:04:00.000Z";"2781";6.1160297731;6.5870782925;6.09689174;6.1617196577;42706417.5;299792129.11;"2022-04-08T23:59:59.999Z"
"2022-04-07T00:00:00.000Z";"2022-04-07T23:59:59.999Z";"2022-04-07T11:55:00.000Z";"2022-04-07T01:07:00.000Z";"2781";5.9820020701;6.3643834036;5.8671284351;6.116284389;28436340.22;297581522.87;"2022-04-07T23:59:59.999Z"
"2022-04-06T00:00:00.000Z";"2022-04-06T23:59:59.999Z";"2022-04-06T13:21:00.000Z";"2022-04-06T18:31:00.000Z";"2781";6.341677706;6.478296081;5.9332811172;5.982646524;43477756.49;291079510.07;"2022-04-06T23:59:59.999Z"
"2022-04-05T00:00:00.000Z";"2022-04-05T23:59:59.999Z";"2022-04-05T11:53:00.000Z";"2022-04-05T00:00:00.000Z";"2781";6.2604171855;7.4908213117;6.2604171855;6.3421208377;90921115.61;308569362.88;"2022-04-05T23:59:59.999Z"
"2022-04-04T00:00:00.000Z";"2022-04-04T23:59:59.999Z";"2022-04-04T08:01:00.000Z";"2022-04-04T18:24:00.000Z";"2781";6.3158751671;6.3952928442;6.1163278664;6.259817377;23851423.38;304564972.7;"2022-04-04T23:59:59.999Z"
"2022-04-03T00:00:00.000Z";"2022-04-03T23:59:59.999Z";"2022-04-03T22:28:00.000Z";"2022-04-03T01:40:00.000Z";"2781";6.1305331477;6.4013549058;6.1253420463;6.3162665387;23375091.25;307311448.57;"2022-04-03T23:59:59.999Z"
"2022-04-02T00:00:00.000Z";"2022-04-02T23:59:59.999Z";"2022-04-02T04:16:00.000Z";"2022-04-02T23:56:00.000Z";"2781";6.2481379928;6.4878561957;6.1285702746;6.1312058998;31867685.27;298307513.63;"2022-04-02T23:59:59.999Z"
"2022-04-01T00:00:00.000Z";"2022-04-01T23:59:59.999Z";"2022-04-01T09:49:00.000Z";"2022-04-01T06:22:00.000Z";"2781";5.9151849744;6.4123128358;5.8566902142;6.2483663266;45531530.99;304007833.62;"2022-04-01T23:59:59.999Z"
"2022-03-31T00:00:00.000Z";"2022-03-31T23:59:59.999Z";"2022-03-31T02:02:00.000Z";"2022-03-31T17:04:00.000Z";"2781";6.2040611727;6.3186028992;5.8465293567;5.9150980123;27288753.52;287793006.75;"2022-03-31T23:59:59.999Z"
"2022-03-30T00:00:00.000Z";"2022-03-30T23:59:59.999Z";"2022-03-30T18:10:00.000Z";"2022-03-30T01:56:00.000Z";"2781";5.9687188014;6.3396014141;5.8484889419;6.2049105441;28566290.91;301893537.25;"2022-03-30T23:59:59.999Z"
"2022-03-29T00:00:00.000Z";"2022-03-29T23:59:59.999Z";"2022-03-29T12:23:00.000Z";"2022-03-29T22:37:00.000Z";"2781";5.9771920543;6.1891072993;5.8781035701;5.9693660796;23336378.52;290433363.72;"2022-03-29T23:59:59.999Z"
"2022-03-28T00:00:00.000Z";"2022-03-28T23:59:59.999Z";"2022-03-28T16:13:00.000Z";"2022-03-28T23:58:00.000Z";"2781";6.0990218167;6.2871649494;5.9763045403;5.9782119542;34968233.48;290863750.64;"2022-03-28T23:59:59.999Z"
"2022-03-27T00:00:00.000Z";"2022-03-27T23:59:59.999Z";"2022-03-27T18:29:00.000Z";"2022-03-27T01:44:00.000Z";"2781";5.8301762081;6.2680031304;5.7960589872;6.0981947677;41834564.72;296701390.96;"2022-03-27T23:59:59.999Z"
"2022-03-26T00:00:00.000Z";"2022-03-26T23:59:59.999Z";"2022-03-26T23:28:00.000Z";"2022-03-26T02:59:00.000Z";"2781";5.73544924;5.8318059002;5.7105447948;5.8301122462;18269223.5;283658111.76;"2022-03-26T23:59:59.999Z"
"2022-03-25T00:00:00.000Z";"2022-03-25T23:59:59.999Z";"2022-03-25T04:59:00.000Z";"2022-03-25T17:52:00.000Z";"2781";5.9781501786;6.0879092863;5.6952231839;5.7353250911;35836323.22;279046340.27;"2022-03-25T23:59:59.999Z"
"2022-03-24T00:00:00.000Z";"2022-03-24T23:59:59.999Z";"2022-03-24T22:14:00.000Z";"2022-03-24T13:33:00.000Z";"2781";5.6209810921;6.327241559;5.5497990381;5.9774386307;54466549.55;290826125.38;"2022-03-24T23:59:59.999Z"
"2022-03-23T00:00:00.000Z";"2022-03-23T23:59:59.999Z";"2022-03-23T16:04:00.000Z";"2022-03-23T01:34:00.000Z";"2781";5.4614180374;5.6338001652;5.44105391;5.621528207;32895823.29;273509669.97;"2022-03-23T23:59:59.999Z"
"2022-03-22T00:00:00.000Z";"2022-03-22T23:59:59.999Z";"2022-03-22T06:17:00.000Z";"2022-03-22T00:38:00.000Z";"2781";5.3943773454;5.618232325;5.3803734427;5.4614394275;34390969.6;265720715.15;"2022-03-22T23:59:59.999Z"
"2022-03-21T00:00:00.000Z";"2022-03-21T23:59:59.999Z";"2022-03-21T09:40:00.000Z";"2022-03-21T02:41:00.000Z";"2781";5.3259463626;5.6229374849;5.2452341133;5.3946762083;42341104.22;262472419.42;"2022-03-21T23:59:59.999Z"
"2022-03-20T00:00:00.000Z";"2022-03-20T23:59:59.999Z";"2022-03-20T00:07:00.000Z";"2022-03-20T18:02:00.000Z";"2781";5.5373633699;5.5491910725;5.281664347;5.326962701;24928822.58;259177888.41;"2022-03-20T23:59:59.999Z"
"2022-03-19T00:00:00.000Z";"2022-03-19T23:59:59.999Z";"2022-03-19T12:43:00.000Z";"2022-03-19T03:49:00.000Z";"2781";5.355364064;5.6268281742;5.3424233841;5.5370318755;34647334.56;269398587.92;"2022-03-19T23:59:59.999Z"
"2022-03-18T00:00:00.000Z";"2022-03-18T23:59:59.999Z";"2022-03-18T17:21:00.000Z";"2022-03-18T13:35:00.000Z";"2781";5.3392387914;5.3912423685;5.2453666913;5.3561548515;26295286.9;260598202.45;"2022-03-18T23:59:59.999Z"
"2022-03-17T00:00:00.000Z";"2022-03-17T23:59:59.999Z";"2022-03-17T14:05:00.000Z";"2022-03-17T04:20:00.000Z";"2781";5.3348497806;5.475303315;5.2319883216;5.3378107214;43460193.32;259705687.68;"2022-03-17T23:59:59.999Z"
"2022-03-16T00:00:00.000Z";"2022-03-16T23:59:59.999Z";"2022-03-16T23:46:00.000Z";"2022-03-16T01:43:00.000Z";"2781";5.1420569969;5.3695613017;5.1102134624;5.3350854892;33580691.2;259573094.31;"2022-03-16T23:59:59.999Z"
"2022-03-15T00:00:00.000Z";"2022-03-15T23:59:59.999Z";"2022-03-15T17:10:00.000Z";"2022-03-15T10:52:00.000Z";"2781";5.2887888047;5.2973412433;5.088272163;5.1421510719;36044280.51;250186068.78;"2022-03-15T23:59:59.999Z"
"2022-03-14T00:00:00.000Z";"2022-03-14T23:59:59.999Z";"2022-03-14T10:22:00.000Z";"2022-03-14T00:16:00.000Z";"2781";5.0176060122;5.6884690332;4.9990576488;5.288092013;90888650.9;257286675.09;"2022-03-14T23:59:59.999Z"
"2022-03-13T00:00:00.000Z";"2022-03-13T23:59:59.999Z";"2022-03-13T13:52:00.000Z";"2022-03-13T09:45:00.000Z";"2781";5.0492603711;5.9192331472;4.995151138;5.0187831978;109750918.76;244183731.82;"2022-03-13T23:59:59.999Z"
"2022-03-12T00:00:00.000Z";"2022-03-12T23:59:59.999Z";"2022-03-12T15:50:00.000Z";"2022-03-12T00:01:00.000Z";"2781";4.9339806095;5.3206383215;4.9302941276;5.0538543076;32328632.56;245890080.58;"2022-03-12T23:59:59.999Z"
"2022-03-11T00:00:00.000Z";"2022-03-11T23:59:59.999Z";"2022-03-11T12:42:00.000Z";"2022-03-11T21:01:00.000Z";"2781";5.0934852474;5.1475545309;4.9330293475;4.9345966553;21279390.41;240087722.23;"2022-03-11T23:59:59.999Z"
"2022-03-10T00:00:00.000Z";"2022-03-10T23:59:59.999Z";"2022-03-10T00:00:00.000Z";"2022-03-10T13:49:00.000Z";"2781";5.3429839634;5.3429839634;5.0283804603;5.0934156127;32456578.23;247814895.16;"2022-03-10T23:59:59.999Z"
"2022-03-09T00:00:00.000Z";"2022-03-09T23:59:59.999Z";"2022-03-09T08:52:00.000Z";"2022-03-09T00:43:00.000Z";"2781";5.2270966367;5.4803881711;5.217578245;5.3433195986;31363608.37;259973716.43;"2022-03-09T23:59:59.999Z"
"2022-03-08T00:00:00.000Z";"2022-03-08T23:59:59.999Z";"2022-03-08T04:18:00.000Z";"2022-03-08T22:02:00.000Z";"2781";5.2660917908;5.3868938854;5.1890859611;5.2263830724;23593999.58;254284290.08;"2022-03-08T23:59:59.999Z"
"2022-03-07T00:00:00.000Z";"2022-03-07T23:59:59.999Z";"2022-03-07T16:12:00.000Z";"2022-03-07T20:12:00.000Z";"2781";5.3827755931;5.4853875372;5.179637766;5.2662747691;31231338.06;256225179.53;"2022-03-07T23:59:59.999Z"
"2022-03-06T00:00:00.000Z";"2022-03-06T23:59:59.999Z";"2022-03-06T01:29:00.000Z";"2022-03-06T23:54:00.000Z";"2781";5.6778940181;5.8288156936;5.3813492501;5.3824516906;38807131.48;261877648.09;"2022-03-06T23:59:59.999Z"
"2022-03-05T00:00:00.000Z";"2022-03-05T23:59:59.999Z";"2022-03-05T17:44:00.000Z";"2022-03-05T00:46:00.000Z";"2781";5.4939724864;5.7732266157;5.3762339949;5.6784277292;44119237.6;276278057.67;"2022-03-05T23:59:59.999Z"
"2022-03-04T00:00:00.000Z";"2022-03-04T23:59:59.999Z";"2022-03-04T02:22:00.000Z";"2022-03-04T22:34:00.000Z";"2781";5.9916611223;6.3579670896;5.4667425031;5.4927467116;116592222.46;267243938.84;"2022-03-04T23:59:59.999Z"
