timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2021-05-05T00:00:00.000Z";"2021-05-05T23:59:59.999Z";"2021-05-05T19:37:03.000Z";"2021-05-05T00:03:02.000Z";"2781";17.69172246;19.79656848;17.59167417;19.1596243;55997318.66;460895396.09;"2021-05-05T23:59:59.999Z"
"2021-05-04T00:00:00.000Z";"2021-05-04T23:59:59.999Z";"2021-05-04T10:48:02.000Z";"2021-05-04T23:56:02.000Z";"2781";19.27733738;19.77858628;17.61999489;17.73325607;68035625.1;426583316.64;"2021-05-04T23:59:59.999Z"
"2021-05-03T00:00:00.000Z";"2021-05-03T23:59:59.999Z";"2021-05-03T07:29:03.000Z";"2021-05-03T23:56:03.000Z";"2781";19.834442;21.39665294;19.29536061;19.30453719;64876894.8;464381356.01;"2021-05-03T23:59:59.999Z"
"2021-05-02T00:00:00.000Z";"2021-05-02T23:59:59.999Z";"2021-05-02T18:08:03.000Z";"2021-05-02T08:53:03.000Z";"2781";20.59730657;20.68139353;19.16589075;19.86184523;86432140.68;477787710.36;"2021-05-02T23:59:59.999Z"
"2021-05-01T00:00:00.000Z";"2021-05-01T23:59:59.999Z";"2021-05-01T02:31:03.000Z";"2021-05-01T22:06:03.000Z";"2781";21.6510171;22.42875002;20.53289327;20.6495996;92906881.41;496737578.87;"2021-05-01T23:59:59.999Z"
"2021-04-30T00:00:00.000Z";"2021-04-30T23:59:59.999Z";"2021-04-30T00:31:03.000Z";"2021-04-30T21:41:03.000Z";"2781";22.19020658;25.00840848;21.51151875;21.66607245;142896853.56;521189397.49;"2021-04-30T23:59:59.999Z"
"2021-04-29T00:00:00.000Z";"2021-04-29T23:59:59.999Z";"2021-04-29T15:10:03.000Z";"2021-04-29T00:03:03.000Z";"2781";19.66706921;23.98237512;19.60180863;22.19977694;216625802.25;378629516.51;"2021-04-29T23:59:59.999Z"
"2021-04-28T00:00:00.000Z";"2021-04-28T23:59:59.999Z";"2021-04-28T22:02:03.000Z";"2021-04-28T06:38:03.000Z";"2781";18.74993298;19.93227232;16.8587522;19.66923868;111708766.23;335469782.13;"2021-04-28T23:59:59.999Z"
"2021-04-27T00:00:00.000Z";"2021-04-27T23:59:59.999Z";"2021-04-27T11:13:03.000Z";"2021-04-27T04:32:03.000Z";"2781";19.14321599;20.58528741;18.07021852;18.77351559;109224940.51;320192727.69;"2021-04-27T23:59:59.999Z"
"2021-04-26T00:00:00.000Z";"2021-04-26T23:59:59.999Z";"2021-04-26T23:02:03.000Z";"2021-04-26T00:04:03.000Z";"2781";15.98882673;19.95266378;15.87666351;19.1440304;169579411.75;326512063.38;"2021-04-26T23:59:59.999Z"
"2021-04-25T00:00:00.000Z";"2021-04-25T23:59:59.999Z";"2021-04-25T16:58:03.000Z";"2021-04-25T00:55:03.000Z";"2781";15.0381658;17.85740003;14.64470519;16.00285401;89928150.28;272937556.79;"2021-04-25T23:59:59.999Z"
"2021-04-24T00:00:00.000Z";"2021-04-24T23:59:59.999Z";"2021-04-24T00:01:03.000Z";"2021-04-24T15:11:03.000Z";"2781";17.16119969;17.24677557;14.35019127;15.08306118;94629053.75;257249979.58;"2021-04-24T23:59:59.999Z"
"2021-04-23T00:00:00.000Z";"2021-04-23T23:59:59.999Z";"2021-04-23T22:05:03.000Z";"2021-04-23T02:26:03.000Z";"2781";15.40877407;18.50094199;13.01506233;17.1651772;193924658.03;275596429.44;"2021-04-23T23:59:59.999Z"
"2021-04-22T00:00:00.000Z";"2021-04-22T23:59:59.999Z";"2021-04-22T06:40:08.000Z";"2021-04-22T21:12:03.000Z";"2781";15.51240234;21.44679154;14.68637014;15.40751889;345148464.4;247376251.55;"2021-04-22T23:59:59.999Z"
"2021-04-21T00:00:00.000Z";"2021-04-21T23:59:59.999Z";"2021-04-21T20:22:03.000Z";"2021-04-21T10:38:03.000Z";"2781";14.33484847;17.87057149;13.36156829;15.56545177;150138390.68;249911951.42;"2021-04-21T23:59:59.999Z"
"2021-04-20T00:00:00.000Z";"2021-04-20T23:59:59.999Z";"2021-04-20T23:41:03.000Z";"2021-04-20T07:10:03.000Z";"2781";12.20532029;15.12937327;10.94412846;14.36472783;80871593.91;230633663.34;"2021-04-20T23:59:59.999Z"
"2021-04-19T00:00:00.000Z";"2021-04-19T23:59:59.999Z";"2021-04-19T06:28:03.000Z";"2021-04-19T16:02:03.000Z";"2781";12.12850028;13.44327699;11.8796563;12.20185189;36952469.82;195907491.88;"2021-04-19T23:59:59.999Z"
"2021-04-18T00:00:00.000Z";"2021-04-18T23:59:59.999Z";"2021-04-18T00:17:03.000Z";"2021-04-18T12:22:03.000Z";"2781";13.77674732;13.81021724;11.60396011;12.1122264;46921622.22;194468505.1;"2021-04-18T23:59:59.999Z"
"2021-04-17T00:00:00.000Z";"2021-04-17T23:59:59.999Z";"2021-04-17T03:21:03.000Z";"2021-04-17T16:05:03.000Z";"2781";13.82275718;14.21950376;13.30454056;13.68404381;32865327.55;219704904.35;"2021-04-17T23:59:59.999Z"
"2021-04-16T00:00:00.000Z";"2021-04-16T23:59:59.999Z";"2021-04-16T03:56:03.000Z";"2021-04-16T13:54:03.000Z";"2781";14.32120585;14.49150533;13.05923964;13.81192772;47263169.32;221758151.32;"2021-04-16T23:59:59.999Z"
"2021-04-15T00:00:00.000Z";"2021-04-15T23:59:59.999Z";"2021-04-15T11:27:03.000Z";"2021-04-15T02:29:03.000Z";"2781";13.37362207;14.8132464;13.15230663;14.2898503;40247279.9;229431463.1;"2021-04-15T23:59:59.999Z"
"2021-04-14T00:00:00.000Z";"2021-04-14T23:59:59.999Z";"2021-04-14T04:13:03.000Z";"2021-04-14T19:36:03.000Z";"2781";13.77280504;13.9647775;13.11056289;13.34013611;37846931.55;214183275.74;"2021-04-14T23:59:59.999Z"
"2021-04-13T00:00:00.000Z";"2021-04-13T23:59:59.999Z";"2021-04-13T01:27:03.000Z";"2021-04-13T08:48:03.000Z";"2781";14.57588886;14.81971137;13.71139536;13.78236388;44181958.83;221283487.61;"2021-04-13T23:59:59.999Z"
"2021-04-12T00:00:00.000Z";"2021-04-12T23:59:59.999Z";"2021-04-12T23:30:03.000Z";"2021-04-12T10:40:03.000Z";"2781";13.58343685;14.71117171;13.48935085;14.58252973;52748703.95;234130593.52;"2021-04-12T23:59:59.999Z"
"2021-04-11T00:00:00.000Z";"2021-04-11T23:59:59.999Z";"2021-04-11T11:10:03.000Z";"2021-04-11T07:15:03.000Z";"2781";13.62416237;14.4505924;13.14837027;13.58530615;44925486.32;218119616.5;"2021-04-11T23:59:59.999Z"
"2021-04-10T00:00:00.000Z";"2021-04-10T23:59:59.999Z";"2021-04-10T05:45:03.000Z";"2021-04-10T20:57:03.000Z";"2781";15.22487999;15.70686069;13.28695852;13.61599339;55694902.02;218612317.09;"2021-04-10T23:59:59.999Z"
"2021-04-09T00:00:00.000Z";"2021-04-09T23:59:59.999Z";"2021-04-09T23:08:03.000Z";"2021-04-09T15:49:03.000Z";"2781";14.77894779;15.24977867;14.40180186;15.23658634;44625540.93;244631834.72;"2021-04-09T23:59:59.999Z"
"2021-04-08T00:00:00.000Z";"2021-04-08T23:59:59.999Z";"2021-04-08T23:06:06.000Z";"2021-04-08T00:11:09.000Z";"2781";13.2593522;14.94136605;13.17932378;14.77965119;53750364.41;237295487.73;"2021-04-08T23:59:59.999Z"
"2021-04-07T00:00:00.000Z";"2021-04-07T23:59:59.999Z";"2021-04-07T06:16:03.000Z";"2021-04-07T12:17:03.000Z";"2781";14.25607406;14.58495564;12.7696219;13.25376268;40468944.03;212796502.39;"2021-04-07T23:59:59.999Z"
"2021-04-06T00:00:00.000Z";"2021-04-06T23:59:59.999Z";"2021-04-06T17:46:07.000Z";"2021-04-06T02:03:03.000Z";"2781";13.34499067;14.76462696;13.25259896;14.27189003;59397647.07;229143101.06;"2021-04-06T23:59:59.999Z"
"2021-04-05T00:00:00.000Z";"2021-04-05T23:59:59.999Z";"2021-04-05T12:05:03.000Z";"2021-04-05T08:27:03.000Z";"2781";13.53694364;13.61381049;12.88977843;13.33201702;39346942.5;214052919.26;"2021-04-05T23:59:59.999Z"
"2021-04-04T00:00:00.000Z";"2021-04-04T23:59:59.999Z";"2021-04-04T23:06:03.000Z";"2021-04-04T00:06:03.000Z";"2781";12.20900849;13.75750885;12.14850734;13.53010338;35650381.37;217233305.39;"2021-04-04T23:59:59.999Z"
"2021-04-03T00:00:00.000Z";"2021-04-03T23:59:59.999Z";"2021-04-03T08:31:03.000Z";"2021-04-03T22:35:03.000Z";"2781";13.25622915;13.5933366;12.14149087;12.21004584;27107157.79;196039050.35;"2021-04-03T23:59:59.999Z"
"2021-04-02T00:00:00.000Z";"2021-04-02T23:59:59.999Z";"2021-04-02T01:08:03.000Z";"2021-04-02T19:10:03.000Z";"2781";13.98923091;14.52497545;13.07851726;13.25687361;36663279.35;212846450.13;"2021-04-02T23:59:59.999Z"
"2021-04-01T00:00:00.000Z";"2021-04-01T23:59:59.999Z";"2021-04-01T23:06:03.000Z";"2021-04-01T07:05:03.000Z";"2781";12.84165464;14.35461403;12.80795627;13.99848675;40695764.8;224753459.97;"2021-04-01T23:59:59.999Z"
"2021-03-31T00:00:00.000Z";"2021-03-31T23:59:59.999Z";"2021-03-31T01:17:03.000Z";"2021-03-31T23:03:03.000Z";"2781";13.75322135;13.84228464;12.72258705;12.84159831;33317604.82;206178975.06;"2021-03-31T23:59:59.999Z"
"2021-03-30T00:00:00.000Z";"2021-03-30T23:59:59.999Z";"2021-03-30T10:07:03.000Z";"2021-03-30T16:09:03.000Z";"2781";14.27542257;15.07482839;13.55805536;13.75854243;51757816.87;220901020.96;"2021-03-30T23:59:59.999Z"
"2021-03-29T00:00:00.000Z";"2021-03-29T23:59:59.999Z";"2021-03-29T23:12:03.000Z";"2021-03-29T01:47:02.000Z";"2781";12.38299452;14.45641741;12.08655872;14.28236046;42480334.5;223816911.02;"2021-03-29T23:59:59.999Z"
"2021-03-28T00:00:00.000Z";"2021-03-28T23:59:59.999Z";"2021-03-28T11:50:03.000Z";"2021-03-28T00:35:03.000Z";"2781";11.14912102;13.86216796;11.02374308;12.40814431;63963761.06;194446326.87;"2021-03-28T23:59:59.999Z"
"2021-03-27T00:00:00.000Z";"2021-03-27T23:59:59.999Z";"2021-03-27T00:21:02.000Z";"2021-03-27T12:22:02.000Z";"2781";11.64547952;11.71127515;10.72472751;11.15004164;20573513.4;174730761.45;"2021-03-27T23:59:59.999Z"
"2021-03-26T00:00:00.000Z";"2021-03-26T23:59:59.999Z";"2021-03-26T23:56:03.000Z";"2021-03-26T00:01:03.000Z";"2781";10.59147347;11.65250648;10.59134339;11.64631383;21933670.06;182507774.46;"2021-03-26T23:59:59.999Z"
"2021-03-25T00:00:00.000Z";"2021-03-25T23:59:59.999Z";"2021-03-25T05:25:03.000Z";"2021-03-25T02:17:03.000Z";"2781";10.55227249;11.39703207;10.08459997;10.59380754;24286838.19;166014093.73;"2021-03-25T23:59:59.999Z"
"2021-03-24T00:00:00.000Z";"2021-03-24T23:59:59.999Z";"2021-03-24T12:40:03.000Z";"2021-03-24T23:25:03.000Z";"2781";11.63474182;12.38703465;10.52944961;10.55815945;27420609.79;165455457.51;"2021-03-24T23:59:59.999Z"
"2021-03-23T00:00:00.000Z";"2021-03-23T23:59:59.999Z";"2021-03-23T01:53:03.000Z";"2021-03-23T23:48:03.000Z";"2781";12.49191315;12.86100067;11.62707986;11.63160448;27086198.95;182277266.18;"2021-03-23T23:59:59.999Z"
"2021-03-22T00:00:00.000Z";"2021-03-22T23:59:59.999Z";"2021-03-22T17:32:03.000Z";"2021-03-22T00:49:03.000Z";"2781";12.30695599;14.18888006;12.12634195;12.5050147;44966827.74;195964356.99;"2021-03-22T23:59:59.999Z"
"2021-03-21T00:00:00.000Z";"2021-03-21T23:59:59.999Z";"2021-03-21T15:34:03.000Z";"2021-03-21T12:56:03.000Z";"2781";12.41140876;12.65859755;12.07056659;12.30544599;23403015.1;192836943.31;"2021-03-21T23:59:59.999Z"
"2021-03-20T00:00:00.000Z";"2021-03-20T23:59:59.999Z";"2021-03-20T12:14:03.000Z";"2021-03-20T23:58:03.000Z";"2781";12.88769461;13.34882925;12.40830481;12.40842825;26692424.29;194450764.07;"2021-03-20T23:59:59.999Z"
"2021-03-19T00:00:00.000Z";"2021-03-19T23:59:59.999Z";"2021-03-19T14:36:03.000Z";"2021-03-19T01:42:03.000Z";"2781";13.51165217;14.19947262;12.84407108;12.87774282;44991724.17;201805327.89;"2021-03-19T23:59:59.999Z"
"2021-03-18T00:00:00.000Z";"2021-03-18T23:59:59.999Z";"2021-03-18T23:59:03.000Z";"2021-03-18T00:45:03.000Z";"2781";11.88026808;13.5107191;11.72369285;13.5107191;46070327.1;211724611.67;"2021-03-18T23:59:59.999Z"
"2021-03-17T00:00:00.000Z";"2021-03-17T23:59:59.999Z";"2021-03-17T22:17:03.000Z";"2021-03-17T09:52:03.000Z";"2781";11.23080154;11.94723616;10.83350735;11.88711817;30997442.72;186281385.99;"2021-03-17T23:59:59.999Z"
"2021-03-16T00:00:00.000Z";"2021-03-16T23:59:59.999Z";"2021-03-16T00:10:03.000Z";"2021-03-16T17:45:03.000Z";"2781";11.82976127;12.08885297;10.87932421;11.22881694;44086882.03;175965238.32;"2021-03-16T23:59:59.999Z"
"2021-03-15T00:00:00.000Z";"2021-03-15T23:59:59.999Z";"2021-03-15T20:37:03.000Z";"2021-03-15T09:50:03.000Z";"2781";11.65422775;12.49590886;10.91337841;11.83526286;48366567.43;185468768.47;"2021-03-15T23:59:59.999Z"
"2021-03-14T00:00:00.000Z";"2021-03-14T23:59:59.999Z";"2021-03-14T22:22:03.000Z";"2021-03-14T01:29:03.000Z";"2781";11.41801252;12.18940624;11.20978117;11.65985247;27734133.71;182719936.49;"2021-03-14T23:59:59.999Z"
"2021-03-13T00:00:00.000Z";"2021-03-13T23:59:59.999Z";"2021-03-13T11:07:03.000Z";"2021-03-13T23:10:03.000Z";"2781";11.71355886;12.08001759;11.33893154;11.41652291;33140865.62;178906752.56;"2021-03-13T23:59:59.999Z"
"2021-03-12T00:00:00.000Z";"2021-03-12T23:59:59.999Z";"2021-03-12T09:49:03.000Z";"2021-03-12T20:43:03.000Z";"2781";12.25591155;12.89267434;11.54900927;11.71115475;32288281.76;183523887.44;"2021-03-12T23:59:59.999Z"
"2021-03-11T00:00:00.000Z";"2021-03-11T23:59:59.999Z";"2021-03-11T21:04:03.000Z";"2021-03-11T09:58:03.000Z";"2781";12.49279096;12.72388352;11.74942836;12.25531508;34310094.98;192051348.85;"2021-03-11T23:59:59.999Z"
"2021-03-10T00:00:00.000Z";"2021-03-10T23:59:59.999Z";"2021-03-10T00:22:03.000Z";"2021-03-10T21:15:03.000Z";"2781";13.28889357;13.3206594;12.2212728;12.50415702;33664457.57;195948415.58;"2021-03-10T23:59:59.999Z"
"2021-03-09T00:00:00.000Z";"2021-03-09T23:59:59.999Z";"2021-03-09T22:21:10.000Z";"2021-03-09T01:10:03.000Z";"2781";12.18043844;13.65213279;11.98708188;13.28522841;42032384.16;208121895.07;"2021-03-09T23:59:59.999Z"
"2021-03-08T00:00:00.000Z";"2021-03-08T23:59:59.999Z";"2021-03-08T00:20:03.000Z";"2021-03-08T08:19:03.000Z";"2781";12.18923255;12.2826414;11.53235937;12.17763619;25212261.26;190758552.35;"2021-03-08T23:59:59.999Z"
"2021-03-07T00:00:00.000Z";"2021-03-07T23:59:59.999Z";"2021-03-07T12:21:03.000Z";"2021-03-07T20:29:03.000Z";"2781";11.85673232;12.4661536;11.65137302;12.19265324;25133871.69;190993789.27;"2021-03-07T23:59:59.999Z"
"2021-03-06T00:00:00.000Z";"2021-03-06T23:59:59.999Z";"2021-03-06T08:28:03.000Z";"2021-03-06T13:31:03.000Z";"2781";11.71637845;12.16789974;11.34469491;11.86323906;22734738.16;185833627.61;"2021-03-06T23:59:59.999Z"
"2021-03-05T00:00:00.000Z";"2021-03-05T23:59:59.999Z";"2021-03-05T00:00:03.000Z";"2021-03-05T16:43:03.000Z";"2781";12.5029787;12.5029787;11.54377542;11.71652979;30410508.06;183535476.49;"2021-03-05T23:59:59.999Z"
"2021-03-04T00:00:00.000Z";"2021-03-04T23:59:59.999Z";"2021-03-04T02:28:03.000Z";"2021-03-04T20:13:03.000Z";"2781";13.60104092;13.92336529;12.00456549;12.51310126;36292927.05;196013499.19;"2021-03-04T23:59:59.999Z"
"2021-03-03T00:00:00.000Z";"2021-03-03T23:59:59.999Z";"2021-03-03T17:56:03.000Z";"2021-03-03T00:10:03.000Z";"2781";13.12589984;13.96780549;13.01968755;13.60141159;36461199.55;213061512.41;"2021-03-03T23:59:59.999Z"
"2021-03-02T00:00:00.000Z";"2021-03-02T23:59:59.999Z";"2021-03-02T15:13:03.000Z";"2021-03-02T20:40:03.000Z";"2781";13.54022805;13.84516222;12.74751377;13.1241737;34999820.56;205585742.3;"2021-03-02T23:59:59.999Z"
"2021-03-01T00:00:00.000Z";"2021-03-01T23:59:59.999Z";"2021-03-01T11:25:03.000Z";"2021-03-01T00:07:03.000Z";"2781";12.16144195;14.10404727;12.13651615;13.53314219;46431049.9;211992081.74;"2021-03-01T23:59:59.999Z"
