timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-04-23T00:00:00.000Z";"2024-04-23T23:59:59.999Z";"2024-04-23T01:31:00.000Z";"2024-04-23T08:14:00.000Z";"2781";2.4680449882;2.5584490129;2.3948269576;2.4492841092;214115173.34;2078141355.9;"2024-04-23T23:59:59.999Z"
"2024-04-22T00:00:00.000Z";"2024-04-22T23:59:59.999Z";"2024-04-22T06:46:00.000Z";"2024-04-22T15:13:00.000Z";"2781";2.4176437273;2.5266211387;2.3832877341;2.4680449882;216851019.91;2094062469.57;"2024-04-22T23:59:59.999Z"
"2024-04-21T00:00:00.000Z";"2024-04-21T23:59:59.999Z";"2024-04-21T02:38:00.000Z";"2024-04-21T16:41:00.000Z";"2781";2.489308612;2.5609099724;2.3709231133;2.417662065;245298942.35;2051177318.65;"2024-04-21T23:59:59.999Z"
"2024-04-20T00:00:00.000Z";"2024-04-20T23:59:59.999Z";"2024-04-20T23:38:00.000Z";"2024-04-20T01:07:00.000Z";"2781";2.1083395378;2.4997094885;2.0748953358;2.489308612;303837945.5;2112322345.37;"2024-04-20T23:59:59.999Z"
"2024-04-19T00:00:00.000Z";"2024-04-19T23:59:59.999Z";"2024-04-19T12:48:00.000Z";"2024-04-19T02:31:00.000Z";"2781";2.0475654921;2.1818389776;1.8589863447;2.1083333441;287663009.41;1789045470.03;"2024-04-19T23:59:59.999Z"
"2024-04-18T00:00:00.000Z";"2024-04-18T23:59:59.999Z";"2024-04-18T21:17:00.000Z";"2024-04-18T08:24:00.000Z";"2781";1.9845900042;2.0896185024;1.8887418776;2.0475654921;204138223.73;1737451159.45;"2024-04-18T23:59:59.999Z"
"2024-04-17T00:00:00.000Z";"2024-04-17T23:59:59.999Z";"2024-04-17T00:52:00.000Z";"2024-04-17T15:45:00.000Z";"2781";2.1094572321;2.1317788956;1.8819793955;1.9845900042;242795670.32;1683901462.3;"2024-04-17T23:59:59.999Z"
"2024-04-16T00:00:00.000Z";"2024-04-16T23:59:59.999Z";"2024-04-16T23:27:00.000Z";"2024-04-16T16:24:00.000Z";"2781";2.050874914;2.1219601594;1.9372531593;2.1094615043;293220405.54;1789843199.23;"2024-04-16T23:59:59.999Z"
"2024-04-15T00:00:00.000Z";"2024-04-15T23:59:59.999Z";"2024-04-15T06:39:00.000Z";"2024-04-15T19:07:00.000Z";"2781";2.2236189768;2.3825516291;2.0105226291;2.0517726291;405216452.88;1734961726.66;"2024-04-15T23:59:59.999Z"
"2024-04-14T00:00:00.000Z";"2024-04-14T23:59:59.999Z";"2024-04-14T23:22:00.000Z";"2024-04-14T03:16:00.000Z";"2781";1.9563962799;2.2504681817;1.8664377514;2.2239635627;502636076.48;1881095907.16;"2024-04-14T23:59:59.999Z"
"2024-04-13T00:00:00.000Z";"2024-04-13T23:59:59.999Z";"2024-04-13T15:47:00.000Z";"2024-04-13T20:10:00.000Z";"2781";2.1420203153;2.2483214526;1.6323598327;1.9563962799;539126271.53;1655008985.91;"2024-04-13T23:59:59.999Z"
"2024-04-12T00:00:00.000Z";"2024-04-12T23:59:59.999Z";"2024-04-12T04:56:00.000Z";"2024-04-12T18:37:00.000Z";"2781";2.5489751992;2.5852889643;1.9191547388;2.1420302779;412046137.9;1812014159.44;"2024-04-12T23:59:59.999Z"
"2024-04-11T00:00:00.000Z";"2024-04-11T23:59:59.999Z";"2024-04-11T07:51:00.000Z";"2024-04-11T16:41:00.000Z";"2781";2.6628762146;2.7319431179;2.5135752488;2.5489751992;211957997.31;2156394693.46;"2024-04-11T23:59:59.999Z"
"2024-04-10T00:00:00.000Z";"2024-04-10T23:59:59.999Z";"2024-04-10T22:28:00.000Z";"2024-04-10T12:41:00.000Z";"2781";2.5878574081;2.691419994;2.4369198907;2.6628762146;230999754.84;2253027129.07;"2024-04-10T23:59:59.999Z"
"2024-04-09T00:00:00.000Z";"2024-04-09T23:59:59.999Z";"2024-04-09T00:19:00.000Z";"2024-04-09T15:13:00.000Z";"2781";2.8117352017;2.8435656155;2.5562121417;2.5878574081;188718731.37;2189584030.87;"2024-04-09T23:59:59.999Z"
"2024-04-08T00:00:00.000Z";"2024-04-08T23:59:59.999Z";"2024-04-08T09:38:00.000Z";"2024-04-08T03:14:00.000Z";"2781";2.7064801823;2.8465274809;2.6325983416;2.8117352017;214141197.49;2378969040.37;"2024-04-08T23:59:59.999Z"
"2024-04-07T00:00:00.000Z";"2024-04-07T23:59:59.999Z";"2024-04-07T17:37:00.000Z";"2024-04-07T00:31:00.000Z";"2781";2.632857313;2.7945732571;2.6242588548;2.7064801823;175653036.21;2289872611.65;"2024-04-07T23:59:59.999Z"
"2024-04-06T00:00:00.000Z";"2024-04-06T23:59:59.999Z";"2024-04-06T08:52:00.000Z";"2024-04-06T13:58:00.000Z";"2781";2.6137284871;2.6801097201;2.589623859;2.632857313;144150686.53;2227419803.01;"2024-04-06T23:59:59.999Z"
"2024-04-05T00:00:00.000Z";"2024-04-05T23:59:59.999Z";"2024-04-05T00:57:00.000Z";"2024-04-05T12:08:00.000Z";"2781";2.6986975948;2.7239415692;2.5159602802;2.6137284871;228438427.63;2211292083.9;"2024-04-05T23:59:59.999Z"
"2024-04-04T00:00:00.000Z";"2024-04-04T23:59:59.999Z";"2024-04-04T14:47:00.000Z";"2024-04-04T04:27:00.000Z";"2781";2.5873061576;2.8772629917;2.5330574564;2.6986769856;332192339.8;2269718227.26;"2024-04-04T23:59:59.999Z"
"2024-04-03T00:00:00.000Z";"2024-04-03T23:59:59.999Z";"2024-04-03T07:23:00.000Z";"2024-04-03T21:10:00.000Z";"2781";2.6721043559;2.7636308511;2.5138192642;2.5874461701;290931135.75;2175323911.36;"2024-04-03T23:59:59.999Z"
"2024-04-02T00:00:00.000Z";"2024-04-02T23:59:59.999Z";"2024-04-02T00:00:00.000Z";"2024-04-02T13:35:00.000Z";"2781";2.8834500971;2.8835011553;2.602113696;2.6721043559;366713650.71;2246634739.74;"2024-04-02T23:59:59.999Z"
"2024-04-01T00:00:00.000Z";"2024-04-01T23:59:59.999Z";"2024-04-01T00:34:00.000Z";"2024-04-01T18:16:00.000Z";"2781";3.052365209;3.0815873415;2.8310571454;2.8834275072;323263342.75;2424233877.64;"2024-04-01T23:59:59.999Z"
"2024-03-31T00:00:00.000Z";"2024-03-31T23:59:59.999Z";"2024-03-31T01:14:00.000Z";"2024-03-31T22:25:00.000Z";"2781";3.208623748;3.2642797218;3.0090155173;3.0523684314;326179122.62;2566337988.06;"2024-03-31T23:59:59.999Z"
"2024-03-30T00:00:00.000Z";"2024-03-30T23:59:59.999Z";"2024-03-30T23:49:00.000Z";"2024-03-30T06:14:00.000Z";"2781";3.1045597134;3.223018751;2.9595854623;3.208623748;395484810.9;2697914398.02;"2024-03-30T23:59:59.999Z"
"2024-03-29T00:00:00.000Z";"2024-03-29T23:59:59.999Z";"2024-03-29T08:10:00.000Z";"2024-03-29T15:43:00.000Z";"2781";3.2630828112;3.3593202791;3.0946683019;3.1045157799;399424911.01;2610574909.04;"2024-03-29T23:59:59.999Z"
"2024-03-28T00:00:00.000Z";"2024-03-28T23:59:59.999Z";"2024-03-28T17:22:00.000Z";"2024-03-28T03:43:00.000Z";"2781";3.1028575718;3.4742650804;3.0144743141;3.2630828112;774566927.3;2744144915.1;"2024-03-28T23:59:59.999Z"
"2024-03-27T00:00:00.000Z";"2024-03-27T23:59:59.999Z";"2024-03-27T13:02:00.000Z";"2024-03-27T00:13:00.000Z";"2781";2.8351044423;3.3275892767;2.8186197676;3.1029353426;1090597888;2607702821.87;"2024-03-27T23:59:59.999Z"
"2024-03-26T00:00:00.000Z";"2024-03-26T23:59:59.999Z";"2024-03-26T14:56:00.000Z";"2024-03-26T00:07:00.000Z";"2781";2.6664839151;3.0342048158;2.6620235786;2.8351044423;654886841.11;2381655198.18;"2024-03-26T23:59:59.999Z"
"2024-03-25T00:00:00.000Z";"2024-03-25T23:59:59.999Z";"2024-03-25T15:28:00.000Z";"2024-03-25T07:58:00.000Z";"2781";2.5814311711;2.7288192146;2.4894385381;2.6664839151;348588314.05;2239938303.07;"2024-03-25T23:59:59.999Z"
"2024-03-24T00:00:00.000Z";"2024-03-24T23:59:59.999Z";"2024-03-24T23:07:00.000Z";"2024-03-24T17:35:00.000Z";"2781";2.419045812;2.6475938759;2.3894239568;2.5814311711;216207390.52;2168479304.12;"2024-03-24T23:59:59.999Z"
"2024-03-23T00:00:00.000Z";"2024-03-23T23:59:59.999Z";"2024-03-23T14:38:00.000Z";"2024-03-23T03:38:00.000Z";"2781";2.4258327925;2.5492533783;2.3919720163;2.419045812;194373212.56;2031646024.82;"2024-03-23T23:59:59.999Z"
"2024-03-22T00:00:00.000Z";"2024-03-22T23:59:59.999Z";"2024-03-22T06:49:00.000Z";"2024-03-22T22:26:00.000Z";"2781";2.5187044511;2.5818267415;2.3655801661;2.4258327925;279393415.45;2037366673.42;"2024-03-22T23:59:59.999Z"
"2024-03-21T00:00:00.000Z";"2024-03-21T23:59:59.999Z";"2024-03-21T00:51:00.000Z";"2024-03-21T23:43:00.000Z";"2781";2.751533482;2.7600840474;2.5033593883;2.5186919981;362750633.81;2115100264.82;"2024-03-21T23:59:59.999Z"
"2024-03-20T00:00:00.000Z";"2024-03-20T23:59:59.999Z";"2024-03-20T21:34:00.000Z";"2024-03-20T05:28:00.000Z";"2781";2.3714719362;2.8431561159;2.3588687393;2.751533482;680789378.45;2310568441.97;"2024-03-20T23:59:59.999Z"
"2024-03-19T00:00:00.000Z";"2024-03-19T23:59:59.999Z";"2024-03-19T19:25:00.000Z";"2024-03-19T09:14:00.000Z";"2781";2.489174302;2.5985883944;2.1683895001;2.3714719362;695878243.95;1991644403.3;"2024-03-19T23:59:59.999Z"
"2024-03-18T00:00:00.000Z";"2024-03-18T23:59:59.999Z";"2024-03-18T01:20:00.000Z";"2024-03-18T19:07:00.000Z";"2781";2.8146037365;2.8760042086;2.458191815;2.489174302;594767753.09;2090272137.71;"2024-03-18T23:59:59.999Z"
"2024-03-17T00:00:00.000Z";"2024-03-17T23:59:59.999Z";"2024-03-17T16:31:00.000Z";"2024-03-17T07:24:00.000Z";"2781";2.4141242285;3.0128467772;2.3628785573;2.8146468189;792895134.67;2362874793.32;"2024-03-17T23:59:59.999Z"
"2024-03-16T00:00:00.000Z";"2024-03-16T23:59:59.999Z";"2024-03-16T01:43:00.000Z";"2024-03-16T18:57:00.000Z";"2781";2.675654751;2.6864384394;2.2914196605;2.4141242285;444772213.61;2026610399.51;"2024-03-16T23:59:59.999Z"
"2024-03-15T00:00:00.000Z";"2024-03-15T23:59:59.999Z";"2024-03-15T00:35:00.000Z";"2024-03-15T09:15:00.000Z";"2781";2.8522753775;2.8648555533;2.4082124677;2.675654751;746808898.31;2246086982.69;"2024-03-15T23:59:59.999Z"
"2024-03-14T00:00:00.000Z";"2024-03-14T23:59:59.999Z";"2024-03-14T20:54:00.000Z";"2024-03-14T06:16:00.000Z";"2781";2.6606792121;2.9832591612;2.5464183324;2.8522818388;699053309.84;2391698631.88;"2024-03-14T23:59:59.999Z"
"2024-03-13T00:00:00.000Z";"2024-03-13T23:59:59.999Z";"2024-03-13T13:34:00.000Z";"2024-03-13T20:49:00.000Z";"2781";2.6807566613;2.8499766923;2.5938633423;2.6607165696;411417074.72;2230021433.76;"2024-03-13T23:59:59.999Z"
"2024-03-12T00:00:00.000Z";"2024-03-12T23:59:59.999Z";"2024-03-12T02:35:00.000Z";"2024-03-12T08:57:00.000Z";"2781";2.7032051955;2.8076830164;2.5459333041;2.6807566613;499376049.84;2246593498.31;"2024-03-12T23:59:59.999Z"
"2024-03-11T00:00:00.000Z";"2024-03-11T23:59:59.999Z";"2024-03-11T08:02:00.000Z";"2024-03-11T22:51:00.000Z";"2781";2.7770771661;2.9494609976;2.6768216292;2.7032051955;507942915.69;2265404154.26;"2024-03-11T23:59:59.999Z"
"2024-03-10T00:00:00.000Z";"2024-03-10T23:59:59.999Z";"2024-03-10T00:08:00.000Z";"2024-03-10T22:59:00.000Z";"2781";3.0822938509;3.1237859887;2.6792415351;2.7770649216;541418005.71;2326847592.46;"2024-03-10T23:59:59.999Z"
"2024-03-09T00:00:00.000Z";"2024-03-09T23:59:59.999Z";"2024-03-09T23:33:00.000Z";"2024-03-09T00:38:00.000Z";"2781";2.7557259349;3.0959124988;2.7044560468;3.082388315;790493938.47;2581810593.29;"2024-03-09T23:59:59.999Z"
"2024-03-08T00:00:00.000Z";"2024-03-08T23:59:59.999Z";"2024-03-08T17:49:00.000Z";"2024-03-08T03:05:00.000Z";"2781";2.5962493292;2.9448161655;2.4639337893;2.7557259349;886747997.51;2306302968.69;"2024-03-08T23:59:59.999Z"
"2024-03-07T00:00:00.000Z";"2024-03-07T23:59:59.999Z";"2024-03-07T07:13:00.000Z";"2024-03-07T00:10:00.000Z";"2781";2.4193327304;2.8469106992;2.4130614488;2.5956861488;1109446577.1;2169717739.71;"2024-03-07T23:59:59.999Z"
"2024-03-06T00:00:00.000Z";"2024-03-06T23:59:59.999Z";"2024-03-06T23:37:00.000Z";"2024-03-06T00:17:00.000Z";"2781";1.7347167334;2.4630742897;1.6996219172;2.4192805038;1005862565.42;2019834657.35;"2024-03-06T23:59:59.999Z"
"2024-03-05T00:00:00.000Z";"2024-03-05T23:59:59.999Z";"2024-03-05T13:03:00.000Z";"2024-03-05T19:59:00.000Z";"2781";1.7235403122;1.9096890389;1.3436910398;1.7347064421;539397665.51;1446855274.14;"2024-03-05T23:59:59.999Z"
"2024-03-04T00:00:00.000Z";"2024-03-04T23:59:59.999Z";"2024-03-04T10:29:00.000Z";"2024-03-04T18:31:00.000Z";"2781";1.7740099205;1.9104887476;1.7025504647;1.7232862106;393970141.76;1435449890.34;"2024-03-04T23:59:59.999Z"
"2024-03-03T00:00:00.000Z";"2024-03-03T23:59:59.999Z";"2024-03-03T09:39:00.000Z";"2024-03-03T07:29:00.000Z";"2781";1.8052616554;1.9645762083;1.7238516747;1.7745025255;389022220.06;1476419059.28;"2024-03-03T23:59:59.999Z"
