timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2023-04-24T00:00:00.000Z";"2023-04-24T23:59:59.999Z";"2023-04-24T12:01:00.000Z";"2023-04-24T00:44:00.000Z";"2781";2.0771180216;2.1521453035;2.0511463458;2.0810949224;53228863.15;1817918593.27;"2023-04-24T23:59:59.999Z"
"2023-04-23T00:00:00.000Z";"2023-04-23T23:59:59.999Z";"2023-04-23T12:34:00.000Z";"2023-04-23T18:56:00.000Z";"2781";2.1021970733;2.1147858177;2.0044289435;2.0769739151;32269770.57;1813752318.96;"2023-04-23T23:59:59.999Z"
"2023-04-22T00:00:00.000Z";"2023-04-22T23:59:59.999Z";"2023-04-22T23:11:00.000Z";"2023-04-22T00:55:00.000Z";"2781";2.0481564751;2.1074789602;2.0286594728;2.1023242603;26465829.93;1835316608.32;"2023-04-22T23:59:59.999Z"
"2023-04-21T00:00:00.000Z";"2023-04-21T23:59:59.999Z";"2023-04-21T08:04:00.000Z";"2023-04-21T20:07:00.000Z";"2781";2.138944117;2.1831007317;2.0085402886;2.048218795;63079210.92;1787651810.14;"2023-04-21T23:59:59.999Z"
"2023-04-20T00:00:00.000Z";"2023-04-20T23:59:59.999Z";"2023-04-20T01:42:00.000Z";"2023-04-20T18:33:00.000Z";"2781";2.2610375576;2.2713853314;2.1168173913;2.138772467;60950553.19;1866102306.95;"2023-04-20T23:59:59.999Z"
"2023-04-19T00:00:00.000Z";"2023-04-19T23:59:59.999Z";"2023-04-19T02:31:00.000Z";"2023-04-19T23:25:00.000Z";"2781";2.5265494846;2.5338857634;2.228031181;2.2616266138;88847731.82;1971093304.67;"2023-04-19T23:59:59.999Z"
"2023-04-18T00:00:00.000Z";"2023-04-18T23:59:59.999Z";"2023-04-18T07:07:00.000Z";"2023-04-18T01:25:00.000Z";"2781";2.4911114042;2.5580342309;2.436679331;2.5267717578;64964643.78;2201488270.07;"2023-04-18T23:59:59.999Z"
"2023-04-17T00:00:00.000Z";"2023-04-17T23:59:59.999Z";"2023-04-17T07:18:00.000Z";"2023-04-17T15:47:00.000Z";"2781";2.5748472905;2.5826117571;2.4837339029;2.4912814779;65712834.74;2169887427.22;"2023-04-17T23:59:59.999Z"
"2023-04-16T00:00:00.000Z";"2023-04-16T23:59:59.999Z";"2023-04-16T20:43:00.000Z";"2023-04-16T01:17:00.000Z";"2781";2.509046829;2.639637306;2.4790063175;2.5747593458;73546035.28;2241893859.52;"2023-04-16T23:59:59.999Z"
"2023-04-15T00:00:00.000Z";"2023-04-15T23:59:59.999Z";"2023-04-15T00:34:00.000Z";"2023-04-15T21:57:00.000Z";"2781";2.6265033221;2.6451225899;2.4964541023;2.5091756328;64131885.17;2181955939.63;"2023-04-15T23:59:59.999Z"
"2023-04-14T00:00:00.000Z";"2023-04-14T23:59:59.999Z";"2023-04-14T23:11:00.000Z";"2023-04-14T00:25:00.000Z";"2781";2.4483302857;2.6557426294;2.4462651435;2.6261352736;142496412.16;2283175248.18;"2023-04-14T23:59:59.999Z"
"2023-04-13T00:00:00.000Z";"2023-04-13T23:59:59.999Z";"2023-04-13T23:40:00.000Z";"2023-04-13T07:02:00.000Z";"2781";2.3304375201;2.4542122918;2.2484897159;2.448288585;98650422.62;2127886767.52;"2023-04-13T23:59:59.999Z"
"2023-04-12T00:00:00.000Z";"2023-04-12T23:59:59.999Z";"2023-04-12T14:35:00.000Z";"2023-04-12T03:23:00.000Z";"2781";2.3330673501;2.4035439909;2.2053907248;2.2640263978;105406028.98;1967275904.76;"2023-04-12T23:59:59.999Z"
"2023-04-11T00:00:00.000Z";"2023-04-11T23:59:59.999Z";"2023-04-11T02:13:00.000Z";"2023-04-11T23:35:00.000Z";"2781";2.4642453845;2.4860709992;2.3221850221;2.3329618574;77060295.55;2026380135.51;"2023-04-11T23:59:59.999Z"
"2023-04-10T00:00:00.000Z";"2023-04-10T23:59:59.999Z";"2023-04-10T23:40:00.000Z";"2023-04-10T01:47:00.000Z";"2781";2.3469614768;2.4694140018;2.2999216287;2.4644523147;72402461.63;2138158093.79;"2023-04-10T23:59:59.999Z"
"2023-04-09T00:00:00.000Z";"2023-04-09T23:59:59.999Z";"2023-04-09T01:35:00.000Z";"2023-04-09T17:52:00.000Z";"2781";2.3845354088;2.4264633522;2.2968438884;2.3471449084;61500291.38;2035742133.03;"2023-04-09T23:59:59.999Z"
"2023-04-08T00:00:00.000Z";"2023-04-08T23:59:59.999Z";"2023-04-08T08:33:00.000Z";"2023-04-08T21:32:00.000Z";"2781";2.4897160441;2.5147424013;2.3799877556;2.3846574388;54245042.04;2067627443.15;"2023-04-08T23:59:59.999Z"
"2023-04-07T00:00:00.000Z";"2023-04-07T23:59:59.999Z";"2023-04-07T01:17:00.000Z";"2023-04-07T21:04:00.000Z";"2781";2.5926757795;2.6300647588;2.4896345696;2.4899279115;72609243.35;2158223628.94;"2023-04-07T23:59:59.999Z"
"2023-04-06T00:00:00.000Z";"2023-04-06T23:59:59.999Z";"2023-04-06T23:53:00.000Z";"2023-04-06T14:43:00.000Z";"2781";2.5920467337;2.594231763;2.4838257829;2.5919806122;97794122.25;2244128161.52;"2023-04-06T23:59:59.999Z"
"2023-04-05T00:00:00.000Z";"2023-04-05T23:59:59.999Z";"2023-04-05T02:31:00.000Z";"2023-04-05T00:04:00.000Z";"2781";2.5837203015;2.8053671686;2.5748255837;2.5920055219;156821688.66;2243443353.17;"2023-04-05T23:59:59.999Z"
"2023-04-04T00:00:00.000Z";"2023-04-04T23:59:59.999Z";"2023-04-04T21:17:00.000Z";"2023-04-04T05:01:00.000Z";"2781";2.4029938149;2.5846922733;2.3652765635;2.5838092945;120251303.85;2234533651.8;"2023-04-04T23:59:59.999Z"
"2023-04-03T00:00:00.000Z";"2023-04-03T23:59:59.999Z";"2023-04-03T19:22:00.000Z";"2023-04-03T01:49:00.000Z";"2781";2.3358802937;2.4805961592;2.2880213049;2.4029675556;111733943.71;2075829070.46;"2023-04-03T23:59:59.999Z"
"2023-04-02T00:00:00.000Z";"2023-04-02T23:59:59.999Z";"2023-04-02T03:58:00.000Z";"2023-04-02T22:22:00.000Z";"2781";2.4101145405;2.4235107178;2.298709501;2.3356124513;71474991.77;2017007144.93;"2023-04-02T23:59:59.999Z"
"2023-04-01T00:00:00.000Z";"2023-04-01T23:59:59.999Z";"2023-04-01T00:31:00.000Z";"2023-04-01T14:22:00.000Z";"2781";2.4528447958;2.4809345828;2.3681677653;2.3977845885;59545658.36;2070152892.72;"2023-04-01T23:59:59.999Z"
"2023-03-31T00:00:00.000Z";"2023-03-31T23:59:59.999Z";"2023-03-31T16:28:00.000Z";"2023-03-31T11:28:00.000Z";"2781";2.3160958384;2.4951370009;2.283163687;2.4528530393;120279855.39;2116431222.57;"2023-03-31T23:59:59.999Z"
"2023-03-30T00:00:00.000Z";"2023-03-30T23:59:59.999Z";"2023-03-30T02:44:00.000Z";"2023-03-30T18:10:00.000Z";"2781";2.3853640441;2.4551044202;2.257152609;2.3140377935;122998283.83;1994252097.87;"2023-03-30T23:59:59.999Z"
"2023-03-29T00:00:00.000Z";"2023-03-29T23:59:59.999Z";"2023-03-29T12:04:00.000Z";"2023-03-29T00:49:00.000Z";"2781";2.3307966942;2.4838991043;2.3213103204;2.3852591606;133568771.29;2054980628.84;"2023-03-29T23:59:59.999Z"
"2023-03-28T00:00:00.000Z";"2023-03-28T23:59:59.999Z";"2023-03-28T20:01:00.000Z";"2023-03-28T10:49:00.000Z";"2781";2.10257637;2.3692395737;2.043211253;2.3307555869;132235843.13;2007388354.83;"2023-03-28T23:59:59.999Z"
"2023-03-27T00:00:00.000Z";"2023-03-27T23:59:59.999Z";"2023-03-27T13:52:00.000Z";"2023-03-27T20:50:00.000Z";"2781";2.1557273167;2.217276379;2.0560157361;2.1025741085;121425828.27;1810291603.8;"2023-03-27T23:59:59.999Z"
"2023-03-26T00:00:00.000Z";"2023-03-26T23:59:59.999Z";"2023-03-26T14:04:00.000Z";"2023-03-26T00:30:00.000Z";"2781";2.0404529203;2.2834170876;2.01956704;2.1558801317;96714536.18;1853948798.8;"2023-03-26T23:59:59.999Z"
"2023-03-25T00:00:00.000Z";"2023-03-25T23:59:59.999Z";"2023-03-25T01:29:00.000Z";"2023-03-25T21:58:00.000Z";"2781";2.1370873817;2.1915681198;2.0212839281;2.040309382;71673491.42;1754007336.89;"2023-03-25T23:59:59.999Z"
"2023-03-24T00:00:00.000Z";"2023-03-24T23:59:59.999Z";"2023-03-24T00:00:00.000Z";"2023-03-24T21:37:00.000Z";"2781";2.3204803594;2.3204803594;2.0951183114;2.1360445489;123486629.62;1835726150.75;"2023-03-24T23:59:59.999Z"
"2023-03-23T00:00:00.000Z";"2023-03-23T23:59:59.999Z";"2023-03-23T00:32:00.000Z";"2023-03-23T13:54:00.000Z";"2781";2.3715452159;2.4137082954;2.2745703646;2.3207627903;111717405.13;1991412716.49;"2023-03-23T23:59:59.999Z"
"2023-03-22T00:00:00.000Z";"2023-03-22T23:59:59.999Z";"2023-03-22T18:53:00.000Z";"2023-03-22T20:01:00.000Z";"2781";2.4153929426;2.4189442249;2.2602975976;2.3721336183;172758374.2;2034846370.45;"2023-03-22T23:59:59.999Z"
"2023-03-21T00:00:00.000Z";"2023-03-21T23:59:59.999Z";"2023-03-21T14:02:00.000Z";"2023-03-21T07:19:00.000Z";"2781";2.2904996633;2.5279298323;2.2337174343;2.4150559882;119467216.71;2071007114.92;"2023-03-21T23:59:59.999Z"
"2023-03-20T00:00:00.000Z";"2023-03-20T23:59:59.999Z";"2023-03-20T02:10:00.000Z";"2023-03-20T23:55:00.000Z";"2781";2.4873370207;2.534886223;2.2860552644;2.2897379271;116188642.3;1960533812.89;"2023-03-20T23:59:59.999Z"
"2023-03-19T00:00:00.000Z";"2023-03-19T23:59:59.999Z";"2023-03-19T19:36:00.000Z";"2023-03-19T11:08:00.000Z";"2781";2.4767730843;2.6194129698;2.4660800458;2.4874235889;114487537.23;2129117944.54;"2023-03-19T23:59:59.999Z"
"2023-03-18T00:00:00.000Z";"2023-03-18T23:59:59.999Z";"2023-03-18T12:55:00.000Z";"2023-03-18T23:52:00.000Z";"2781";2.5581827675;2.8025452689;2.4685574485;2.4757814777;208654008.93;2118477672.84;"2023-03-18T23:59:59.999Z"
"2023-03-17T00:00:00.000Z";"2023-03-17T23:59:59.999Z";"2023-03-17T23:55:00.000Z";"2023-03-17T14:55:00.000Z";"2781";2.3991162851;2.5614798735;2.3550659984;2.5580957857;182355647.18;2188214890.91;"2023-03-17T23:59:59.999Z"
"2023-03-16T00:00:00.000Z";"2023-03-16T23:59:59.999Z";"2023-03-16T14:01:00.000Z";"2023-03-16T01:01:00.000Z";"2781";2.3023487262;2.4684087726;2.2647396715;2.3990372561;219476890.47;2050220032.34;"2023-03-16T23:59:59.999Z"
"2023-03-15T00:00:00.000Z";"2023-03-15T23:59:59.999Z";"2023-03-15T05:13:00.000Z";"2023-03-15T18:16:00.000Z";"2781";2.7636470884;2.8276105944;2.2646868803;2.3000206941;327052885.09;1964972688.82;"2023-03-15T23:59:59.999Z"
"2023-03-14T00:00:00.000Z";"2023-03-14T23:59:59.999Z";"2023-03-14T16:05:00.000Z";"2023-03-14T08:17:00.000Z";"2781";2.6720756082;3.0244225458;2.6150951041;2.763128615;289532864.22;2359865342.44;"2023-03-14T23:59:59.999Z"
"2023-03-13T00:00:00.000Z";"2023-03-13T23:59:59.999Z";"2023-03-13T15:33:00.000Z";"2023-03-13T00:00:00.000Z";"2781";2.4466717457;2.7742341931;2.4466717457;2.6715389536;324770866.29;2280914127.8;"2023-03-13T23:59:59.999Z"
"2023-03-12T00:00:00.000Z";"2023-03-12T23:59:59.999Z";"2023-03-12T23:53:00.000Z";"2023-03-12T15:46:00.000Z";"2781";2.1509436061;2.4489125459;2.0735183812;2.4462554698;185416692.79;2087904298.99;"2023-03-12T23:59:59.999Z"
"2023-03-11T00:00:00.000Z";"2023-03-11T23:59:59.999Z";"2023-03-11T01:44:00.000Z";"2023-03-11T16:34:00.000Z";"2781";2.3155695168;2.3807714934;2.022804766;2.1512621297;205226389.32;1835537359.44;"2023-03-11T23:59:59.999Z"
"2023-03-10T00:00:00.000Z";"2023-03-10T23:59:59.999Z";"2023-03-10T23:50:00.000Z";"2023-03-10T10:49:00.000Z";"2781";2.2704115111;2.3241040168;2.0944628209;2.315878261;260846066.94;1973808485.84;"2023-03-10T23:59:59.999Z"
"2023-03-09T00:00:00.000Z";"2023-03-09T23:59:59.999Z";"2023-03-09T14:52:00.000Z";"2023-03-09T23:02:00.000Z";"2781";2.359287576;2.4181780227;2.1812264877;2.2698193764;201980655.11;1933933785.45;"2023-03-09T23:59:59.999Z"
"2023-03-08T00:00:00.000Z";"2023-03-08T23:59:59.999Z";"2023-03-08T12:37:00.000Z";"2023-03-08T22:57:00.000Z";"2781";2.5417303692;2.5660545953;2.3287930923;2.3588204635;183783836.63;2009121307.04;"2023-03-08T23:59:59.999Z"
"2023-03-07T00:00:00.000Z";"2023-03-07T23:59:59.999Z";"2023-03-07T04:16:00.000Z";"2023-03-07T22:16:00.000Z";"2781";2.585579134;2.6615267074;2.4698815887;2.5415470715;172712181.27;2164065278.42;"2023-03-07T23:59:59.999Z"
"2023-03-06T00:00:00.000Z";"2023-03-06T23:59:59.999Z";"2023-03-06T13:43:00.000Z";"2023-03-06T02:29:00.000Z";"2781";2.6220784618;2.6415561431;2.499222074;2.5855248242;200767668.16;2200806652.13;"2023-03-06T23:59:59.999Z"
"2023-03-05T00:00:00.000Z";"2023-03-05T23:59:59.999Z";"2023-03-05T11:31:00.000Z";"2023-03-05T00:53:00.000Z";"2781";2.5491130142;2.6891779852;2.5211683169;2.6225338508;185275099.28;2229777290.73;"2023-03-05T23:59:59.999Z"
