timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-05-02T00:00:00.000Z";"2022-05-02T23:59:59.999Z";"2022-05-02T06:52:00.000Z";"2022-05-02T18:37:00.000Z";"2781";2.8874766165;2.9480014236;2.755095193;2.7699966631;4830470.18;866873652.17;"2022-05-02T23:59:59.999Z"
"2022-05-01T00:00:00.000Z";"2022-05-01T23:59:59.999Z";"2022-05-01T17:37:00.000Z";"2022-05-01T13:57:00.000Z";"2781";2.907120792;2.9321834636;2.6859483091;2.8876586361;7060524.52;903696102.4;"2022-05-01T23:59:59.999Z"
"2022-04-30T00:00:00.000Z";"2022-04-30T23:59:59.999Z";"2022-04-30T08:14:00.000Z";"2022-04-30T23:59:00.000Z";"2781";3.1451300536;3.2080613285;2.9066357772;2.9066357772;5638191.22;909635020.63;"2022-04-30T23:59:59.999Z"
"2022-04-29T00:00:00.000Z";"2022-04-29T23:59:59.999Z";"2022-04-29T00:13:00.000Z";"2022-04-29T22:57:00.000Z";"2781";3.5935530949;3.602990924;3.1305310957;3.1476204476;5392876.85;985051451.32;"2022-04-29T23:59:59.999Z"
"2022-04-28T00:00:00.000Z";"2022-04-28T23:59:59.999Z";"2022-04-28T19:17:00.000Z";"2022-04-28T00:04:00.000Z";"2781";3.218764473;3.6510567645;3.2154760257;3.592774081;8035246.4;1124362794.56;"2022-04-28T23:59:59.999Z"
"2022-04-27T00:00:00.000Z";"2022-04-27T23:59:59.999Z";"2022-04-27T23:56:00.000Z";"2022-04-27T00:01:00.000Z";"2781";2.9358973401;3.221050502;2.932690562;3.2172505084;5183377.28;1006842259.17;"2022-04-27T23:59:59.999Z"
"2022-04-26T00:00:00.000Z";"2022-04-26T23:59:59.999Z";"2022-04-26T05:16:00.000Z";"2022-04-26T23:59:00.000Z";"2781";3.2358397031;3.3193999602;2.9365755334;2.9365755334;6857347.65;919004701.86;"2022-04-26T23:59:59.999Z"
"2022-04-25T00:00:00.000Z";"2022-04-25T23:59:59.999Z";"2022-04-25T23:39:00.000Z";"2022-04-25T10:13:00.000Z";"2781";3.0225600275;3.3056305615;2.8257258779;3.2308536821;7325376.77;335236228.65;"2022-04-25T23:59:59.999Z"
"2022-04-24T00:00:00.000Z";"2022-04-24T23:59:59.999Z";"2022-04-24T19:32:00.000Z";"2022-04-24T09:10:00.000Z";"2781";2.7862420956;3.0881837929;2.7765814503;3.0244745244;8122948.86;313822145.15;"2022-04-24T23:59:59.999Z"
"2022-04-23T00:00:00.000Z";"2022-04-23T23:59:59.999Z";"2022-04-23T22:27:00.000Z";"2022-04-23T03:51:00.000Z";"2781";2.7443979655;2.8079523142;2.6984902912;2.7867927831;3361729.99;289160077.96;"2022-04-23T23:59:59.999Z"
"2022-04-22T00:00:00.000Z";"2022-04-22T23:59:59.999Z";"2022-04-22T14:13:00.000Z";"2022-04-22T17:23:00.000Z";"2781";2.7505085176;2.8425754932;2.7105390473;2.7449690328;5431453.56;284820408.73;"2022-04-22T23:59:59.999Z"
"2022-04-21T00:00:00.000Z";"2022-04-21T23:59:59.999Z";"2022-04-21T15:47:00.000Z";"2022-04-21T22:37:00.000Z";"2781";2.8682620827;3.0570912023;2.7325307971;2.7505546818;5502940.17;285399980.6;"2022-04-21T23:59:59.999Z"
"2022-04-20T00:00:00.000Z";"2022-04-20T23:59:59.999Z";"2022-04-20T09:49:00.000Z";"2022-04-20T23:50:00.000Z";"2781";2.9517155937;2.9844969286;2.8661527439;2.8679912485;5223900.07;297585302.38;"2022-04-20T23:59:59.999Z"
"2022-04-19T00:00:00.000Z";"2022-04-19T23:59:59.999Z";"2022-04-19T22:51:00.000Z";"2022-04-19T13:31:00.000Z";"2781";2.9241738304;2.9725572779;2.8788988761;2.9537774121;5772638.16;306486550.41;"2022-04-19T23:59:59.999Z"
"2022-04-18T00:00:00.000Z";"2022-04-18T23:59:59.999Z";"2022-04-18T23:55:00.000Z";"2022-04-18T12:21:00.000Z";"2781";2.7824511941;2.9272070695;2.6486211336;2.9255500474;5835605.06;303557654.13;"2022-04-18T23:59:59.999Z"
"2022-04-17T00:00:00.000Z";"2022-04-17T23:59:59.999Z";"2022-04-17T01:51:00.000Z";"2022-04-17T23:55:00.000Z";"2781";3.0286713224;3.0431417715;2.781983098;2.7846294137;3838558.31;288935604.85;"2022-04-17T23:59:59.999Z"
"2022-04-16T00:00:00.000Z";"2022-04-16T23:59:59.999Z";"2022-04-16T22:05:00.000Z";"2022-04-16T14:43:00.000Z";"2781";3.0124104582;3.0381143257;2.9722311182;3.0285992733;3447585.79;314250132.74;"2022-04-16T23:59:59.999Z"
"2022-04-15T00:00:00.000Z";"2022-04-15T23:59:59.999Z";"2022-04-15T10:13:00.000Z";"2022-04-15T02:40:00.000Z";"2781";2.9072506116;3.0599569699;2.8893934929;3.0144625817;4757222.13;312783297.15;"2022-04-15T23:59:59.999Z"
"2022-04-14T00:00:00.000Z";"2022-04-14T23:59:59.999Z";"2022-04-14T03:05:00.000Z";"2022-04-14T22:11:00.000Z";"2781";3.3264547211;3.3865942699;2.9010560799;2.9055248729;6142602.88;301479824.36;"2022-04-14T23:59:59.999Z"
"2022-04-13T00:00:00.000Z";"2022-04-13T23:59:59.999Z";"2022-04-13T23:49:00.000Z";"2022-04-13T00:10:00.000Z";"2781";2.9415802111;3.3290654268;2.9239501914;3.3244745974;7394568.38;344950417.41;"2022-04-13T23:59:59.999Z"
"2022-04-12T00:00:00.000Z";"2022-04-12T23:59:59.999Z";"2022-04-12T13:33:00.000Z";"2022-04-12T03:13:00.000Z";"2781";2.992117966;3.0381560077;2.7832481539;2.9417212145;6305630.57;305235588.71;"2022-04-12T23:59:59.999Z"
"2022-04-11T00:00:00.000Z";"2022-04-11T23:59:59.999Z";"2022-04-11T00:00:00.000Z";"2022-04-11T21:55:00.000Z";"2781";3.4264448798;3.4264448798;2.9863355827;2.9915524363;6475999.45;310406120.24;"2022-04-11T23:59:59.999Z"
"2022-04-10T00:00:00.000Z";"2022-04-10T23:59:59.999Z";"2022-04-10T21:29:00.000Z";"2022-04-10T00:00:00.000Z";"2781";3.4209808824;3.5474912486;3.4209808824;3.4286270142;3868795.86;355757364.07;"2022-04-10T23:59:59.999Z"
"2022-04-09T00:00:00.000Z";"2022-04-09T23:59:59.999Z";"2022-04-09T11:46:00.000Z";"2022-04-09T04:43:00.000Z";"2781";3.3095127125;3.4364721043;3.248409853;3.4238581107;4218184.7;355262538.44;"2022-04-09T23:59:59.999Z"
"2022-04-08T00:00:00.000Z";"2022-04-08T23:59:59.999Z";"2022-04-08T10:43:00.000Z";"2022-04-08T23:46:00.000Z";"2781";3.6760836698;3.9128180053;3.3054526692;3.3095097878;7126515.97;343397655.57;"2022-04-08T23:59:59.999Z"
"2022-04-07T00:00:00.000Z";"2022-04-07T23:59:59.999Z";"2022-04-07T05:25:00.000Z";"2022-04-07T16:55:00.000Z";"2781";3.6009718193;3.8572475395;3.4493283215;3.676217174;13335523.89;381447537.51;"2022-04-07T23:59:59.999Z"
"2022-04-06T00:00:00.000Z";"2022-04-06T23:59:59.999Z";"2022-04-06T02:20:00.000Z";"2022-04-06T23:01:00.000Z";"2781";4.2660252799;4.502856861;3.5540735462;3.6004806838;18711097.87;373589052.46;"2022-04-06T23:59:59.999Z"
"2022-04-05T00:00:00.000Z";"2022-04-05T23:59:59.999Z";"2022-04-05T00:01:00.000Z";"2022-04-05T15:18:00.000Z";"2781";4.8577759187;4.9018026839;4.0768408713;4.2692106266;17713192.4;442977061.34;"2022-04-05T23:59:59.999Z"
"2022-04-04T00:00:00.000Z";"2022-04-04T23:59:59.999Z";"2022-04-04T21:23:00.000Z";"2022-04-04T11:02:00.000Z";"2781";4.7894196245;4.9350583059;4.3877914382;4.8611201761;20450969.86;504394118.44;"2022-04-04T23:59:59.999Z"
"2022-04-03T00:00:00.000Z";"2022-04-03T23:59:59.999Z";"2022-04-03T23:24:00.000Z";"2022-04-03T01:49:00.000Z";"2781";4.4080949977;4.8115480378;4.0194308375;4.7907045734;11847851.02;497087733.38;"2022-04-03T23:59:59.999Z"
"2022-04-02T00:00:00.000Z";"2022-04-02T23:59:59.999Z";"2022-04-02T11:36:00.000Z";"2022-04-02T00:46:00.000Z";"2781";4.2018733254;4.804983609;4.1734033126;4.4081971462;16757697.65;457398425.24;"2022-04-02T23:59:59.999Z"
"2022-04-01T00:00:00.000Z";"2022-04-01T23:59:59.999Z";"2022-04-01T19:00:00.000Z";"2022-04-01T00:00:00.000Z";"2781";3.5999638282;4.4152869796;3.5999638282;4.2022196135;13105315.01;436026014.72;"2022-04-01T23:59:59.999Z"
"2022-03-31T00:00:00.000Z";"2022-03-31T23:59:59.999Z";"2022-03-31T08:34:00.000Z";"2022-03-31T23:22:00.000Z";"2781";3.8299213029;4.0075699625;3.5923462252;3.6001011496;11154910.05;373549671.66;"2022-03-31T23:59:59.999Z"
"2022-03-30T00:00:00.000Z";"2022-03-30T23:59:59.999Z";"2022-03-30T15:42:00.000Z";"2022-03-30T11:55:00.000Z";"2781";3.8481676091;3.9838700969;3.6953180413;3.8298150568;8150226.39;397384989.34;"2022-03-30T23:59:59.999Z"
"2022-03-29T00:00:00.000Z";"2022-03-29T23:59:59.999Z";"2022-03-29T11:59:00.000Z";"2022-03-29T14:23:00.000Z";"2781";3.8126169139;4.0233657352;3.7304463487;3.8482934816;16680117.64;399302327.01;"2022-03-29T23:59:59.999Z"
"2022-03-28T00:00:00.000Z";"2022-03-28T23:59:59.999Z";"2022-03-28T21:32:00.000Z";"2022-03-28T00:24:00.000Z";"2781";3.5852142336;3.8631010151;3.5806057951;3.8135348811;9775899.01;395695743.95;"2022-03-28T23:59:59.999Z"
"2022-03-27T00:00:00.000Z";"2022-03-27T23:59:59.999Z";"2022-03-27T22:38:00.000Z";"2022-03-27T00:04:00.000Z";"2781";3.2160536278;3.5898347044;3.2103016825;3.5851919365;7228827.04;372002678.55;"2022-03-27T23:59:59.999Z"
"2022-03-26T00:00:00.000Z";"2022-03-26T23:59:59.999Z";"2022-03-26T01:18:00.000Z";"2022-03-26T23:58:00.000Z";"2781";3.4264695898;3.4416725263;3.215998389;3.2161952972;6634615.54;333715261.69;"2022-03-26T23:59:59.999Z"
"2022-03-25T00:00:00.000Z";"2022-03-25T23:59:59.999Z";"2022-03-25T07:28:00.000Z";"2022-03-25T23:37:00.000Z";"2781";3.6318832618;3.737889736;3.4214853453;3.4252564999;10229205.28;355407636.53;"2022-03-25T23:59:59.999Z"
"2022-03-24T00:00:00.000Z";"2022-03-24T23:59:59.999Z";"2022-03-24T19:52:00.000Z";"2022-03-24T00:10:00.000Z";"2781";3.5110772165;3.8782735263;3.4811084856;3.6317746786;12164450.74;376836144.97;"2022-03-24T23:59:59.999Z"
"2022-03-23T00:00:00.000Z";"2022-03-23T23:59:59.999Z";"2022-03-23T17:40:00.000Z";"2022-03-23T20:03:00.000Z";"2781";3.6238127877;3.7227736826;3.3973403047;3.5063593408;12802295.1;363822938.87;"2022-03-23T23:59:59.999Z"
"2022-03-22T00:00:00.000Z";"2022-03-22T23:59:59.999Z";"2022-03-22T19:44:00.000Z";"2022-03-22T00:57:00.000Z";"2781";3.4434915493;3.9121651504;3.1724082745;3.6232511437;19401523.04;375951735.47;"2022-03-22T23:59:59.999Z"
"2022-03-21T00:00:00.000Z";"2022-03-21T23:59:59.999Z";"2022-03-21T21:00:00.000Z";"2022-03-21T03:41:00.000Z";"2781";3.0607801576;3.8147014745;2.9437648164;3.4436244449;16061570.06;357313510.72;"2022-03-21T23:59:59.999Z"
"2022-03-20T00:00:00.000Z";"2022-03-20T23:59:59.999Z";"2022-03-20T08:36:00.000Z";"2022-03-20T23:42:00.000Z";"2781";3.55022366;3.6940896176;3.0547158882;3.0609095332;10048149.66;317602673.81;"2022-03-20T23:59:59.999Z"
"2022-03-19T00:00:00.000Z";"2022-03-19T23:59:59.999Z";"2022-03-19T01:44:00.000Z";"2022-03-19T08:58:00.000Z";"2781";3.1702657842;3.6571728636;3.1153809017;3.5509730378;13823959;368452095.43;"2022-03-19T23:59:59.999Z"
"2022-03-18T00:00:00.000Z";"2022-03-18T23:59:59.999Z";"2022-03-18T17:25:00.000Z";"2022-03-18T05:28:00.000Z";"2781";2.8173255239;3.687008993;2.6913014135;3.1704469378;20486545.09;328968371.55;"2022-03-18T23:59:59.999Z"
"2022-03-17T00:00:00.000Z";"2022-03-17T23:59:59.999Z";"2022-03-17T00:55:00.000Z";"2022-03-17T23:50:00.000Z";"2781";3.1046786123;3.2624610335;2.8101131008;2.8172696692;10045617.27;292322386.56;"2022-03-17T23:59:59.999Z"
"2022-03-16T00:00:00.000Z";"2022-03-16T23:59:59.999Z";"2022-03-16T22:54:00.000Z";"2022-03-16T05:27:00.000Z";"2781";2.6861133563;3.1401599705;2.6111111688;3.1046372964;12188074.76;322139905.1;"2022-03-16T23:59:59.999Z"
"2022-03-15T00:00:00.000Z";"2022-03-15T23:59:59.999Z";"2022-03-15T19:36:00.000Z";"2022-03-15T00:00:00.000Z";"2781";2.2792959859;2.7613670781;2.2792959859;2.6860783405;7860016.07;278709858.54;"2022-03-15T23:59:59.999Z"
"2022-03-14T00:00:00.000Z";"2022-03-14T23:59:59.999Z";"2022-03-14T06:04:00.000Z";"2022-03-14T21:07:00.000Z";"2781";2.4253794651;2.4597637763;2.238208089;2.2793171287;8220083.42;236503956.32;"2022-03-14T23:59:59.999Z"
"2022-03-13T00:00:00.000Z";"2022-03-13T23:59:59.999Z";"2022-03-13T11:34:00.000Z";"2022-03-13T00:03:00.000Z";"2781";2.3607117865;2.5932478285;2.3591811187;2.4256008192;7594251.32;251682481.12;"2022-03-13T23:59:59.999Z"
"2022-03-12T00:00:00.000Z";"2022-03-12T23:59:59.999Z";"2022-03-12T20:54:00.000Z";"2022-03-12T00:48:00.000Z";"2781";2.2337612653;2.3722386308;2.220651405;2.3600680726;5419973.32;244882745.51;"2022-03-12T23:59:59.999Z"
"2022-03-11T00:00:00.000Z";"2022-03-11T23:59:59.999Z";"2022-03-11T00:00:00.000Z";"2022-03-11T02:54:00.000Z";"2781";2.2846815755;2.2846815755;2.1398581884;2.2337174024;6566957.19;231772488.49;"2022-03-11T23:59:59.999Z"
"2022-03-10T00:00:00.000Z";"2022-03-10T23:59:59.999Z";"2022-03-10T04:23:00.000Z";"2022-03-10T15:58:00.000Z";"2781";2.3179765358;2.407204372;2.1940786241;2.2846335801;6796479.6;237055596;"2022-03-10T23:59:59.999Z"
"2022-03-09T00:00:00.000Z";"2022-03-09T23:59:59.999Z";"2022-03-09T23:37:00.000Z";"2022-03-09T00:37:00.000Z";"2781";1.9533119667;2.3207977774;1.9367945374;2.3176896197;7306757.14;240485519.84;"2022-03-09T23:59:59.999Z"
"2022-03-08T00:00:00.000Z";"2022-03-08T23:59:59.999Z";"2022-03-08T11:58:00.000Z";"2022-03-08T19:34:00.000Z";"2781";2.0199930119;2.083284375;1.9035623059;1.9532682483;7583128.01;202672836.81;"2022-03-08T23:59:59.999Z"
"2022-03-07T00:00:00.000Z";"2022-03-07T23:59:59.999Z";"2022-03-07T16:55:00.000Z";"2022-03-07T08:09:00.000Z";"2781";2.0893271228;2.1410820899;1.9726460934;2.0198350318;6719457.74;209579865;"2022-03-07T23:59:59.999Z"
"2022-03-06T00:00:00.000Z";"2022-03-06T23:59:59.999Z";"2022-03-06T03:25:00.000Z";"2022-03-06T23:50:00.000Z";"2781";2.2890482312;2.3318501916;2.0861479629;2.0891983215;5640463.33;216777061.15;"2022-03-06T23:59:59.999Z"
"2022-03-05T00:00:00.000Z";"2022-03-05T23:59:59.999Z";"2022-03-05T16:16:00.000Z";"2022-03-05T05:27:00.000Z";"2781";2.2181384022;2.3653078209;2.1574659233;2.2890461088;3471828.85;237513443.88;"2022-03-05T23:59:59.999Z"
"2022-03-04T00:00:00.000Z";"2022-03-04T23:59:59.999Z";"2022-03-04T13:26:00.000Z";"2022-03-04T04:17:00.000Z";"2781";2.1549341434;2.6179576155;2.0237690827;2.2177112413;9590045.48;230111675.08;"2022-03-04T23:59:59.999Z"
