timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-04-26T00:00:00.000Z";"2024-04-26T23:59:59.999Z";"2024-04-26T12:33:00.000Z";"2024-04-26T18:37:00.000Z";"2781";0.9998332614;1.0011535197;0.9992455167;0.9997001239;45201516166.25;110383482385.08;"2024-04-26T23:59:59.999Z"
"2024-04-25T00:00:00.000Z";"2024-04-25T23:59:59.999Z";"2024-04-25T02:02:00.000Z";"2024-04-25T17:10:00.000Z";"2781";0.999600818;1.0010381325;0.999083494;0.9998273368;56150133824.27;110445097092.46;"2024-04-25T23:59:59.999Z"
"2024-04-24T00:00:00.000Z";"2024-04-24T23:59:59.999Z";"2024-04-24T02:07:00.000Z";"2024-04-24T21:27:00.000Z";"2781";1.0000980406;1.0010970785;0.9988878127;0.9998017939;60998445931.42;110419420574.36;"2024-04-24T23:59:59.999Z"
"2024-04-23T00:00:00.000Z";"2024-04-23T23:59:59.999Z";"2024-04-23T13:50:00.000Z";"2024-04-23T21:28:00.000Z";"2781";1.0003328359;1.0013565454;0.9999111584;1.0000934273;49389574681.13;110414385522.12;"2024-04-23T23:59:59.999Z"
"2024-04-22T00:00:00.000Z";"2024-04-22T23:59:59.999Z";"2024-04-22T06:34:00.000Z";"2024-04-22T01:22:00.000Z";"2781";1.0002745891;1.0014632786;0.9997900587;1.0003360366;52741030322.41;109876809891.87;"2024-04-22T23:59:59.999Z"
"2024-04-21T00:00:00.000Z";"2024-04-21T23:59:59.999Z";"2024-04-21T07:27:00.000Z";"2024-04-21T21:08:00.000Z";"2781";1.0004112349;1.0013234954;0.9996507235;1.000212647;40914266459.98;109857607038.35;"2024-04-21T23:59:59.999Z"
"2024-04-20T00:00:00.000Z";"2024-04-20T23:59:59.999Z";"2024-04-20T16:10:00.000Z";"2024-04-20T15:46:00.000Z";"2781";1.0006503374;1.0013024915;1.0000001392;1.0004289204;45625971024.86;109759499495.14;"2024-04-20T23:59:59.999Z"
"2024-04-19T00:00:00.000Z";"2024-04-19T23:59:59.999Z";"2024-04-19T10:32:00.000Z";"2024-04-19T02:49:00.000Z";"2781";1.0005335722;1.0014759367;0.9996322398;1.0005950957;84354523666.28;109540756062.41;"2024-04-19T23:59:59.999Z"
"2024-04-18T00:00:00.000Z";"2024-04-18T23:59:59.999Z";"2024-04-18T06:05:00.000Z";"2024-04-18T03:24:00.000Z";"2781";1.0000078056;1.0016944657;0.999587583;1.0005511019;63558115212.81;109090139732.6;"2024-04-18T23:59:59.999Z"
"2024-04-17T00:00:00.000Z";"2024-04-17T23:59:59.999Z";"2024-04-17T00:26:00.000Z";"2024-04-17T15:51:00.000Z";"2781";1.000476875;1.0012852317;0.999352944;0.999994369;71118551643.1;108733311237.82;"2024-04-17T23:59:59.999Z"
"2024-04-16T00:00:00.000Z";"2024-04-16T23:59:59.999Z";"2024-04-16T10:30:00.000Z";"2024-04-16T01:07:00.000Z";"2781";1.0002998827;1.0017554985;0.9997651309;1.0003932503;77388159492.15;108151712779.38;"2024-04-16T23:59:59.999Z"
"2024-04-15T00:00:00.000Z";"2024-04-15T23:59:59.999Z";"2024-04-15T08:10:00.000Z";"2024-04-15T19:44:00.000Z";"2781";1.0011129368;1.00187846;0.9997681521;1.0003768461;87031799798.23;107760357386.52;"2024-04-15T23:59:59.999Z"
"2024-04-14T00:00:00.000Z";"2024-04-14T23:59:59.999Z";"2024-04-14T00:15:00.000Z";"2024-04-14T22:08:00.000Z";"2781";1.0012861417;1.0019236065;0.9995320649;1.0010797536;98630391163.73;107793416399.18;"2024-04-14T23:59:59.999Z"
"2024-04-13T00:00:00.000Z";"2024-04-13T23:59:59.999Z";"2024-04-13T20:47:00.000Z";"2024-04-13T17:41:00.000Z";"2781";1.0004450006;1.0032011411;0.999115026;1.0012126164;118933111447.66;107497350841.72;"2024-04-13T23:59:59.999Z"
"2024-04-12T00:00:00.000Z";"2024-04-12T23:59:59.999Z";"2024-04-12T18:47:00.000Z";"2024-04-12T17:30:00.000Z";"2781";1.000552921;1.001387434;0.9986953061;1.0004477781;96319763858.55;107354094570.95;"2024-04-12T23:59:59.999Z"
"2024-04-11T00:00:00.000Z";"2024-04-11T23:59:59.999Z";"2024-04-11T21:17:00.000Z";"2024-04-11T12:35:00.000Z";"2781";1.0000072986;1.0012067681;0.9993093247;1.0005498388;57625638532.13;107326815080.98;"2024-04-11T23:59:59.999Z"
"2024-04-10T00:00:00.000Z";"2024-04-10T23:59:59.999Z";"2024-04-10T12:40:00.000Z";"2024-04-10T13:55:00.000Z";"2781";0.9997549336;1.0008623755;0.9992398339;1.0001173363;68657000943.53;107190087854.81;"2024-04-10T23:59:59.999Z"
"2024-04-09T00:00:00.000Z";"2024-04-09T23:59:59.999Z";"2024-04-09T07:46:00.000Z";"2024-04-09T17:19:00.000Z";"2781";1.0001688325;1.0009520097;0.9992797118;0.9997634121;70338237085.8;107025431320.7;"2024-04-09T23:59:59.999Z"
"2024-04-08T00:00:00.000Z";"2024-04-08T23:59:59.999Z";"2024-04-08T17:10:00.000Z";"2024-04-08T13:06:00.000Z";"2781";0.9999310852;1.0009872831;0.9993876689;1.0001662709;69769294375.79;107042435278.03;"2024-04-08T23:59:59.999Z"
"2024-04-07T00:00:00.000Z";"2024-04-07T23:59:59.999Z";"2024-04-07T06:40:00.000Z";"2024-04-07T20:03:00.000Z";"2781";1.0002246095;1.0006580609;0.9994559901;0.9999243387;45028594984.64;106892900921.35;"2024-04-07T23:59:59.999Z"
"2024-04-06T00:00:00.000Z";"2024-04-06T23:59:59.999Z";"2024-04-06T17:48:00.000Z";"2024-04-06T23:29:00.000Z";"2781";1.0003012449;1.0007147981;0.9996462244;1.0002236811;41022568111.61;106838499488.79;"2024-04-06T23:59:59.999Z"
"2024-04-05T00:00:00.000Z";"2024-04-05T23:59:59.999Z";"2024-04-05T05:20:00.000Z";"2024-04-05T07:50:00.000Z";"2781";1.0003723597;1.0009995961;0.9993857075;1.0002735168;64371464432.92;106633571079.41;"2024-04-05T23:59:59.999Z"
"2024-04-04T00:00:00.000Z";"2024-04-04T23:59:59.999Z";"2024-04-04T18:35:00.000Z";"2024-04-04T09:38:00.000Z";"2781";1.0002535591;1.0008335346;0.9989119251;1.0003825473;68789308325.54;106189312753.77;"2024-04-04T23:59:59.999Z"
"2024-04-03T00:00:00.000Z";"2024-04-03T23:59:59.999Z";"2024-04-03T13:16:00.000Z";"2024-04-03T02:04:00.000Z";"2781";1.0002361402;1.000863113;0.9995988603;1.0003177884;72294081106.25;105307423190.48;"2024-04-03T23:59:59.999Z"
"2024-04-02T00:00:00.000Z";"2024-04-02T23:59:59.999Z";"2024-04-02T03:42:00.000Z";"2024-04-02T11:45:00.000Z";"2781";1.0004350966;1.0011590153;0.9989634347;1.0002255535;96522021188.58;104682659774.24;"2024-04-02T23:59:59.999Z"
"2024-04-01T00:00:00.000Z";"2024-04-01T23:59:59.999Z";"2024-04-01T05:49:00.000Z";"2024-04-01T15:38:00.000Z";"2781";1.000034359;1.0017128929;0.9997339113;1.000411601;75369785256.65;104492091510.57;"2024-04-01T23:59:59.999Z"
"2024-03-31T00:00:00.000Z";"2024-03-31T23:59:59.999Z";"2024-03-31T21:41:00.000Z";"2024-03-31T18:41:00.000Z";"2781";1.0004620025;1.0013483702;0.9997255304;1.0000398443;45354730502.49;104508939120.11;"2024-03-31T23:59:59.999Z"
"2024-03-30T00:00:00.000Z";"2024-03-30T23:59:59.999Z";"2024-03-30T19:17:00.000Z";"2024-03-30T05:17:00.000Z";"2781";1.0005015149;1.0010777029;0.9999619541;1.0004309541;46808102782.72;104553630162.92;"2024-03-30T23:59:59.999Z"
"2024-03-29T00:00:00.000Z";"2024-03-29T23:59:59.999Z";"2024-03-29T21:33:00.000Z";"2024-03-29T16:16:00.000Z";"2781";1.000136971;1.000715958;0.9995316414;1.0004897133;61237744035.16;104556730421.9;"2024-03-29T23:59:59.999Z"
"2024-03-28T00:00:00.000Z";"2024-03-28T23:59:59.999Z";"2024-03-28T21:04:00.000Z";"2024-03-28T03:05:00.000Z";"2781";0.9996216637;1.0005708905;0.9991349485;1.0001000313;73312354658.65;104468468705.97;"2024-03-28T23:59:59.999Z"
"2024-03-27T00:00:00.000Z";"2024-03-27T23:59:59.999Z";"2024-03-27T14:46:00.000Z";"2024-03-27T20:24:00.000Z";"2781";0.9999611369;1.0003739813;0.9990549327;0.9996469181;83797223893.83;104322608777.91;"2024-03-27T23:59:59.999Z"
"2024-03-26T00:00:00.000Z";"2024-03-26T23:59:59.999Z";"2024-03-26T07:56:00.000Z";"2024-03-26T00:32:00.000Z";"2781";1.0001611726;1.000825641;0.9990430419;1.0000185356;77399464621.01;104229649715.52;"2024-03-26T23:59:59.999Z"
"2024-03-25T00:00:00.000Z";"2024-03-25T23:59:59.999Z";"2024-03-25T05:08:00.000Z";"2024-03-25T17:16:00.000Z";"2781";1.0000289832;1.0012768424;0.9990091596;1.0002225475;81204666737.69;104031149577.47;"2024-03-25T23:59:59.999Z"
"2024-03-24T00:00:00.000Z";"2024-03-24T23:59:59.999Z";"2024-03-24T14:26:00.000Z";"2024-03-24T19:14:00.000Z";"2781";1.0003499804;1.0009116047;0.9996000816;0.9999839531;53627981616.53;104012399837.15;"2024-03-24T23:59:59.999Z"
"2024-03-23T00:00:00.000Z";"2024-03-23T23:59:59.999Z";"2024-03-23T16:15:00.000Z";"2024-03-23T10:33:00.000Z";"2781";1.0002054268;1.0008341512;0.9996889388;1.0003028926;53727479558.42;104055790060.46;"2024-03-23T23:59:59.999Z"
"2024-03-22T00:00:00.000Z";"2024-03-22T23:59:59.999Z";"2024-03-22T11:03:00.000Z";"2024-03-22T13:54:00.000Z";"2781";0.9998002486;1.0011753981;0.9991138227;1.0002664118;81269693027.03;104075363235.2;"2024-03-22T23:59:59.999Z"
"2024-03-21T00:00:00.000Z";"2024-03-21T23:59:59.999Z";"2024-03-21T11:21:00.000Z";"2024-03-21T20:22:00.000Z";"2781";1.0001989559;1.0014621009;0.9993054166;0.9998045166;87543595572.04;103883274609.01;"2024-03-21T23:59:59.999Z"
"2024-03-20T00:00:00.000Z";"2024-03-20T23:59:59.999Z";"2024-03-20T20:38:00.000Z";"2024-03-20T02:30:00.000Z";"2781";0.9996669851;1.0013192291;0.9989534806;1.0002590341;122985298757.64;103800169439.41;"2024-03-20T23:59:59.999Z"
"2024-03-19T00:00:00.000Z";"2024-03-19T23:59:59.999Z";"2024-03-19T21:56:00.000Z";"2024-03-19T15:50:00.000Z";"2781";0.9999047855;1.0012044352;0.9984567104;0.9994795982;137581151030.14;103583677221.52;"2024-03-19T23:59:59.999Z"
"2024-03-18T00:00:00.000Z";"2024-03-18T23:59:59.999Z";"2024-03-18T17:21:00.000Z";"2024-03-18T00:33:00.000Z";"2781";0.9994659486;1.0006547568;0.9988661354;0.9999158368;98373958984.33;103395155607.8;"2024-03-18T23:59:59.999Z"
"2024-03-17T00:00:00.000Z";"2024-03-17T23:59:59.999Z";"2024-03-17T20:48:00.000Z";"2024-03-17T10:33:00.000Z";"2781";0.9992994369;1.0004102307;0.9983365989;0.9993705101;90407787768.27;103359725665.02;"2024-03-17T23:59:59.999Z"
"2024-03-16T00:00:00.000Z";"2024-03-16T23:59:59.999Z";"2024-03-16T01:18:00.000Z";"2024-03-16T21:41:00.000Z";"2781";1.0001657911;1.0010156555;0.998704388;0.9992441313;101796439885.32;103241576627.99;"2024-03-16T23:59:59.999Z"
"2024-03-15T00:00:00.000Z";"2024-03-15T23:59:59.999Z";"2024-03-15T09:10:00.000Z";"2024-03-15T09:02:00.000Z";"2781";0.9995983924;1.0025366454;0.9984664895;1.000124353;145040404215.41;103279566893.66;"2024-03-15T23:59:59.999Z"
"2024-03-14T00:00:00.000Z";"2024-03-14T23:59:59.999Z";"2024-03-14T12:45:00.000Z";"2024-03-14T19:58:00.000Z";"2781";1.0004894439;1.0009428152;0.9982545719;0.9996785968;116520409213;103088609478.74;"2024-03-14T23:59:59.999Z"
"2024-03-13T00:00:00.000Z";"2024-03-13T23:59:59.999Z";"2024-03-13T20:01:00.000Z";"2024-03-13T01:47:00.000Z";"2781";1.0001531271;1.0015500896;0.9990304481;1.0005169161;95338044782.01;102713107725.2;"2024-03-13T23:59:59.999Z"
"2024-03-12T00:00:00.000Z";"2024-03-12T23:59:59.999Z";"2024-03-12T20:04:00.000Z";"2024-03-12T17:23:00.000Z";"2781";1.0002684122;1.0011008532;0.9985619826;1.000092023;115805937863.76;102450058565.12;"2024-03-12T23:59:59.999Z"
"2024-03-11T00:00:00.000Z";"2024-03-11T23:59:59.999Z";"2024-03-11T00:54:00.000Z";"2024-03-11T07:18:00.000Z";"2781";1.0009800752;1.0017306293;0.9990904186;1.0002750159;118434243798.3;102045515915.21;"2024-03-11T23:59:59.999Z"
"2024-03-10T00:00:00.000Z";"2024-03-10T23:59:59.999Z";"2024-03-10T14:47:00.000Z";"2024-03-10T23:29:00.000Z";"2781";1.0021743192;1.0027014007;1.0004395101;1.0009942339;77540921867.36;101919864540.25;"2024-03-10T23:59:59.999Z"
"2024-03-09T00:00:00.000Z";"2024-03-09T23:59:59.999Z";"2024-03-09T03:32:00.000Z";"2024-03-09T08:27:00.000Z";"2781";1.0021880599;1.0029109461;1.0012589668;1.0021532071;63272520530.41;101813227168.48;"2024-03-09T23:59:59.999Z"
"2024-03-08T00:00:00.000Z";"2024-03-08T23:59:59.999Z";"2024-03-08T22:02:00.000Z";"2024-03-08T16:16:00.000Z";"2781";1.001466043;1.0036188205;0.9997000821;1.0021899294;108030960578.18;101266308606.18;"2024-03-08T23:59:59.999Z"
"2024-03-07T00:00:00.000Z";"2024-03-07T23:59:59.999Z";"2024-03-07T20:52:00.000Z";"2024-03-07T22:10:00.000Z";"2781";1.0004609333;1.0023486435;0.9993519748;1.0014014854;95225950701.21;100876730318.1;"2024-03-07T23:59:59.999Z"
"2024-03-06T00:00:00.000Z";"2024-03-06T23:59:59.999Z";"2024-03-06T20:58:00.000Z";"2024-03-06T08:21:00.000Z";"2781";1.0011282008;1.0024976331;0.9995571785;1.0004445243;128487768219.87;100518067966.64;"2024-03-06T23:59:59.999Z"
"2024-03-05T00:00:00.000Z";"2024-03-05T23:59:59.999Z";"2024-03-05T15:08:00.000Z";"2024-03-05T16:50:00.000Z";"2781";1.0012880326;1.0021330671;0.9986517346;1.001307693;189867087464.64;100157565053.56;"2024-03-05T23:59:59.999Z"
"2024-03-04T00:00:00.000Z";"2024-03-04T23:59:59.999Z";"2024-03-04T21:14:00.000Z";"2024-03-04T00:28:00.000Z";"2781";1.0004659556;1.0021013018;0.9996618574;1.0012914504;123818816560.7;99643746338.51;"2024-03-04T23:59:59.999Z"
